Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8657999634742737,0.5589090585708618,0.9730976812366737,0.0785407216232548,0,0.01,1e-05,sgd,100,2,16.26052165031433
hyp,relu,fmnist,0.8840999603271484,0.4658031165599823,0.9743136993603412,0.07623545217838114,1,0.01,1e-05,sgd,100,2,32.38952827453613
hyp,relu,fmnist,0.8644999861717224,0.5410948991775513,0.9755130597014925,0.07415756899496115,2,0.01,1e-05,sgd,100,2,48.38831329345703
hyp,relu,fmnist,0.8824999928474426,0.47341659665107727,0.9749466950959488,0.07423687093793901,3,0.01,1e-05,sgd,100,2,64.51948499679565
hyp,relu,fmnist,0.8847999572753906,0.4528898298740387,0.9765291844349681,0.0721805880843068,4,0.01,1e-05,sgd,100,2,80.70802140235901
hyp,relu,fmnist,0.8853999972343445,0.4767899811267853,0.9763959221748401,0.07133729655200294,5,0.01,1e-05,sgd,100,2,97.04712653160095
hyp,relu,fmnist,0.882099986076355,0.47553306818008423,0.9762959754797441,0.07112022858958986,6,0.01,1e-05,sgd,100,2,113.10179018974304
hyp,relu,fmnist,0.8761000037193298,0.49218419194221497,0.9769622867803838,0.06917920396693035,7,0.01,1e-05,sgd,100,2,129.2638521194458
hyp,relu,fmnist,0.873199999332428,0.5278998017311096,0.9769956023454158,0.0692462200042742,8,0.01,1e-05,sgd,100,2,145.50541400909424
hyp,relu,fmnist,0.8847000002861023,0.4870905876159668,0.9778618070362474,0.06761604448609641,9,0.01,1e-05,sgd,100,2,161.52767848968506
hyp,relu,fmnist,0.884399950504303,0.4908364713191986,0.978461487206823,0.06586058540562632,10,0.01,1e-05,sgd,100,2,177.70202660560608
hyp,relu,fmnist,0.883899986743927,0.4856443703174591,0.9783615405117271,0.06639386509368414,11,0.01,1e-05,sgd,100,2,193.80752205848694
hyp,relu,fmnist,0.8804000020027161,0.49626103043556213,0.9788779317697228,0.06481741074778473,12,0.01,1e-05,sgd,100,2,209.9965922832489
hyp,relu,fmnist,0.8858000040054321,0.511144757270813,0.9806769722814499,0.061915357592207856,13,0.01,1e-05,sgd,100,2,226.11570286750793
hyp,relu,fmnist,0.8844999670982361,0.4933103919029236,0.9803105010660981,0.06221238941823972,14,0.01,1e-05,sgd,100,2,242.27448415756226
hyp,relu,fmnist,0.8798999786376953,0.5169761776924133,0.9795609008528785,0.06249354714686587,15,0.01,1e-05,sgd,100,2,258.442666053772
hyp,relu,fmnist,0.8837999701499939,0.5015767812728882,0.9808102345415778,0.05955286081761185,16,0.01,1e-05,sgd,100,2,274.5690677165985
hyp,relu,fmnist,0.8844999670982361,0.4893990755081177,0.98034381663113,0.05990245774972128,17,0.01,1e-05,sgd,100,2,290.8609652519226
hyp,relu,fmnist,0.8830999732017517,0.5100459456443787,0.9799606876332623,0.060860433370502454,18,0.01,1e-05,sgd,100,2,306.9464359283447
