Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.31610000133514404,1.871516227722168,0.3591152493606138,1.8261768953574589,0,0.01,1e-05,sgd,100,1,11.870021104812622
h_plusplus,relu,cifar10,0.353300005197525,1.8209728002548218,0.40135469948849106,1.7050819006722298,1,0.01,1e-05,sgd,100,1,23.492154836654663
h_plusplus,relu,cifar10,0.3337000012397766,1.8397504091262817,0.4201566496163683,1.6578203188183973,2,0.01,1e-05,sgd,100,1,35.5126416683197
h_plusplus,relu,cifar10,0.3878999948501587,1.7416795492172241,0.4316656010230179,1.6225629424500039,3,0.01,1e-05,sgd,100,1,46.99172782897949
h_plusplus,relu,cifar10,0.38009998202323914,1.7260931730270386,0.4421355498721228,1.5956646240580723,4,0.01,1e-05,sgd,100,1,58.52077913284302
h_plusplus,relu,cifar10,0.41599997878074646,1.6506277322769165,0.4486492966751918,1.5743524993167204,5,0.01,1e-05,sgd,100,1,71.0146472454071
h_plusplus,relu,cifar10,0.3570999801158905,1.797511100769043,0.4561820652173913,1.5563525950817196,6,0.01,1e-05,sgd,100,1,81.83723187446594
h_plusplus,relu,cifar10,0.4172999858856201,1.6628550291061401,0.4588594948849105,1.5441404939307581,7,0.01,1e-05,sgd,100,1,94.01468825340271
h_plusplus,relu,cifar10,0.3028999865055084,1.9208258390426636,0.46313539002557547,1.5273043911170472,8,0.01,1e-05,sgd,100,1,105.44512867927551
h_plusplus,relu,cifar10,0.38029998540878296,1.7660762071609497,0.4703484654731458,1.5135652630225471,9,0.01,1e-05,sgd,100,1,117.04590058326721
h_plusplus,relu,cifar10,0.424699991941452,1.6170799732208252,0.4711277173913043,1.5032872036289986,10,0.01,1e-05,sgd,100,1,128.29302835464478
h_plusplus,relu,cifar10,0.409199982881546,1.7146430015563965,0.4764426150895141,1.4923596731232256,11,0.01,1e-05,sgd,100,1,139.45808863639832
h_plusplus,relu,cifar10,0.42479997873306274,1.6280725002288818,0.48027893222506396,1.4826648857282556,12,0.01,1e-05,sgd,100,1,151.47107362747192
h_plusplus,relu,cifar10,0.4098999798297882,1.6757451295852661,0.484375,1.4733647242226564,13,0.01,1e-05,sgd,100,1,163.59022903442383
h_plusplus,relu,cifar10,0.4355999827384949,1.610450267791748,0.48559382992327366,1.4668796919190976,14,0.01,1e-05,sgd,100,1,175.13141775131226
h_plusplus,relu,cifar10,0.4250999987125397,1.5889865159988403,0.4890105498721228,1.4565197238531868,15,0.01,1e-05,sgd,100,1,186.84579372406006
h_plusplus,relu,cifar10,0.36879998445510864,1.815218210220337,0.49034926470588236,1.4519001458916823,16,0.01,1e-05,sgd,100,1,197.95583653450012
h_plusplus,relu,cifar10,0.38329997658729553,1.7726998329162598,0.4938459079283887,1.4472652105114343,17,0.01,1e-05,sgd,100,1,209.17269206047058
h_plusplus,relu,cifar10,0.46239998936653137,1.527449369430542,0.4932664641943734,1.4432979113305622,18,0.01,1e-05,sgd,100,1,220.6321783065796
h_plusplus,relu,cifar10,0.3653999865055084,1.8584519624710083,0.4975023976982097,1.4329278078835335,19,0.01,1e-05,sgd,100,1,232.15379309654236
h_plusplus,relu,cifar10,0.3779999911785126,1.8010908365249634,0.49876118925831203,1.4303736171454116,20,0.01,1e-05,sgd,100,1,243.9046070575714
h_plusplus,relu,cifar10,0.2947999835014343,2.224400758743286,0.5007592710997443,1.4226320453007202,21,0.01,1e-05,sgd,100,1,255.47287893295288
h_plusplus,relu,cifar10,0.36239999532699585,1.9829431772232056,0.5036365089514067,1.4187656749239967,22,0.01,1e-05,sgd,100,1,266.63505005836487
h_plusplus,relu,cifar10,0.3061999976634979,2.0816218852996826,0.5020979859335039,1.4168643033717905,23,0.01,1e-05,sgd,100,1,278.08056020736694
h_plusplus,relu,cifar10,0.34880000352859497,1.9699039459228516,0.5068734015345269,1.4111130644598275,24,0.01,1e-05,sgd,100,1,289.84093475341797
h_plusplus,relu,cifar10,0.447299987077713,1.6142661571502686,0.5055946291560103,1.4060501066010322,25,0.01,1e-05,sgd,100,1,301.61397337913513
h_plusplus,relu,cifar10,0.430899977684021,1.663232445716858,0.5058943414322251,1.403735545818763,26,0.01,1e-05,sgd,100,1,313.05951046943665
h_plusplus,relu,cifar10,0.41659998893737793,1.6575416326522827,0.5058343989769821,1.401745175080531,27,0.01,1e-05,sgd,100,1,325.07592034339905
h_plusplus,relu,cifar10,0.3229999840259552,2.0833041667938232,0.5088714833759591,1.3987331288245024,28,0.01,1e-05,sgd,100,1,336.6403934955597
h_plusplus,relu,cifar10,0.36730000376701355,1.9335399866104126,0.5115888746803069,1.3985113864359648,29,0.01,1e-05,sgd,100,1,347.92782855033875
h_plusplus,relu,cifar10,0.40119999647140503,1.6356230974197388,0.5138467071611253,1.3883336146774194,30,0.01,1e-05,sgd,100,1,358.91064739227295
h_plusplus,relu,cifar10,0.41169998049736023,1.6486895084381104,0.5134470907928389,1.3912676723716815,31,0.01,1e-05,sgd,100,1,370.13971495628357
h_plusplus,relu,cifar10,0.44439998269081116,1.5365239381790161,0.5160246163682864,1.3823957264880695,32,0.01,1e-05,sgd,100,1,381.67672538757324
