Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.5036999583244324,1.5108078718185425,0.36881996268656714,1.790086807726797,0,0.01,1e-05,sgd,20,4,25.511751413345337
hyp,relu,kmnist,0.600600004196167,1.2655787467956543,0.7375899520255863,0.8394124893300823,1,0.01,1e-05,sgd,20,4,51.26608467102051
hyp,relu,kmnist,0.67249995470047,1.0761686563491821,0.8175306503198294,0.6002135464250405,2,0.01,1e-05,sgd,20,4,76.84754371643066
hyp,relu,kmnist,0.6960999965667725,0.986709475517273,0.8464652185501066,0.5079498348523305,3,0.01,1e-05,sgd,20,4,102.606360912323
hyp,relu,kmnist,0.717799961566925,0.9376993179321289,0.8622567963752665,0.45672067427940205,4,0.01,1e-05,sgd,20,4,128.17656254768372
hyp,relu,kmnist,0.7210999727249146,0.9349212050437927,0.8732342750533049,0.42236105025386506,5,0.01,1e-05,sgd,20,4,153.81078791618347
hyp,relu,kmnist,0.7441999912261963,0.8603795170783997,0.8821295309168443,0.3954987055949692,6,0.01,1e-05,sgd,20,4,179.41397643089294
hyp,relu,kmnist,0.7422999739646912,0.8800123333930969,0.8885427771855011,0.3732002369725882,7,0.01,1e-05,sgd,20,4,204.92521595954895
hyp,relu,kmnist,0.7649999856948853,0.7865954041481018,0.892407382729211,0.35819231235046883,8,0.01,1e-05,sgd,20,4,230.5156798362732
hyp,relu,kmnist,0.7306999564170837,0.9364096522331238,0.8976212686567164,0.343014307812587,9,0.01,1e-05,sgd,20,4,256.0648362636566
hyp,relu,kmnist,0.7682999968528748,0.7818323373794556,0.9002531982942431,0.33362812629894917,10,0.01,1e-05,sgd,20,4,281.6690275669098
hyp,relu,kmnist,0.7613999843597412,0.8263346552848816,0.9035514392324094,0.3231600272391778,11,0.01,1e-05,sgd,20,4,307.1739842891693
hyp,relu,kmnist,0.778499960899353,0.7487592697143555,0.9058835287846482,0.31415705708488983,12,0.01,1e-05,sgd,20,4,332.7916188240051
hyp,relu,kmnist,0.7843999862670898,0.7580322027206421,0.9084155117270789,0.3043660397198536,13,0.01,1e-05,sgd,20,4,358.4648931026459
hyp,relu,kmnist,0.7807999849319458,0.7554779052734375,0.9104644189765458,0.2981033333892952,14,0.01,1e-05,sgd,20,4,383.9937083721161
hyp,relu,kmnist,0.7882999777793884,0.7324061989784241,0.9125133262260128,0.29074798523585427,15,0.01,1e-05,sgd,20,4,409.70357036590576
hyp,relu,kmnist,0.7872999906539917,0.7445622086524963,0.9152285447761194,0.28488608248341185,16,0.01,1e-05,sgd,20,4,435.1278078556061
hyp,relu,kmnist,0.790399968624115,0.7260521650314331,0.9162613272921108,0.2801086792329163,17,0.01,1e-05,sgd,20,4,460.80671095848083
hyp,relu,kmnist,0.7543999552726746,0.8641111254692078,0.918143656716418,0.2735857291997019,18,0.01,1e-05,sgd,20,4,486.58649015426636
hyp,relu,kmnist,0.7915999889373779,0.7288881540298462,0.920042643923241,0.2689465924835345,19,0.01,1e-05,sgd,20,4,512.111442565918
hyp,relu,kmnist,0.7856000065803528,0.7600551843643188,0.9216417910447762,0.26295082131301417,20,0.01,1e-05,sgd,20,4,537.7646884918213
hyp,relu,kmnist,0.7860999703407288,0.7452355027198792,0.9233908582089553,0.25783252434483345,21,0.01,1e-05,sgd,20,4,563.2376012802124
hyp,relu,kmnist,0.7996999621391296,0.6947229504585266,0.9224080490405118,0.2567351082049962,22,0.01,1e-05,sgd,20,4,588.9166059494019
hyp,relu,kmnist,0.7874000072479248,0.7491968274116516,0.9243903251599147,0.2503232499405837,23,0.01,1e-05,sgd,20,4,614.42875623703
hyp,relu,kmnist,0.8014000058174133,0.7064926624298096,0.92565631663113,0.24775072411179289,24,0.01,1e-05,sgd,20,4,640.0780823230743
hyp,relu,kmnist,0.7888000011444092,0.7329499125480652,0.9266224680170576,0.24355248380094957,25,0.01,1e-05,sgd,20,4,665.7555918693542
hyp,relu,kmnist,0.8001999855041504,0.6994997262954712,0.9280716950959488,0.23987169559004465,26,0.01,1e-05,sgd,20,4,691.2401983737946
hyp,relu,kmnist,0.8015999794006348,0.7157586812973022,0.9287380063965884,0.23530540580370787,27,0.01,1e-05,sgd,20,4,716.8266234397888
hyp,relu,kmnist,0.7863999605178833,0.7579941153526306,0.9299706823027718,0.23451402888242115,28,0.01,1e-05,sgd,20,4,742.4564640522003
hyp,relu,kmnist,0.7960000038146973,0.7385600805282593,0.9301872334754797,0.23037420470180162,29,0.01,1e-05,sgd,20,4,768.1225638389587
hyp,relu,kmnist,0.8019999861717224,0.6953531503677368,0.9315531716417911,0.2274440854950659,30,0.01,1e-05,sgd,20,4,793.7962689399719
hyp,relu,kmnist,0.8100000023841858,0.6866713762283325,0.9328857942430704,0.22517989740085437,31,0.01,1e-05,sgd,20,4,819.471596956253
hyp,relu,kmnist,0.7963999509811401,0.7434275150299072,0.9326692430703625,0.22241153260037652,32,0.01,1e-05,sgd,20,4,845.0349988937378
hyp,relu,kmnist,0.8051999807357788,0.7140872478485107,0.9340018656716418,0.22114765954646728,33,0.01,1e-05,sgd,20,4,870.565288066864
hyp,relu,kmnist,0.8047999739646912,0.7147745490074158,0.9347348081023454,0.21680180508810193,34,0.01,1e-05,sgd,20,4,896.0310690402985
hyp,relu,kmnist,0.8043999671936035,0.7124151587486267,0.9356343283582089,0.21555320840718142,35,0.01,1e-05,sgd,20,4,921.7582185268402
hyp,relu,kmnist,0.7895999550819397,0.7654568552970886,0.935617670575693,0.2129419523039098,36,0.01,1e-05,sgd,20,4,947.4275333881378
hyp,relu,kmnist,0.8055999875068665,0.7103410959243774,0.935434434968017,0.2105446472239774,37,0.01,1e-05,sgd,20,4,973.0104384422302
hyp,relu,kmnist,0.8064999580383301,0.7055838108062744,0.9374666844349681,0.20818649365433625,38,0.01,1e-05,sgd,20,4,998.5653359889984
hyp,relu,kmnist,0.8075000047683716,0.7189289331436157,0.9373001066098081,0.20646179136611634,39,0.01,1e-05,sgd,20,4,1024.12233376503
hyp,relu,kmnist,0.8109999895095825,0.696267306804657,0.9384494936034116,0.20448037246063447,40,0.01,1e-05,sgd,20,4,1049.7958207130432
hyp,relu,kmnist,0.8032000064849854,0.7313029170036316,0.939349013859275,0.20364330519935978,41,0.01,1e-05,sgd,20,4,1075.3882298469543
hyp,relu,kmnist,0.8064000010490417,0.7323958277702332,0.939415644989339,0.20124578093990747,42,0.01,1e-05,sgd,20,4,1101.1173388957977
hyp,relu,kmnist,0.8125999569892883,0.70393967628479,0.9401652452025586,0.1989298155551145,43,0.01,1e-05,sgd,20,4,1126.6917040348053
hyp,relu,kmnist,0.8051999807357788,0.7231002449989319,0.9401319296375267,0.19863152554802804,44,0.01,1e-05,sgd,20,4,1152.2716722488403
hyp,relu,kmnist,0.8120999932289124,0.7028356790542603,0.9407982409381663,0.19654592231654727,45,0.01,1e-05,sgd,20,4,1177.7007191181183
