Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.46059998869895935,1.5692673921585083,0.5022977941176471,1.4054904951311438,0,0.01,1e-05,sgd,40,1,11.377940654754639
h_plusplus,relu,cifar10,0.42819997668266296,1.6213585138320923,0.5007193094629157,1.4091864530082858,1,0.01,1e-05,sgd,40,1,22.173450708389282
h_plusplus,relu,cifar10,0.4107999801635742,1.7461453676223755,0.5017583120204604,1.406552078931228,2,0.01,1e-05,sgd,40,1,32.63126802444458
h_plusplus,relu,cifar10,0.45399999618530273,1.604892611503601,0.5013986572890026,1.407588520623229,3,0.01,1e-05,sgd,40,1,44.25848340988159
h_plusplus,relu,cifar10,0.4449999928474426,1.5935167074203491,0.5021179667519181,1.4033264823429419,4,0.01,1e-05,sgd,40,1,55.73406267166138
h_plusplus,relu,cifar10,0.43609997630119324,1.6113498210906982,0.5052949168797954,1.4006081683861324,5,0.01,1e-05,sgd,40,1,67.36984658241272
h_plusplus,relu,cifar10,0.2662000060081482,2.556689977645874,0.5017782928388747,1.4091678452308831,6,0.01,1e-05,sgd,40,1,78.22528624534607
h_plusplus,relu,cifar10,0.407399982213974,1.6844044923782349,0.4991807864450128,1.4130604500355928,7,0.01,1e-05,sgd,40,1,89.2002284526825
h_plusplus,relu,cifar10,0.3182999789714813,2.2866621017456055,0.5033168158567775,1.4048654248037606,8,0.01,1e-05,sgd,40,1,100.72030472755432
h_plusplus,relu,cifar10,0.41419997811317444,1.6451712846755981,0.5020580242966752,1.4076062463738424,9,0.01,1e-05,sgd,40,1,112.14476370811462
h_plusplus,relu,cifar10,0.4196999967098236,1.6319218873977661,0.5047554347826086,1.4054744917413462,10,0.01,1e-05,sgd,40,1,124.02344465255737
h_plusplus,relu,cifar10,0.4262999892234802,1.5961027145385742,0.5015784846547314,1.404128234404737,11,0.01,1e-05,sgd,40,1,135.5771713256836
h_plusplus,relu,cifar10,0.36789998412132263,1.874433994293213,0.50309702685422,1.40152503782526,12,0.01,1e-05,sgd,40,1,147.01286840438843
h_plusplus,relu,cifar10,0.42170000076293945,1.64225435256958,0.5023577365728901,1.4037362802059143,13,0.01,1e-05,sgd,40,1,158.06525588035583
h_plusplus,relu,cifar10,0.4380999803543091,1.609684705734253,0.5032968350383632,1.3999306980301351,14,0.01,1e-05,sgd,40,1,168.53785371780396
