Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.31859999895095825,2.01019549369812,0.5058343989769821,1.3961563991463704,0,0.01,1e-05,sgd,40,1,10.449509859085083
h_plusplus,relu,cifar10,0.41679999232292175,1.719032645225525,0.5084518861892583,1.3919322038702953,1,0.01,1e-05,sgd,40,1,21.58566904067993
h_plusplus,relu,cifar10,0.42479997873306274,1.6340820789337158,0.5082520780051151,1.3920223203766378,2,0.01,1e-05,sgd,40,1,32.394227504730225
h_plusplus,relu,cifar10,0.42989999055862427,1.6078474521636963,0.5072929987212276,1.3972832519380027,3,0.01,1e-05,sgd,40,1,43.38762402534485
h_plusplus,relu,cifar10,0.39819997549057007,1.7058466672897339,0.5069932864450127,1.386915231680931,4,0.01,1e-05,sgd,40,1,53.85742497444153
h_plusplus,relu,cifar10,0.4253000020980835,1.677852749824524,0.5070732097186701,1.3908591290264178,5,0.01,1e-05,sgd,40,1,64.21654629707336
h_plusplus,relu,cifar10,0.3130999803543091,1.9734400510787964,0.5083919437340153,1.3895294910196758,6,0.01,1e-05,sgd,40,1,75.39147329330444
h_plusplus,relu,cifar10,0.35999998450279236,1.8163212537765503,0.5072330562659847,1.3866938081238886,7,0.01,1e-05,sgd,40,1,86.03732252120972
h_plusplus,relu,cifar10,0.420199990272522,1.6056487560272217,0.508371962915601,1.3856184173118122,8,0.01,1e-05,sgd,40,1,96.90720105171204
h_plusplus,relu,cifar10,0.3782999813556671,1.8822174072265625,0.5089713874680307,1.3880777074705304,9,0.01,1e-05,sgd,40,1,107.38286423683167
h_plusplus,relu,cifar10,0.3958999812602997,1.7330584526062012,0.5072929987212276,1.3956955100416832,10,0.01,1e-05,sgd,40,1,118.26408624649048
h_plusplus,relu,cifar10,0.4391999840736389,1.5709772109985352,0.5095907928388747,1.387085064140427,11,0.01,1e-05,sgd,40,1,129.43794512748718
h_plusplus,relu,cifar10,0.36059999465942383,1.7808473110198975,0.5098705242966752,1.3896458978238313,12,0.01,1e-05,sgd,40,1,140.2416069507599
h_plusplus,relu,cifar10,0.4526999890804291,1.5971088409423828,0.5121283567774936,1.3881812422629207,13,0.01,1e-05,sgd,40,1,151.06796956062317
h_plusplus,relu,cifar10,0.44259998202323914,1.5869271755218506,0.5054947250639387,1.389785884515099,14,0.01,1e-05,sgd,40,1,161.25919842720032
h_plusplus,relu,cifar10,0.3604999780654907,1.8908716440200806,0.5087715792838875,1.3849613112409402,15,0.01,1e-05,sgd,40,1,172.75862383842468
h_plusplus,relu,cifar10,0.29409998655319214,2.1105544567108154,0.5090912723785166,1.3849019573625092,16,0.01,1e-05,sgd,40,1,184.07531118392944
h_plusplus,relu,cifar10,0.4226999878883362,1.6797893047332764,0.5085118286445013,1.3926014437547425,17,0.01,1e-05,sgd,40,1,195.38830375671387
h_plusplus,relu,cifar10,0.405599981546402,1.8513095378875732,0.5081321930946292,1.3922207985845063,18,0.01,1e-05,sgd,40,1,206.31993293762207
h_plusplus,relu,cifar10,0.3450999855995178,1.8919955492019653,0.508371962915601,1.391378857443095,19,0.01,1e-05,sgd,40,1,216.9379904270172
