Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.37599998712539673,1.786115050315857,0.35040361253196933,1.839510276037104,0,0.01,1e-05,sgd,40,1,11.577390670776367
h_plusplus,relu,cifar10,0.3384000062942505,1.8442021608352661,0.39434143222506396,1.7265618345926486,1,0.01,1e-05,sgd,40,1,22.51262593269348
h_plusplus,relu,cifar10,0.36789998412132263,1.789300799369812,0.4108455882352941,1.6826994361170113,2,0.01,1e-05,sgd,40,1,34.52932691574097
h_plusplus,relu,cifar10,0.3788999915122986,1.732714056968689,0.4219749040920716,1.6503337603395858,3,0.01,1e-05,sgd,40,1,45.538289308547974
h_plusplus,relu,cifar10,0.38040000200271606,1.7321224212646484,0.4335238171355499,1.6257645609738576,4,0.01,1e-05,sgd,40,1,57.19571495056152
h_plusplus,relu,cifar10,0.3418000042438507,1.903422474861145,0.43933823529411764,1.6051445947888563,5,0.01,1e-05,sgd,40,1,68.1028459072113
h_plusplus,relu,cifar10,0.40359997749328613,1.7200547456741333,0.4436740728900256,1.5875342448654077,6,0.01,1e-05,sgd,40,1,79.50508379936218
h_plusplus,relu,cifar10,0.3986999988555908,1.702986478805542,0.4470308503836317,1.5743557601938467,7,0.01,1e-05,sgd,40,1,90.18722128868103
h_plusplus,relu,cifar10,0.307699978351593,1.9994333982467651,0.45426390664961636,1.5603443282034697,8,0.01,1e-05,sgd,40,1,100.90615916252136
h_plusplus,relu,cifar10,0.38760000467300415,1.7462027072906494,0.4575207800511509,1.5494373410254183,9,0.01,1e-05,sgd,40,1,111.92100286483765
h_plusplus,relu,cifar10,0.3747999966144562,1.790574550628662,0.45963874680306904,1.5390336415956698,10,0.01,1e-05,sgd,40,1,122.85362386703491
h_plusplus,relu,cifar10,0.4324999749660492,1.6031049489974976,0.46429427749360613,1.528163838417024,11,0.01,1e-05,sgd,40,1,133.3882224559784
h_plusplus,relu,cifar10,0.4075999855995178,1.7786861658096313,0.46691176470588236,1.5199826717986475,12,0.01,1e-05,sgd,40,1,144.47334694862366
h_plusplus,relu,cifar10,0.3686999976634979,1.9653724431991577,0.46545316496163686,1.5155976096077648,13,0.01,1e-05,sgd,40,1,155.1198422908783
h_plusplus,relu,cifar10,0.41349998116493225,1.6205004453659058,0.4689098465473146,1.5089262133973944,14,0.01,1e-05,sgd,40,1,165.92975425720215
h_plusplus,relu,cifar10,0.38449999690055847,1.7990617752075195,0.4710078324808184,1.503378704075923,15,0.01,1e-05,sgd,40,1,176.759272813797
h_plusplus,relu,cifar10,0.3407000005245209,1.8059781789779663,0.473585358056266,1.4976085671378523,16,0.01,1e-05,sgd,40,1,187.88924765586853
h_plusplus,relu,cifar10,0.3894999921321869,1.7117971181869507,0.47294597186700765,1.4923278305231762,17,0.01,1e-05,sgd,40,1,199.02073621749878
h_plusplus,relu,cifar10,0.3958999812602997,1.7116594314575195,0.47598305626598464,1.4885658710204122,18,0.01,1e-05,sgd,40,1,209.9507520198822
