Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.45989999175071716,1.7950032949447632,0.6768901854219949,0.9102871416855955,0,0.01,1e-05,sgd,40,2,8.205984354019165
eucl,relu,cifar10,0.46609997749328613,1.7896487712860107,0.6796875,0.9060197987824755,1,0.01,1e-05,sgd,40,2,16.459275722503662
eucl,relu,cifar10,0.4668999910354614,1.7962337732315063,0.6786684782608695,0.9045639793433802,2,0.01,1e-05,sgd,40,2,24.619447469711304
eucl,relu,cifar10,0.4585999846458435,1.7781548500061035,0.6794077685421995,0.9025653570966647,3,0.01,1e-05,sgd,40,2,32.891257762908936
eucl,relu,cifar10,0.4537999927997589,1.8725152015686035,0.6834438938618926,0.8952534214767349,4,0.01,1e-05,sgd,40,2,41.005064487457275
eucl,relu,cifar10,0.45799997448921204,1.834328532218933,0.680986253196931,0.8956602570193503,5,0.01,1e-05,sgd,40,2,49.1788592338562
eucl,relu,cifar10,0.4724999964237213,1.770873785018921,0.6824848145780051,0.8912163673306975,6,0.01,1e-05,sgd,40,2,57.43719124794006
eucl,relu,cifar10,0.4546999931335449,1.8440521955490112,0.6843230498721228,0.8889371747403498,7,0.01,1e-05,sgd,40,2,65.63106179237366
eucl,relu,cifar10,0.4648999869823456,1.8058494329452515,0.6848625319693095,0.8856742007805564,8,0.01,1e-05,sgd,40,2,73.93586015701294
eucl,relu,cifar10,0.4693000018596649,1.8353782892227173,0.6861213235294118,0.8832444585955052,9,0.01,1e-05,sgd,40,2,82.12609124183655
eucl,relu,cifar10,0.45749998092651367,1.8333709239959717,0.6879195971867008,0.8809811441642245,10,0.01,1e-05,sgd,40,2,90.23583579063416
eucl,relu,cifar10,0.4664999842643738,1.805740475654602,0.6886588874680307,0.878710946082459,11,0.01,1e-05,sgd,40,2,98.58686423301697
eucl,relu,cifar10,0.4619999825954437,1.9035351276397705,0.6898976982097187,0.8726990005701704,12,0.01,1e-05,sgd,40,2,106.7680811882019
eucl,relu,cifar10,0.4616999924182892,1.8403053283691406,0.6884590792838875,0.8738323751922763,13,0.01,1e-05,sgd,40,2,115.05604028701782
eucl,relu,cifar10,0.4666999876499176,1.8156423568725586,0.6913363171355499,0.8689712631656691,14,0.01,1e-05,sgd,40,2,123.25198912620544
eucl,relu,cifar10,0.4642999768257141,1.8248162269592285,0.6921954923273658,0.866204079535916,15,0.01,1e-05,sgd,40,2,131.5297405719757
eucl,relu,cifar10,0.46709999442100525,1.828934907913208,0.6949128836317136,0.8664542266627406,16,0.01,1e-05,sgd,40,2,139.62501192092896
eucl,relu,cifar10,0.4546999931335449,1.8657418489456177,0.6931945332480819,0.8629357362799632,17,0.01,1e-05,sgd,40,2,147.8228268623352
eucl,relu,cifar10,0.45739999413490295,1.8640053272247314,0.6951526534526854,0.8596178735308635,18,0.01,1e-05,sgd,40,2,156.1853666305542
eucl,relu,cifar10,0.4567999839782715,1.9041144847869873,0.6956122122762148,0.8568847167217518,19,0.01,1e-05,sgd,40,2,164.32716488838196
eucl,relu,cifar10,0.4558999836444855,1.8967652320861816,0.6981897378516624,0.8505930365885005,20,0.01,1e-05,sgd,40,2,172.6535427570343
