Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.11349999904632568,2.301224946975708,0.1120902185501066,2.30155142614328,0,0.01,1e-05,sgd,20,3,16.273848295211792
h_plusplus,relu,mnist,0.11349999904632568,2.3014414310455322,0.11130730277185501,2.3015642834624757,1,0.01,1e-05,sgd,20,3,32.83326745033264
h_plusplus,relu,mnist,0.11349999904632568,2.3011739253997803,0.11192364072494669,2.301620835434399,2,0.01,1e-05,sgd,20,3,49.12851428985596
h_plusplus,relu,mnist,0.11349999904632568,2.3011913299560547,0.11220682302771855,2.3015472360257148,3,0.01,1e-05,sgd,20,3,65.09784531593323
h_plusplus,relu,mnist,0.11349999904632568,2.301328182220459,0.11247334754797442,2.3016727555281062,4,0.01,1e-05,sgd,20,3,81.41670322418213
h_plusplus,relu,mnist,0.11349999904632568,2.301147699356079,0.11235674307036247,2.301606511764689,5,0.01,1e-05,sgd,20,3,97.83222150802612
h_plusplus,relu,mnist,0.11349999904632568,2.301135301589966,0.11202358742004265,2.3016618312294805,6,0.01,1e-05,sgd,20,3,114.09838056564331
h_plusplus,relu,mnist,0.11349999904632568,2.301192283630371,0.11194029850746269,2.3015877033855867,7,0.01,1e-05,sgd,20,3,130.38019037246704
h_plusplus,relu,mnist,0.11349999904632568,2.3011789321899414,0.11217350746268656,2.301662850481615,8,0.01,1e-05,sgd,20,3,146.75534439086914
h_plusplus,relu,mnist,0.11349999904632568,2.3014891147613525,0.11214019189765459,2.301602051202168,9,0.01,1e-05,sgd,20,3,163.21747708320618
h_plusplus,relu,mnist,0.11349999904632568,2.301466703414917,0.1122901119402985,2.3015384867247235,10,0.01,1e-05,sgd,20,3,179.38038182258606
h_plusplus,relu,mnist,0.11349999904632568,2.3015224933624268,0.1120902185501066,2.3016047246420563,11,0.01,1e-05,sgd,20,3,195.70154547691345
h_plusplus,relu,mnist,0.11349999904632568,2.301363706588745,0.11222348081023455,2.3016268716437986,12,0.01,1e-05,sgd,20,3,211.75185680389404
h_plusplus,relu,mnist,0.11349999904632568,2.301206588745117,0.11237340085287846,2.301645024498897,13,0.01,1e-05,sgd,20,3,227.76981496810913
h_plusplus,relu,mnist,0.11349999904632568,2.3010354042053223,0.11192364072494669,2.3016221805422035,14,0.01,1e-05,sgd,20,3,243.98550629615784
h_plusplus,relu,mnist,0.11349999904632568,2.301204204559326,0.11175706289978678,2.301576738164369,15,0.01,1e-05,sgd,20,3,260.0004608631134
h_plusplus,relu,mnist,0.11349999904632568,2.301382541656494,0.11195695628997868,2.301528318858604,16,0.01,1e-05,sgd,20,3,276.28444719314575
h_plusplus,relu,mnist,0.11349999904632568,2.3011999130249023,0.1119069829424307,2.301560442076563,17,0.01,1e-05,sgd,20,3,292.3955042362213
h_plusplus,relu,mnist,0.11349999904632568,2.301201343536377,0.11182369402985075,2.301665853589837,18,0.01,1e-05,sgd,20,3,308.5933825969696
h_plusplus,relu,mnist,0.11349999904632568,2.3013253211975098,0.1118903251599147,2.301512390819948,19,0.01,1e-05,sgd,20,3,324.6188406944275
h_plusplus,relu,mnist,0.11349999904632568,2.3016154766082764,0.11180703624733475,2.3015304455624968,20,0.01,1e-05,sgd,20,3,341.1602475643158
h_plusplus,relu,mnist,0.11349999904632568,2.3012402057647705,0.11202358742004265,2.3016339573524656,21,0.01,1e-05,sgd,20,3,357.58572459220886
h_plusplus,relu,mnist,0.11349999904632568,2.301359176635742,0.11117404051172708,2.3014548063786555,22,0.01,1e-05,sgd,20,3,374.12862825393677
h_plusplus,relu,mnist,0.11349999904632568,2.3010671138763428,0.11144056503198294,2.301540687648472,23,0.01,1e-05,sgd,20,3,390.5058698654175
h_plusplus,relu,mnist,0.11349999904632568,2.3014819622039795,0.1123067697228145,2.301636685694713,24,0.01,1e-05,sgd,20,3,406.3181130886078
h_plusplus,relu,mnist,0.11349999904632568,2.3014328479766846,0.11215684968017058,2.3015901701790944,25,0.01,1e-05,sgd,20,3,422.199022769928
h_plusplus,relu,mnist,0.11349999904632568,2.3012242317199707,0.11175706289978678,2.301626488089816,26,0.01,1e-05,sgd,20,3,438.3120348453522
h_plusplus,relu,mnist,0.11349999904632568,2.301285982131958,0.11214019189765459,2.301441477051676,27,0.01,1e-05,sgd,20,3,454.52349185943604
h_plusplus,relu,mnist,0.11349999904632568,2.3015336990356445,0.1119069829424307,2.301582895362301,28,0.01,1e-05,sgd,20,3,470.86934423446655
