Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.09999999403953552,2.3028228282928467,0.0968869884910486,2.3031723520639913,0,0.01,1e-05,sgd,20,2,12.94562816619873
h_plusplus,relu,cifar10,0.09999999403953552,2.3027913570404053,0.09906489769820973,2.303134909371281,1,0.01,1e-05,sgd,20,2,25.733075857162476
h_plusplus,relu,cifar10,0.09999999403953552,2.303227424621582,0.09916480179028132,2.3031529429013773,2,0.01,1e-05,sgd,20,2,39.618815183639526
h_plusplus,relu,cifar10,0.09999999403953552,2.3028244972229004,0.09828564578005115,2.3032824858984986,3,0.01,1e-05,sgd,20,2,52.06364130973816
h_plusplus,relu,cifar10,0.09999999403953552,2.302841901779175,0.09814578005115089,2.3031519623973487,4,0.01,1e-05,sgd,20,2,65.33950686454773
h_plusplus,relu,cifar10,0.09999999403953552,2.303438663482666,0.10204203964194374,2.302958437243996,5,0.01,1e-05,sgd,20,2,77.7698929309845
h_plusplus,relu,cifar10,0.09999999403953552,2.303084373474121,0.10070332480818414,2.303029848791449,6,0.01,1e-05,sgd,20,2,90.99308252334595
h_plusplus,relu,cifar10,0.09999999403953552,2.302823305130005,0.09780610613810742,2.3032010089405968,7,0.01,1e-05,sgd,20,2,104.00509476661682
h_plusplus,relu,cifar10,0.09999999403953552,2.302860975265503,0.09838554987212277,2.3031576627965475,8,0.01,1e-05,sgd,20,2,117.30820775032043
h_plusplus,relu,cifar10,0.09999999403953552,2.302889108657837,0.09752637468030691,2.3032025537832315,9,0.01,1e-05,sgd,20,2,130.30634546279907
h_plusplus,relu,cifar10,0.09999999403953552,2.3027656078338623,0.09870524296675191,2.3031835214561207,10,0.01,1e-05,sgd,20,2,143.04722261428833
h_plusplus,relu,cifar10,0.09999999403953552,2.303478479385376,0.09762627877237852,2.3031405737942747,11,0.01,1e-05,sgd,20,2,156.83604407310486
h_plusplus,relu,cifar10,0.09999999403953552,2.303175210952759,0.09894501278772379,2.3031500501705864,12,0.01,1e-05,sgd,20,2,170.07522654533386
h_plusplus,relu,cifar10,0.09999999403953552,2.3031647205352783,0.09844549232736573,2.303185906251678,13,0.01,1e-05,sgd,20,2,183.39529395103455
h_plusplus,relu,cifar10,0.09999999403953552,2.3029370307922363,0.09774616368286446,2.3031862108298884,14,0.01,1e-05,sgd,20,2,196.3501374721527
h_plusplus,relu,cifar10,0.09999999403953552,2.303135395050049,0.1007632672634271,2.303056315387911,15,0.01,1e-05,sgd,20,2,208.81216716766357
h_plusplus,relu,cifar10,0.09999999403953552,2.3032419681549072,0.0986053388746803,2.3031199082084326,16,0.01,1e-05,sgd,20,2,222.60326981544495
h_plusplus,relu,cifar10,0.09999999403953552,2.302811861038208,0.10100303708439898,2.303139530789212,17,0.01,1e-05,sgd,20,2,235.50131344795227
h_plusplus,relu,cifar10,0.09999999403953552,2.3027424812316895,0.0992247442455243,2.3031620836014026,18,0.01,1e-05,sgd,20,2,248.8011200428009
h_plusplus,relu,cifar10,0.09999999403953552,2.3030762672424316,0.09920476342710997,2.303103984469343,19,0.01,1e-05,sgd,20,2,261.7066719532013
h_plusplus,relu,cifar10,0.09999999403953552,2.30285382270813,0.10004395780051151,2.3031586149464482,20,0.01,1e-05,sgd,20,2,274.2368812561035
h_plusplus,relu,cifar10,0.09999999403953552,2.302919387817383,0.1007632672634271,2.303111685206518,21,0.01,1e-05,sgd,20,2,288.0436804294586
h_plusplus,relu,cifar10,0.09999999403953552,2.303048849105835,0.09988411125319693,2.303144967769418,22,0.01,1e-05,sgd,20,2,301.09744000434875
h_plusplus,relu,cifar10,0.09999999403953552,2.3031656742095947,0.09936460997442455,2.3031511139076994,23,0.01,1e-05,sgd,20,2,314.20942544937134
h_plusplus,relu,cifar10,0.09999999403953552,2.3030924797058105,0.09690696930946291,2.303172357247004,24,0.01,1e-05,sgd,20,2,326.78626799583435
h_plusplus,relu,cifar10,0.09999999403953552,2.303270101547241,0.09836556905370844,2.3030301551989583,25,0.01,1e-05,sgd,20,2,339.29631638526917
h_plusplus,relu,cifar10,0.09999999403953552,2.302913188934326,0.09980418797953965,2.30309333215894,26,0.01,1e-05,sgd,20,2,352.3859007358551
h_plusplus,relu,cifar10,0.09999999403953552,2.3028461933135986,0.09990409207161126,2.3030672838620823,27,0.01,1e-05,sgd,20,2,365.0006618499756
h_plusplus,relu,cifar10,0.09999999403953552,2.302870035171509,0.100383631713555,2.3031284665817493,28,0.01,1e-05,sgd,20,2,378.299179315567
h_plusplus,relu,cifar10,0.09999999403953552,2.3029909133911133,0.09960437979539642,2.3031533740060715,29,0.01,1e-05,sgd,20,2,391.03077936172485
h_plusplus,relu,cifar10,0.09999999403953552,2.3031439781188965,0.09690696930946291,2.3031796835877403,30,0.01,1e-05,sgd,20,2,403.9764447212219
h_plusplus,relu,cifar10,0.09999999403953552,2.303105115890503,0.09858535805626599,2.303185798323063,31,0.01,1e-05,sgd,20,2,417.1999409198761
h_plusplus,relu,cifar10,0.09999999403953552,2.303044080734253,0.10070332480818414,2.302966823053482,32,0.01,1e-05,sgd,20,2,430.0319142341614
