Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.09999999403953552,2.303194999694824,0.10144261508951406,2.3029778412235973,0,0.01,1e-05,sgd,40,2,13.538711309432983
h_plusplus,relu,cifar10,0.09999999403953552,2.302776575088501,0.09822570332480818,2.3032270837622835,1,0.01,1e-05,sgd,40,2,26.667900323867798
h_plusplus,relu,cifar10,0.09999999403953552,2.302926540374756,0.09832560741687979,2.3031589027560884,2,0.01,1e-05,sgd,40,2,39.670629024505615
h_plusplus,relu,cifar10,0.09999999403953552,2.302915334701538,0.09762627877237852,2.3031173502392783,3,0.01,1e-05,sgd,40,2,52.559839963912964
h_plusplus,relu,cifar10,0.09999999403953552,2.3028156757354736,0.09828564578005115,2.3031759073057443,4,0.01,1e-05,sgd,40,2,66.02332949638367
h_plusplus,relu,cifar10,0.09999999403953552,2.3032941818237305,0.09700687340153452,2.3030770824998235,5,0.01,1e-05,sgd,40,2,79.3186526298523
h_plusplus,relu,cifar10,0.09999999403953552,2.3030686378479004,0.09870524296675191,2.303226223077311,6,0.01,1e-05,sgd,40,2,93.12320756912231
h_plusplus,relu,cifar10,0.09999999403953552,2.3026764392852783,0.10006393861892583,2.3030757349165505,7,0.01,1e-05,sgd,40,2,106.35714960098267
h_plusplus,relu,cifar10,0.09999999403953552,2.302781581878662,0.09810581841432225,2.3031788817452044,8,0.01,1e-05,sgd,40,2,119.82996702194214
h_plusplus,relu,cifar10,0.09999999403953552,2.3028886318206787,0.09750639386189258,2.3031696389093423,9,0.01,1e-05,sgd,40,2,133.6929976940155
h_plusplus,relu,cifar10,0.09999999403953552,2.303165912628174,0.0980658567774936,2.3030293237827624,10,0.01,1e-05,sgd,40,2,147.36186933517456
h_plusplus,relu,cifar10,0.09999999403953552,2.303023338317871,0.1001238810741688,2.303136787146254,11,0.01,1e-05,sgd,40,2,161.0072762966156
h_plusplus,relu,cifar10,0.09999999403953552,2.3031365871429443,0.09870524296675191,2.3031022505991903,12,0.01,1e-05,sgd,40,2,174.5483798980713
h_plusplus,relu,cifar10,0.09999999403953552,2.3028948307037354,0.10062340153452685,2.3031402762283752,13,0.01,1e-05,sgd,40,2,188.31304502487183
h_plusplus,relu,cifar10,0.09999999403953552,2.302903175354004,0.10032368925831202,2.303091300418005,14,0.01,1e-05,sgd,40,2,201.27978038787842
h_plusplus,relu,cifar10,0.09999999403953552,2.3033759593963623,0.10010390025575447,2.302899327424481,15,0.01,1e-05,sgd,40,2,214.2494399547577
h_plusplus,relu,cifar10,0.09999999403953552,2.303027629852295,0.09938459079283887,2.3031603735121315,16,0.01,1e-05,sgd,40,2,228.43007373809814
h_plusplus,relu,cifar10,0.09999999403953552,2.303353786468506,0.10214194373401535,2.302935637171616,17,0.01,1e-05,sgd,40,2,241.55453443527222
h_plusplus,relu,cifar10,0.09999999403953552,2.3028979301452637,0.10010390025575447,2.303154996289012,18,0.01,1e-05,sgd,40,2,254.5827441215515
h_plusplus,relu,cifar10,0.09999999403953552,2.3028688430786133,0.0953684462915601,2.3031741911188113,19,0.01,1e-05,sgd,40,2,267.4600477218628
h_plusplus,relu,cifar10,0.09999999403953552,2.3028151988983154,0.10154251918158567,2.3029320532708524,20,0.01,1e-05,sgd,40,2,281.0932869911194
h_plusplus,relu,cifar10,0.09999999403953552,2.302879571914673,0.09952445652173914,2.3030699390889433,21,0.01,1e-05,sgd,40,2,294.8341689109802
