Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.09999999403953552,2.3032500743865967,0.10060342071611253,2.302965830963896,0,0.01,1e-05,sgd,40,2,13.819953203201294
h_plusplus,relu,cifar10,0.09999999403953552,2.303215742111206,0.09998401534526855,2.3030997014716457,1,0.01,1e-05,sgd,40,2,28.01778483390808
h_plusplus,relu,cifar10,0.09999999403953552,2.30294132232666,0.09888507033248081,2.303254024451956,2,0.01,1e-05,sgd,40,2,40.7929162979126
h_plusplus,relu,cifar10,0.09999999403953552,2.302884101867676,0.0967071611253197,2.3032771263585983,3,0.01,1e-05,sgd,40,2,54.70895051956177
h_plusplus,relu,cifar10,0.09999999403953552,2.3035688400268555,0.0994045716112532,2.3031711590564465,4,0.01,1e-05,sgd,40,2,68.11057376861572
h_plusplus,relu,cifar10,0.09999999403953552,2.302858352661133,0.10002397698209718,2.303215882967195,5,0.01,1e-05,sgd,40,2,81.49022459983826
h_plusplus,relu,cifar10,0.09999999403953552,2.303147315979004,0.09912484015345269,2.3031529413769616,6,0.01,1e-05,sgd,40,2,94.96178126335144
h_plusplus,relu,cifar10,0.09999999403953552,2.303271770477295,0.09600783248081841,2.3032729982415123,7,0.01,1e-05,sgd,40,2,108.55493259429932
h_plusplus,relu,cifar10,0.09999999403953552,2.302755832672119,0.09930466751918159,2.303214975330226,8,0.01,1e-05,sgd,40,2,122.17671203613281
h_plusplus,relu,cifar10,0.09999999403953552,2.3034424781799316,0.09870524296675191,2.3031028378040284,9,0.01,1e-05,sgd,40,2,135.4170925617218
h_plusplus,relu,cifar10,0.09999999403953552,2.3029541969299316,0.09804587595907928,2.3033067030674967,10,0.01,1e-05,sgd,40,2,149.0008842945099
h_plusplus,relu,cifar10,0.09999999403953552,2.3032593727111816,0.09942455242966752,2.3031416436290497,11,0.01,1e-05,sgd,40,2,162.73933935165405
h_plusplus,relu,cifar10,0.09999999403953552,2.3031907081604004,0.09714673913043478,2.3031966213679986,12,0.01,1e-05,sgd,40,2,176.3260977268219
h_plusplus,relu,cifar10,0.09999999403953552,2.3030221462249756,0.09832560741687979,2.3031713584499895,13,0.01,1e-05,sgd,40,2,190.090026140213
h_plusplus,relu,cifar10,0.09999999403953552,2.302957534790039,0.09664721867007672,2.3031636058826885,14,0.01,1e-05,sgd,40,2,203.67175459861755
h_plusplus,relu,cifar10,0.09999999403953552,2.303030252456665,0.10048353580562659,2.3031693367701966,15,0.01,1e-05,sgd,40,2,217.4505844116211
h_plusplus,relu,cifar10,0.09999999403953552,2.303194522857666,0.09852541560102301,2.3032007375946435,16,0.01,1e-05,sgd,40,2,231.4300036430359
h_plusplus,relu,cifar10,0.09999999403953552,2.302990198135376,0.10062340153452685,2.3030908119952893,17,0.01,1e-05,sgd,40,2,245.26759004592896
h_plusplus,relu,cifar10,0.09999999403953552,2.302995204925537,0.09914482097186701,2.3032414891835673,18,0.01,1e-05,sgd,40,2,259.22658705711365
h_plusplus,relu,cifar10,0.09999999403953552,2.3029139041900635,0.09918478260869565,2.303134863638817,19,0.01,1e-05,sgd,40,2,273.0705919265747
h_plusplus,relu,cifar10,0.09999999403953552,2.303062677383423,0.09902493606138107,2.3030133009566676,20,0.01,1e-05,sgd,40,2,286.5282859802246
h_plusplus,relu,cifar10,0.09999999403953552,2.3029916286468506,0.10090313299232737,2.3031341608832863,21,0.01,1e-05,sgd,40,2,300.66340589523315
h_plusplus,relu,cifar10,0.09999999403953552,2.3030591011047363,0.09896499360613811,2.303174902715951,22,0.01,1e-05,sgd,40,2,314.41348910331726
