Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.09999999403953552,2.3026158809661865,0.10320092710997443,2.3026251302045933,0,0.01,1e-05,sgd,40,2,13.524768829345703
h_plusplus,relu,cifar10,0.13449999690055847,2.2735259532928467,0.11211237212276215,2.3004264371169496,1,0.01,1e-05,sgd,40,2,27.014045238494873
h_plusplus,relu,cifar10,0.13689999282360077,2.2428884506225586,0.12701806265984655,2.2712550233392155,2,0.01,1e-05,sgd,40,2,40.9120090007782
h_plusplus,relu,cifar10,0.15649999678134918,2.1845481395721436,0.15155450767263426,2.198412603886841,3,0.01,1e-05,sgd,40,2,54.803993225097656
h_plusplus,relu,cifar10,0.15299999713897705,2.199960231781006,0.15599024936061381,2.184398534657705,4,0.01,1e-05,sgd,40,2,68.26466870307922
h_plusplus,relu,cifar10,0.13989999890327454,2.216597318649292,0.1564298273657289,2.1882603459650904,5,0.01,1e-05,sgd,40,2,81.92629480361938
h_plusplus,relu,cifar10,0.1662999987602234,2.1595263481140137,0.1558703644501279,2.183558392402766,6,0.01,1e-05,sgd,40,2,95.04737567901611
h_plusplus,relu,cifar10,0.16459999978542328,2.158433437347412,0.15994645140664962,2.1710854081241675,7,0.01,1e-05,sgd,40,2,108.03225350379944
h_plusplus,relu,cifar10,0.1509999930858612,2.183180570602417,0.16258391943734016,2.164606937057222,8,0.01,1e-05,sgd,40,2,121.9444420337677
h_plusplus,relu,cifar10,0.13699999451637268,2.197768449783325,0.16104539641943735,2.172291775646112,9,0.01,1e-05,sgd,40,2,135.3652150630951
h_plusplus,relu,cifar10,0.13220000267028809,2.256863594055176,0.1591272378516624,2.1743571355824582,10,0.01,1e-05,sgd,40,2,148.93371415138245
h_plusplus,relu,cifar10,0.17559999227523804,2.1421425342559814,0.15960677749360613,2.169785137981405,11,0.01,1e-05,sgd,40,2,162.4601182937622
h_plusplus,relu,cifar10,0.13599999248981476,2.2240428924560547,0.16248401534526855,2.1667332243736444,12,0.01,1e-05,sgd,40,2,176.17553043365479
h_plusplus,relu,cifar10,0.1605999916791916,2.1650514602661133,0.16256393861892582,2.168990715995164,13,0.01,1e-05,sgd,40,2,189.91737580299377
h_plusplus,relu,cifar10,0.13339999318122864,2.244016408920288,0.16044597186700768,2.1704909960022363,14,0.01,1e-05,sgd,40,2,203.10934495925903
h_plusplus,relu,cifar10,0.16249999403953552,2.17903733253479,0.1601062979539642,2.172540179298967,15,0.01,1e-05,sgd,40,2,216.02648663520813
h_plusplus,relu,cifar10,0.17339999973773956,2.1366217136383057,0.16040601023017903,2.1706968724270306,16,0.01,1e-05,sgd,40,2,229.30255031585693
h_plusplus,relu,cifar10,0.16169999539852142,2.1651008129119873,0.1606457800511509,2.166306978296441,17,0.01,1e-05,sgd,40,2,242.54195284843445
h_plusplus,relu,cifar10,0.16669999063014984,2.159372568130493,0.16624040920716113,2.160528990161388,18,0.01,1e-05,sgd,40,2,256.05715012550354
h_plusplus,relu,cifar10,0.17790000140666962,2.1349918842315674,0.1660206202046036,2.154835670652902,19,0.01,1e-05,sgd,40,2,269.5138885974884
h_plusplus,relu,cifar10,0.19189999997615814,2.119476079940796,0.167659047314578,2.158722888478233,20,0.01,1e-05,sgd,40,2,283.2285244464874
h_plusplus,relu,cifar10,0.1485999971628189,2.189872980117798,0.1644221547314578,2.1644474103322726,21,0.01,1e-05,sgd,40,2,296.688444852829
h_plusplus,relu,cifar10,0.16249999403953552,2.175255537033081,0.16787883631713554,2.1581011021228704,22,0.01,1e-05,sgd,40,2,310.1935143470764
h_plusplus,relu,cifar10,0.1362999975681305,2.2442474365234375,0.16731937340153452,2.158374252983981,23,0.01,1e-05,sgd,40,2,323.7018828392029
h_plusplus,relu,cifar10,0.19169999659061432,2.118147134780884,0.16969709079283887,2.1551588653298595,24,0.01,1e-05,sgd,40,2,337.2074911594391
h_plusplus,relu,cifar10,0.17399999499320984,2.1367580890655518,0.16739929667519182,2.16014903860019,25,0.01,1e-05,sgd,40,2,350.77851247787476
h_plusplus,relu,cifar10,0.17669999599456787,2.129446268081665,0.17023657289002558,2.1457635353288382,26,0.01,1e-05,sgd,40,2,363.8760578632355
h_plusplus,relu,cifar10,0.17509999871253967,2.138170003890991,0.17495204603580564,2.143827535917082,27,0.01,1e-05,sgd,40,2,377.3085825443268
h_plusplus,relu,cifar10,0.16539999842643738,2.1675949096679688,0.17297394501278773,2.1474666610703137,28,0.01,1e-05,sgd,40,2,391.0348889827728
h_plusplus,relu,cifar10,0.16290000081062317,2.1653547286987305,0.1655011189258312,2.1554244697246405,29,0.01,1e-05,sgd,40,2,404.92404341697693
h_plusplus,relu,cifar10,0.14579999446868896,2.213843584060669,0.17159526854219948,2.1458436657705575,30,0.01,1e-05,sgd,40,2,418.3774514198303
h_plusplus,relu,cifar10,0.14899998903274536,2.205137014389038,0.17291400255754474,2.1471425854336577,31,0.01,1e-05,sgd,40,2,431.44867992401123
h_plusplus,relu,cifar10,0.15919999778270721,2.176691770553589,0.17571131713554988,2.146391154402662,32,0.01,1e-05,sgd,40,2,445.74945998191833
h_plusplus,relu,cifar10,0.18689998984336853,2.122434616088867,0.17515185421994886,2.1414407705102128,33,0.01,1e-05,sgd,40,2,459.3460545539856
h_plusplus,relu,cifar10,0.16569998860359192,2.1655218601226807,0.17728980179028134,2.140426303419616,34,0.01,1e-05,sgd,40,2,473.26091837882996
h_plusplus,relu,cifar10,0.1816999912261963,2.1298909187316895,0.17631074168797953,2.1425337430156404,35,0.01,1e-05,sgd,40,2,486.8784394264221
h_plusplus,relu,cifar10,0.09999999403953552,2.3038711547851562,0.1407049232736573,2.2206600576715396,36,0.01,1e-05,sgd,40,2,501.0288944244385
h_plusplus,relu,cifar10,0.09999999403953552,2.303101062774658,0.09680706521739131,2.303374735595625,37,0.01,1e-05,sgd,40,2,514.702082157135
h_plusplus,relu,cifar10,0.09999999403953552,2.3031694889068604,0.09972426470588236,2.3032364970277945,38,0.01,1e-05,sgd,40,2,528.0939843654633
