Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.09999999403953552,2.30279278755188,0.09961353944562899,2.303170392254014,0,0.01,1e-05,sgd,200,1,10.698028564453125
h_plusplus,relu,fmnist,0.09999999403953552,2.3032543659210205,0.10126265991471216,2.303063605894158,1,0.01,1e-05,sgd,200,1,21.29008913040161
h_plusplus,relu,fmnist,0.09999999403953552,2.3030292987823486,0.09988006396588486,2.303020721813763,2,0.01,1e-05,sgd,200,1,31.918880462646484
h_plusplus,relu,fmnist,0.09999999403953552,2.302760362625122,0.09616537846481876,2.303215656453358,3,0.01,1e-05,sgd,200,1,42.63132190704346
h_plusplus,relu,fmnist,0.09999999403953552,2.30281138420105,0.09791444562899787,2.303142523206373,4,0.01,1e-05,sgd,200,1,53.23968243598938
h_plusplus,relu,fmnist,0.09999999403953552,2.3027291297912598,0.09891391257995735,2.303163654514467,5,0.01,1e-05,sgd,200,1,64.28198671340942
h_plusplus,relu,fmnist,0.09999999403953552,2.3031017780303955,0.10186234008528784,2.3029196127645495,6,0.01,1e-05,sgd,200,1,74.94856929779053
h_plusplus,relu,fmnist,0.09999999403953552,2.303050994873047,0.09809768123667377,2.303195363422955,7,0.01,1e-05,sgd,200,1,85.82534694671631
h_plusplus,relu,fmnist,0.09999999403953552,2.303295612335205,0.09839752132196163,2.303067152688244,8,0.01,1e-05,sgd,200,1,96.56776356697083
h_plusplus,relu,fmnist,0.09999999403953552,2.3030030727386475,0.09873067697228145,2.3031100011837764,9,0.01,1e-05,sgd,200,1,106.99822545051575
h_plusplus,relu,fmnist,0.09999999403953552,2.302980899810791,0.10056303304904052,2.3030983062186983,10,0.01,1e-05,sgd,200,1,117.86699557304382
h_plusplus,relu,fmnist,0.09999999403953552,2.3029651641845703,0.10032982409381663,2.303120431869523,11,0.01,1e-05,sgd,200,1,128.67136764526367
h_plusplus,relu,fmnist,0.09999999403953552,2.30295729637146,0.09994669509594882,2.3030945271062953,12,0.01,1e-05,sgd,200,1,139.3856155872345
h_plusplus,relu,fmnist,0.09999999403953552,2.303117036819458,0.09926372601279318,2.3031116729097834,13,0.01,1e-05,sgd,200,1,150.32404446601868
h_plusplus,relu,fmnist,0.09999999403953552,2.302769422531128,0.09708155650319829,2.303119692212737,14,0.01,1e-05,sgd,200,1,161.01639223098755
h_plusplus,relu,fmnist,0.09999999403953552,2.303135633468628,0.10126265991471216,2.3030131191078786,15,0.01,1e-05,sgd,200,1,171.78517723083496
h_plusplus,relu,fmnist,0.09999999403953552,2.3028364181518555,0.09933035714285714,2.3030598171230063,16,0.01,1e-05,sgd,200,1,182.62060832977295
h_plusplus,relu,fmnist,0.09999999403953552,2.302793502807617,0.09733142324093817,2.303156231257961,17,0.01,1e-05,sgd,200,1,193.52553391456604
h_plusplus,relu,fmnist,0.09999999403953552,2.302942991256714,0.09814765458422176,2.303103495254191,18,0.01,1e-05,sgd,200,1,204.23846912384033
h_plusplus,relu,fmnist,0.09999999403953552,2.302783727645874,0.10044642857142858,2.3030722807211155,19,0.01,1e-05,sgd,200,1,214.88214945793152
