Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.11349999904632568,2.30111026763916,0.11177372068230278,2.3017418488764814,0,0.01,1e-05,sgd,200,4,20.58413791656494
h_plusplus,relu,mnist,0.11349999904632568,2.3015406131744385,0.11215684968017058,2.3017636392670653,1,0.01,1e-05,sgd,200,4,40.983436584472656
h_plusplus,relu,mnist,0.11349999904632568,2.3011138439178467,0.11129064498933902,2.3018985534273484,2,0.01,1e-05,sgd,200,4,60.931604862213135
h_plusplus,relu,mnist,0.10279999673366547,2.3017454147338867,0.1118903251599147,2.301759395772206,3,0.01,1e-05,sgd,200,4,81.2646872997284
h_plusplus,relu,mnist,0.0982000008225441,2.301652431488037,0.11090751599147121,2.3018337777936893,4,0.01,1e-05,sgd,200,4,101.71591520309448
h_plusplus,relu,mnist,0.11349999904632568,2.301474094390869,0.11124067164179105,2.301749865383482,5,0.01,1e-05,sgd,200,4,122.04486107826233
h_plusplus,relu,mnist,0.11349999904632568,2.3015294075012207,0.11154051172707889,2.3017813226561556,6,0.01,1e-05,sgd,200,4,142.57015013694763
h_plusplus,relu,mnist,0.11349999904632568,2.301741123199463,0.11195695628997868,2.301889281283055,7,0.01,1e-05,sgd,200,4,163.03034615516663
h_plusplus,relu,mnist,0.11349999904632568,2.301154851913452,0.11185700959488273,2.301825128638668,8,0.01,1e-05,sgd,200,4,183.69435143470764
h_plusplus,relu,mnist,0.10099999606609344,2.302124500274658,0.11177372068230278,2.3017355856864947,9,0.01,1e-05,sgd,200,4,204.32951521873474
h_plusplus,relu,mnist,0.11349999904632568,2.3012049198150635,0.11172374733475479,2.301779727437603,10,0.01,1e-05,sgd,200,4,224.61328101158142
h_plusplus,relu,mnist,0.11349999904632568,2.3016302585601807,0.11174040511727079,2.301839515852776,11,0.01,1e-05,sgd,200,4,245.01997327804565
h_plusplus,relu,mnist,0.11349999904632568,2.3012821674346924,0.11214019189765459,2.301850539026484,12,0.01,1e-05,sgd,200,4,265.2301666736603
h_plusplus,relu,mnist,0.11349999904632568,2.3015024662017822,0.1111573827292111,2.301774838331666,13,0.01,1e-05,sgd,200,4,285.68042278289795
h_plusplus,relu,mnist,0.11349999904632568,2.3016905784606934,0.11180703624733475,2.301729154993476,14,0.01,1e-05,sgd,200,4,306.00250482559204
