Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.11349999904632568,2.3017711639404297,0.11219016524520256,2.3019152498448583,0,0.01,1e-05,sgd,200,4,20.52456545829773
h_plusplus,relu,mnist,0.11349999904632568,2.301146984100342,0.1115238539445629,2.3019259118322117,1,0.01,1e-05,sgd,200,4,41.14369511604309
h_plusplus,relu,mnist,0.11349999904632568,2.3020834922790527,0.11239005863539446,2.3017553947627674,2,0.01,1e-05,sgd,200,4,61.29247212409973
h_plusplus,relu,mnist,0.11349999904632568,2.301827907562256,0.11154051172707889,2.3017653780959564,3,0.01,1e-05,sgd,200,4,81.78154444694519
h_plusplus,relu,mnist,0.10279999673366547,2.3016481399536133,0.11104077825159915,2.301844227796933,4,0.01,1e-05,sgd,200,4,102.0218870639801
h_plusplus,relu,mnist,0.11349999904632568,2.3016631603240967,0.11167377398720682,2.301905209321711,5,0.01,1e-05,sgd,200,4,122.24370980262756
h_plusplus,relu,mnist,0.10279999673366547,2.3018219470977783,0.11172374733475479,2.301871062595961,6,0.01,1e-05,sgd,200,4,142.67121815681458
h_plusplus,relu,mnist,0.11349999904632568,2.301414728164673,0.11030783582089553,2.3018274203038165,7,0.01,1e-05,sgd,200,4,162.8609082698822
h_plusplus,relu,mnist,0.11349999904632568,2.3016061782836914,0.11099080490405118,2.3017797071033956,8,0.01,1e-05,sgd,200,4,183.55885314941406
h_plusplus,relu,mnist,0.10279999673366547,2.3016250133514404,0.1118903251599147,2.3018374613353183,9,0.01,1e-05,sgd,200,4,204.04131865501404
h_plusplus,relu,mnist,0.11349999904632568,2.3012804985046387,0.1109574893390192,2.301908288937388,10,0.01,1e-05,sgd,200,4,224.28161716461182
h_plusplus,relu,mnist,0.11349999904632568,2.301302909851074,0.11167377398720682,2.301848355386811,11,0.01,1e-05,sgd,200,4,244.48826479911804
h_plusplus,relu,mnist,0.11349999904632568,2.3022162914276123,0.11060767590618337,2.3017687861090783,12,0.01,1e-05,sgd,200,4,264.7469177246094
h_plusplus,relu,mnist,0.11349999904632568,2.3016772270202637,0.11192364072494669,2.301724083642207,13,0.01,1e-05,sgd,200,4,285.1103789806366
h_plusplus,relu,mnist,0.10279999673366547,2.3013715744018555,0.11172374733475479,2.301925616223675,14,0.01,1e-05,sgd,200,4,305.37912607192993
h_plusplus,relu,mnist,0.11349999904632568,2.301633834838867,0.11135727611940298,2.3017732908985,15,0.01,1e-05,sgd,200,4,325.3645992279053
