Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.9783999919891357,0.10534727573394775,1.0,0.0005187621494205387,0,0.01,1e-05,sgd,200,4,7.5911455154418945
eucl,relu,mnist,0.9781999588012695,0.10588192194700241,1.0,0.0005086535922119961,1,0.01,1e-05,sgd,200,4,15.072101593017578
eucl,relu,mnist,0.9781999588012695,0.10602729767560959,1.0,0.0004922833874672839,2,0.01,1e-05,sgd,200,4,22.750937938690186
eucl,relu,mnist,0.9781999588012695,0.10655663162469864,1.0,0.00047599647632523556,3,0.01,1e-05,sgd,200,4,30.259905576705933
eucl,relu,mnist,0.9779999852180481,0.10647153109312057,1.0,0.00046597064530035033,4,0.01,1e-05,sgd,200,4,37.72768020629883
eucl,relu,mnist,0.9779999852180481,0.10746981203556061,1.0,0.00045176407767313594,5,0.01,1e-05,sgd,200,4,45.417766094207764
eucl,relu,mnist,0.9781999588012695,0.1075604036450386,1.0,0.0004408723318186825,6,0.01,1e-05,sgd,200,4,52.91587209701538
eucl,relu,mnist,0.9784999489784241,0.10781630873680115,1.0,0.00043149612978060316,7,0.01,1e-05,sgd,200,4,60.50872778892517
eucl,relu,mnist,0.9781999588012695,0.10778824239969254,1.0,0.0004201808610540573,8,0.01,1e-05,sgd,200,4,68.06217575073242
eucl,relu,mnist,0.9779999852180481,0.10813320428133011,1.0,0.0004130585317448492,9,0.01,1e-05,sgd,200,4,75.61334729194641
eucl,relu,mnist,0.9782999753952026,0.10844675451517105,1.0,0.0004029516007244686,10,0.01,1e-05,sgd,200,4,83.54146909713745
eucl,relu,mnist,0.9783999919891357,0.10848329961299896,1.0,0.0003927785508292059,11,0.01,1e-05,sgd,200,4,91.07689714431763
eucl,relu,mnist,0.9779999852180481,0.109370157122612,1.0,0.0003837173246733643,12,0.01,1e-05,sgd,200,4,98.72018766403198
eucl,relu,mnist,0.9779999852180481,0.10923147201538086,1.0,0.00037441926917278575,13,0.01,1e-05,sgd,200,4,106.24523735046387
eucl,relu,mnist,0.9779999852180481,0.10955129563808441,1.0,0.00036881527723753044,14,0.01,1e-05,sgd,200,4,113.83131980895996
