Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,mnist,0.7721999883651733,0.7066118121147156,0.42630597014925375,1.8458623058760344,0,0.01,1e-05,sgd,200,4,7.530600070953369
eucl,relu,mnist,0.9020999670028687,0.3283942639827728,0.861507196162047,0.4622402811196567,1,0.01,1e-05,sgd,200,4,15.175521850585938
eucl,relu,mnist,0.9271000027656555,0.2500609755516052,0.9117470682302772,0.3016863776438399,2,0.01,1e-05,sgd,200,4,22.629605531692505
eucl,relu,mnist,0.9340999722480774,0.21917670965194702,0.9310534381663113,0.23632901893463978,3,0.01,1e-05,sgd,200,4,30.061821937561035
eucl,relu,mnist,0.9474999904632568,0.1775978058576584,0.9443463486140725,0.1909845643746319,4,0.01,1e-05,sgd,200,4,37.596890687942505
eucl,relu,mnist,0.9573999643325806,0.14416736364364624,0.9538079690831557,0.15813499126138528,5,0.01,1e-05,sgd,200,4,45.12352132797241
eucl,relu,mnist,0.9595999717712402,0.13681048154830933,0.9607875799573561,0.134690912208085,6,0.01,1e-05,sgd,200,4,52.75881624221802
eucl,relu,mnist,0.9630999565124512,0.11792976409196854,0.9662513326226013,0.11682635066367543,7,0.01,1e-05,sgd,200,4,60.3210985660553
eucl,relu,mnist,0.9670999646186829,0.11095116287469864,0.9700992803837953,0.1027404632258501,8,0.01,1e-05,sgd,200,4,67.80223679542542
eucl,relu,mnist,0.9702000021934509,0.09779693186283112,0.9738139658848614,0.09012005899621765,9,0.01,1e-05,sgd,200,4,75.52701711654663
eucl,relu,mnist,0.9573999643325806,0.13732002675533295,0.9771122068230277,0.08055634546760859,10,0.01,1e-05,sgd,200,4,83.09015345573425
eucl,relu,mnist,0.9736999869346619,0.08926619589328766,0.9794276385927505,0.07195416204646221,11,0.01,1e-05,sgd,200,4,90.76718187332153
eucl,relu,mnist,0.9735999703407288,0.08495022356510162,0.9810267857142857,0.06462620546334366,12,0.01,1e-05,sgd,200,4,98.30316019058228
eucl,relu,mnist,0.9763000011444092,0.08426663279533386,0.9837253464818764,0.058112272741034754,13,0.01,1e-05,sgd,200,4,105.86058020591736
eucl,relu,mnist,0.976099967956543,0.07786431908607483,0.9855577025586354,0.05228280788213054,14,0.01,1e-05,sgd,200,4,113.53607869148254
eucl,relu,mnist,0.9754999876022339,0.08042385429143906,0.9868403518123667,0.04689664578736464,15,0.01,1e-05,sgd,200,4,120.99150609970093
eucl,relu,mnist,0.9693999886512756,0.09413576871156693,0.988389525586354,0.042008612260742706,16,0.01,1e-05,sgd,200,4,128.60051584243774
eucl,relu,mnist,0.974299967288971,0.08484996110200882,0.9899053837953091,0.038198475675063646,17,0.01,1e-05,sgd,200,4,136.1114912033081
eucl,relu,mnist,0.9757999777793884,0.07771553099155426,0.9904550906183369,0.034651741306525846,18,0.01,1e-05,sgd,200,4,143.62578678131104
eucl,relu,mnist,0.9770999550819397,0.07889916002750397,0.9920375799573561,0.030480153436438916,19,0.01,1e-05,sgd,200,4,151.3115303516388
eucl,relu,mnist,0.9765999913215637,0.07961834967136383,0.9928871268656716,0.027799435350214882,20,0.01,1e-05,sgd,200,4,158.8089759349823
eucl,relu,mnist,0.9763000011444092,0.07688520103693008,0.9939032515991472,0.024432056878101644,21,0.01,1e-05,sgd,200,4,166.47697591781616
eucl,relu,mnist,0.9754999876022339,0.08208876103162766,0.9946361940298507,0.021643750866858172,22,0.01,1e-05,sgd,200,4,174.06789660453796
eucl,relu,mnist,0.9786999821662903,0.0748903900384903,0.9956856343283582,0.01899934689467053,23,0.01,1e-05,sgd,200,4,181.72374987602234
eucl,relu,mnist,0.9772999882698059,0.07681716978549957,0.9959521588486141,0.017343906898434753,24,0.01,1e-05,sgd,200,4,189.32419681549072
eucl,relu,mnist,0.9776999950408936,0.07924126833677292,0.9966184701492538,0.015116088911205895,25,0.01,1e-05,sgd,200,4,196.85658526420593
eucl,relu,mnist,0.977400004863739,0.07838907837867737,0.9973847281449894,0.013277975070701817,26,0.01,1e-05,sgd,200,4,204.48714780807495
eucl,relu,mnist,0.9779999852180481,0.07838326692581177,0.9977511993603412,0.011672455406594359,27,0.01,1e-05,sgd,200,4,212.08459377288818
eucl,relu,mnist,0.9781999588012695,0.07825879752635956,0.9983675373134329,0.010271168850960636,28,0.01,1e-05,sgd,200,4,219.68816947937012
eucl,relu,mnist,0.9768999814987183,0.0841880664229393,0.9985840884861408,0.00892818488387529,29,0.01,1e-05,sgd,200,4,227.2430031299591
eucl,relu,mnist,0.9787999987602234,0.08059898763895035,0.9990671641791045,0.007852499432193969,30,0.01,1e-05,sgd,200,4,234.73267483711243
eucl,relu,mnist,0.9775999784469604,0.0826287791132927,0.9991837686567164,0.006755278822904486,31,0.01,1e-05,sgd,200,4,242.34058713912964
eucl,relu,mnist,0.9777999520301819,0.0842723548412323,0.9992670575692963,0.0059513836258663425,32,0.01,1e-05,sgd,200,4,249.88966631889343
eucl,relu,mnist,0.9781000018119812,0.08507969975471497,0.9994836087420043,0.0052228767417158055,33,0.01,1e-05,sgd,200,4,257.53102827072144
eucl,relu,mnist,0.9774999618530273,0.08709833025932312,0.9995835554371002,0.004526332476267108,34,0.01,1e-05,sgd,200,4,265.083669424057
eucl,relu,mnist,0.9779999852180481,0.08779216557741165,0.9996168710021321,0.004074577399585242,35,0.01,1e-05,sgd,200,4,272.6402769088745
eucl,relu,mnist,0.9775999784469604,0.08650222420692444,0.9997334754797441,0.003555283094539733,36,0.01,1e-05,sgd,200,4,280.2947542667389
eucl,relu,mnist,0.9774999618530273,0.08894441276788712,0.9998667377398721,0.0030858768411617388,37,0.01,1e-05,sgd,200,4,287.8520369529724
