,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4935,1.5613284,0.41970718,1.6916734,0,0.0001,1e-05,20,4,,,14.188549995422363
1,model_type.euclidean,activation.dmelu,0.542,1.3907678,0.6808131,1.0138553,1,0.0001,1e-05,20,4,,,26.273887634277344
2,model_type.euclidean,activation.dmelu,0.5712,1.2962998,0.72907215,0.85050374,2,0.0001,1e-05,20,4,,,38.54764366149902
3,model_type.euclidean,activation.dmelu,0.6119,1.2083445,0.76470786,0.74570143,3,0.0001,1e-05,20,4,,,51.11707949638367
4,model_type.euclidean,activation.dmelu,0.6462,1.1222918,0.7965915,0.66355544,4,0.0001,1e-05,20,4,,,63.16175675392151
5,model_type.euclidean,activation.dmelu,0.6676,1.0576986,0.81561834,0.60544777,5,0.0001,1e-05,20,4,,,76.87573504447937
6,model_type.euclidean,activation.dmelu,0.68619996,0.99987185,0.8291422,0.562925,6,0.0001,1e-05,20,4,,,105.17261791229248
7,model_type.euclidean,activation.dmelu,0.69979995,0.95239484,0.8378969,0.5316861,7,0.0001,1e-05,20,4,,,117.43921041488647
8,model_type.euclidean,activation.dmelu,0.704,0.9359041,0.84448373,0.50807583,8,0.0001,1e-05,20,4,,,129.81939101219177
9,model_type.euclidean,activation.dmelu,0.71459997,0.90531087,0.85047024,0.48856235,9,0.0001,1e-05,20,4,,,142.0455780029297
10,model_type.euclidean,activation.dmelu,0.7209,0.8894158,0.8559398,0.47164413,10,0.0001,1e-05,20,4,,,153.57271456718445
11,model_type.euclidean,activation.dmelu,0.7263,0.8720221,0.86122596,0.45659956,11,0.0001,1e-05,20,4,,,166.34421300888062
12,model_type.euclidean,activation.dmelu,0.7292,0.8588999,0.8653782,0.4426326,12,0.0001,1e-05,20,4,,,178.2687315940857
13,model_type.euclidean,activation.dmelu,0.7342,0.84730905,0.8693303,0.42990512,13,0.0001,1e-05,20,4,,,190.31452584266663
14,model_type.euclidean,activation.dmelu,0.7389,0.8378,0.87316567,0.41773257,14,0.0001,1e-05,20,4,,,202.74702095985413
15,model_type.euclidean,activation.dmelu,0.7441,0.8202992,0.87683433,0.4068099,15,0.0001,1e-05,20,4,,,214.79220700263977
16,model_type.euclidean,activation.dmelu,0.7509,0.80399287,0.88075304,0.3963117,16,0.0001,1e-05,20,4,,,226.02533602714539
17,model_type.euclidean,activation.dmelu,0.7517,0.8008697,0.8830543,0.387162,17,0.0001,1e-05,20,4,,,237.5520796775818
18,model_type.euclidean,activation.dmelu,0.7563,0.7898174,0.886206,0.3789647,18,0.0001,1e-05,20,4,,,250.48749995231628
19,model_type.euclidean,activation.dmelu,0.7578,0.78217524,0.8879736,0.37142625,19,0.0001,1e-05,20,4,,,261.77233123779297
20,model_type.euclidean,activation.dmelu,0.75769997,0.7830876,0.8907751,0.36463886,20,0.0001,1e-05,20,4,,,273.54734444618225
21,model_type.euclidean,activation.dmelu,0.7615,0.7816782,0.891809,0.35853258,21,0.0001,1e-05,20,4,,,285.64287972450256
22,model_type.euclidean,activation.dmelu,0.76309997,0.7695939,0.8943103,0.3526258,22,0.0001,1e-05,20,4,,,297.5153741836548
23,model_type.euclidean,activation.dmelu,0.76629996,0.7614468,0.8956277,0.34719983,23,0.0001,1e-05,20,4,,,309.69651532173157
24,model_type.euclidean,activation.dmelu,0.7687,0.754669,0.8968116,0.34234616,24,0.0001,1e-05,20,4,,,321.50764870643616
25,model_type.euclidean,activation.dmelu,0.77,0.7517869,0.8978789,0.3374019,25,0.0001,1e-05,20,4,,,334.28251481056213
26,model_type.euclidean,activation.dmelu,0.7716,0.75173473,0.8990628,0.3329589,26,0.0001,1e-05,20,4,,,346.83874464035034
27,model_type.euclidean,activation.dmelu,0.77559996,0.7377064,0.9014474,0.3288094,27,0.0001,1e-05,20,4,,,359.4267268180847
28,model_type.euclidean,activation.dmelu,0.7755,0.74123335,0.9027315,0.32451063,28,0.0001,1e-05,20,4,,,371.27840757369995
29,model_type.euclidean,activation.dmelu,0.7786,0.7342952,0.9037153,0.3206741,29,0.0001,1e-05,20,4,,,382.8420467376709
30,model_type.euclidean,activation.dmelu,0.7805,0.72938156,0.9050327,0.31701034,30,0.0001,1e-05,20,4,,,394.7351701259613
31,model_type.euclidean,activation.dmelu,0.78029996,0.73053783,0.9061166,0.31379175,31,0.0001,1e-05,20,4,,,407.43577671051025
32,model_type.euclidean,activation.dmelu,0.7809,0.7343235,0.9065335,0.31023335,32,0.0001,1e-05,20,4,,,419.59187602996826
33,model_type.euclidean,activation.dmelu,0.78429997,0.7228644,0.9075007,0.3067841,33,0.0001,1e-05,20,4,,,432.5913197994232
34,model_type.euclidean,activation.dmelu,0.7844,0.7226098,0.9088347,0.30404392,34,0.0001,1e-05,20,4,,,444.8506295681
35,model_type.euclidean,activation.dmelu,0.7877,0.71013445,0.9100354,0.30115804,35,0.0001,1e-05,20,4,,,456.38934898376465
36,model_type.euclidean,activation.dmelu,0.7898,0.70989674,0.9108191,0.2981302,36,0.0001,1e-05,20,4,,,469.26189732551575
37,model_type.euclidean,activation.dmelu,0.7916,0.7057988,0.9107524,0.2955641,37,0.0001,1e-05,20,4,,,482.10167837142944
38,model_type.euclidean,activation.dmelu,0.7883,0.7079571,0.91120267,0.29296917,38,0.0001,1e-05,20,4,,,493.8560724258423
39,model_type.euclidean,activation.dmelu,0.791,0.70333767,0.9128035,0.29038912,39,0.0001,1e-05,20,4,,,505.70220136642456
40,model_type.euclidean,activation.dmelu,0.7923,0.700983,0.9136706,0.28789777,40,0.0001,1e-05,20,4,,,517.6487562656403
41,model_type.euclidean,activation.dmelu,0.792,0.701799,0.9143543,0.28503513,41,0.0001,1e-05,20,4,,,528.7598114013672
42,model_type.euclidean,activation.dmelu,0.7891,0.7040458,0.9153215,0.28327027,42,0.0001,1e-05,20,4,,,540.9442920684814
43,model_type.euclidean,activation.dmelu,0.78889996,0.706518,0.9158218,0.28071332,43,0.0001,1e-05,20,4,,,553.7186975479126
44,model_type.euclidean,activation.dmelu,0.7949,0.6936172,0.91618866,0.27861726,44,0.0001,1e-05,20,4,,,566.0303070545197
45,model_type.euclidean,activation.dmelu,0.7959,0.6939709,0.9171892,0.2765667,45,0.0001,1e-05,20,4,,,578.1921436786652
46,model_type.euclidean,activation.dmelu,0.7923,0.70515174,0.91775614,0.2743906,46,0.0001,1e-05,20,4,,,590.3640859127045
47,model_type.euclidean,activation.dmelu,0.7962,0.6949052,0.9182731,0.27276337,47,0.0001,1e-05,20,4,,,602.5156688690186
48,model_type.euclidean,activation.dmelu,0.79429996,0.69709396,0.91924024,0.27057576,48,0.0001,1e-05,20,4,,,614.9506180286407
49,model_type.euclidean,activation.dmelu,0.79429996,0.7035416,0.9195571,0.2689168,49,0.0001,1e-05,20,4,,,627.1793458461761
50,model_type.euclidean,activation.dmelu,0.7935,0.7057312,0.92022413,0.26665673,50,0.0001,1e-05,20,4,,,638.8917381763458
51,model_type.euclidean,activation.dmelu,0.7981,0.6945834,0.9205743,0.26490262,51,0.0001,1e-05,20,4,,,651.5928208827972
52,model_type.euclidean,activation.dmelu,0.801,0.6874183,0.9209078,0.26311457,52,0.0001,1e-05,20,4,,,663.5683512687683
53,model_type.euclidean,activation.dmelu,0.79859996,0.6941934,0.9218083,0.26176748,53,0.0001,1e-05,20,4,,,674.8666610717773
54,model_type.euclidean,activation.dmelu,0.79829997,0.6944451,0.9231257,0.25962383,54,0.0001,1e-05,20,4,,,686.910590171814
55,model_type.euclidean,activation.dmelu,0.80039996,0.68845344,0.92342585,0.2581785,55,0.0001,1e-05,20,4,,,699.1278474330902
56,model_type.euclidean,activation.dmelu,0.79819995,0.6935538,0.9228922,0.25647402,56,0.0001,1e-05,20,4,,,711.2582042217255
57,model_type.euclidean,activation.dmelu,0.8016,0.6945875,0.92377603,0.2550374,57,0.0001,1e-05,20,4,,,723.5998778343201
58,model_type.euclidean,activation.dmelu,0.8034,0.684019,0.9243597,0.2531071,58,0.0001,1e-05,20,4,,,735.48965716362
59,model_type.euclidean,activation.dmelu,0.7973,0.70021427,0.92495996,0.25199634,59,0.0001,1e-05,20,4,,,748.0442762374878
60,model_type.euclidean,activation.dmelu,0.80189997,0.6941264,0.9251601,0.2502128,60,0.0001,1e-05,20,4,,,760.5290925502777
61,model_type.euclidean,activation.dmelu,0.80249995,0.686273,0.92574376,0.24894825,61,0.0001,1e-05,20,4,,,773.450281381607
62,model_type.euclidean,activation.dmelu,0.80579996,0.6805201,0.9256437,0.2476075,62,0.0001,1e-05,20,4,,,784.993008852005
63,model_type.euclidean,activation.dmelu,0.8023,0.6892554,0.9256437,0.24611573,63,0.0001,1e-05,20,4,,,797.136693239212
64,model_type.euclidean,activation.dmelu,0.80649996,0.6845193,0.9267276,0.24431135,64,0.0001,1e-05,20,4,,,809.3767521381378
65,model_type.euclidean,activation.dmelu,0.8037,0.68969095,0.92717785,0.24305902,65,0.0001,1e-05,20,4,,,822.3493580818176
66,model_type.euclidean,activation.dmelu,0.80689996,0.6836903,0.9283618,0.24153171,66,0.0001,1e-05,20,4,,,839.7942461967468
67,model_type.euclidean,activation.dmelu,0.8048,0.6847865,0.92847854,0.24033618,67,0.0001,1e-05,20,4,,,852.9115352630615
68,model_type.euclidean,activation.dmelu,0.80689996,0.6807609,0.9287787,0.23859757,68,0.0001,1e-05,20,4,,,865.1426255702972
69,model_type.euclidean,activation.dmelu,0.8063,0.68491507,0.929379,0.23790038,69,0.0001,1e-05,20,4,,,878.0878210067749
70,model_type.euclidean,activation.dmelu,0.806,0.6883452,0.929379,0.23619406,70,0.0001,1e-05,20,4,,,890.856321811676
71,model_type.euclidean,activation.dmelu,0.80789995,0.687026,0.9299793,0.2347742,71,0.0001,1e-05,20,4,,,903.5877177715302
72,model_type.euclidean,activation.dmelu,0.8042,0.686425,0.93009603,0.23345612,72,0.0001,1e-05,20,4,,,916.6923518180847
73,model_type.euclidean,activation.dmelu,0.80899996,0.6819846,0.9300127,0.23293018,73,0.0001,1e-05,20,4,,,929.4125745296478
74,model_type.euclidean,activation.dmelu,0.8046,0.68830836,0.93099654,0.23115368,74,0.0001,1e-05,20,4,,,941.2136037349701
75,model_type.euclidean,activation.dmelu,0.80829996,0.6834858,0.9312133,0.23005316,75,0.0001,1e-05,20,4,,,953.3152606487274
76,model_type.euclidean,activation.dmelu,0.812,0.6773838,0.9315635,0.22936949,76,0.0001,1e-05,20,4,,,966.5815260410309
77,model_type.euclidean,activation.dmelu,0.8045,0.6947206,0.9313634,0.22751613,77,0.0001,1e-05,20,4,,,978.4392931461334
78,model_type.euclidean,activation.dmelu,0.80869997,0.6854882,0.9325807,0.22673209,78,0.0001,1e-05,20,4,,,990.5020868778229
79,model_type.euclidean,activation.dmelu,0.807,0.68889064,0.9327141,0.22542685,79,0.0001,1e-05,20,4,,,1002.3098268508911
80,model_type.euclidean,activation.dmelu,0.8053,0.6956521,0.93341446,0.2239403,80,0.0001,1e-05,20,4,,,1015.2899770736694
81,model_type.euclidean,activation.dmelu,0.8106,0.6817383,0.9331977,0.22329341,81,0.0001,1e-05,20,4,,,1027.6779799461365
82,model_type.euclidean,activation.dmelu,0.8057,0.69700694,0.9342316,0.22166958,82,0.0001,1e-05,20,4,,,1039.6500635147095
83,model_type.euclidean,activation.dmelu,0.8096,0.68276715,0.9342983,0.22083041,83,0.0001,1e-05,20,4,,,1052.1519227027893
84,model_type.euclidean,activation.dmelu,0.8109,0.68123776,0.93474853,0.21981825,84,0.0001,1e-05,20,4,,,1064.5555741786957
85,model_type.euclidean,activation.dmelu,0.8132,0.68013865,0.9348319,0.21859044,85,0.0001,1e-05,20,4,,,1077.1325116157532
86,model_type.euclidean,activation.dmelu,0.81079996,0.6848429,0.93474853,0.21787283,86,0.0001,1e-05,20,4,,,1089.2790122032166
87,model_type.euclidean,activation.dmelu,0.8106,0.67806566,0.9358658,0.2155919,87,0.0001,1e-05,20,4,,,1101.6520199775696
88,model_type.euclidean,activation.dmelu,0.8114,0.68675905,0.9352488,0.21582995,88,0.0001,1e-05,20,4,,,1113.743379354477
89,model_type.euclidean,activation.dmelu,0.8118,0.6837059,0.9363494,0.21446018,89,0.0001,1e-05,20,4,,,1126.2213513851166
90,model_type.euclidean,activation.dmelu,0.80869997,0.6938086,0.93678296,0.21293332,90,0.0001,1e-05,20,4,,,1138.9891412258148
