,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.45799997,1.6822908,0.4363494,1.6948484,0,0.0001,1e-05,20,4,,,14.965365886688232
1,model_type.euclidean,activation.dmelu,0.5401,1.4771582,0.66778946,1.0869879,1,0.0001,1e-05,20,4,,,38.31815981864929
2,model_type.euclidean,activation.dmelu,0.59679997,1.3253759,0.7295891,0.8904637,2,0.0001,1e-05,20,4,,,55.45868253707886
3,model_type.euclidean,activation.dmelu,0.6228,1.2296815,0.7658251,0.7779214,3,0.0001,1e-05,20,4,,,74.56767511367798
4,model_type.euclidean,activation.dmelu,0.64379996,1.1534735,0.7932731,0.69317526,4,0.0001,1e-05,20,4,,,86.05257606506348
5,model_type.euclidean,activation.dmelu,0.65599996,1.0991316,0.8146845,0.6276248,5,0.0001,1e-05,20,4,,,98.99776530265808
6,model_type.euclidean,activation.dmelu,0.67789996,1.0317221,0.8283418,0.57841337,6,0.0001,1e-05,20,4,,,110.77262783050537
7,model_type.euclidean,activation.dmelu,0.68759996,0.99509335,0.83943105,0.5410354,7,0.0001,1e-05,20,4,,,124.66880702972412
8,model_type.euclidean,activation.dmelu,0.7019,0.9536183,0.8476521,0.51198024,8,0.0001,1e-05,20,4,,,137.2101333141327
9,model_type.euclidean,activation.dmelu,0.7086,0.93140656,0.85525614,0.4887701,9,0.0001,1e-05,20,4,,,149.3030219078064
10,model_type.euclidean,activation.dmelu,0.7193,0.90210325,0.86097586,0.4687757,10,0.0001,1e-05,20,4,,,162.41451978683472
11,model_type.euclidean,activation.dmelu,0.72279996,0.890277,0.86629534,0.45229444,11,0.0001,1e-05,20,4,,,174.20573830604553
12,model_type.euclidean,activation.dmelu,0.73469996,0.85695076,0.87094784,0.43769413,12,0.0001,1e-05,20,4,,,186.8938443660736
13,model_type.euclidean,activation.dmelu,0.7339,0.84930176,0.8751001,0.42453116,13,0.0001,1e-05,20,4,,,198.54029846191406
14,model_type.euclidean,activation.dmelu,0.7402,0.83459765,0.87778485,0.4131155,14,0.0001,1e-05,20,4,,,210.39677047729492
15,model_type.euclidean,activation.dmelu,0.7434,0.8270042,0.88153684,0.40249872,15,0.0001,1e-05,20,4,,,222.72972178459167
16,model_type.euclidean,activation.dmelu,0.7474,0.81825095,0.8836213,0.39302942,16,0.0001,1e-05,20,4,,,236.3069999217987
17,model_type.euclidean,activation.dmelu,0.7554,0.80045414,0.8859225,0.3841885,17,0.0001,1e-05,20,4,,,246.92596220970154
18,model_type.euclidean,activation.dmelu,0.7586,0.79357475,0.88877404,0.37674925,18,0.0001,1e-05,20,4,,,259.1988079547882
19,model_type.euclidean,activation.dmelu,0.7629,0.78055084,0.8906584,0.36919063,19,0.0001,1e-05,20,4,,,272.0418448448181
20,model_type.euclidean,activation.dmelu,0.765,0.7751358,0.8927928,0.36289224,20,0.0001,1e-05,20,4,,,284.7489061355591
21,model_type.euclidean,activation.dmelu,0.7654,0.7747677,0.8940768,0.35627902,21,0.0001,1e-05,20,4,,,297.679562330246
22,model_type.euclidean,activation.dmelu,0.77129996,0.76098585,0.8966115,0.35013002,22,0.0001,1e-05,20,4,,,309.9864327907562
23,model_type.euclidean,activation.dmelu,0.7716,0.76583254,0.8976287,0.3446413,23,0.0001,1e-05,20,4,,,322.67744040489197
24,model_type.euclidean,activation.dmelu,0.7744,0.75244313,0.89954644,0.33963022,24,0.0001,1e-05,20,4,,,334.66552925109863
25,model_type.euclidean,activation.dmelu,0.77629995,0.7512937,0.9002301,0.3346434,25,0.0001,1e-05,20,4,,,346.4252083301544
26,model_type.euclidean,activation.dmelu,0.7768,0.74861795,0.9015475,0.32986063,26,0.0001,1e-05,20,4,,,358.6915543079376
27,model_type.euclidean,activation.dmelu,0.7786,0.7432388,0.90321505,0.3256243,27,0.0001,1e-05,20,4,,,371.01838064193726
28,model_type.euclidean,activation.dmelu,0.77639997,0.74924916,0.90424895,0.32121396,28,0.0001,1e-05,20,4,,,382.9492886066437
29,model_type.euclidean,activation.dmelu,0.7798,0.74114245,0.9047325,0.31750834,29,0.0001,1e-05,20,4,,,394.77768874168396
30,model_type.euclidean,activation.dmelu,0.78389996,0.73230964,0.90695035,0.31300503,30,0.0001,1e-05,20,4,,,407.5354104042053
31,model_type.euclidean,activation.dmelu,0.7851,0.72847795,0.9074173,0.30999696,31,0.0001,1e-05,20,4,,,420.0173690319061
32,model_type.euclidean,activation.dmelu,0.7862,0.72791314,0.9084512,0.30540434,32,0.0001,1e-05,20,4,,,431.96077609062195
33,model_type.euclidean,activation.dmelu,0.78679997,0.72325593,0.90948504,0.3024262,33,0.0001,1e-05,20,4,,,443.46339678764343
34,model_type.euclidean,activation.dmelu,0.7891,0.7164494,0.9097519,0.2997173,34,0.0001,1e-05,20,4,,,455.53943729400635
35,model_type.euclidean,activation.dmelu,0.7879,0.71650475,0.9112527,0.2962112,35,0.0001,1e-05,20,4,,,467.69580149650574
36,model_type.euclidean,activation.dmelu,0.7887,0.71473837,0.91158617,0.29331613,36,0.0001,1e-05,20,4,,,479.95275807380676
37,model_type.euclidean,activation.dmelu,0.7895,0.71322757,0.9126534,0.29025924,37,0.0001,1e-05,20,4,,,491.6945843696594
38,model_type.euclidean,activation.dmelu,0.7915,0.70850664,0.9132204,0.28794864,38,0.0001,1e-05,20,4,,,504.5452103614807
39,model_type.euclidean,activation.dmelu,0.7901,0.7145529,0.9142209,0.28479925,39,0.0001,1e-05,20,4,,,515.993513584137
40,model_type.euclidean,activation.dmelu,0.7948,0.7017731,0.91502136,0.28235298,40,0.0001,1e-05,20,4,,,527.0286581516266
41,model_type.euclidean,activation.dmelu,0.7952,0.70651764,0.91645545,0.28038704,41,0.0001,1e-05,20,4,,,539.2191026210785
42,model_type.euclidean,activation.dmelu,0.7912,0.71401185,0.9167556,0.27779213,42,0.0001,1e-05,20,4,,,551.1726973056793
