,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4552,1.6484054,0.43358123,1.7187045,0,0.0001,1e-05,20,4,,,14.697702646255493
1,model_type.euclidean,activation.dmelu,0.55979997,1.4027934,0.6803795,1.0238312,1,0.0001,1e-05,20,4,,,26.47389030456543
2,model_type.euclidean,activation.dmelu,0.6055,1.2963475,0.7512006,0.8212303,2,0.0001,1e-05,20,4,,,39.17760872840881
3,model_type.euclidean,activation.dmelu,0.6263,1.2290139,0.7802328,0.7235077,3,0.0001,1e-05,20,4,,,52.282793045043945
4,model_type.euclidean,activation.dmelu,0.6415,1.179235,0.79734194,0.666951,4,0.0001,1e-05,20,4,,,64.28599190711975
5,model_type.euclidean,activation.dmelu,0.6534,1.1205361,0.80838114,0.6266767,5,0.0001,1e-05,20,4,,,77.19605469703674
6,model_type.euclidean,activation.dmelu,0.6608,1.0918798,0.81930363,0.5935887,6,0.0001,1e-05,20,4,,,88.92510056495667
7,model_type.euclidean,activation.dmelu,0.6727,1.0534147,0.8273079,0.56488687,7,0.0001,1e-05,20,4,,,100.98649406433105
8,model_type.euclidean,activation.dmelu,0.68219995,1.007918,0.8352788,0.5392267,8,0.0001,1e-05,20,4,,,112.99672317504883
9,model_type.euclidean,activation.dmelu,0.6918,0.9734208,0.84228253,0.5158007,9,0.0001,1e-05,20,4,,,125.30955719947815
10,model_type.euclidean,activation.dmelu,0.70239997,0.94525546,0.84700173,0.4950439,10,0.0001,1e-05,20,4,,,137.2258439064026
11,model_type.euclidean,activation.dmelu,0.7065,0.9217023,0.85392207,0.47609466,11,0.0001,1e-05,20,4,,,148.3825330734253
12,model_type.euclidean,activation.dmelu,0.709,0.91335,0.8593917,0.45976168,12,0.0001,1e-05,20,4,,,160.81220173835754
13,model_type.euclidean,activation.dmelu,0.7168,0.8932573,0.8636773,0.4444563,13,0.0001,1e-05,20,4,,,172.806494474411
14,model_type.euclidean,activation.dmelu,0.7226,0.873757,0.86739594,0.43132973,14,0.0001,1e-05,20,4,,,185.31751894950867
15,model_type.euclidean,activation.dmelu,0.7341,0.84270036,0.8714648,0.41837814,15,0.0001,1e-05,20,4,,,197.11337327957153
16,model_type.euclidean,activation.dmelu,0.7371,0.8323179,0.87553364,0.4071529,16,0.0001,1e-05,20,4,,,208.40259313583374
17,model_type.euclidean,activation.dmelu,0.7418,0.8188943,0.8785519,0.39668053,17,0.0001,1e-05,20,4,,,220.79497146606445
18,model_type.euclidean,activation.dmelu,0.7441,0.8186069,0.88177025,0.38656425,18,0.0001,1e-05,20,4,,,232.03336644172668
19,model_type.euclidean,activation.dmelu,0.7518,0.79911053,0.88505536,0.37778613,19,0.0001,1e-05,20,4,,,244.17640256881714
20,model_type.euclidean,activation.dmelu,0.7572,0.79165924,0.8869063,0.36983356,20,0.0001,1e-05,20,4,,,255.62073302268982
21,model_type.euclidean,activation.dmelu,0.7608,0.77442163,0.8896912,0.36183605,21,0.0001,1e-05,20,4,,,267.40369153022766
22,model_type.euclidean,activation.dmelu,0.7621,0.7710453,0.8915922,0.35512435,22,0.0001,1e-05,20,4,,,279.6472923755646
23,model_type.euclidean,activation.dmelu,0.7639,0.7656681,0.8939101,0.34829137,23,0.0001,1e-05,20,4,,,291.27264428138733
24,model_type.euclidean,activation.dmelu,0.7664,0.75740117,0.89571106,0.342328,24,0.0001,1e-05,20,4,,,303.98906207084656
25,model_type.euclidean,activation.dmelu,0.7708,0.75417787,0.89741194,0.33657196,25,0.0001,1e-05,20,4,,,315.15541219711304
26,model_type.euclidean,activation.dmelu,0.7744,0.74535054,0.8993463,0.33157018,26,0.0001,1e-05,20,4,,,326.85822772979736
27,model_type.euclidean,activation.dmelu,0.773,0.7488833,0.90084714,0.32623363,27,0.0001,1e-05,20,4,,,339.75612616539
28,model_type.euclidean,activation.dmelu,0.7791,0.7368929,0.901831,0.3213058,28,0.0001,1e-05,20,4,,,351.847953081131
29,model_type.euclidean,activation.dmelu,0.7795,0.73208696,0.903115,0.3178487,29,0.0001,1e-05,20,4,,,364.7958240509033
30,model_type.euclidean,activation.dmelu,0.7793,0.7337384,0.90471584,0.31314972,30,0.0001,1e-05,20,4,,,376.8077745437622
31,model_type.euclidean,activation.dmelu,0.7826,0.7276069,0.90563303,0.30959162,31,0.0001,1e-05,20,4,,,388.2532308101654
32,model_type.euclidean,activation.dmelu,0.7862,0.71795267,0.9075007,0.30563697,32,0.0001,1e-05,20,4,,,400.36488127708435
33,model_type.euclidean,activation.dmelu,0.78499997,0.7252182,0.90791756,0.30253136,33,0.0001,1e-05,20,4,,,412.72860193252563
34,model_type.euclidean,activation.dmelu,0.78819996,0.7157512,0.90895146,0.29927325,34,0.0001,1e-05,20,4,,,424.6607804298401
35,model_type.euclidean,activation.dmelu,0.7858,0.72319245,0.9097185,0.29567942,35,0.0001,1e-05,20,4,,,438.0244572162628
