Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.960599958896637,0.1787128448486328,0.9786613805970149,0.07903067482117095,0,0.01,1e-05,sgd,100,1,11.499655961990356
h_plusplus,relu,mnist,0.9602999687194824,0.13215948641300201,0.9826592484008528,0.05931149995096449,1,0.01,1e-05,sgd,100,1,22.413146018981934
h_plusplus,relu,mnist,0.9682999849319458,0.10514282435178757,0.978444829424307,0.08053098149401054,2,0.01,1e-05,sgd,100,1,33.7037410736084
h_plusplus,relu,mnist,0.9684000015258789,0.10296116769313812,0.9796775053304904,0.07319981055081026,3,0.01,1e-05,sgd,100,1,44.69353270530701
h_plusplus,relu,mnist,0.9673999547958374,0.10904978215694427,0.982242803837953,0.058061941479171895,4,0.01,1e-05,sgd,100,1,55.92310857772827
h_plusplus,relu,mnist,0.9698999524116516,0.10178569704294205,0.9818596748400853,0.05987358580518173,5,0.01,1e-05,sgd,100,1,67.60180497169495
h_plusplus,relu,mnist,0.9680999517440796,0.10385242849588394,0.9830423773987207,0.05763350089720047,6,0.01,1e-05,sgd,100,1,78.94937348365784
h_plusplus,relu,mnist,0.9682999849319458,0.10625847429037094,0.9765291844349681,0.0935470596847456,7,0.01,1e-05,sgd,100,1,90.53640007972717
h_plusplus,relu,mnist,0.9685999751091003,0.09871230274438858,0.9813765991471215,0.06270223192069858,8,0.01,1e-05,sgd,100,1,101.60318970680237
h_plusplus,relu,mnist,0.9667999744415283,0.11569448560476303,0.9815764925373134,0.06422073173144066,9,0.01,1e-05,sgd,100,1,112.51411938667297
h_plusplus,relu,mnist,0.9541999697685242,0.14307284355163574,0.9803105010660981,0.06802075986898364,10,0.01,1e-05,sgd,100,1,123.83779239654541
h_plusplus,relu,mnist,0.9169999957084656,0.24908405542373657,0.9797607942430704,0.07392051196279827,11,0.01,1e-05,sgd,100,1,135.246013879776
h_plusplus,relu,mnist,0.9695000052452087,0.10187884420156479,0.982359408315565,0.059009124186567105,12,0.01,1e-05,sgd,100,1,146.93344283103943
h_plusplus,relu,mnist,0.9723999500274658,0.09315162897109985,0.9808268923240938,0.06499157899713665,13,0.01,1e-05,sgd,100,1,157.79506969451904
h_plusplus,relu,mnist,0.9674999713897705,0.10608978569507599,0.9826259328358209,0.06389192332387535,14,0.01,1e-05,sgd,100,1,169.15448570251465
h_plusplus,relu,mnist,0.9677000045776367,0.10538648813962936,0.9789112473347548,0.07236081716899416,15,0.01,1e-05,sgd,100,1,180.31602907180786
h_plusplus,relu,mnist,0.964199960231781,0.11630918085575104,0.9807269456289979,0.06228076551468975,16,0.01,1e-05,sgd,100,1,191.47350215911865
h_plusplus,relu,mnist,0.9711999893188477,0.09586168825626373,0.982376066098081,0.05922631265447616,17,0.01,1e-05,sgd,100,1,202.55145978927612
h_plusplus,relu,mnist,0.9677000045776367,0.11495977640151978,0.9821261993603412,0.06096184255430169,18,0.01,1e-05,sgd,100,1,213.51506972312927
h_plusplus,relu,mnist,0.9205999970436096,0.2500288486480713,0.982359408315565,0.056020125392268395,19,0.01,1e-05,sgd,100,1,224.7608060836792
h_plusplus,relu,mnist,0.9708999991416931,0.09909273684024811,0.9797774520255863,0.07054468817504517,20,0.01,1e-05,sgd,100,1,235.99754858016968
h_plusplus,relu,mnist,0.950499951839447,0.2037639170885086,0.980360474413646,0.07279619243520219,21,0.01,1e-05,sgd,100,1,247.34661293029785
h_plusplus,relu,mnist,0.9661999940872192,0.11202695220708847,0.9819096481876333,0.06298829330109568,22,0.01,1e-05,sgd,100,1,258.7128875255585
h_plusplus,relu,mnist,0.9465999603271484,0.1774132251739502,0.9775619669509595,0.09239592745618176,23,0.01,1e-05,sgd,100,1,269.7473838329315
h_plusplus,relu,mnist,0.9705999493598938,0.09804057329893112,0.9817430703624733,0.06197122699329888,24,0.01,1e-05,sgd,100,1,280.932030916214
h_plusplus,relu,mnist,0.9562000036239624,0.1501331627368927,0.9847081556503199,0.052262859154881824,25,0.01,1e-05,sgd,100,1,292.1894311904907
h_plusplus,relu,mnist,0.9684999585151672,0.10554758459329605,0.9797774520255863,0.07385876842899554,26,0.01,1e-05,sgd,100,1,303.34121465682983
h_plusplus,relu,mnist,0.9131999611854553,0.30469319224357605,0.9829091151385928,0.05867195073842828,27,0.01,1e-05,sgd,100,1,314.73757314682007
