,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.3126,1.9248002,0.27660853,2.0286145,0,0.0001,1e-05,40,4,,,38.73004364967346
1,model_type.poincare,activation.dmelu,0.3514,1.8256779,0.33802816,1.8635244,1,0.0001,1e-05,40,4,,,71.63230061531067
2,model_type.poincare,activation.dmelu,0.3581,1.789675,0.36143565,1.8019013,2,0.0001,1e-05,40,4,,,104.31194519996643
3,model_type.poincare,activation.dmelu,0.38439998,1.749707,0.37325945,1.7658035,3,0.0001,1e-05,40,4,,,136.54765558242798
4,model_type.poincare,activation.dmelu,0.38059998,1.7529043,0.38354275,1.7392044,4,0.0001,1e-05,40,4,,,170.8064558506012
5,model_type.poincare,activation.dmelu,0.3987,1.7106043,0.39238557,1.7182305,5,0.0001,1e-05,40,4,,,206.01978302001953
6,model_type.poincare,activation.dmelu,0.4071,1.6894195,0.40052816,1.6985868,6,0.0001,1e-05,40,4,,,241.14484906196594
7,model_type.poincare,activation.dmelu,0.4068,1.6809838,0.40635005,1.6822158,7,0.0001,1e-05,40,4,,,274.4053854942322
8,model_type.poincare,activation.dmelu,0.4138,1.6648785,0.41097152,1.6669569,8,0.0001,1e-05,40,4,,,308.5571451187134
9,model_type.poincare,activation.dmelu,0.41709998,1.6584276,0.4149928,1.6539809,9,0.0001,1e-05,40,4,,,345.8369586467743
10,model_type.poincare,activation.dmelu,0.4224,1.6448311,0.4177937,1.6425998,10,0.0001,1e-05,40,4,,,379.06983160972595
11,model_type.poincare,activation.dmelu,0.42279997,1.6325549,0.42237517,1.6310273,11,0.0001,1e-05,40,4,,,414.33513140678406
12,model_type.poincare,activation.dmelu,0.42999998,1.6200206,0.42549616,1.6193024,12,0.0001,1e-05,40,4,,,450.5948443412781
13,model_type.poincare,activation.dmelu,0.428,1.6119102,0.4309779,1.6083015,13,0.0001,1e-05,40,4,,,485.16850447654724
14,model_type.poincare,activation.dmelu,0.4269,1.613754,0.43417895,1.6001189,14,0.0001,1e-05,40,4,,,523.0777790546417
15,model_type.poincare,activation.dmelu,0.4333,1.5975249,0.43752,1.5888264,15,0.0001,1e-05,40,4,,,555.5945346355438
16,model_type.poincare,activation.dmelu,0.43219998,1.605576,0.43930057,1.581415,16,0.0001,1e-05,40,4,,,590.1519849300385
17,model_type.poincare,activation.dmelu,0.426,1.6128937,0.4412412,1.5726801,17,0.0001,1e-05,40,4,,,625.289538860321
18,model_type.poincare,activation.dmelu,0.4378,1.5802755,0.44356194,1.565459,18,0.0001,1e-05,40,4,,,658.6138551235199
