,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.315,1.9072912,0.2609435,2.042286,0,0.0001,1e-05,40,4,,,39.41749286651611
1,model_type.poincare,activation.dmelu,0.33949998,1.8359222,0.33302656,1.8622062,1,0.0001,1e-05,40,4,,,73.77809953689575
2,model_type.poincare,activation.dmelu,0.35979998,1.7924205,0.35431337,1.8112386,2,0.0001,1e-05,40,4,,,105.2904531955719
3,model_type.poincare,activation.dmelu,0.3664,1.7696087,0.36807778,1.779331,3,0.0001,1e-05,40,4,,,141.81351590156555
4,model_type.poincare,activation.dmelu,0.371,1.7536098,0.3778609,1.7545534,4,0.0001,1e-05,40,4,,,182.33566975593567
5,model_type.poincare,activation.dmelu,0.3854,1.7323236,0.38796416,1.7329304,5,0.0001,1e-05,40,4,,,217.9351043701172
6,model_type.poincare,activation.dmelu,0.3834,1.736299,0.3943662,1.7131904,6,0.0001,1e-05,40,4,,,251.81045627593994
7,model_type.poincare,activation.dmelu,0.3988,1.6980834,0.4005482,1.699168,7,0.0001,1e-05,40,4,,,285.0091471672058
8,model_type.poincare,activation.dmelu,0.4026,1.691036,0.40286893,1.685447,8,0.0001,1e-05,40,4,,,319.7332286834717
9,model_type.poincare,activation.dmelu,0.40809998,1.6792377,0.41047135,1.6713997,9,0.0001,1e-05,40,4,,,353.3882722854614
10,model_type.poincare,activation.dmelu,0.40879998,1.673956,0.41427258,1.6597661,10,0.0001,1e-05,40,4,,,386.5161635875702
11,model_type.poincare,activation.dmelu,0.4147,1.6585706,0.41867396,1.6491277,11,0.0001,1e-05,40,4,,,419.9270143508911
12,model_type.poincare,activation.dmelu,0.41599998,1.6626114,0.4234355,1.6369554,12,0.0001,1e-05,40,4,,,453.77925539016724
