,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.32389998,1.8879924,0.28016967,2.0136015,0,0.0001,1e-05,40,4,,,38.68694305419922
1,model_type.poincare,activation.dmelu,0.35259998,1.8293903,0.34208947,1.8490252,1,0.0001,1e-05,40,4,,,73.4365930557251
2,model_type.poincare,activation.dmelu,0.36249998,1.7952043,0.36239597,1.8004408,2,0.0001,1e-05,40,4,,,108.29137539863586
3,model_type.poincare,activation.dmelu,0.3816,1.7577457,0.37271926,1.7720306,3,0.0001,1e-05,40,4,,,141.4210615158081
4,model_type.poincare,activation.dmelu,0.3807,1.7433084,0.3827625,1.747239,4,0.0001,1e-05,40,4,,,177.25779509544373
5,model_type.poincare,activation.dmelu,0.3949,1.7220193,0.38962469,1.7272999,5,0.0001,1e-05,40,4,,,213.86596775054932
6,model_type.poincare,activation.dmelu,0.39409998,1.7130822,0.39364597,1.7120111,6,0.0001,1e-05,40,4,,,249.27264881134033
7,model_type.poincare,activation.dmelu,0.4001,1.6994625,0.40344912,1.6934398,7,0.0001,1e-05,40,4,,,283.78488063812256
8,model_type.poincare,activation.dmelu,0.403,1.6934266,0.40667012,1.6788229,8,0.0001,1e-05,40,4,,,317.3554382324219
9,model_type.poincare,activation.dmelu,0.406,1.68292,0.4140325,1.6639243,9,0.0001,1e-05,40,4,,,351.5403342247009
10,model_type.poincare,activation.dmelu,0.4168,1.65342,0.4184139,1.6496551,10,0.0001,1e-05,40,4,,,387.2468054294586
11,model_type.poincare,activation.dmelu,0.42049998,1.6390531,0.42133483,1.6388825,11,0.0001,1e-05,40,4,,,422.7099447250366
12,model_type.poincare,activation.dmelu,0.41439998,1.6562454,0.42607635,1.6250033,12,0.0001,1e-05,40,4,,,457.9674639701843
13,model_type.poincare,activation.dmelu,0.4254,1.6185733,0.42981753,1.6136003,13,0.0001,1e-05,40,4,,,492.05089807510376
14,model_type.poincare,activation.dmelu,0.43129998,1.6085851,0.43413892,1.601505,14,0.0001,1e-05,40,4,,,527.3736817836761
15,model_type.poincare,activation.dmelu,0.4245,1.6221657,0.4378201,1.5920682,15,0.0001,1e-05,40,4,,,562.1496007442474
16,model_type.poincare,activation.dmelu,0.4213,1.6237961,0.4418214,1.5808815,16,0.0001,1e-05,40,4,,,596.502534866333
17,model_type.poincare,activation.dmelu,0.4267,1.6062628,0.4443422,1.5731493,17,0.0001,1e-05,40,4,,,631.822491645813
18,model_type.poincare,activation.dmelu,0.4389,1.5758513,0.44590268,1.5656909,18,0.0001,1e-05,40,4,,,666.070396900177
19,model_type.poincare,activation.dmelu,0.43829998,1.5776068,0.45052418,1.5558243,19,0.0001,1e-05,40,4,,,700.7714834213257
20,model_type.poincare,activation.dmelu,0.44689998,1.563203,0.45168453,1.549875,20,0.0001,1e-05,40,4,,,735.092426776886
21,model_type.poincare,activation.dmelu,0.44579998,1.5672429,0.45508564,1.5407199,21,0.0001,1e-05,40,4,,,768.9173321723938
22,model_type.poincare,activation.dmelu,0.4493,1.5555034,0.45632604,1.534111,22,0.0001,1e-05,40,4,,,805.2410705089569
23,model_type.poincare,activation.dmelu,0.4491,1.5621338,0.4581466,1.5269595,23,0.0001,1e-05,40,4,,,839.9645509719849
24,model_type.poincare,activation.dmelu,0.44399998,1.5687685,0.46116757,1.5208848,24,0.0001,1e-05,40,4,,,873.4061629772186
25,model_type.poincare,activation.dmelu,0.4545,1.542759,0.46360835,1.5154912,25,0.0001,1e-05,40,4,,,906.3277478218079
26,model_type.poincare,activation.dmelu,0.445,1.5513006,0.4671895,1.5092667,26,0.0001,1e-05,40,4,,,940.3803021907806
27,model_type.poincare,activation.dmelu,0.45409998,1.542322,0.46981034,1.5019627,27,0.0001,1e-05,40,4,,,973.6965272426605
28,model_type.poincare,activation.dmelu,0.45729998,1.5346996,0.46985036,1.4985503,28,0.0001,1e-05,40,4,,,1007.2548081874847
29,model_type.poincare,activation.dmelu,0.4538,1.5360419,0.4706906,1.4932742,29,0.0001,1e-05,40,4,,,1042.9748928546906
30,model_type.poincare,activation.dmelu,0.45999998,1.52536,0.4724912,1.4878391,30,0.0001,1e-05,40,4,,,1076.807789325714
31,model_type.poincare,activation.dmelu,0.45549998,1.5207323,0.4740317,1.4813228,31,0.0001,1e-05,40,4,,,1111.380178451538
32,model_type.poincare,activation.dmelu,0.4592,1.5232344,0.47523206,1.4785665,32,0.0001,1e-05,40,4,,,1146.7285256385803
33,model_type.poincare,activation.dmelu,0.457,1.5255173,0.4794534,1.4716916,33,0.0001,1e-05,40,4,,,1181.2412405014038
34,model_type.poincare,activation.dmelu,0.4525,1.5483184,0.4790933,1.4677086,34,0.0001,1e-05,40,4,,,1216.9315061569214
35,model_type.poincare,activation.dmelu,0.45929998,1.5235422,0.47899327,1.4634584,35,0.0001,1e-05,40,4,,,1251.736763715744
36,model_type.poincare,activation.dmelu,0.46519998,1.5031878,0.48415494,1.4594254,36,0.0001,1e-05,40,4,,,1285.1516828536987
37,model_type.poincare,activation.dmelu,0.463,1.512391,0.4836948,1.4540734,37,0.0001,1e-05,40,4,,,1318.6511166095734
38,model_type.poincare,activation.dmelu,0.46359998,1.5082638,0.4859755,1.4515417,38,0.0001,1e-05,40,4,,,1352.9385948181152
39,model_type.poincare,activation.dmelu,0.4691,1.5015918,0.48475513,1.4484453,39,0.0001,1e-05,40,4,,,1386.8984558582306
40,model_type.poincare,activation.dmelu,0.4689,1.4989436,0.48645568,1.4461153,40,0.0001,1e-05,40,4,,,1421.200769662857
41,model_type.poincare,activation.dmelu,0.4631,1.5045846,0.4909771,1.4393662,41,0.0001,1e-05,40,4,,,1456.932646036148
42,model_type.poincare,activation.dmelu,0.4597,1.5155983,0.49043694,1.4376518,42,0.0001,1e-05,40,4,,,1491.7252774238586
43,model_type.poincare,activation.dmelu,0.46949998,1.5137209,0.49053696,1.4338838,43,0.0001,1e-05,40,4,,,1526.4868750572205
44,model_type.poincare,activation.dmelu,0.47149998,1.501275,0.4931178,1.4285562,44,0.0001,1e-05,40,4,,,1561.0634818077087
45,model_type.poincare,activation.dmelu,0.46339998,1.5077081,0.49457827,1.424888,45,0.0001,1e-05,40,4,,,1594.5765008926392
46,model_type.poincare,activation.dmelu,0.4619,1.5209392,0.4946583,1.4235592,46,0.0001,1e-05,40,4,,,1631.1866068840027
47,model_type.poincare,activation.dmelu,0.47219998,1.4939381,0.49703905,1.4198571,47,0.0001,1e-05,40,4,,,1665.676390171051
48,model_type.poincare,activation.dmelu,0.47259998,1.4909949,0.49845952,1.4161543,48,0.0001,1e-05,40,4,,,1699.2868072986603
49,model_type.poincare,activation.dmelu,0.4721,1.4889804,0.4980794,1.4134995,49,0.0001,1e-05,40,4,,,1734.0336701869965
50,model_type.poincare,activation.dmelu,0.4736,1.4839413,0.49607876,1.411427,50,0.0001,1e-05,40,4,,,1767.6276421546936
51,model_type.poincare,activation.dmelu,0.4746,1.4854819,0.49953985,1.4084663,51,0.0001,1e-05,40,4,,,1800.8407855033875
52,model_type.poincare,activation.dmelu,0.47239998,1.489712,0.5010203,1.4062632,52,0.0001,1e-05,40,4,,,1837.288138628006
53,model_type.poincare,activation.dmelu,0.47329998,1.4841322,0.5020406,1.4035516,53,0.0001,1e-05,40,4,,,1873.2660796642303
54,model_type.poincare,activation.dmelu,0.4745,1.4905528,0.5021207,1.3995202,54,0.0001,1e-05,40,4,,,1908.8157532215118
