,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.32,1.90447,0.27182698,2.0348089,0,0.0001,1e-05,40,4,,,38.203529834747314
1,model_type.poincare,activation.dmelu,0.3504,1.8320942,0.3385083,1.8626783,1,0.0001,1e-05,40,4,,,72.28468155860901
2,model_type.poincare,activation.dmelu,0.36969998,1.7893611,0.36055538,1.8041822,2,0.0001,1e-05,40,4,,,107.89512658119202
3,model_type.poincare,activation.dmelu,0.38279998,1.7558236,0.37291932,1.7706972,3,0.0001,1e-05,40,4,,,142.18572115898132
4,model_type.poincare,activation.dmelu,0.389,1.7372432,0.38386282,1.7430999,4,0.0001,1e-05,40,4,,,176.10696935653687
5,model_type.poincare,activation.dmelu,0.3979,1.715783,0.39332587,1.7223262,5,0.0001,1e-05,40,4,,,210.13848400115967
6,model_type.poincare,activation.dmelu,0.4023,1.7039658,0.39958787,1.7042049,6,0.0001,1e-05,40,4,,,244.63975620269775
7,model_type.poincare,activation.dmelu,0.4062,1.6870738,0.40482953,1.6868051,7,0.0001,1e-05,40,4,,,281.13707542419434
8,model_type.poincare,activation.dmelu,0.4095,1.6729928,0.41085148,1.6710707,8,0.0001,1e-05,40,4,,,318.66819882392883
9,model_type.poincare,activation.dmelu,0.41169998,1.6664783,0.41637325,1.6567081,9,0.0001,1e-05,40,4,,,353.07569122314453
10,model_type.poincare,activation.dmelu,0.41779998,1.6517303,0.41941422,1.6441563,10,0.0001,1e-05,40,4,,,387.7133402824402
11,model_type.poincare,activation.dmelu,0.42409998,1.6375897,0.42333546,1.6316506,11,0.0001,1e-05,40,4,,,422.1844778060913
12,model_type.poincare,activation.dmelu,0.4236,1.6379606,0.42751682,1.6201524,12,0.0001,1e-05,40,4,,,458.8443067073822
