,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
25,model_type.hyperbolic,activation.identity,0.4191,1.6549287,0.43477914,1.61889,25,0.0001,1e-05,20,2,,,509.15989923477173
26,model_type.hyperbolic,activation.identity,0.4219,1.6449373,0.4365597,1.6144726,26,0.0001,1e-05,20,2,,,527.3046064376831
27,model_type.hyperbolic,activation.identity,0.4156,1.650231,0.43888044,1.613008,27,0.0001,1e-05,20,2,,,546.418194770813
28,model_type.hyperbolic,activation.identity,0.4244,1.6423111,0.4371599,1.6121782,28,0.0001,1e-05,20,2,,,564.4311609268188
29,model_type.hyperbolic,activation.identity,0.4078,1.6845094,0.44020087,1.6076273,29,0.0001,1e-05,20,2,,,583.4248147010803
30,model_type.hyperbolic,activation.identity,0.42679998,1.6457906,0.43962067,1.6027616,30,0.0001,1e-05,20,2,,,603.1818995475769
31,model_type.hyperbolic,activation.identity,0.42479998,1.6387385,0.4415213,1.6025869,31,0.0001,1e-05,20,2,,,622.782333612442
32,model_type.hyperbolic,activation.identity,0.4215,1.6512244,0.44074103,1.598234,32,0.0001,1e-05,20,2,,,640.9156663417816
33,model_type.hyperbolic,activation.identity,0.4179,1.6758932,0.44360197,1.5978607,33,0.0001,1e-05,20,2,,,660.4611399173737
34,model_type.hyperbolic,activation.identity,0.4197,1.6501327,0.44432217,1.595981,34,0.0001,1e-05,20,2,,,681.1781809329987
35,model_type.hyperbolic,activation.identity,0.4122,1.6636871,0.4443422,1.5936594,35,0.0001,1e-05,20,2,,,701.1769711971283
36,model_type.hyperbolic,activation.identity,0.41779998,1.6538918,0.44612277,1.5903548,36,0.0001,1e-05,20,2,,,719.4629337787628
37,model_type.hyperbolic,activation.identity,0.41529998,1.6531619,0.44612277,1.588529,37,0.0001,1e-05,20,2,,,738.10884141922
38,model_type.hyperbolic,activation.identity,0.42499998,1.6428673,0.44512245,1.5851959,38,0.0001,1e-05,20,2,,,756.160272359848
39,model_type.hyperbolic,activation.identity,0.4174,1.660883,0.44664294,1.5849319,39,0.0001,1e-05,20,2,,,775.7813572883606
40,model_type.hyperbolic,activation.identity,0.4263,1.6362654,0.44578266,1.583121,40,0.0001,1e-05,20,2,,,792.971198797226
41,model_type.hyperbolic,activation.identity,0.4182,1.6583961,0.44732314,1.5818249,41,0.0001,1e-05,20,2,,,811.9448413848877
42,model_type.hyperbolic,activation.identity,0.42459998,1.6443982,0.44984394,1.5780832,42,0.0001,1e-05,20,2,,,830.3505158424377
43,model_type.hyperbolic,activation.identity,0.43129998,1.6290815,0.44798335,1.5767863,43,0.0001,1e-05,20,2,,,849.0273070335388
44,model_type.hyperbolic,activation.identity,0.4353,1.6223083,0.45022407,1.5758098,44,0.0001,1e-05,20,2,,,867.7480108737946
45,model_type.hyperbolic,activation.identity,0.43039998,1.6334226,0.44976392,1.5756372,45,0.0001,1e-05,20,2,,,885.7829580307007
46,model_type.hyperbolic,activation.identity,0.4195,1.643965,0.45088428,1.5722497,46,0.0001,1e-05,20,2,,,903.9029912948608
47,model_type.hyperbolic,activation.identity,0.42819998,1.6372296,0.45176455,1.5686116,47,0.0001,1e-05,20,2,,,922.1148257255554
48,model_type.hyperbolic,activation.identity,0.4292,1.6420445,0.45136443,1.5693917,48,0.0001,1e-05,20,2,,,939.7396459579468
49,model_type.hyperbolic,activation.identity,0.4308,1.6351138,0.45352513,1.5678061,49,0.0001,1e-05,20,2,,,959.290153503418
50,model_type.hyperbolic,activation.identity,0.42949998,1.6347811,0.45266485,1.5665693,50,0.0001,1e-05,20,2,,,979.0208916664124
51,model_type.hyperbolic,activation.identity,0.42569998,1.6321467,0.45578584,1.561654,51,0.0001,1e-05,20,2,,,998.5569608211517
52,model_type.hyperbolic,activation.identity,0.4341,1.6283942,0.45480552,1.5616188,52,0.0001,1e-05,20,2,,,1016.8840746879578
53,model_type.hyperbolic,activation.identity,0.4294,1.6346473,0.45408532,1.5617083,53,0.0001,1e-05,20,2,,,1035.7668714523315
54,model_type.hyperbolic,activation.identity,0.42249998,1.6387132,0.45706627,1.5608824,54,0.0001,1e-05,20,2,,,1058.2476394176483
55,model_type.hyperbolic,activation.identity,0.42499998,1.6483977,0.45618597,1.557263,55,0.0001,1e-05,20,2,,,1076.903243303299
56,model_type.hyperbolic,activation.identity,0.4292,1.6332662,0.4549656,1.5575293,56,0.0001,1e-05,20,2,,,1095.532883644104
57,model_type.hyperbolic,activation.identity,0.43539998,1.6247783,0.45864677,1.5543665,57,0.0001,1e-05,20,2,,,1115.2990365028381
58,model_type.hyperbolic,activation.identity,0.4342,1.6233693,0.45768645,1.5569135,58,0.0001,1e-05,20,2,,,1134.6652736663818
