,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.hyperbolic,activation.identity,0.40469998,1.6976731,0.41557297,1.6711437,16,0.0001,1e-05,20,2,,,325.69469237327576
17,model_type.hyperbolic,activation.identity,0.401,1.6842124,0.41989437,1.6628509,17,0.0001,1e-05,20,2,,,345.3633244037628
18,model_type.hyperbolic,activation.identity,0.4125,1.6761217,0.418694,1.6597348,18,0.0001,1e-05,20,2,,,364.39748454093933
19,model_type.hyperbolic,activation.identity,0.3985,1.6924808,0.4237756,1.6520789,19,0.0001,1e-05,20,2,,,383.7372364997864
20,model_type.hyperbolic,activation.identity,0.4131,1.6635354,0.4240557,1.6483909,20,0.0001,1e-05,20,2,,,402.95851826667786
21,model_type.hyperbolic,activation.identity,0.40469998,1.6764528,0.42447582,1.6434362,21,0.0001,1e-05,20,2,,,422.0271258354187
22,model_type.hyperbolic,activation.identity,0.406,1.6916685,0.42443582,1.6385055,22,0.0001,1e-05,20,2,,,441.27627205848694
23,model_type.hyperbolic,activation.identity,0.4213,1.6534258,0.4290573,1.6332024,23,0.0001,1e-05,20,2,,,459.4723529815674
24,model_type.hyperbolic,activation.identity,0.41459998,1.6579859,0.4315381,1.6280448,24,0.0001,1e-05,20,2,,,478.79745841026306
25,model_type.hyperbolic,activation.identity,0.4191,1.6498492,0.43069783,1.6244184,25,0.0001,1e-05,20,2,,,497.4074330329895
26,model_type.hyperbolic,activation.identity,0.42209998,1.6496092,0.4347591,1.6161772,26,0.0001,1e-05,20,2,,,516.4861097335815
27,model_type.hyperbolic,activation.identity,0.42389998,1.6427644,0.43471912,1.61314,27,0.0001,1e-05,20,2,,,536.2737684249878
28,model_type.hyperbolic,activation.identity,0.42049998,1.656798,0.43735996,1.6075704,28,0.0001,1e-05,20,2,,,555.1099593639374
29,model_type.hyperbolic,activation.identity,0.41329998,1.656265,0.43824023,1.6044247,29,0.0001,1e-05,20,2,,,573.4875802993774
30,model_type.hyperbolic,activation.identity,0.4191,1.6382883,0.43886045,1.6000128,30,0.0001,1e-05,20,2,,,592.2935807704926
31,model_type.hyperbolic,activation.identity,0.4301,1.6219645,0.43984076,1.5942374,31,0.0001,1e-05,20,2,,,611.343540430069
32,model_type.hyperbolic,activation.identity,0.41579998,1.6468698,0.443682,1.5877734,32,0.0001,1e-05,20,2,,,629.9323675632477
33,model_type.hyperbolic,activation.identity,0.4113,1.6613389,0.44334188,1.5829585,33,0.0001,1e-05,20,2,,,649.1661922931671
34,model_type.hyperbolic,activation.identity,0.4256,1.6171856,0.4453625,1.5800875,34,0.0001,1e-05,20,2,,,667.288684129715
35,model_type.hyperbolic,activation.identity,0.43339998,1.6118091,0.44696304,1.5746117,35,0.0001,1e-05,20,2,,,686.2087779045105
36,model_type.hyperbolic,activation.identity,0.4344,1.6052064,0.44756323,1.5709189,36,0.0001,1e-05,20,2,,,706.516161441803
37,model_type.hyperbolic,activation.identity,0.4306,1.6078691,0.4487836,1.5655745,37,0.0001,1e-05,20,2,,,725.8007006645203
38,model_type.hyperbolic,activation.identity,0.4371,1.6119678,0.45196462,1.5654087,38,0.0001,1e-05,20,2,,,744.2362720966339
39,model_type.hyperbolic,activation.identity,0.4319,1.6080585,0.45418534,1.5562589,39,0.0001,1e-05,20,2,,,763.286657333374
40,model_type.hyperbolic,activation.identity,0.43739998,1.6100562,0.45424536,1.5542651,40,0.0001,1e-05,20,2,,,782.6693518161774
41,model_type.hyperbolic,activation.identity,0.42839998,1.6130677,0.45516565,1.5520942,41,0.0001,1e-05,20,2,,,800.5707268714905
42,model_type.hyperbolic,activation.identity,0.4261,1.6078411,0.4513044,1.5504115,42,0.0001,1e-05,20,2,,,820.1968097686768
43,model_type.hyperbolic,activation.identity,0.43129998,1.60777,0.4565861,1.5476633,43,0.0001,1e-05,20,2,,,839.1137042045593
44,model_type.hyperbolic,activation.identity,0.42819998,1.6166782,0.45516565,1.5441147,44,0.0001,1e-05,20,2,,,858.111127614975
45,model_type.hyperbolic,activation.identity,0.43379998,1.5973622,0.4559859,1.5438638,45,0.0001,1e-05,20,2,,,876.834958076477
46,model_type.hyperbolic,activation.identity,0.4371,1.5969365,0.45696622,1.5396165,46,0.0001,1e-05,20,2,,,895.9462695121765
47,model_type.hyperbolic,activation.identity,0.4488,1.5827069,0.45760643,1.5392213,47,0.0001,1e-05,20,2,,,913.7132050991058
48,model_type.hyperbolic,activation.identity,0.42569998,1.6144432,0.46134764,1.5341766,48,0.0001,1e-05,20,2,,,933.0659143924713
49,model_type.hyperbolic,activation.identity,0.43629998,1.5981723,0.46020725,1.5326432,49,0.0001,1e-05,20,2,,,951.2946562767029
50,model_type.hyperbolic,activation.identity,0.43699998,1.5886768,0.459307,1.5317438,50,0.0001,1e-05,20,2,,,969.5186290740967
51,model_type.hyperbolic,activation.identity,0.4455,1.5785936,0.46322823,1.525057,51,0.0001,1e-05,20,2,,,988.7365918159485
52,model_type.hyperbolic,activation.identity,0.4317,1.6047525,0.46384844,1.5249941,52,0.0001,1e-05,20,2,,,1009.303201675415
53,model_type.hyperbolic,activation.identity,0.43989998,1.5905172,0.46324825,1.5233893,53,0.0001,1e-05,20,2,,,1028.055037021637
54,model_type.hyperbolic,activation.identity,0.44399998,1.5879104,0.46644926,1.5173693,54,0.0001,1e-05,20,2,,,1047.2828817367554
55,model_type.hyperbolic,activation.identity,0.4341,1.5814291,0.4643686,1.5188857,55,0.0001,1e-05,20,2,,,1066.4208889007568
56,model_type.hyperbolic,activation.identity,0.4366,1.5961106,0.46608916,1.512972,56,0.0001,1e-05,20,2,,,1085.688513994217
57,model_type.hyperbolic,activation.identity,0.438,1.5892644,0.46760964,1.512088,57,0.0001,1e-05,20,2,,,1104.489352941513
58,model_type.hyperbolic,activation.identity,0.44489998,1.5751216,0.46756962,1.5127844,58,0.0001,1e-05,20,2,,,1123.2436728477478
59,model_type.hyperbolic,activation.identity,0.436,1.5904917,0.4662692,1.5109688,59,0.0001,1e-05,20,2,,,1142.6576852798462
60,model_type.hyperbolic,activation.identity,0.44489998,1.5797586,0.4690701,1.5087117,60,0.0001,1e-05,20,2,,,1162.0512368679047
61,model_type.hyperbolic,activation.identity,0.4373,1.5872281,0.4703305,1.5063058,61,0.0001,1e-05,20,2,,,1180.0848932266235
62,model_type.hyperbolic,activation.identity,0.4428,1.5740184,0.46891004,1.5023596,62,0.0001,1e-05,20,2,,,1198.8606247901917
63,model_type.hyperbolic,activation.identity,0.4321,1.6086607,0.46854994,1.4998146,63,0.0001,1e-05,20,2,,,1218.5044589042664
64,model_type.hyperbolic,activation.identity,0.43719998,1.585962,0.4703105,1.4994409,64,0.0001,1e-05,20,2,,,1237.0321156978607
65,model_type.hyperbolic,activation.identity,0.4276,1.5988958,0.47199103,1.4980091,65,0.0001,1e-05,20,2,,,1255.3797636032104
66,model_type.hyperbolic,activation.identity,0.4369,1.6000986,0.47189102,1.4960283,66,0.0001,1e-05,20,2,,,1274.4551758766174
67,model_type.hyperbolic,activation.identity,0.4411,1.5883377,0.47235116,1.4957864,67,0.0001,1e-05,20,2,,,1292.9800417423248
68,model_type.hyperbolic,activation.identity,0.4414,1.5749787,0.46915013,1.494848,68,0.0001,1e-05,20,2,,,1311.9832327365875
69,model_type.hyperbolic,activation.identity,0.4497,1.5673741,0.4731714,1.4910659,69,0.0001,1e-05,20,2,,,1331.144777059555
70,model_type.hyperbolic,activation.identity,0.4549,1.5607675,0.471931,1.4900428,70,0.0001,1e-05,20,2,,,1350.946210384369
71,model_type.hyperbolic,activation.identity,0.4456,1.569226,0.47639245,1.4870615,71,0.0001,1e-05,20,2,,,1370.295318365097
72,model_type.hyperbolic,activation.identity,0.4472,1.566124,0.47581226,1.4853868,72,0.0001,1e-05,20,2,,,1388.5016505718231
73,model_type.hyperbolic,activation.identity,0.4446,1.5689945,0.4731314,1.4849201,73,0.0001,1e-05,20,2,,,1407.4002289772034
74,model_type.hyperbolic,activation.identity,0.44349998,1.594352,0.47615236,1.482757,74,0.0001,1e-05,20,2,,,1426.5896825790405
75,model_type.hyperbolic,activation.identity,0.4443,1.5666397,0.4752921,1.4819833,75,0.0001,1e-05,20,2,,,1445.2559113502502
76,model_type.hyperbolic,activation.identity,0.45009997,1.5634363,0.4771727,1.4808173,76,0.0001,1e-05,20,2,,,1464.2394666671753
77,model_type.hyperbolic,activation.identity,0.44439998,1.5594609,0.47865316,1.4794359,77,0.0001,1e-05,20,2,,,1483.4983859062195
78,model_type.hyperbolic,activation.identity,0.4387,1.5815375,0.47693262,1.4776098,78,0.0001,1e-05,20,2,,,1502.199107170105
79,model_type.hyperbolic,activation.identity,0.44009998,1.5718542,0.47907332,1.4753413,79,0.0001,1e-05,20,2,,,1520.6070492267609
80,model_type.hyperbolic,activation.identity,0.4497,1.5610954,0.4775328,1.474204,80,0.0001,1e-05,20,2,,,1539.5153126716614
81,model_type.hyperbolic,activation.identity,0.44709998,1.5612713,0.47919333,1.4725275,81,0.0001,1e-05,20,2,,,1558.3284533023834
82,model_type.hyperbolic,activation.identity,0.433,1.5913856,0.47795296,1.4717652,82,0.0001,1e-05,20,2,,,1577.293120622635
83,model_type.hyperbolic,activation.identity,0.4414,1.574391,0.47983354,1.472083,83,0.0001,1e-05,20,2,,,1595.9328820705414
84,model_type.hyperbolic,activation.identity,0.4323,1.5954831,0.48033372,1.469605,84,0.0001,1e-05,20,2,,,1614.0051505565643
85,model_type.hyperbolic,activation.identity,0.44239998,1.576078,0.48181418,1.4660814,85,0.0001,1e-05,20,2,,,1632.4541952610016
86,model_type.hyperbolic,activation.identity,0.45209998,1.5538812,0.48013365,1.4707625,86,0.0001,1e-05,20,2,,,1651.6348164081573
87,model_type.hyperbolic,activation.identity,0.44129997,1.5769823,0.48293453,1.4649714,87,0.0001,1e-05,20,2,,,1670.674397945404
88,model_type.hyperbolic,activation.identity,0.4418,1.5685567,0.4821743,1.4628606,88,0.0001,1e-05,20,2,,,1688.8310964107513
89,model_type.hyperbolic,activation.identity,0.4441,1.5670465,0.48275447,1.4625216,89,0.0001,1e-05,20,2,,,1708.3242344856262
90,model_type.hyperbolic,activation.identity,0.4447,1.5696275,0.48205426,1.4612691,90,0.0001,1e-05,20,2,,,1727.0602486133575
91,model_type.hyperbolic,activation.identity,0.4468,1.5657705,0.4846151,1.4598426,91,0.0001,1e-05,20,2,,,1744.6124765872955
92,model_type.hyperbolic,activation.identity,0.44329998,1.5669079,0.48317462,1.4611255,92,0.0001,1e-05,20,2,,,1763.749492406845
93,model_type.hyperbolic,activation.identity,0.4497,1.5610093,0.4852753,1.4584633,93,0.0001,1e-05,20,2,,,1783.1250717639923
94,model_type.hyperbolic,activation.identity,0.44099998,1.5631299,0.48359475,1.4572548,94,0.0001,1e-05,20,2,,,1802.0170640945435
95,model_type.hyperbolic,activation.identity,0.4418,1.5708294,0.48735595,1.4537611,95,0.0001,1e-05,20,2,,,1820.740170955658
96,model_type.hyperbolic,activation.identity,0.45099998,1.5565289,0.48519525,1.4566329,96,0.0001,1e-05,20,2,,,1838.8453752994537
97,model_type.hyperbolic,activation.identity,0.44619998,1.5626109,0.48643565,1.4548708,97,0.0001,1e-05,20,2,,,1858.8286726474762
98,model_type.hyperbolic,activation.identity,0.44059998,1.5695069,0.4862356,1.4524783,98,0.0001,1e-05,20,2,,,1877.40540766716
99,model_type.hyperbolic,activation.identity,0.4495,1.5539869,0.4877961,1.4491163,99,0.0001,1e-05,20,2,,,1896.3410878181458
100,model_type.hyperbolic,activation.identity,0.4509,1.5801876,0.48889646,1.4484651,100,0.0001,1e-05,20,2,,,1915.7242534160614
