Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8779000043869019,0.49615082144737244,0.9820762260127932,0.05649588559654905,0,0.01,1e-05,sgd,200,2,16.16904354095459
hyp,relu,fmnist,0.8919999599456787,0.443943589925766,0.9821095415778252,0.05539342462480354,1,0.01,1e-05,sgd,200,2,32.42963123321533
hyp,relu,fmnist,0.8733999729156494,0.5054514408111572,0.9823927238805971,0.05431202011031986,2,0.01,1e-05,sgd,200,2,48.609081506729126
hyp,relu,fmnist,0.8870999813079834,0.45439785718917847,0.9835587686567164,0.05167376328615158,3,0.01,1e-05,sgd,200,2,64.9438374042511
hyp,relu,fmnist,0.8907999992370605,0.4400961399078369,0.9840751599147122,0.05102529139446615,4,0.01,1e-05,sgd,200,2,81.0345516204834
hyp,relu,fmnist,0.8920999765396118,0.4437306225299835,0.9834588219616205,0.051784065815665796,5,0.01,1e-05,sgd,200,2,97.28676176071167
hyp,relu,fmnist,0.8956999778747559,0.4442235827445984,0.9850579690831557,0.048675710502674364,6,0.01,1e-05,sgd,200,2,113.53080487251282
hyp,relu,fmnist,0.884399950504303,0.4736972749233246,0.9847747867803838,0.05000753490738809,7,0.01,1e-05,sgd,200,2,129.71717047691345
hyp,relu,fmnist,0.8941999673843384,0.4540155827999115,0.9849913379530917,0.047239389750602115,8,0.01,1e-05,sgd,200,2,145.85890555381775
hyp,relu,fmnist,0.8898999691009521,0.4626387655735016,0.9850579690831557,0.0468427828520036,9,0.01,1e-05,sgd,200,2,162.07882571220398
hyp,relu,fmnist,0.8854999542236328,0.4829988181591034,0.9859241737739872,0.04485174075418365,10,0.01,1e-05,sgd,200,2,178.06664109230042
hyp,relu,fmnist,0.8889999985694885,0.4757724702358246,0.986373933901919,0.04356590788990164,11,0.01,1e-05,sgd,200,2,194.27159142494202
hyp,relu,fmnist,0.8880999684333801,0.47009605169296265,0.9866071428571429,0.04323204339338915,12,0.01,1e-05,sgd,200,2,210.39330410957336
hyp,relu,fmnist,0.8847000002861023,0.48383525013923645,0.9875566364605544,0.040858717958953204,13,0.01,1e-05,sgd,200,2,226.63500261306763
hyp,relu,fmnist,0.887999951839447,0.4937390685081482,0.9866571162046909,0.042437317964336925,14,0.01,1e-05,sgd,200,2,242.58436727523804
hyp,relu,fmnist,0.8933999538421631,0.4768657088279724,0.9880896855010661,0.03933415810730475,15,0.01,1e-05,sgd,200,2,258.808974981308
hyp,relu,fmnist,0.8919000029563904,0.4692985713481903,0.9876399253731343,0.04039922789998178,16,0.01,1e-05,sgd,200,2,275.018568277359
hyp,relu,fmnist,0.886199951171875,0.5192787051200867,0.988206289978678,0.039537550896894674,17,0.01,1e-05,sgd,200,2,291.19344425201416
hyp,relu,fmnist,0.8916999697685242,0.48893895745277405,0.9880397121535182,0.03864803471997666,18,0.01,1e-05,sgd,200,2,307.4901623725891
