Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.6816999912261963,1.013197660446167,0.7020922174840085,0.9860195962986203,0,0.01,1e-05,sgd,20,2,16.114277839660645
hyp,relu,kmnist,0.7182999849319458,0.9001564383506775,0.8387693230277186,0.5375571495720318,1,0.01,1e-05,sgd,20,2,32.26261854171753
hyp,relu,kmnist,0.7426999807357788,0.8172244429588318,0.8647054904051172,0.45108935292532193,2,0.01,1e-05,sgd,20,2,48.3319411277771
hyp,relu,kmnist,0.7495999932289124,0.8012714385986328,0.8798307569296375,0.400942952854674,3,0.01,1e-05,sgd,20,2,64.34065294265747
hyp,relu,kmnist,0.7599999904632568,0.7603418827056885,0.888626066098081,0.37073330330982135,4,0.01,1e-05,sgd,20,2,80.54876923561096
hyp,relu,kmnist,0.7723000049591064,0.727610170841217,0.8951059434968017,0.3485303666831842,5,0.01,1e-05,sgd,20,2,96.60269689559937
hyp,relu,kmnist,0.7633000016212463,0.7516735792160034,0.9012693230277186,0.33039091587829184,6,0.01,1e-05,sgd,20,2,112.85502028465271
hyp,relu,kmnist,0.7913999557495117,0.692825436592102,0.9052671908315565,0.3170809623147887,7,0.01,1e-05,sgd,20,2,128.94034814834595
hyp,relu,kmnist,0.7989000082015991,0.6741803288459778,0.9074660181236673,0.30614344739933,8,0.01,1e-05,sgd,20,2,145.01633429527283
hyp,relu,kmnist,0.792199969291687,0.6887999176979065,0.9103478144989339,0.29690235302741846,9,0.01,1e-05,sgd,20,2,161.1627173423767
hyp,relu,kmnist,0.7993999719619751,0.6781156659126282,0.9141624466950959,0.28782788976264406,10,0.01,1e-05,sgd,20,2,177.18655371665955
hyp,relu,kmnist,0.8014000058174133,0.6673333644866943,0.916011460554371,0.2816512485954172,11,0.01,1e-05,sgd,20,2,193.31204795837402
hyp,relu,kmnist,0.795799970626831,0.6936410069465637,0.9172274786780383,0.2752953475909129,12,0.01,1e-05,sgd,20,2,209.32726788520813
hyp,relu,kmnist,0.7993999719619751,0.6838113069534302,0.9186767057569296,0.2693383772768128,13,0.01,1e-05,sgd,20,2,225.38086342811584
hyp,relu,kmnist,0.8047999739646912,0.6697880029678345,0.9204424307036247,0.2634868342866267,14,0.01,1e-05,sgd,20,2,241.49545311927795
hyp,relu,kmnist,0.796999990940094,0.6846466064453125,0.9230243869936035,0.259346087890139,15,0.01,1e-05,sgd,20,2,257.61115980148315
hyp,relu,kmnist,0.7953999638557434,0.7048496603965759,0.9247234808102346,0.2545110220824287,16,0.01,1e-05,sgd,20,2,273.8513376712799
hyp,relu,kmnist,0.8050000071525574,0.6598861813545227,0.9248400852878464,0.2502583903806614,17,0.01,1e-05,sgd,20,2,289.8772828578949
hyp,relu,kmnist,0.7917999625205994,0.711861252784729,0.9251898987206824,0.24681498746929773,18,0.01,1e-05,sgd,20,2,306.0745642185211
hyp,relu,kmnist,0.7888000011444092,0.72831130027771,0.9265558368869936,0.2430511252489934,19,0.01,1e-05,sgd,20,2,322.14361453056335
hyp,relu,kmnist,0.8086999654769897,0.6640797853469849,0.9275053304904051,0.24065846962921783,20,0.01,1e-05,sgd,20,2,338.1517803668976
hyp,relu,kmnist,0.8053999543190002,0.676879346370697,0.9287213486140725,0.23651912823112917,21,0.01,1e-05,sgd,20,2,354.29058742523193
hyp,relu,kmnist,0.8032999634742737,0.6839536428451538,0.9292210820895522,0.23413601126084957,22,0.01,1e-05,sgd,20,2,370.37993812561035
hyp,relu,kmnist,0.8032999634742737,0.6965784430503845,0.9304037846481876,0.23135765892133783,23,0.01,1e-05,sgd,20,2,386.5470333099365
hyp,relu,kmnist,0.798799991607666,0.7017415761947632,0.931586487206823,0.22806727877859748,24,0.01,1e-05,sgd,20,2,402.567266702652
hyp,relu,kmnist,0.8087999820709229,0.6740875244140625,0.9322028251599147,0.22594515932426015,25,0.01,1e-05,sgd,20,2,418.6538279056549
hyp,relu,kmnist,0.8059999942779541,0.6875252723693848,0.9328358208955224,0.22334635427305058,26,0.01,1e-05,sgd,20,2,434.83341908454895
hyp,relu,kmnist,0.8100000023841858,0.6709731817245483,0.933668710021322,0.2207847651380148,27,0.01,1e-05,sgd,20,2,450.8151361942291
hyp,relu,kmnist,0.8064000010490417,0.6816650629043579,0.9343683368869936,0.2186845000872988,28,0.01,1e-05,sgd,20,2,467.01713490486145
hyp,relu,kmnist,0.8035999536514282,0.6946892738342285,0.9352012260127932,0.21572818433933422,29,0.01,1e-05,sgd,20,2,483.04930996894836
hyp,relu,kmnist,0.8075000047683716,0.6830969452857971,0.935584355010661,0.21430806857126672,30,0.01,1e-05,sgd,20,2,499.1726014614105
hyp,relu,kmnist,0.8064999580383301,0.6971447467803955,0.935367803837953,0.21259257743067578,31,0.01,1e-05,sgd,20,2,515.3195345401764
