Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.802899956703186,0.8434323072433472,0.9539745469083155,0.1500903579559344,0,0.01,1e-05,sgd,20,2,16.160701751708984
hyp,relu,kmnist,0.8026999831199646,0.8429080843925476,0.9542743869936035,0.14910759655500588,1,0.01,1e-05,sgd,20,2,32.21097135543823
hyp,relu,kmnist,0.8041999936103821,0.8458744883537292,0.9537913113006397,0.14901295048333624,2,0.01,1e-05,sgd,20,2,48.40413165092468
hyp,relu,kmnist,0.7950999736785889,0.9016145467758179,0.9551572494669509,0.1473461136495921,3,0.01,1e-05,sgd,20,2,64.47314620018005
hyp,relu,kmnist,0.795699954032898,0.8927662968635559,0.9544576226012793,0.148103919283334,4,0.01,1e-05,sgd,20,2,80.67129945755005
hyp,relu,kmnist,0.798799991607666,0.8831143379211426,0.9542910447761194,0.14658194545632613,5,0.01,1e-05,sgd,20,2,96.74533939361572
hyp,relu,kmnist,0.8003000020980835,0.8921569585800171,0.9546908315565032,0.1459576180840193,6,0.01,1e-05,sgd,20,2,112.79923033714294
hyp,relu,kmnist,0.7932999730110168,0.9261326193809509,0.955140591684435,0.14624273405670485,7,0.01,1e-05,sgd,20,2,128.92247915267944
hyp,relu,kmnist,0.8039999604225159,0.8666559457778931,0.9553404850746269,0.1449323112506475,8,0.01,1e-05,sgd,20,2,144.9909873008728
hyp,relu,kmnist,0.7863999605178833,0.94326251745224,0.9561234008528785,0.14514840295268241,9,0.01,1e-05,sgd,20,2,161.17298889160156
hyp,relu,kmnist,0.8029999732971191,0.8829222917556763,0.9554071162046909,0.1441941745082802,10,0.01,1e-05,sgd,20,2,177.26001358032227
hyp,relu,kmnist,0.7978999614715576,0.9175059795379639,0.9558568763326226,0.1444428957033672,11,0.01,1e-05,sgd,20,2,193.31185865402222
hyp,relu,kmnist,0.7993999719619751,0.8823916912078857,0.9552072228144989,0.14379724899310864,12,0.01,1e-05,sgd,20,2,209.62387323379517
hyp,relu,kmnist,0.802899956703186,0.8748286962509155,0.9560734275053305,0.1429073085486174,13,0.01,1e-05,sgd,20,2,225.67947721481323
hyp,relu,kmnist,0.7953999638557434,0.9132732152938843,0.9567230810234542,0.14214361247334525,14,0.01,1e-05,sgd,20,2,241.836097240448
hyp,relu,kmnist,0.8059999942779541,0.8612900376319885,0.95715618336887,0.1421467614298595,15,0.01,1e-05,sgd,20,2,257.874719619751
