Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8052999973297119,0.6950287818908691,0.9359008528784648,0.21055080294053055,0,0.01,1e-05,sgd,20,2,16.1062490940094
hyp,relu,kmnist,0.8043999671936035,0.7046830058097839,0.9365671641791045,0.20813917894480324,1,0.01,1e-05,sgd,20,2,32.126774072647095
hyp,relu,kmnist,0.8116999864578247,0.6958125233650208,0.937516657782516,0.20632085272434678,2,0.01,1e-05,sgd,20,2,48.1651132106781
hyp,relu,kmnist,0.8064999580383301,0.7107828259468079,0.9377498667377399,0.20582782344094344,3,0.01,1e-05,sgd,20,2,64.37419629096985
hyp,relu,kmnist,0.8004999756813049,0.7347674369812012,0.9381163379530917,0.20362900091069086,4,0.01,1e-05,sgd,20,2,80.36062932014465
hyp,relu,kmnist,0.8011999726295471,0.7291909456253052,0.939282382729211,0.20114597461736405,5,0.01,1e-05,sgd,20,2,96.33744931221008
hyp,relu,kmnist,0.8093999624252319,0.7019622325897217,0.9395988805970149,0.19989905298463126,6,0.01,1e-05,sgd,20,2,112.51447463035583
hyp,relu,kmnist,0.812999963760376,0.692006528377533,0.9395489072494669,0.19757376449591696,7,0.01,1e-05,sgd,20,2,128.5660810470581
hyp,relu,kmnist,0.8098999857902527,0.7081385850906372,0.9392490671641791,0.19723904970834757,8,0.01,1e-05,sgd,20,2,144.69255256652832
hyp,relu,kmnist,0.8093000054359436,0.7030777335166931,0.9401985607675906,0.1968046631485319,9,0.01,1e-05,sgd,20,2,160.78170657157898
hyp,relu,kmnist,0.8107999563217163,0.7052540183067322,0.9405150586353944,0.19451782648870622,10,0.01,1e-05,sgd,20,2,176.7534167766571
hyp,relu,kmnist,0.8098999857902527,0.7210824489593506,0.9416144722814499,0.19281378473991206,11,0.01,1e-05,sgd,20,2,192.89742755889893
hyp,relu,kmnist,0.8064999580383301,0.729375958442688,0.9422974413646056,0.19055652513559948,12,0.01,1e-05,sgd,20,2,208.923015832901
hyp,relu,kmnist,0.8064999580383301,0.7212731838226318,0.9419309701492538,0.18964410579995686,13,0.01,1e-05,sgd,20,2,225.1742868423462
hyp,relu,kmnist,0.8057999610900879,0.7306116223335266,0.9423640724946695,0.1890532125248266,14,0.01,1e-05,sgd,20,2,241.2379891872406
hyp,relu,kmnist,0.8083999752998352,0.7289214134216309,0.9433302238805971,0.18732558287926385,15,0.01,1e-05,sgd,20,2,257.3163974285126
hyp,relu,kmnist,0.8118000030517578,0.707115650177002,0.9435800906183369,0.18557375166684326,16,0.01,1e-05,sgd,20,2,273.48428678512573
hyp,relu,kmnist,0.8105999827384949,0.7242335081100464,0.9433302238805971,0.1849577145349147,17,0.01,1e-05,sgd,20,2,289.5539677143097
hyp,relu,kmnist,0.8109999895095825,0.7136077284812927,0.9440798240938166,0.1835275463509693,18,0.01,1e-05,sgd,20,2,305.7430331707001
hyp,relu,kmnist,0.809499979019165,0.7234602570533752,0.9442464019189766,0.1823957175143492,19,0.01,1e-05,sgd,20,2,321.7795412540436
hyp,relu,kmnist,0.8064000010490417,0.7378845810890198,0.9443463486140725,0.18114512024332147,20,0.01,1e-05,sgd,20,2,337.77947306632996
hyp,relu,kmnist,0.8050000071525574,0.7489365935325623,0.9450626332622601,0.18036826781388413,21,0.01,1e-05,sgd,20,2,354.0184967517853
