Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.44599997997283936,1.6307049989700317,0.5752277813299232,1.1936623047075003,0,0.01,1e-05,sgd,20,2,8.305207967758179
eucl,relu,cifar10,0.4529999792575836,1.6134861707687378,0.5742087595907929,1.1905819826266344,1,0.01,1e-05,sgd,20,2,16.470581769943237
eucl,relu,cifar10,0.4440999925136566,1.6364768743515015,0.5761468989769821,1.1887753188152752,2,0.01,1e-05,sgd,20,2,24.636862754821777
eucl,relu,cifar10,0.4497999846935272,1.6088645458221436,0.5769261508951407,1.1865744314840079,3,0.01,1e-05,sgd,20,2,32.921875
eucl,relu,cifar10,0.4486999809741974,1.6177568435668945,0.578244884910486,1.1856479099034654,4,0.01,1e-05,sgd,20,2,41.112613677978516
eucl,relu,cifar10,0.4332999885082245,1.6787409782409668,0.5770859974424553,1.1839942166872341,5,0.01,1e-05,sgd,20,2,49.46729755401611
eucl,relu,cifar10,0.4518999755382538,1.6311392784118652,0.5785845588235294,1.1839153224702381,6,0.01,1e-05,sgd,20,2,57.66890001296997
eucl,relu,cifar10,0.446399986743927,1.6260217428207397,0.5780850383631714,1.183110028657767,7,0.01,1e-05,sgd,20,2,65.78876066207886
eucl,relu,cifar10,0.4477999806404114,1.635386347770691,0.5784846547314578,1.181457211446884,8,0.01,1e-05,sgd,20,2,74.07406663894653
eucl,relu,cifar10,0.4488999843597412,1.6374114751815796,0.5775855179028133,1.1794640929497722,9,0.01,1e-05,sgd,20,2,82.245680809021
eucl,relu,cifar10,0.4562999904155731,1.634680151939392,0.5802030051150895,1.179409803179524,10,0.01,1e-05,sgd,20,2,90.50020051002502
eucl,relu,cifar10,0.4477999806404114,1.6434870958328247,0.5818014705882353,1.1775633967898387,11,0.01,1e-05,sgd,20,2,98.65288591384888
eucl,relu,cifar10,0.44749999046325684,1.6301409006118774,0.5814617966751918,1.1764132070266986,12,0.01,1e-05,sgd,20,2,106.76511359214783
eucl,relu,cifar10,0.43449997901916504,1.69014310836792,0.5812020460358056,1.1749256259340155,13,0.01,1e-05,sgd,20,2,115.09685158729553
eucl,relu,cifar10,0.4502999782562256,1.6480761766433716,0.5818414322250639,1.1716736334821451,14,0.01,1e-05,sgd,20,2,123.27933049201965
eucl,relu,cifar10,0.4429999887943268,1.6689857244491577,0.5828604539641944,1.1726304537347516,15,0.01,1e-05,sgd,20,2,131.5772624015808
eucl,relu,cifar10,0.438400000333786,1.6731654405593872,0.5820812020460358,1.1721222957839137,16,0.01,1e-05,sgd,20,2,139.741215467453
eucl,relu,cifar10,0.445499986410141,1.662063479423523,0.5830402813299232,1.1706987483727047,17,0.01,1e-05,sgd,20,2,147.89186596870422
