Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.45579999685287476,1.5809788703918457,0.5511908567774936,1.2577155356669365,0,0.01,1e-05,sgd,20,2,8.233103036880493
eucl,relu,cifar10,0.45669999718666077,1.5615047216415405,0.5527293797953964,1.2563292899400071,1,0.01,1e-05,sgd,20,2,16.459501266479492
eucl,relu,cifar10,0.4578999876976013,1.5625067949295044,0.5531889386189258,1.2541648699042132,2,0.01,1e-05,sgd,20,2,24.61919617652893
eucl,relu,cifar10,0.4587000012397766,1.5708168745040894,0.5548473465473146,1.251959748508985,3,0.01,1e-05,sgd,20,2,32.706315994262695
eucl,relu,cifar10,0.45729997754096985,1.565720558166504,0.5567455242966752,1.2484572429181364,4,0.01,1e-05,sgd,20,2,41.00521278381348
eucl,relu,cifar10,0.4560999870300293,1.5543010234832764,0.5569852941176471,1.2456036027130264,5,0.01,1e-05,sgd,20,2,49.18386197090149
eucl,relu,cifar10,0.44839999079704285,1.5839896202087402,0.5585038363171355,1.2442124778657313,6,0.01,1e-05,sgd,20,2,57.465691566467285
eucl,relu,cifar10,0.4527999758720398,1.5862915515899658,0.55778452685422,1.2419070088497512,7,0.01,1e-05,sgd,20,2,65.65041542053223
eucl,relu,cifar10,0.460099995136261,1.5718705654144287,0.5590233375959079,1.2392945517511929,8,0.01,1e-05,sgd,20,2,73.89902138710022
eucl,relu,cifar10,0.4529999792575836,1.599096655845642,0.5589434143222506,1.2377627993483677,9,0.01,1e-05,sgd,20,2,82.1664719581604
eucl,relu,cifar10,0.4511999785900116,1.5766727924346924,0.5579044117647058,1.2354391566322893,10,0.01,1e-05,sgd,20,2,90.27683925628662
eucl,relu,cifar10,0.44999998807907104,1.5888102054595947,0.5612212276214834,1.2341411404902367,11,0.01,1e-05,sgd,20,2,98.51116037368774
eucl,relu,cifar10,0.4553000032901764,1.583138108253479,0.5618406329923273,1.2299900274447468,12,0.01,1e-05,sgd,20,2,106.59483098983765
eucl,relu,cifar10,0.44859999418258667,1.5959855318069458,0.5641384271099744,1.2284987559708793,13,0.01,1e-05,sgd,20,2,114.9073441028595
eucl,relu,cifar10,0.4424999952316284,1.6298072338104248,0.5618206521739131,1.2287394787039598,14,0.01,1e-05,sgd,20,2,123.07524347305298
eucl,relu,cifar10,0.44200000166893005,1.637577772140503,0.5636189258312021,1.2271309971352062,15,0.01,1e-05,sgd,20,2,131.25764155387878
eucl,relu,cifar10,0.4553000032901764,1.5771470069885254,0.5625399616368286,1.2242067069043894,16,0.01,1e-05,sgd,20,2,139.63472533226013
eucl,relu,cifar10,0.4529999792575836,1.5901139974594116,0.563738810741688,1.2224557655851553,17,0.01,1e-05,sgd,20,2,147.79973340034485
eucl,relu,cifar10,0.4375,1.643568754196167,0.565537084398977,1.2222761199297503,18,0.01,1e-05,sgd,20,2,156.03056621551514
eucl,relu,cifar10,0.45749998092651367,1.5987000465393066,0.5665361253196931,1.2176910920826065,19,0.01,1e-05,sgd,20,2,164.2227873802185
