Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,cifar10,0.45479997992515564,1.548953652381897,0.5375839194373402,1.3059871281351885,0,0.01,1e-05,sgd,20,2,8.085831642150879
eucl,relu,cifar10,0.45159998536109924,1.5920839309692383,0.5373441496163683,1.3062856411537551,1,0.01,1e-05,sgd,20,2,16.33066201210022
eucl,relu,cifar10,0.459199994802475,1.533806562423706,0.5377237851662404,1.3013116678465968,2,0.01,1e-05,sgd,20,2,24.456888437271118
eucl,relu,cifar10,0.45979997515678406,1.5437427759170532,0.5396019820971867,1.2971176646097238,3,0.01,1e-05,sgd,20,2,32.70131278038025
eucl,relu,cifar10,0.4545999765396118,1.5516318082809448,0.5403812340153452,1.2932527157504234,4,0.01,1e-05,sgd,20,2,40.928359031677246
eucl,relu,cifar10,0.45249998569488525,1.5604579448699951,0.5415201406649617,1.291505075248001,5,0.01,1e-05,sgd,20,2,49.06935119628906
eucl,relu,cifar10,0.46129998564720154,1.5520200729370117,0.5406409846547314,1.2870915013810862,6,0.01,1e-05,sgd,20,2,57.38286638259888
eucl,relu,cifar10,0.4616999924182892,1.5678119659423828,0.5437579923273658,1.285330952052265,7,0.01,1e-05,sgd,20,2,65.46925163269043
eucl,relu,cifar10,0.45749998092651367,1.5439194440841675,0.5439178388746803,1.2812761109503334,8,0.01,1e-05,sgd,20,2,73.75596308708191
eucl,relu,cifar10,0.460099995136261,1.548116683959961,0.5465752877237852,1.2798485801652875,9,0.01,1e-05,sgd,20,2,81.84640431404114
eucl,relu,cifar10,0.4509999752044678,1.5833141803741455,0.5456561700767263,1.2764295411994084,10,0.01,1e-05,sgd,20,2,90.02478337287903
eucl,relu,cifar10,0.4481000006198883,1.5984197854995728,0.5462356138107417,1.2730998479954116,11,0.01,1e-05,sgd,20,2,98.39489650726318
eucl,relu,cifar10,0.44849997758865356,1.5758723020553589,0.5497522378516624,1.271917265623122,12,0.01,1e-05,sgd,20,2,106.48785281181335
eucl,relu,cifar10,0.44029998779296875,1.616546630859375,0.5472546355498721,1.2694271553660292,13,0.01,1e-05,sgd,20,2,114.77975702285767
eucl,relu,cifar10,0.4359000027179718,1.6377710103988647,0.5485134271099744,1.2674417789177517,14,0.01,1e-05,sgd,20,2,122.92161297798157
eucl,relu,cifar10,0.46069997549057007,1.5521880388259888,0.5495324488491049,1.2633113245220136,15,0.01,1e-05,sgd,20,2,131.04994654655457
eucl,relu,cifar10,0.4497999846935272,1.5977625846862793,0.5503316815856778,1.2610780159988062,16,0.01,1e-05,sgd,20,2,139.26966881752014
