,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2689,2.031633,0.21592909,2.1486971,0,0.0001,1e-05,20,3,,,75.2425651550293
1,model_type.poincare,activation.dmelu,0.30629998,1.9395177,0.29237357,1.9793706,1,0.0001,1e-05,20,3,,,102.44811463356018
2,model_type.poincare,activation.dmelu,0.3285,1.8833131,0.32110274,1.9073327,2,0.0001,1e-05,20,3,,,130.11385202407837
3,model_type.poincare,activation.dmelu,0.33949998,1.8548996,0.3394086,1.8629812,3,0.0001,1e-05,20,3,,,159.09576272964478
4,model_type.poincare,activation.dmelu,0.3531,1.8164445,0.35081226,1.8299847,4,0.0001,1e-05,20,3,,,187.24942541122437
5,model_type.poincare,activation.dmelu,0.35709998,1.7989869,0.35953504,1.8053502,5,0.0001,1e-05,20,3,,,214.79661393165588
6,model_type.poincare,activation.dmelu,0.36969998,1.7776754,0.36419654,1.7868518,6,0.0001,1e-05,20,3,,,244.2356412410736
7,model_type.poincare,activation.dmelu,0.3733,1.767136,0.3706386,1.7707927,7,0.0001,1e-05,20,3,,,272.5385773181915
8,model_type.poincare,activation.dmelu,0.37489998,1.7576075,0.37572023,1.7578121,8,0.0001,1e-05,20,3,,,300.22826290130615
9,model_type.poincare,activation.dmelu,0.38279998,1.7449526,0.381262,1.7464242,9,0.0001,1e-05,20,3,,,326.42547035217285
10,model_type.poincare,activation.dmelu,0.3884,1.7325699,0.38370278,1.7354422,10,0.0001,1e-05,20,3,,,354.94211769104004
11,model_type.poincare,activation.dmelu,0.38799998,1.7290474,0.3878041,1.7259516,11,0.0001,1e-05,20,3,,,382.3555762767792
12,model_type.poincare,activation.dmelu,0.391,1.7168041,0.3918454,1.7165229,12,0.0001,1e-05,20,3,,,408.4152846336365
13,model_type.poincare,activation.dmelu,0.39519998,1.709878,0.39552656,1.7083112,13,0.0001,1e-05,20,3,,,433.4294376373291
14,model_type.poincare,activation.dmelu,0.39769998,1.7007967,0.39760724,1.6997691,14,0.0001,1e-05,20,3,,,460.25631165504456
15,model_type.poincare,activation.dmelu,0.3947,1.7056487,0.40230873,1.6907357,15,0.0001,1e-05,20,3,,,486.2892909049988
16,model_type.poincare,activation.dmelu,0.40089998,1.6943932,0.4046695,1.6843998,16,0.0001,1e-05,20,3,,,513.3104994297028
17,model_type.poincare,activation.dmelu,0.4025,1.6870631,0.40773046,1.6765748,17,0.0001,1e-05,20,3,,,540.3121402263641
18,model_type.poincare,activation.dmelu,0.4023,1.6824738,0.40963107,1.6697261,18,0.0001,1e-05,20,3,,,564.8999304771423
19,model_type.poincare,activation.dmelu,0.4086,1.6739649,0.41271207,1.662868,19,0.0001,1e-05,20,3,,,591.7080769538879
20,model_type.poincare,activation.dmelu,0.4037,1.6760805,0.41759363,1.6571355,20,0.0001,1e-05,20,3,,,617.4837720394135
21,model_type.poincare,activation.dmelu,0.41099998,1.6618338,0.41715348,1.6527786,21,0.0001,1e-05,20,3,,,645.3572561740875
22,model_type.poincare,activation.dmelu,0.4177,1.6543574,0.42073464,1.6457952,22,0.0001,1e-05,20,3,,,673.796642780304
23,model_type.poincare,activation.dmelu,0.4175,1.6516707,0.42275527,1.6399841,23,0.0001,1e-05,20,3,,,700.4716007709503
24,model_type.poincare,activation.dmelu,0.4184,1.6482297,0.42259523,1.6354074,24,0.0001,1e-05,20,3,,,726.2248702049255
25,model_type.poincare,activation.dmelu,0.412,1.6512632,0.42567623,1.6310166,25,0.0001,1e-05,20,3,,,754.0237956047058
26,model_type.poincare,activation.dmelu,0.4199,1.6410466,0.42739677,1.626201,26,0.0001,1e-05,20,3,,,779.6976361274719
27,model_type.poincare,activation.dmelu,0.4235,1.6380829,0.42661652,1.6219574,27,0.0001,1e-05,20,3,,,806.077742099762
28,model_type.poincare,activation.dmelu,0.4242,1.6299901,0.43053776,1.6159966,28,0.0001,1e-05,20,3,,,832.9213206768036
29,model_type.poincare,activation.dmelu,0.42549998,1.6286516,0.43151808,1.6131232,29,0.0001,1e-05,20,3,,,860.8573114871979
30,model_type.poincare,activation.dmelu,0.4247,1.6297338,0.43389884,1.6086493,30,0.0001,1e-05,20,3,,,886.5383400917053
31,model_type.poincare,activation.dmelu,0.4247,1.6256441,0.43401888,1.6048517,31,0.0001,1e-05,20,3,,,913.6547899246216
32,model_type.poincare,activation.dmelu,0.42139998,1.6355956,0.43581948,1.6017367,32,0.0001,1e-05,20,3,,,942.662745475769
33,model_type.poincare,activation.dmelu,0.4251,1.6208622,0.43756002,1.5967544,33,0.0001,1e-05,20,3,,,969.9682924747467
34,model_type.poincare,activation.dmelu,0.42749998,1.6152488,0.4384403,1.5934743,34,0.0001,1e-05,20,3,,,996.6141777038574
35,model_type.poincare,activation.dmelu,0.4321,1.6100969,0.43952066,1.5902373,35,0.0001,1e-05,20,3,,,1025.0824608802795
36,model_type.poincare,activation.dmelu,0.4326,1.6062737,0.44214147,1.5853237,36,0.0001,1e-05,20,3,,,1049.8947923183441
37,model_type.poincare,activation.dmelu,0.4301,1.6061975,0.443762,1.5821166,37,0.0001,1e-05,20,3,,,1074.935420513153
38,model_type.poincare,activation.dmelu,0.4335,1.6010578,0.44396207,1.5785013,38,0.0001,1e-05,20,3,,,1102.0424208641052
39,model_type.poincare,activation.dmelu,0.4324,1.6071755,0.4443822,1.5752027,39,0.0001,1e-05,20,3,,,1128.359589099884
40,model_type.poincare,activation.dmelu,0.4274,1.6198395,0.44542253,1.5716598,40,0.0001,1e-05,20,3,,,1157.9166395664215
41,model_type.poincare,activation.dmelu,0.43809998,1.5938427,0.44834346,1.5692921,41,0.0001,1e-05,20,3,,,1184.9175806045532
42,model_type.poincare,activation.dmelu,0.4378,1.5906373,0.44830346,1.5650846,42,0.0001,1e-05,20,3,,,1210.804036617279
43,model_type.poincare,activation.dmelu,0.44149998,1.5899606,0.44952384,1.5621057,43,0.0001,1e-05,20,3,,,1236.4045639038086
44,model_type.poincare,activation.dmelu,0.4394,1.5909365,0.4512844,1.5591264,44,0.0001,1e-05,20,3,,,1263.4635181427002
45,model_type.poincare,activation.dmelu,0.4414,1.5844532,0.4522247,1.5554931,45,0.0001,1e-05,20,3,,,1289.3878931999207
46,model_type.poincare,activation.dmelu,0.4393,1.5834672,0.45204467,1.5522895,46,0.0001,1e-05,20,3,,,1316.2911431789398
47,model_type.poincare,activation.dmelu,0.4403,1.5817757,0.45512563,1.5488944,47,0.0001,1e-05,20,3,,,1342.231475353241
48,model_type.poincare,activation.dmelu,0.4465,1.579081,0.45422536,1.5464783,48,0.0001,1e-05,20,3,,,1368.5379803180695
49,model_type.poincare,activation.dmelu,0.4421,1.5809695,0.45612597,1.5430121,49,0.0001,1e-05,20,3,,,1393.5134227275848
50,model_type.poincare,activation.dmelu,0.4463,1.5735791,0.45632604,1.5407364,50,0.0001,1e-05,20,3,,,1419.8572058677673
51,model_type.poincare,activation.dmelu,0.445,1.5750114,0.45834666,1.5362982,51,0.0001,1e-05,20,3,,,1445.707267999649
52,model_type.poincare,activation.dmelu,0.4434,1.5743979,0.45666614,1.5363922,52,0.0001,1e-05,20,3,,,1472.5580570697784
53,model_type.poincare,activation.dmelu,0.4394,1.5860345,0.45876682,1.5329621,53,0.0001,1e-05,20,3,,,1499.0201253890991
54,model_type.poincare,activation.dmelu,0.4516,1.5673847,0.4609075,1.5301944,54,0.0001,1e-05,20,3,,,1527.0167348384857
55,model_type.poincare,activation.dmelu,0.4468,1.5692644,0.46102753,1.5282571,55,0.0001,1e-05,20,3,,,1553.8458812236786
56,model_type.poincare,activation.dmelu,0.4493,1.5681756,0.4621879,1.5238248,56,0.0001,1e-05,20,3,,,1582.5477068424225
57,model_type.poincare,activation.dmelu,0.4464,1.5707736,0.46116757,1.5217234,57,0.0001,1e-05,20,3,,,1610.5376806259155
58,model_type.poincare,activation.dmelu,0.4518,1.564293,0.46196783,1.5193213,58,0.0001,1e-05,20,3,,,1638.8046820163727
59,model_type.poincare,activation.dmelu,0.4472,1.5731604,0.46400848,1.5175419,59,0.0001,1e-05,20,3,,,1666.1196084022522
60,model_type.poincare,activation.dmelu,0.4516,1.5616587,0.4643086,1.5155727,60,0.0001,1e-05,20,3,,,1692.7506160736084
61,model_type.poincare,activation.dmelu,0.4526,1.5549912,0.46424857,1.5134925,61,0.0001,1e-05,20,3,,,1721.784348487854
62,model_type.poincare,activation.dmelu,0.4553,1.5523349,0.46502882,1.5106246,62,0.0001,1e-05,20,3,,,1749.1139619350433
63,model_type.poincare,activation.dmelu,0.4552,1.5538676,0.46524888,1.5092511,63,0.0001,1e-05,20,3,,,1776.8851974010468
64,model_type.poincare,activation.dmelu,0.4472,1.5592946,0.46526888,1.5067134,64,0.0001,1e-05,20,3,,,1804.9707062244415
65,model_type.poincare,activation.dmelu,0.45459998,1.5547558,0.4668894,1.5046843,65,0.0001,1e-05,20,3,,,1831.469498872757
66,model_type.poincare,activation.dmelu,0.4535,1.5583203,0.4675296,1.5014074,66,0.0001,1e-05,20,3,,,1857.402422428131
67,model_type.poincare,activation.dmelu,0.45679998,1.5515707,0.46895006,1.4996537,67,0.0001,1e-05,20,3,,,1885.3251042366028
68,model_type.poincare,activation.dmelu,0.4606,1.5453461,0.46921015,1.4981917,68,0.0001,1e-05,20,3,,,1910.81396818161
69,model_type.poincare,activation.dmelu,0.4545,1.5535084,0.4699904,1.4959545,69,0.0001,1e-05,20,3,,,1937.1751770973206
70,model_type.poincare,activation.dmelu,0.4572,1.5488994,0.4693702,1.4952171,70,0.0001,1e-05,20,3,,,1965.1201989650726
71,model_type.poincare,activation.dmelu,0.4533,1.5513996,0.47131082,1.4918152,71,0.0001,1e-05,20,3,,,1991.66575050354
