,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.29209998,1.9977981,0.23573543,2.1380055,0,0.0001,1e-05,20,3,,,32.13822412490845
1,model_type.poincare,activation.dmelu,0.3266,1.8998809,0.31143966,1.9360509,1,0.0001,1e-05,20,3,,,59.51816272735596
2,model_type.poincare,activation.dmelu,0.34669998,1.8539402,0.33666775,1.8719581,2,0.0001,1e-05,20,3,,,85.52919125556946
3,model_type.poincare,activation.dmelu,0.3543,1.8270953,0.34927177,1.8362752,3,0.0001,1e-05,20,3,,,112.1078953742981
4,model_type.poincare,activation.dmelu,0.3602,1.8048007,0.35925496,1.8117468,4,0.0001,1e-05,20,3,,,137.0284059047699
5,model_type.poincare,activation.dmelu,0.3642,1.7905635,0.3638164,1.793321,5,0.0001,1e-05,20,3,,,164.31491494178772
6,model_type.poincare,activation.dmelu,0.36789998,1.7745056,0.37045854,1.7777367,6,0.0001,1e-05,20,3,,,189.46682858467102
7,model_type.poincare,activation.dmelu,0.37919998,1.7593471,0.3769406,1.7635459,7,0.0001,1e-05,20,3,,,214.20150232315063
8,model_type.poincare,activation.dmelu,0.38369998,1.7530168,0.38142204,1.7493526,8,0.0001,1e-05,20,3,,,241.4542384147644
9,model_type.poincare,activation.dmelu,0.38549998,1.7407315,0.38790414,1.7373581,9,0.0001,1e-05,20,3,,,269.39889788627625
10,model_type.poincare,activation.dmelu,0.3881,1.7278658,0.3915653,1.7262318,10,0.0001,1e-05,20,3,,,296.2450771331787
11,model_type.poincare,activation.dmelu,0.3983,1.713467,0.3943862,1.7161151,11,0.0001,1e-05,20,3,,,324.32776641845703
12,model_type.poincare,activation.dmelu,0.3992,1.7069796,0.39918774,1.7043792,12,0.0001,1e-05,20,3,,,352.44656801223755
13,model_type.poincare,activation.dmelu,0.4043,1.6943961,0.40286893,1.6943228,13,0.0001,1e-05,20,3,,,379.6795222759247
14,model_type.poincare,activation.dmelu,0.3992,1.6943238,0.40631002,1.6846597,14,0.0001,1e-05,20,3,,,406.63421845436096
15,model_type.poincare,activation.dmelu,0.4089,1.6807545,0.41077146,1.676116,15,0.0001,1e-05,20,3,,,433.40808033943176
16,model_type.poincare,activation.dmelu,0.4103,1.6742738,0.41371238,1.6666939,16,0.0001,1e-05,20,3,,,459.47294902801514
17,model_type.poincare,activation.dmelu,0.4164,1.6638201,0.41553298,1.6588118,17,0.0001,1e-05,20,3,,,486.4062457084656
18,model_type.poincare,activation.dmelu,0.4102,1.6605568,0.41723353,1.6515707,18,0.0001,1e-05,20,3,,,514.0236451625824
19,model_type.poincare,activation.dmelu,0.42,1.6514754,0.42113477,1.6438652,19,0.0001,1e-05,20,3,,,541.3809411525726
20,model_type.poincare,activation.dmelu,0.4096,1.6588777,0.42307538,1.6376079,20,0.0001,1e-05,20,3,,,568.2164590358734
21,model_type.poincare,activation.dmelu,0.4193,1.6421636,0.424996,1.6314608,21,0.0001,1e-05,20,3,,,596.6938388347626
22,model_type.poincare,activation.dmelu,0.4145,1.6482986,0.4259763,1.6266327,22,0.0001,1e-05,20,3,,,623.6680414676666
23,model_type.poincare,activation.dmelu,0.42459998,1.6300327,0.42959747,1.6196758,23,0.0001,1e-05,20,3,,,649.0460875034332
24,model_type.poincare,activation.dmelu,0.42319998,1.6285444,0.43037772,1.6137997,24,0.0001,1e-05,20,3,,,676.1155557632446
25,model_type.poincare,activation.dmelu,0.42569998,1.6222107,0.4318182,1.608084,25,0.0001,1e-05,20,3,,,703.6156339645386
26,model_type.poincare,activation.dmelu,0.429,1.6187838,0.4328385,1.6035432,26,0.0001,1e-05,20,3,,,730.5517971515656
27,model_type.poincare,activation.dmelu,0.42729998,1.6171829,0.4362596,1.5990334,27,0.0001,1e-05,20,3,,,759.2171492576599
28,model_type.poincare,activation.dmelu,0.4324,1.6102912,0.43846032,1.5936676,28,0.0001,1e-05,20,3,,,785.0246775150299
29,model_type.poincare,activation.dmelu,0.4288,1.6107917,0.43836027,1.5897282,29,0.0001,1e-05,20,3,,,811.1936507225037
30,model_type.poincare,activation.dmelu,0.43159997,1.6090536,0.44086108,1.5853472,30,0.0001,1e-05,20,3,,,838.0312118530273
31,model_type.poincare,activation.dmelu,0.4308,1.6052827,0.44208145,1.581019,31,0.0001,1e-05,20,3,,,866.8322236537933
32,model_type.poincare,activation.dmelu,0.4297,1.6050856,0.44232154,1.5778086,32,0.0001,1e-05,20,3,,,893.8254647254944
33,model_type.poincare,activation.dmelu,0.4296,1.6061728,0.44302177,1.5740802,33,0.0001,1e-05,20,3,,,921.1058218479156
34,model_type.poincare,activation.dmelu,0.4353,1.5938517,0.44486237,1.5712186,34,0.0001,1e-05,20,3,,,947.0773239135742
35,model_type.poincare,activation.dmelu,0.43539998,1.5943396,0.4440621,1.5670439,35,0.0001,1e-05,20,3,,,972.0772602558136
36,model_type.poincare,activation.dmelu,0.4344,1.5898432,0.44832346,1.5630713,36,0.0001,1e-05,20,3,,,998.5587267875671
37,model_type.poincare,activation.dmelu,0.4298,1.6057011,0.4478833,1.5616547,37,0.0001,1e-05,20,3,,,1023.5184659957886
38,model_type.poincare,activation.dmelu,0.4377,1.5901277,0.44952384,1.5564722,38,0.0001,1e-05,20,3,,,1049.9645521640778
39,model_type.poincare,activation.dmelu,0.43629998,1.5869502,0.45006403,1.5546819,39,0.0001,1e-05,20,3,,,1075.5921375751495
40,model_type.poincare,activation.dmelu,0.4402,1.5852058,0.4513044,1.551892,40,0.0001,1e-05,20,3,,,1103.8023438453674
41,model_type.poincare,activation.dmelu,0.44169998,1.5819951,0.45204467,1.5490009,41,0.0001,1e-05,20,3,,,1129.2213983535767
42,model_type.poincare,activation.dmelu,0.44169998,1.582109,0.4537252,1.5461471,42,0.0001,1e-05,20,3,,,1155.3979799747467
43,model_type.poincare,activation.dmelu,0.44129997,1.5786016,0.45478553,1.5424664,43,0.0001,1e-05,20,3,,,1183.5559828281403
44,model_type.poincare,activation.dmelu,0.4423,1.5762465,0.4559659,1.5405558,44,0.0001,1e-05,20,3,,,1211.2002816200256
45,model_type.poincare,activation.dmelu,0.4407,1.5766194,0.45724633,1.5375692,45,0.0001,1e-05,20,3,,,1239.7000982761383
