,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.268,2.024829,0.2153289,2.1338403,0,0.0001,1e-05,20,3,,,30.443350791931152
1,model_type.poincare,activation.dmelu,0.3092,1.9477266,0.28987277,1.9807894,1,0.0001,1e-05,20,3,,,58.2726788520813
2,model_type.poincare,activation.dmelu,0.331,1.888534,0.3184619,1.908604,2,0.0001,1e-05,20,3,,,84.72174644470215
3,model_type.poincare,activation.dmelu,0.34849998,1.834469,0.33790812,1.854645,3,0.0001,1e-05,20,3,,,111.53005599975586
4,model_type.poincare,activation.dmelu,0.3558,1.8116266,0.35101232,1.8213413,4,0.0001,1e-05,20,3,,,138.61152172088623
5,model_type.poincare,activation.dmelu,0.3628,1.7919643,0.35933498,1.7994041,5,0.0001,1e-05,20,3,,,167.21211004257202
6,model_type.poincare,activation.dmelu,0.3709,1.776451,0.36445662,1.7833394,6,0.0001,1e-05,20,3,,,193.12420010566711
7,model_type.poincare,activation.dmelu,0.3735,1.7656268,0.37131882,1.7688495,7,0.0001,1e-05,20,3,,,219.72853064537048
8,model_type.poincare,activation.dmelu,0.3804,1.751228,0.37630042,1.7553139,8,0.0001,1e-05,20,3,,,247.39311909675598
9,model_type.poincare,activation.dmelu,0.3809,1.7452219,0.37982154,1.7452091,9,0.0001,1e-05,20,3,,,276.4761562347412
10,model_type.poincare,activation.dmelu,0.3838,1.7346764,0.3850432,1.7341006,10,0.0001,1e-05,20,3,,,305.95737290382385
11,model_type.poincare,activation.dmelu,0.38639998,1.7264713,0.3884443,1.7237929,11,0.0001,1e-05,20,3,,,332.297087430954
12,model_type.poincare,activation.dmelu,0.39389998,1.7149426,0.39304578,1.7143526,12,0.0001,1e-05,20,3,,,361.1841802597046
13,model_type.poincare,activation.dmelu,0.39209998,1.7126893,0.39642686,1.7047396,13,0.0001,1e-05,20,3,,,390.98005986213684
14,model_type.poincare,activation.dmelu,0.3963,1.704418,0.39918774,1.6960001,14,0.0001,1e-05,20,3,,,418.89305996894836
15,model_type.poincare,activation.dmelu,0.3985,1.6924143,0.40322903,1.6885109,15,0.0001,1e-05,20,3,,,447.9754469394684
16,model_type.poincare,activation.dmelu,0.4053,1.6864436,0.40550977,1.6803522,16,0.0001,1e-05,20,3,,,474.70386123657227
17,model_type.poincare,activation.dmelu,0.406,1.6776646,0.4090909,1.6727631,17,0.0001,1e-05,20,3,,,501.1691508293152
18,model_type.poincare,activation.dmelu,0.4073,1.6743115,0.41137165,1.6656786,18,0.0001,1e-05,20,3,,,528.252799987793
19,model_type.poincare,activation.dmelu,0.40629998,1.6704086,0.41419253,1.6592455,19,0.0001,1e-05,20,3,,,553.7773537635803
20,model_type.poincare,activation.dmelu,0.4131,1.659806,0.41485274,1.6542019,20,0.0001,1e-05,20,3,,,581.97678565979
21,model_type.poincare,activation.dmelu,0.4068,1.6700869,0.4178737,1.6474307,21,0.0001,1e-05,20,3,,,611.9278733730316
22,model_type.poincare,activation.dmelu,0.4129,1.6553631,0.42091468,1.6414729,22,0.0001,1e-05,20,3,,,640.8142538070679
23,model_type.poincare,activation.dmelu,0.41009998,1.6568121,0.4224752,1.6358982,23,0.0001,1e-05,20,3,,,668.3157916069031
24,model_type.poincare,activation.dmelu,0.4179,1.6412088,0.42479593,1.63194,24,0.0001,1e-05,20,3,,,695.6554191112518
25,model_type.poincare,activation.dmelu,0.41579998,1.6432068,0.42483595,1.6272817,25,0.0001,1e-05,20,3,,,723.1072311401367
26,model_type.poincare,activation.dmelu,0.4213,1.6343791,0.42683658,1.6226561,26,0.0001,1e-05,20,3,,,750.3365948200226
27,model_type.poincare,activation.dmelu,0.4213,1.6317033,0.42661652,1.6182544,27,0.0001,1e-05,20,3,,,778.3258702754974
28,model_type.poincare,activation.dmelu,0.4192,1.6332837,0.42877722,1.6141503,28,0.0001,1e-05,20,3,,,803.908686876297
29,model_type.poincare,activation.dmelu,0.4206,1.6302919,0.43075785,1.609807,29,0.0001,1e-05,20,3,,,832.1978249549866
30,model_type.poincare,activation.dmelu,0.41459998,1.640506,0.4322183,1.6057198,30,0.0001,1e-05,20,3,,,859.9685611724854
31,model_type.poincare,activation.dmelu,0.42279997,1.6263176,0.43303856,1.6021502,31,0.0001,1e-05,20,3,,,887.2280263900757
32,model_type.poincare,activation.dmelu,0.4267,1.6240374,0.4347591,1.5992151,32,0.0001,1e-05,20,3,,,913.4200041294098
33,model_type.poincare,activation.dmelu,0.4283,1.6166495,0.4362796,1.5947948,33,0.0001,1e-05,20,3,,,939.7847738265991
34,model_type.poincare,activation.dmelu,0.42999998,1.6118597,0.43866038,1.5917889,34,0.0001,1e-05,20,3,,,966.0527050495148
35,model_type.poincare,activation.dmelu,0.4289,1.6101491,0.4387404,1.5888878,35,0.0001,1e-05,20,3,,,992.9131999015808
36,model_type.poincare,activation.dmelu,0.4258,1.6107364,0.4409211,1.5842239,36,0.0001,1e-05,20,3,,,1018.7057328224182
