,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5665,1.3789114,0.5555296,1.3737359,0,0.0001,1e-05,20,3,,,27.47142219543457
1,model_type.hyperbolic,activation.identity,0.6418,1.1729982,0.7591382,0.79001886,1,0.0001,1e-05,20,3,,,53.42140531539917
2,model_type.hyperbolic,activation.identity,0.6728,1.0810182,0.79657483,0.6646731,2,0.0001,1e-05,20,3,,,80.2007429599762
3,model_type.hyperbolic,activation.identity,0.68869996,1.031539,0.8148512,0.6086767,3,0.0001,1e-05,20,3,,,108.5194582939148
4,model_type.hyperbolic,activation.identity,0.7018,0.9897813,0.82504004,0.57553285,4,0.0001,1e-05,20,3,,,135.38873648643494
5,model_type.hyperbolic,activation.identity,0.7029,0.9774069,0.8328609,0.55323595,5,0.0001,1e-05,20,3,,,163.09536695480347
6,model_type.hyperbolic,activation.identity,0.7101,0.9621978,0.8367963,0.5373529,6,0.0001,1e-05,20,3,,,190.09614753723145
7,model_type.hyperbolic,activation.identity,0.7111,0.9565717,0.841232,0.52490395,7,0.0001,1e-05,20,3,,,217.40831637382507
8,model_type.hyperbolic,activation.identity,0.71239996,0.9452167,0.84375,0.51447743,8,0.0001,1e-05,20,3,,,244.69000697135925
9,model_type.hyperbolic,activation.identity,0.71849996,0.9312631,0.84786886,0.50525725,9,0.0001,1e-05,20,3,,,270.42025089263916
10,model_type.hyperbolic,activation.identity,0.7169,0.9390332,0.85000336,0.49783692,10,0.0001,1e-05,20,3,,,295.8100862503052
11,model_type.hyperbolic,activation.identity,0.72139996,0.9301332,0.8523046,0.4906758,11,0.0001,1e-05,20,3,,,321.43378376960754
12,model_type.hyperbolic,activation.identity,0.7254,0.92271143,0.854389,0.48415646,12,0.0001,1e-05,20,3,,,345.61895656585693
13,model_type.hyperbolic,activation.identity,0.71989995,0.9311961,0.85640675,0.47802767,13,0.0001,1e-05,20,3,,,369.4413797855377
14,model_type.hyperbolic,activation.identity,0.7245,0.9184489,0.8583411,0.4725012,14,0.0001,1e-05,20,3,,,395.95233511924744
15,model_type.hyperbolic,activation.identity,0.72779995,0.91139334,0.85984194,0.46710184,15,0.0001,1e-05,20,3,,,421.0778362751007
16,model_type.hyperbolic,activation.identity,0.7256,0.9166507,0.8605923,0.46268994,16,0.0001,1e-05,20,3,,,444.58284163475037
