,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.59779996,1.3018405,0.5929329,1.294366,0,0.0001,1e-05,20,3,,,27.218820095062256
1,model_type.hyperbolic,activation.identity,0.6576,1.1231217,0.7824006,0.7218666,1,0.0001,1e-05,20,3,,,54.888614654541016
2,model_type.hyperbolic,activation.identity,0.6792,1.0572649,0.81438434,0.6175077,2,0.0001,1e-05,20,3,,,81.05009126663208
3,model_type.hyperbolic,activation.identity,0.6967,1.0021901,0.8268743,0.5743101,3,0.0001,1e-05,20,3,,,107.70126509666443
4,model_type.hyperbolic,activation.identity,0.70089996,0.98731613,0.8339948,0.55005676,4,0.0001,1e-05,20,3,,,134.7392270565033
5,model_type.hyperbolic,activation.identity,0.7025,0.97168565,0.83966446,0.5332103,5,0.0001,1e-05,20,3,,,162.3631579875946
6,model_type.hyperbolic,activation.identity,0.7078,0.9551002,0.8437333,0.5207911,6,0.0001,1e-05,20,3,,,189.29024624824524
7,model_type.hyperbolic,activation.identity,0.71309996,0.93786836,0.8473686,0.50992507,7,0.0001,1e-05,20,3,,,216.00445818901062
8,model_type.hyperbolic,activation.identity,0.7136,0.94105583,0.8500867,0.5009498,8,0.0001,1e-05,20,3,,,243.6783139705658
9,model_type.hyperbolic,activation.identity,0.7176,0.93165714,0.85300493,0.49303803,9,0.0001,1e-05,20,3,,,270.75831174850464
10,model_type.hyperbolic,activation.identity,0.7148,0.9306367,0.8546225,0.48567876,10,0.0001,1e-05,20,3,,,297.5655176639557
11,model_type.hyperbolic,activation.identity,0.72319996,0.9169365,0.856957,0.47891557,11,0.0001,1e-05,20,3,,,324.8039402961731
12,model_type.hyperbolic,activation.identity,0.7249,0.90948826,0.8594584,0.47297105,12,0.0001,1e-05,20,3,,,351.99228072166443
13,model_type.hyperbolic,activation.identity,0.7213,0.9170666,0.8603922,0.46590298,13,0.0001,1e-05,20,3,,,379.4750370979309
14,model_type.hyperbolic,activation.identity,0.72139996,0.9234449,0.86235994,0.46084082,14,0.0001,1e-05,20,3,,,406.3063380718231
15,model_type.hyperbolic,activation.identity,0.7211,0.9216713,0.8642443,0.455178,15,0.0001,1e-05,20,3,,,432.58051657676697
16,model_type.hyperbolic,activation.identity,0.73039997,0.8867174,0.86622864,0.44962335,16,0.0001,1e-05,20,3,,,458.70377111434937
17,model_type.hyperbolic,activation.identity,0.7309,0.89504033,0.86744595,0.44439548,17,0.0001,1e-05,20,3,,,484.9131474494934
18,model_type.hyperbolic,activation.identity,0.7305,0.8928772,0.86822975,0.43855086,18,0.0001,1e-05,20,3,,,511.6094710826874
19,model_type.hyperbolic,activation.identity,0.7321,0.88597536,0.87053096,0.4334884,19,0.0001,1e-05,20,3,,,538.6575016975403
20,model_type.hyperbolic,activation.identity,0.73149997,0.89351434,0.87216514,0.42752436,20,0.0001,1e-05,20,3,,,566.0195326805115
21,model_type.hyperbolic,activation.identity,0.73759997,0.8728137,0.8735159,0.42267907,21,0.0001,1e-05,20,3,,,592.0629189014435
22,model_type.hyperbolic,activation.identity,0.732,0.89105314,0.87553364,0.41737947,22,0.0001,1e-05,20,3,,,618.2523198127747
23,model_type.hyperbolic,activation.identity,0.7396,0.8699156,0.87565035,0.41251817,23,0.0001,1e-05,20,3,,,644.9912896156311
24,model_type.hyperbolic,activation.identity,0.74189997,0.85638225,0.8785686,0.40777445,24,0.0001,1e-05,20,3,,,671.242800951004
25,model_type.hyperbolic,activation.identity,0.7421,0.8686088,0.8796358,0.40248877,25,0.0001,1e-05,20,3,,,698.2077209949493
26,model_type.hyperbolic,activation.identity,0.7442,0.85898185,0.8811533,0.39769322,26,0.0001,1e-05,20,3,,,724.519003868103
27,model_type.hyperbolic,activation.identity,0.74539995,0.85118836,0.88185364,0.39438227,27,0.0001,1e-05,20,3,,,751.3693454265594
28,model_type.hyperbolic,activation.identity,0.7431,0.8624337,0.8835379,0.3901533,28,0.0001,1e-05,20,3,,,777.6333646774292
29,model_type.hyperbolic,activation.identity,0.7495,0.84949356,0.88523877,0.38626063,29,0.0001,1e-05,20,3,,,803.5107822418213
30,model_type.hyperbolic,activation.identity,0.74799997,0.8544878,0.8853722,0.38267848,30,0.0001,1e-05,20,3,,,829.8985390663147
31,model_type.hyperbolic,activation.identity,0.7489,0.84886795,0.8868563,0.37868178,31,0.0001,1e-05,20,3,,,855.1829717159271
32,model_type.hyperbolic,activation.identity,0.7529,0.83816856,0.8884405,0.37584198,32,0.0001,1e-05,20,3,,,880.6439304351807
33,model_type.hyperbolic,activation.identity,0.75159997,0.8476861,0.88982457,0.37234437,33,0.0001,1e-05,20,3,,,905.5393271446228
34,model_type.hyperbolic,activation.identity,0.7535,0.84668034,0.8897579,0.36966923,34,0.0001,1e-05,20,3,,,931.3397045135498
35,model_type.hyperbolic,activation.identity,0.7556,0.830135,0.8895411,0.36701906,35,0.0001,1e-05,20,3,,,957.1934585571289
36,model_type.hyperbolic,activation.identity,0.7553,0.83779305,0.8905583,0.36352727,36,0.0001,1e-05,20,3,,,982.2653887271881
37,model_type.hyperbolic,activation.identity,0.75589997,0.8328726,0.8918757,0.36136386,37,0.0001,1e-05,20,3,,,1007.2222468852997
38,model_type.hyperbolic,activation.identity,0.7564,0.82744133,0.893093,0.35899833,38,0.0001,1e-05,20,3,,,1033.9132249355316
39,model_type.hyperbolic,activation.identity,0.7621,0.8184757,0.89387673,0.3569592,39,0.0001,1e-05,20,3,,,1059.4138839244843
40,model_type.hyperbolic,activation.identity,0.756,0.83743495,0.89456046,0.35419664,40,0.0001,1e-05,20,3,,,1086.2110402584076
41,model_type.hyperbolic,activation.identity,0.7592,0.825798,0.894327,0.35221094,41,0.0001,1e-05,20,3,,,1111.5588030815125
42,model_type.hyperbolic,activation.identity,0.75879997,0.8275971,0.8955276,0.35008797,42,0.0001,1e-05,20,3,,,1136.254521369934
43,model_type.hyperbolic,activation.identity,0.76119995,0.82492137,0.8966449,0.34820035,43,0.0001,1e-05,20,3,,,1161.1236567497253
44,model_type.hyperbolic,activation.identity,0.7593,0.8243419,0.89619464,0.34598002,44,0.0001,1e-05,20,3,,,1187.9188764095306
