,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5805,1.3538296,0.590615,1.3087817,0,0.0001,1e-05,20,3,,,26.10541820526123
1,model_type.hyperbolic,activation.identity,0.6429,1.1802886,0.76372397,0.7957247,1,0.0001,1e-05,20,3,,,54.149402379989624
2,model_type.hyperbolic,activation.identity,0.67509997,1.08282,0.7983925,0.6783338,2,0.0001,1e-05,20,3,,,78.50927877426147
3,model_type.hyperbolic,activation.identity,0.6886,1.0373093,0.8157851,0.6145948,3,0.0001,1e-05,20,3,,,103.21052551269531
4,model_type.hyperbolic,activation.identity,0.6967,0.99627197,0.82732457,0.5772529,4,0.0001,1e-05,20,3,,,128.68905186653137
5,model_type.hyperbolic,activation.identity,0.7055,0.96745616,0.8341782,0.553659,5,0.0001,1e-05,20,3,,,153.60355973243713
6,model_type.hyperbolic,activation.identity,0.71,0.95754534,0.8390308,0.537519,6,0.0001,1e-05,20,3,,,180.5667381286621
7,model_type.hyperbolic,activation.identity,0.71,0.95952576,0.8425994,0.5245216,7,0.0001,1e-05,20,3,,,203.62350988388062
8,model_type.hyperbolic,activation.identity,0.7134,0.94424784,0.8463014,0.5144827,8,0.0001,1e-05,20,3,,,229.85949730873108
9,model_type.hyperbolic,activation.identity,0.71779996,0.9278384,0.84788555,0.5062319,9,0.0001,1e-05,20,3,,,255.01066637039185
10,model_type.hyperbolic,activation.identity,0.71819997,0.9215995,0.85040355,0.49855125,10,0.0001,1e-05,20,3,,,279.45910000801086
11,model_type.hyperbolic,activation.identity,0.71709996,0.9284605,0.8510706,0.49291795,11,0.0001,1e-05,20,3,,,304.47098684310913
12,model_type.hyperbolic,activation.identity,0.7204,0.9196713,0.85400546,0.48647183,12,0.0001,1e-05,20,3,,,328.77637481689453
13,model_type.hyperbolic,activation.identity,0.7209,0.9228176,0.8563067,0.47979024,13,0.0001,1e-05,20,3,,,352.44924807548523
14,model_type.hyperbolic,activation.identity,0.72499996,0.9093232,0.8574073,0.4745349,14,0.0001,1e-05,20,3,,,379.25644421577454
15,model_type.hyperbolic,activation.identity,0.732,0.89440554,0.8595584,0.4687347,15,0.0001,1e-05,20,3,,,403.70871472358704
16,model_type.hyperbolic,activation.identity,0.72929996,0.89957196,0.86120933,0.4626047,16,0.0001,1e-05,20,3,,,431.2895805835724
17,model_type.hyperbolic,activation.identity,0.7331,0.8919309,0.86382735,0.45522383,17,0.0001,1e-05,20,3,,,457.04448986053467
18,model_type.hyperbolic,activation.identity,0.7356,0.88525677,0.8652948,0.44848177,18,0.0001,1e-05,20,3,,,482.63918828964233
19,model_type.hyperbolic,activation.identity,0.7338,0.8863804,0.86697906,0.4408589,19,0.0001,1e-05,20,3,,,509.26965594291687
20,model_type.hyperbolic,activation.identity,0.7377,0.8802551,0.86984724,0.43309286,20,0.0001,1e-05,20,3,,,536.0870835781097
21,model_type.hyperbolic,activation.identity,0.7441,0.8578598,0.8736659,0.42524308,21,0.0001,1e-05,20,3,,,561.1287491321564
22,model_type.hyperbolic,activation.identity,0.7391,0.88071316,0.87585044,0.41818076,22,0.0001,1e-05,20,3,,,587.9683222770691
23,model_type.hyperbolic,activation.identity,0.7468,0.850283,0.8769844,0.41135597,23,0.0001,1e-05,20,3,,,615.0427567958832
24,model_type.hyperbolic,activation.identity,0.7414,0.8677845,0.87911886,0.4052744,24,0.0001,1e-05,20,3,,,643.9289755821228
25,model_type.hyperbolic,activation.identity,0.7499,0.8348762,0.88167024,0.39930704,25,0.0001,1e-05,20,3,,,670.9817576408386
26,model_type.hyperbolic,activation.identity,0.75189996,0.83854836,0.88278747,0.39413726,26,0.0001,1e-05,20,3,,,698.7447249889374
27,model_type.hyperbolic,activation.identity,0.75,0.84290755,0.8834212,0.390278,27,0.0001,1e-05,20,3,,,725.1662373542786
