Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9696999788284302,0.10620991140604019,0.9948527452025586,0.02675416811542121,0,0.01,1e-05,sgd,40,1,9.631931066513062
lorentz,relu,mnist,0.9684000015258789,0.10912194848060608,0.9945862206823027,0.026677146266305896,1,0.01,1e-05,sgd,40,1,19.266683101654053
lorentz,relu,mnist,0.9695000052452087,0.10374462604522705,0.9948860607675906,0.026272443075751713,2,0.01,1e-05,sgd,40,1,28.68019962310791
lorentz,relu,mnist,0.9690999984741211,0.10604450851678848,0.9947694562899787,0.026010382541595326,3,0.01,1e-05,sgd,40,1,38.02438402175903
lorentz,relu,mnist,0.9681999683380127,0.1098712906241417,0.9948027718550106,0.0258864037885414,4,0.01,1e-05,sgd,40,1,47.574349880218506
lorentz,relu,mnist,0.9695999622344971,0.1051907017827034,0.9950526385927505,0.025477675218651418,5,0.01,1e-05,sgd,40,1,57.279804944992065
lorentz,relu,mnist,0.9700999855995178,0.10440511256456375,0.9951192697228145,0.02541338055390122,6,0.01,1e-05,sgd,40,1,67.09260106086731
lorentz,relu,mnist,0.9703999757766724,0.10689026117324829,0.9948360874200426,0.025015797201685036,7,0.01,1e-05,sgd,40,1,76.64884424209595
lorentz,relu,mnist,0.9686999917030334,0.10799838602542877,0.9950859541577826,0.024846128382306022,8,0.01,1e-05,sgd,40,1,86.08924150466919
lorentz,relu,mnist,0.9679999947547913,0.11163695156574249,0.9953691364605544,0.024387445434856454,9,0.01,1e-05,sgd,40,1,95.96642875671387
lorentz,relu,mnist,0.9699999690055847,0.10578960925340652,0.9951359275053305,0.024313604870343456,10,0.01,1e-05,sgd,40,1,105.5961492061615
lorentz,relu,mnist,0.9686999917030334,0.10665197670459747,0.9954191098081023,0.024022456364773674,11,0.01,1e-05,sgd,40,1,115.2588472366333
lorentz,relu,mnist,0.9697999954223633,0.10711721330881119,0.9956689765458422,0.02370842668584792,12,0.01,1e-05,sgd,40,1,124.47361445426941
lorentz,relu,mnist,0.9686999917030334,0.10933227837085724,0.9953524786780383,0.0237193613003856,13,0.01,1e-05,sgd,40,1,133.79043865203857
lorentz,relu,mnist,0.9700999855995178,0.10684116184711456,0.9956190031982942,0.02335622738788663,14,0.01,1e-05,sgd,40,1,143.11796760559082
lorentz,relu,mnist,0.9702999591827393,0.10732757300138474,0.9955856876332623,0.02324361078215759,15,0.01,1e-05,sgd,40,1,152.7146134376526
lorentz,relu,mnist,0.9700999855995178,0.10713885724544525,0.9955690298507462,0.02293925991565831,16,0.01,1e-05,sgd,40,1,162.46905088424683
