Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.45419999957084656,1.619829773902893,0.568454283887468,1.2014295222509244,0,0.01,1e-05,sgd,20,3,18.913938760757446
hyp,relu,cifar10,0.4530999958515167,1.5917049646377563,0.5713115409207161,1.2002474504053746,1,0.01,1e-05,sgd,20,3,37.90473937988281
hyp,relu,cifar10,0.45009997487068176,1.6054872274398804,0.5705322890025576,1.1995555924637544,2,0.01,1e-05,sgd,20,3,56.71572399139404
hyp,relu,cifar10,0.45170000195503235,1.6056950092315674,0.570931905370844,1.19735498730179,3,0.01,1e-05,sgd,20,3,75.60179710388184
hyp,relu,cifar10,0.4567999839782715,1.5658677816390991,0.5718310421994884,1.1966647222981124,4,0.01,1e-05,sgd,20,3,94.62486457824707
hyp,relu,cifar10,0.4542999863624573,1.5838836431503296,0.5719709079283888,1.1944344317364266,5,0.01,1e-05,sgd,20,3,113.5607693195343
hyp,relu,cifar10,0.4681999981403351,1.5537056922912598,0.5729100063938619,1.1924943950627467,6,0.01,1e-05,sgd,20,3,132.52843642234802
hyp,relu,cifar10,0.43849998712539673,1.6590441465377808,0.572730179028133,1.19132487372974,7,0.01,1e-05,sgd,20,3,151.33096551895142
hyp,relu,cifar10,0.46239998936653137,1.5713862180709839,0.5740289322250639,1.1892760627714873,8,0.01,1e-05,sgd,20,3,170.12842965126038
hyp,relu,cifar10,0.45409998297691345,1.6045057773590088,0.5723305626598465,1.1891538340722203,9,0.01,1e-05,sgd,20,3,189.05836462974548
hyp,relu,cifar10,0.46140000224113464,1.5705615282058716,0.576386668797954,1.1860666296366231,10,0.01,1e-05,sgd,20,3,207.92060542106628
hyp,relu,cifar10,0.4587000012397766,1.5847645998001099,0.5749080882352942,1.1855558589901156,11,0.01,1e-05,sgd,20,3,226.89990758895874
hyp,relu,cifar10,0.44110000133514404,1.7070866823196411,0.5744884910485933,1.1835431137963024,12,0.01,1e-05,sgd,20,3,245.8579375743866
hyp,relu,cifar10,0.45569998025894165,1.5964518785476685,0.5785445971867008,1.1848041194936503,13,0.01,1e-05,sgd,20,3,264.6988980770111
hyp,relu,cifar10,0.45669999718666077,1.5854997634887695,0.5776854219948849,1.1814354081135576,14,0.01,1e-05,sgd,20,3,283.55747175216675
hyp,relu,cifar10,0.45899999141693115,1.6175097227096558,0.5783847506393862,1.1805662300885487,15,0.01,1e-05,sgd,20,3,302.35458183288574
hyp,relu,cifar10,0.46309998631477356,1.5667105913162231,0.578244884910486,1.1783118098593124,16,0.01,1e-05,sgd,20,3,321.37870717048645
hyp,relu,cifar10,0.432699978351593,1.689217209815979,0.5770060741687979,1.1775257338190932,17,0.01,1e-05,sgd,20,3,340.07496333122253
hyp,relu,cifar10,0.4342999756336212,1.7027963399887085,0.5790041560102301,1.1760866849318794,18,0.01,1e-05,sgd,20,3,358.8894991874695
hyp,relu,cifar10,0.44339999556541443,1.6539671421051025,0.5807624680306905,1.1739858621374115,19,0.01,1e-05,sgd,20,3,377.8364474773407
hyp,relu,cifar10,0.4461999833583832,1.6180404424667358,0.5793837915601023,1.1728916800083102,20,0.01,1e-05,sgd,20,3,396.7072985172272
