Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.7425999641418457,1.189893126487732,0.9391324626865671,0.2198784152673347,0,0.01,1e-05,sgd,40,4,13.439990997314453
lorentz,relu,kmnist,0.6699000000953674,1.4736465215682983,0.939398987206823,0.21954863840169997,1,0.01,1e-05,sgd,40,4,26.787639617919922
lorentz,relu,kmnist,0.7422999739646912,1.2327522039413452,0.9394822761194029,0.21631065615093403,2,0.01,1e-05,sgd,40,4,40.46974325180054
lorentz,relu,kmnist,0.7439999580383301,1.2127801179885864,0.9425639658848614,0.20837363106673207,3,0.01,1e-05,sgd,40,4,54.22840356826782
lorentz,relu,kmnist,0.7416999936103821,1.2537461519241333,0.943363539445629,0.20552067199487611,4,0.01,1e-05,sgd,40,4,67.90549731254578
lorentz,relu,kmnist,0.7501999735832214,1.2261589765548706,0.9431136727078892,0.20385767369151814,5,0.01,1e-05,sgd,40,4,81.09250783920288
lorentz,relu,kmnist,0.7454999685287476,1.2426570653915405,0.945195895522388,0.19980751554261267,6,0.01,1e-05,sgd,40,4,94.55439710617065
lorentz,relu,kmnist,0.748699963092804,1.2289873361587524,0.9478611407249466,0.19194148188985105,7,0.01,1e-05,sgd,40,4,108.36032295227051
lorentz,relu,kmnist,0.7548999786376953,1.1983968019485474,0.947094882729211,0.19041503879076827,8,0.01,1e-05,sgd,40,4,121.78959465026855
lorentz,relu,kmnist,0.7454999685287476,1.2288424968719482,0.9462120202558635,0.19538231883277454,9,0.01,1e-05,sgd,40,4,135.58841705322266
lorentz,relu,kmnist,0.7468000054359436,1.2573637962341309,0.9470449093816631,0.19091183222981215,10,0.01,1e-05,sgd,40,4,149.1532301902771
lorentz,relu,kmnist,0.7405999898910522,1.2586402893066406,0.9484774786780383,0.18875644599466818,11,0.01,1e-05,sgd,40,4,162.71586322784424
lorentz,relu,kmnist,0.7555999755859375,1.2215843200683594,0.9487273454157783,0.18747059537816657,12,0.01,1e-05,sgd,40,4,176.36605739593506
lorentz,relu,kmnist,0.7567999958992004,1.2398086786270142,0.9493103678038379,0.18432744385313188,13,0.01,1e-05,sgd,40,4,189.87355875968933
lorentz,relu,kmnist,0.7416999936103821,1.2666343450546265,0.9505597014925373,0.18129408521367224,14,0.01,1e-05,sgd,40,4,203.850971698761
