Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.09999999403953552,2.3030641078948975,0.0999800106609808,2.30347237429385,0,0.01,1e-05,sgd,40,4,13.475731372833252
lorentz,relu,kmnist,0.09999999403953552,2.3027689456939697,0.09848081023454158,2.302930103690385,1,0.01,1e-05,sgd,40,4,26.77139973640442
lorentz,relu,kmnist,0.09999999403953552,2.3026559352874756,0.10012993070362473,2.302740915497737,2,0.01,1e-05,sgd,40,4,40.25989651679993
lorentz,relu,kmnist,0.09999999403953552,2.302611827850342,0.0999800106609808,2.3026646965348134,3,0.01,1e-05,sgd,40,4,54.09330224990845
lorentz,relu,kmnist,0.09999999403953552,2.3025944232940674,0.09874733475479744,2.302635122972257,4,0.01,1e-05,sgd,40,4,67.56538391113281
lorentz,relu,kmnist,0.09999999403953552,2.3025879859924316,0.09619869402985075,2.3026252916372663,5,0.01,1e-05,sgd,40,4,81.3100335597992
lorentz,relu,kmnist,0.09999999403953552,2.302586317062378,0.10062966417910447,2.3026160860875016,6,0.01,1e-05,sgd,40,4,94.78810930252075
lorentz,relu,kmnist,0.09999999403953552,2.302581548690796,0.09944696162046908,2.302619482662632,7,0.01,1e-05,sgd,40,4,108.53671598434448
lorentz,relu,kmnist,0.09999999403953552,2.3025803565979004,0.0978478144989339,2.302618656585466,8,0.01,1e-05,sgd,40,4,121.89198017120361
lorentz,relu,kmnist,0.09999999403953552,2.302581548690796,0.09724813432835822,2.302613667333558,9,0.01,1e-05,sgd,40,4,134.9961597919464
lorentz,relu,kmnist,0.09999999403953552,2.3025805950164795,0.09839752132196163,2.302616631552609,10,0.01,1e-05,sgd,40,4,148.42078495025635
lorentz,relu,kmnist,0.09999999403953552,2.302579879760742,0.09914712153518124,2.3026136869052327,11,0.01,1e-05,sgd,40,4,162.28634548187256
lorentz,relu,kmnist,0.09999999403953552,2.302578926086426,0.09951359275053305,2.3026116928820417,12,0.01,1e-05,sgd,40,4,176.20623755455017
lorentz,relu,kmnist,0.11669999361038208,2.3025777339935303,0.09876399253731344,2.3026095931209736,13,0.01,1e-05,sgd,40,4,190.1414828300476
lorentz,relu,kmnist,0.09999999403953552,2.302577495574951,0.09949693496801706,2.302606460128003,14,0.01,1e-05,sgd,40,4,203.70752692222595
lorentz,relu,kmnist,0.09999999403953552,2.3025765419006348,0.097664578891258,2.3026120901616145,15,0.01,1e-05,sgd,40,4,217.3427062034607
lorentz,relu,kmnist,0.09999999403953552,2.3025755882263184,0.09929704157782517,2.3026092291386653,16,0.01,1e-05,sgd,40,4,230.49466514587402
