,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
28,model_type.euclidean,activation.dmelu,0.9411,0.19436993,0.94497067,0.19153522,28,0.0001,1e-05,20,2,,,268.2966969013214
29,model_type.euclidean,activation.dmelu,0.9417,0.19213402,0.9459545,0.18824203,29,0.0001,1e-05,20,2,,,278.0885536670685
30,model_type.euclidean,activation.dmelu,0.9421,0.18933035,0.9470051,0.18518525,30,0.0001,1e-05,20,2,,,288.0052855014801
31,model_type.euclidean,activation.dmelu,0.94369996,0.18622401,0.9470551,0.18228713,31,0.0001,1e-05,20,2,,,296.6620075702667
32,model_type.euclidean,activation.dmelu,0.944,0.18395314,0.9484058,0.17924869,32,0.0001,1e-05,20,2,,,305.65936183929443
33,model_type.euclidean,activation.dmelu,0.94629997,0.18042442,0.9495398,0.17659134,33,0.0001,1e-05,20,2,,,314.9155697822571
34,model_type.euclidean,activation.dmelu,0.94629997,0.17868845,0.94988996,0.17387457,34,0.0001,1e-05,20,2,,,324.5566530227661
35,model_type.euclidean,activation.dmelu,0.9464,0.17760783,0.9504736,0.17131804,35,0.0001,1e-05,20,2,,,333.6521272659302
36,model_type.euclidean,activation.dmelu,0.94659996,0.17592171,0.9516742,0.16880628,36,0.0001,1e-05,20,2,,,343.18289136886597
37,model_type.euclidean,activation.dmelu,0.9483,0.17369422,0.9524413,0.16630217,37,0.0001,1e-05,20,2,,,352.6847116947174
38,model_type.euclidean,activation.dmelu,0.9485,0.17160355,0.9529749,0.16405022,38,0.0001,1e-05,20,2,,,361.95628333091736
39,model_type.euclidean,activation.dmelu,0.94909996,0.16902407,0.95365864,0.16169776,39,0.0001,1e-05,20,2,,,372.0165457725525
40,model_type.euclidean,activation.dmelu,0.94909996,0.16876839,0.9539921,0.159701,40,0.0001,1e-05,20,2,,,381.1657416820526
41,model_type.euclidean,activation.dmelu,0.9501,0.16548127,0.95477587,0.15766482,41,0.0001,1e-05,20,2,,,390.6172125339508
42,model_type.euclidean,activation.dmelu,0.9504,0.16458343,0.95497596,0.15573381,42,0.0001,1e-05,20,2,,,399.71379351615906
43,model_type.euclidean,activation.dmelu,0.95159996,0.16236147,0.955593,0.15369268,43,0.0001,1e-05,20,2,,,409.10362935066223
44,model_type.euclidean,activation.dmelu,0.9518,0.16123648,0.9564601,0.15186493,44,0.0001,1e-05,20,2,,,418.359671831131
45,model_type.euclidean,activation.dmelu,0.95229995,0.16015461,0.95719385,0.15001902,45,0.0001,1e-05,20,2,,,428.03596782684326
46,model_type.euclidean,activation.dmelu,0.9519,0.1598478,0.95732725,0.14853062,46,0.0001,1e-05,20,2,,,437.8661549091339
47,model_type.euclidean,activation.dmelu,0.9525,0.15778463,0.95766073,0.14681268,47,0.0001,1e-05,20,2,,,448.029744386673
48,model_type.euclidean,activation.dmelu,0.95299995,0.15781559,0.958111,0.1451027,48,0.0001,1e-05,20,2,,,457.63428711891174
49,model_type.euclidean,activation.dmelu,0.9536,0.1544325,0.95874465,0.14367555,49,0.0001,1e-05,20,2,,,466.70009446144104
50,model_type.euclidean,activation.dmelu,0.95339996,0.15483594,0.9591616,0.14217216,50,0.0001,1e-05,20,2,,,476.5590682029724
51,model_type.euclidean,activation.dmelu,0.9547,0.15367371,0.95977855,0.14074968,51,0.0001,1e-05,20,2,,,485.9325454235077
52,model_type.euclidean,activation.dmelu,0.95379996,0.15227763,0.96017873,0.13932344,52,0.0001,1e-05,20,2,,,495.54976415634155
53,model_type.euclidean,activation.dmelu,0.95519996,0.15091243,0.9602288,0.13805212,53,0.0001,1e-05,20,2,,,504.82539987564087
54,model_type.euclidean,activation.dmelu,0.9551,0.15184145,0.9607624,0.13666767,54,0.0001,1e-05,20,2,,,514.2065131664276
55,model_type.euclidean,activation.dmelu,0.95479995,0.14959213,0.9610959,0.1354317,55,0.0001,1e-05,20,2,,,523.5042748451233
56,model_type.euclidean,activation.dmelu,0.9551,0.14962517,0.9613127,0.13416901,56,0.0001,1e-05,20,2,,,532.2547953128815
57,model_type.euclidean,activation.dmelu,0.9561,0.14745183,0.9614628,0.13291223,57,0.0001,1e-05,20,2,,,541.6054563522339
58,model_type.euclidean,activation.dmelu,0.956,0.1471348,0.96176296,0.13162276,58,0.0001,1e-05,20,2,,,550.9697937965393
59,model_type.euclidean,activation.dmelu,0.95659995,0.14539397,0.96249664,0.13059802,59,0.0001,1e-05,20,2,,,560.0031592845917
60,model_type.euclidean,activation.dmelu,0.95699996,0.14461459,0.9629136,0.12938485,60,0.0001,1e-05,20,2,,,569.7010006904602
61,model_type.euclidean,activation.dmelu,0.95769995,0.14496712,0.9630303,0.1283628,61,0.0001,1e-05,20,2,,,579.3224630355835
62,model_type.euclidean,activation.dmelu,0.95629996,0.14455144,0.9632304,0.12759085,62,0.0001,1e-05,20,2,,,588.2243058681488
63,model_type.euclidean,activation.dmelu,0.9572,0.1429605,0.9639141,0.12649572,63,0.0001,1e-05,20,2,,,597.6125481128693
64,model_type.euclidean,activation.dmelu,0.9586,0.1426271,0.9638307,0.12525932,64,0.0001,1e-05,20,2,,,606.2067754268646
65,model_type.euclidean,activation.dmelu,0.958,0.1431546,0.96446437,0.124422275,65,0.0001,1e-05,20,2,,,615.4129955768585
66,model_type.euclidean,activation.dmelu,0.9583,0.14090842,0.9641142,0.12349744,66,0.0001,1e-05,20,2,,,625.0571010112762
67,model_type.euclidean,activation.dmelu,0.9582,0.14075978,0.96463114,0.12234333,67,0.0001,1e-05,20,2,,,634.1987237930298
68,model_type.euclidean,activation.dmelu,0.95909995,0.13993414,0.9649646,0.12150933,68,0.0001,1e-05,20,2,,,643.7794499397278
69,model_type.euclidean,activation.dmelu,0.95949996,0.13902389,0.96569836,0.12054279,69,0.0001,1e-05,20,2,,,653.0181131362915
70,model_type.euclidean,activation.dmelu,0.95909995,0.13916856,0.966182,0.11983766,70,0.0001,1e-05,20,2,,,662.6894783973694
71,model_type.euclidean,activation.dmelu,0.95879996,0.13882357,0.96583176,0.11875839,71,0.0001,1e-05,20,2,,,672.4155049324036
72,model_type.euclidean,activation.dmelu,0.9586,0.13803294,0.9661653,0.117851704,72,0.0001,1e-05,20,2,,,681.6488525867462
73,model_type.euclidean,activation.dmelu,0.95909995,0.13866858,0.9663654,0.11722423,73,0.0001,1e-05,20,2,,,691.3148295879364
74,model_type.euclidean,activation.dmelu,0.9601,0.13738936,0.96679896,0.11636102,74,0.0001,1e-05,20,2,,,700.9107604026794
75,model_type.euclidean,activation.dmelu,0.95949996,0.13857767,0.96661556,0.115371086,75,0.0001,1e-05,20,2,,,709.9899635314941
76,model_type.euclidean,activation.dmelu,0.95989996,0.13655448,0.96734923,0.1146627,76,0.0001,1e-05,20,2,,,719.6393623352051
77,model_type.euclidean,activation.dmelu,0.9607,0.13542932,0.9674159,0.113857746,77,0.0001,1e-05,20,2,,,728.3979096412659
78,model_type.euclidean,activation.dmelu,0.95879996,0.13709201,0.9677328,0.113008775,78,0.0001,1e-05,20,2,,,737.4087111949921
79,model_type.euclidean,activation.dmelu,0.95949996,0.13529162,0.96796626,0.112439364,79,0.0001,1e-05,20,2,,,746.772775888443
80,model_type.euclidean,activation.dmelu,0.9608,0.13425328,0.96796626,0.111421846,80,0.0001,1e-05,20,2,,,756.7934482097626
81,model_type.euclidean,activation.dmelu,0.9604,0.1337945,0.9682664,0.110728934,81,0.0001,1e-05,20,2,,,765.9659435749054
82,model_type.euclidean,activation.dmelu,0.9611,0.13285777,0.9688167,0.110050894,82,0.0001,1e-05,20,2,,,775.4599051475525
83,model_type.euclidean,activation.dmelu,0.96059996,0.13432755,0.9685165,0.1094326,83,0.0001,1e-05,20,2,,,784.7649040222168
84,model_type.euclidean,activation.dmelu,0.95919997,0.13235487,0.9690335,0.10853398,84,0.0001,1e-05,20,2,,,793.6849310398102
85,model_type.euclidean,activation.dmelu,0.9607,0.13207012,0.9689168,0.10796806,85,0.0001,1e-05,20,2,,,803.3303742408752
86,model_type.euclidean,activation.dmelu,0.9614,0.13285731,0.96951705,0.10721006,86,0.0001,1e-05,20,2,,,813.2160446643829
87,model_type.euclidean,activation.dmelu,0.95989996,0.13180879,0.96960044,0.10664955,87,0.0001,1e-05,20,2,,,822.7064898014069
88,model_type.euclidean,activation.dmelu,0.9612,0.13236913,0.9697839,0.10576185,88,0.0001,1e-05,20,2,,,832.156439781189
89,model_type.euclidean,activation.dmelu,0.9604,0.13096802,0.9698339,0.10522355,89,0.0001,1e-05,20,2,,,841.2973556518555
90,model_type.euclidean,activation.dmelu,0.96059996,0.13017616,0.9700841,0.10458548,90,0.0001,1e-05,20,2,,,850.4283773899078
91,model_type.euclidean,activation.dmelu,0.96089995,0.12995861,0.9700841,0.10402752,91,0.0001,1e-05,20,2,,,859.2969942092896
92,model_type.euclidean,activation.dmelu,0.9604,0.12933274,0.9700841,0.10334558,92,0.0001,1e-05,20,2,,,868.6134822368622
93,model_type.euclidean,activation.dmelu,0.9618,0.12922895,0.97068435,0.10262583,93,0.0001,1e-05,20,2,,,877.1359188556671
94,model_type.euclidean,activation.dmelu,0.9614,0.12917739,0.9703842,0.10197813,94,0.0001,1e-05,20,2,,,886.724671125412
95,model_type.euclidean,activation.dmelu,0.9615,0.12811272,0.97060096,0.10152991,95,0.0001,1e-05,20,2,,,896.3416736125946
96,model_type.euclidean,activation.dmelu,0.9615,0.12938295,0.971268,0.10081579,96,0.0001,1e-05,20,2,,,905.5235290527344
97,model_type.euclidean,activation.dmelu,0.96099997,0.12854663,0.9711846,0.10020597,97,0.0001,1e-05,20,2,,,914.902711391449
98,model_type.euclidean,activation.dmelu,0.9622,0.12935023,0.9714014,0.09954804,98,0.0001,1e-05,20,2,,,924.1674957275391
99,model_type.euclidean,activation.dmelu,0.96099997,0.1308028,0.9712847,0.09903235,99,0.0001,1e-05,20,2,,,933.319818019867
100,model_type.euclidean,activation.dmelu,0.96209997,0.12752144,0.9715515,0.09849396,100,0.0001,1e-05,20,2,,,942.9238631725311
101,model_type.euclidean,activation.dmelu,0.9614,0.12646542,0.97185165,0.09782172,101,0.0001,1e-05,20,2,,,952.7170174121857
102,model_type.euclidean,activation.dmelu,0.96209997,0.1278314,0.97183496,0.09737578,102,0.0001,1e-05,20,2,,,962.0124821662903
103,model_type.euclidean,activation.dmelu,0.96129996,0.12686878,0.97200173,0.096777655,103,0.0001,1e-05,20,2,,,971.9052102565765
104,model_type.euclidean,activation.dmelu,0.96199995,0.12668653,0.9722352,0.09618764,104,0.0001,1e-05,20,2,,,980.8749263286591
105,model_type.euclidean,activation.dmelu,0.96159995,0.12655018,0.9722018,0.095708266,105,0.0001,1e-05,20,2,,,990.5962743759155
106,model_type.euclidean,activation.dmelu,0.963,0.12738594,0.972552,0.095123604,106,0.0001,1e-05,20,2,,,1000.0321147441864
107,model_type.euclidean,activation.dmelu,0.9614,0.12621297,0.9727188,0.094690755,107,0.0001,1e-05,20,2,,,1009.7190978527069
108,model_type.euclidean,activation.dmelu,0.96199995,0.12605721,0.97293556,0.09412959,108,0.0001,1e-05,20,2,,,1019.4587805271149
109,model_type.euclidean,activation.dmelu,0.96159995,0.12588042,0.97315234,0.093591124,109,0.0001,1e-05,20,2,,,1028.7272953987122
110,model_type.euclidean,activation.dmelu,0.9619,0.12516469,0.9734525,0.092992224,110,0.0001,1e-05,20,2,,,1038.6135232448578
111,model_type.euclidean,activation.dmelu,0.9623,0.12540919,0.97290224,0.0926315,111,0.0001,1e-05,20,2,,,1047.8582785129547
112,model_type.euclidean,activation.dmelu,0.96309996,0.12497786,0.9736193,0.09187563,112,0.0001,1e-05,20,2,,,1057.228900194168
113,model_type.euclidean,activation.dmelu,0.96339995,0.12463584,0.9733191,0.09165575,113,0.0001,1e-05,20,2,,,1067.4821140766144
114,model_type.euclidean,activation.dmelu,0.9629,0.12502736,0.9737527,0.09111498,114,0.0001,1e-05,20,2,,,1076.6601963043213
115,model_type.euclidean,activation.dmelu,0.963,0.12433544,0.9740695,0.0906098,115,0.0001,1e-05,20,2,,,1086.2175793647766
116,model_type.euclidean,activation.dmelu,0.96169996,0.12535912,0.9739528,0.09025254,116,0.0001,1e-05,20,2,,,1095.5579352378845
117,model_type.euclidean,activation.dmelu,0.9622,0.12527476,0.9739361,0.089627,117,0.0001,1e-05,20,2,,,1105.4481060504913
118,model_type.euclidean,activation.dmelu,0.96339995,0.12430266,0.97425294,0.08913711,118,0.0001,1e-05,20,2,,,1114.9959819316864
119,model_type.euclidean,activation.dmelu,0.9633,0.12557703,0.97413623,0.088639215,119,0.0001,1e-05,20,2,,,1124.1639020442963
120,model_type.euclidean,activation.dmelu,0.96389997,0.1251402,0.97431964,0.08823751,120,0.0001,1e-05,20,2,,,1133.9716248512268
121,model_type.euclidean,activation.dmelu,0.9629,0.124264926,0.97436965,0.087895244,121,0.0001,1e-05,20,2,,,1143.344360589981
122,model_type.euclidean,activation.dmelu,0.963,0.12419488,0.9748533,0.08744642,122,0.0001,1e-05,20,2,,,1153.3307189941406
123,model_type.euclidean,activation.dmelu,0.9625,0.12429243,0.97438633,0.08693823,123,0.0001,1e-05,20,2,,,1162.5184044837952
124,model_type.euclidean,activation.dmelu,0.96379995,0.123469666,0.9748032,0.08658562,124,0.0001,1e-05,20,2,,,1172.1449446678162
125,model_type.euclidean,activation.dmelu,0.96389997,0.124359116,0.9747032,0.086091995,125,0.0001,1e-05,20,2,,,1181.323301076889
126,model_type.euclidean,activation.dmelu,0.96349996,0.12443382,0.97532016,0.085706025,126,0.0001,1e-05,20,2,,,1190.9362661838531
127,model_type.euclidean,activation.dmelu,0.96339995,0.12346835,0.97560364,0.085380554,127,0.0001,1e-05,20,2,,,1200.8153607845306
128,model_type.euclidean,activation.dmelu,0.96449995,0.12386776,0.97522014,0.084732264,128,0.0001,1e-05,20,2,,,1209.874275445938
129,model_type.euclidean,activation.dmelu,0.96389997,0.12408002,0.975637,0.084372684,129,0.0001,1e-05,20,2,,,1219.1665325164795
130,model_type.euclidean,activation.dmelu,0.96419996,0.12298731,0.9757037,0.08401116,130,0.0001,1e-05,20,2,,,1228.851705789566
131,model_type.euclidean,activation.dmelu,0.96449995,0.12330879,0.975687,0.08357597,131,0.0001,1e-05,20,2,,,1237.8682513237
132,model_type.euclidean,activation.dmelu,0.964,0.122281335,0.97553694,0.08333354,132,0.0001,1e-05,20,2,,,1247.9600734710693
133,model_type.euclidean,activation.dmelu,0.9637,0.12310546,0.9759705,0.08283112,133,0.0001,1e-05,20,2,,,1257.5574088096619
134,model_type.euclidean,activation.dmelu,0.96459997,0.12301733,0.97622067,0.082586914,134,0.0001,1e-05,20,2,,,1267.096277475357
135,model_type.euclidean,activation.dmelu,0.9629,0.12289518,0.9761039,0.08215865,135,0.0001,1e-05,20,2,,,1276.263763666153
136,model_type.euclidean,activation.dmelu,0.964,0.12249161,0.9760706,0.0816743,136,0.0001,1e-05,20,2,,,1285.427154302597
137,model_type.euclidean,activation.dmelu,0.9636,0.12268463,0.9764541,0.081286006,137,0.0001,1e-05,20,2,,,1294.9381296634674
138,model_type.euclidean,activation.dmelu,0.964,0.122971654,0.97677094,0.080932245,138,0.0001,1e-05,20,2,,,1304.253406047821
139,model_type.euclidean,activation.dmelu,0.96459997,0.12284513,0.976871,0.08061894,139,0.0001,1e-05,20,2,,,1313.8790185451508
140,model_type.euclidean,activation.dmelu,0.9644,0.123424426,0.97668755,0.08016342,140,0.0001,1e-05,20,2,,,1323.414070367813
141,model_type.euclidean,activation.dmelu,0.9637,0.12256171,0.9769544,0.07977494,141,0.0001,1e-05,20,2,,,1332.728402853012
142,model_type.euclidean,activation.dmelu,0.96239996,0.12318027,0.97683764,0.07952966,142,0.0001,1e-05,20,2,,,1342.198013305664
143,model_type.euclidean,activation.dmelu,0.96309996,0.12270281,0.9771378,0.079280354,143,0.0001,1e-05,20,2,,,1350.9039208889008
144,model_type.euclidean,activation.dmelu,0.96449995,0.12268937,0.9773379,0.07877624,144,0.0001,1e-05,20,2,,,1360.5233492851257
145,model_type.euclidean,activation.dmelu,0.9641,0.12303219,0.9772712,0.078435384,145,0.0001,1e-05,20,2,,,1370.3021466732025
146,model_type.euclidean,activation.dmelu,0.9632,0.12272034,0.97738796,0.07812338,146,0.0001,1e-05,20,2,,,1379.6587054729462
