,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
27,model_type.euclidean,activation.dmelu,0.9417,0.19478023,0.9436866,0.19199486,27,0.0001,1e-05,20,2,,,252.87547326087952
28,model_type.euclidean,activation.dmelu,0.9429,0.19280489,0.9455376,0.18920505,28,0.0001,1e-05,20,2,,,262.02496910095215
29,model_type.euclidean,activation.dmelu,0.9443,0.19120349,0.9457044,0.18625855,29,0.0001,1e-05,20,2,,,271.4012575149536
30,model_type.euclidean,activation.dmelu,0.94519997,0.18806583,0.9463714,0.18386453,30,0.0001,1e-05,20,2,,,280.6451346874237
31,model_type.euclidean,activation.dmelu,0.94519997,0.18601388,0.94743866,0.18116416,31,0.0001,1e-05,20,2,,,290.20756483078003
32,model_type.euclidean,activation.dmelu,0.94579995,0.18415529,0.9484392,0.17879964,32,0.0001,1e-05,20,2,,,299.43325185775757
33,model_type.euclidean,activation.dmelu,0.9472,0.18198347,0.94890606,0.17635165,33,0.0001,1e-05,20,2,,,308.7904386520386
34,model_type.euclidean,activation.dmelu,0.9479,0.18074565,0.9496732,0.17414604,34,0.0001,1e-05,20,2,,,318.66801047325134
35,model_type.euclidean,activation.dmelu,0.9478,0.17899385,0.9505069,0.17170349,35,0.0001,1e-05,20,2,,,327.6435971260071
36,model_type.euclidean,activation.dmelu,0.9492,0.17679216,0.9508738,0.1699486,36,0.0001,1e-05,20,2,,,336.29066371917725
37,model_type.euclidean,activation.dmelu,0.9492,0.17503473,0.95150745,0.16772763,37,0.0001,1e-05,20,2,,,345.2281517982483
38,model_type.euclidean,activation.dmelu,0.95,0.17361456,0.9522412,0.16576941,38,0.0001,1e-05,20,2,,,353.9427981376648
39,model_type.euclidean,activation.dmelu,0.9496,0.17188478,0.9527081,0.16386916,39,0.0001,1e-05,20,2,,,362.958153963089
40,model_type.euclidean,activation.dmelu,0.94939995,0.17176905,0.953175,0.16199571,40,0.0001,1e-05,20,2,,,372.09517908096313
41,model_type.euclidean,activation.dmelu,0.95,0.16952458,0.9540088,0.16019924,41,0.0001,1e-05,20,2,,,380.8638997077942
42,model_type.euclidean,activation.dmelu,0.95089996,0.16851562,0.95477587,0.15815058,42,0.0001,1e-05,20,2,,,390.28531551361084
43,model_type.euclidean,activation.dmelu,0.9504,0.16806684,0.95499265,0.15670419,43,0.0001,1e-05,20,2,,,399.27486205101013
44,model_type.euclidean,activation.dmelu,0.95089996,0.16618931,0.9557764,0.15492286,44,0.0001,1e-05,20,2,,,408.3234796524048
45,model_type.euclidean,activation.dmelu,0.95129997,0.16495943,0.95626,0.15311217,45,0.0001,1e-05,20,2,,,417.9161205291748
46,model_type.euclidean,activation.dmelu,0.95129997,0.16353913,0.9566602,0.1515686,46,0.0001,1e-05,20,2,,,427.36963391304016
47,model_type.euclidean,activation.dmelu,0.9526,0.16194819,0.95739394,0.14992018,47,0.0001,1e-05,20,2,,,436.3759009838104
48,model_type.euclidean,activation.dmelu,0.95199996,0.16115399,0.95751065,0.14836125,48,0.0001,1e-05,20,2,,,445.58919739723206
49,model_type.euclidean,activation.dmelu,0.9528,0.16065873,0.9577441,0.1468814,49,0.0001,1e-05,20,2,,,455.23015785217285
50,model_type.euclidean,activation.dmelu,0.95299995,0.15862289,0.95821106,0.14516732,50,0.0001,1e-05,20,2,,,463.97403836250305
51,model_type.euclidean,activation.dmelu,0.95309997,0.1583475,0.9588447,0.14384545,51,0.0001,1e-05,20,2,,,473.2934889793396
52,model_type.euclidean,activation.dmelu,0.95369995,0.15723513,0.9589781,0.14272612,52,0.0001,1e-05,20,2,,,481.6762433052063
53,model_type.euclidean,activation.dmelu,0.9539,0.15574446,0.95976186,0.14117688,53,0.0001,1e-05,20,2,,,490.83784794807434
54,model_type.euclidean,activation.dmelu,0.954,0.15581751,0.95986193,0.13972452,54,0.0001,1e-05,20,2,,,499.3592894077301
55,model_type.euclidean,activation.dmelu,0.95419997,0.15464835,0.95984524,0.13846765,55,0.0001,1e-05,20,2,,,508.27081823349
56,model_type.euclidean,activation.dmelu,0.9546,0.15349406,0.9607124,0.13707918,56,0.0001,1e-05,20,2,,,517.475958108902
57,model_type.euclidean,activation.dmelu,0.956,0.1519145,0.96102923,0.13592675,57,0.0001,1e-05,20,2,,,526.1434090137482
58,model_type.euclidean,activation.dmelu,0.95629996,0.1514635,0.9612627,0.13469075,58,0.0001,1e-05,20,2,,,534.8320496082306
59,model_type.euclidean,activation.dmelu,0.95519996,0.15140447,0.9613627,0.13322286,59,0.0001,1e-05,20,2,,,543.4648635387421
60,model_type.euclidean,activation.dmelu,0.95629996,0.14960875,0.9616462,0.13217936,60,0.0001,1e-05,20,2,,,552.3333926200867
61,model_type.euclidean,activation.dmelu,0.95589995,0.1492267,0.9621965,0.13114776,61,0.0001,1e-05,20,2,,,561.6529247760773
62,model_type.euclidean,activation.dmelu,0.9562,0.14881754,0.9627301,0.12982301,62,0.0001,1e-05,20,2,,,570.7505457401276
63,model_type.euclidean,activation.dmelu,0.95669997,0.1491684,0.9626968,0.12869237,63,0.0001,1e-05,20,2,,,580.9204602241516
64,model_type.euclidean,activation.dmelu,0.9575,0.1467214,0.9630803,0.1277407,64,0.0001,1e-05,20,2,,,590.0293986797333
65,model_type.euclidean,activation.dmelu,0.95669997,0.14671788,0.96359724,0.12633462,65,0.0001,1e-05,20,2,,,599.5660810470581
66,model_type.euclidean,activation.dmelu,0.9576,0.14630325,0.9638974,0.125405,66,0.0001,1e-05,20,2,,,609.2181363105774
67,model_type.euclidean,activation.dmelu,0.9582,0.14598674,0.9639975,0.124401875,67,0.0001,1e-05,20,2,,,618.8773338794708
68,model_type.euclidean,activation.dmelu,0.95849997,0.1441439,0.964381,0.123183586,68,0.0001,1e-05,20,2,,,628.0853586196899
69,model_type.euclidean,activation.dmelu,0.9583,0.14346772,0.9642643,0.12227405,69,0.0001,1e-05,20,2,,,637.5479538440704
70,model_type.euclidean,activation.dmelu,0.9579,0.14297079,0.9647812,0.121118076,70,0.0001,1e-05,20,2,,,647.3105013370514
71,model_type.euclidean,activation.dmelu,0.9582,0.14377287,0.96476454,0.11995253,71,0.0001,1e-05,20,2,,,656.6742312908173
72,model_type.euclidean,activation.dmelu,0.9596,0.14127636,0.9653982,0.119063884,72,0.0001,1e-05,20,2,,,665.472870349884
73,model_type.euclidean,activation.dmelu,0.9597,0.1411644,0.9652148,0.11808142,73,0.0001,1e-05,20,2,,,674.8616440296173
74,model_type.euclidean,activation.dmelu,0.9597,0.14011276,0.9660819,0.11703281,74,0.0001,1e-05,20,2,,,684.47230052948
75,model_type.euclidean,activation.dmelu,0.9596,0.14088821,0.96611524,0.11611611,75,0.0001,1e-05,20,2,,,693.7715928554535
76,model_type.euclidean,activation.dmelu,0.9597,0.14149396,0.9666989,0.11514466,76,0.0001,1e-05,20,2,,,703.5591416358948
77,model_type.euclidean,activation.dmelu,0.96029997,0.13883567,0.9667823,0.114237696,77,0.0001,1e-05,20,2,,,713.324462890625
78,model_type.euclidean,activation.dmelu,0.96089995,0.13805512,0.9670491,0.113465905,78,0.0001,1e-05,20,2,,,721.7355437278748
79,model_type.euclidean,activation.dmelu,0.9614,0.13840254,0.9672325,0.112505846,79,0.0001,1e-05,20,2,,,730.8265178203583
80,model_type.euclidean,activation.dmelu,0.96099997,0.1382835,0.96734923,0.11159477,80,0.0001,1e-05,20,2,,,740.1214714050293
81,model_type.euclidean,activation.dmelu,0.9605,0.13809268,0.96769947,0.11069375,81,0.0001,1e-05,20,2,,,749.7068276405334
82,model_type.euclidean,activation.dmelu,0.96129996,0.13653038,0.96838313,0.10972706,82,0.0001,1e-05,20,2,,,759.5749363899231
83,model_type.euclidean,activation.dmelu,0.96129996,0.13665275,0.96829975,0.10883572,83,0.0001,1e-05,20,2,,,768.5877027511597
84,model_type.euclidean,activation.dmelu,0.96159995,0.13603744,0.96875,0.10812068,84,0.0001,1e-05,20,2,,,777.9029307365417
85,model_type.euclidean,activation.dmelu,0.9607,0.13748924,0.9687166,0.10736652,85,0.0001,1e-05,20,2,,,788.2303104400635
86,model_type.euclidean,activation.dmelu,0.9623,0.1361426,0.9689334,0.10659585,86,0.0001,1e-05,20,2,,,797.8367652893066
87,model_type.euclidean,activation.dmelu,0.9614,0.13564233,0.9694337,0.10561628,87,0.0001,1e-05,20,2,,,806.7592468261719
88,model_type.euclidean,activation.dmelu,0.96279997,0.13408057,0.9697005,0.10507046,88,0.0001,1e-05,20,2,,,816.4798293113708
89,model_type.euclidean,activation.dmelu,0.96199995,0.13432229,0.96918356,0.10428538,89,0.0001,1e-05,20,2,,,826.1877868175507
90,model_type.euclidean,activation.dmelu,0.9625,0.1341318,0.96960044,0.10331228,90,0.0001,1e-05,20,2,,,836.547652721405
91,model_type.euclidean,activation.dmelu,0.9625,0.13355614,0.9698673,0.10277023,91,0.0001,1e-05,20,2,,,846.6658892631531
92,model_type.euclidean,activation.dmelu,0.9632,0.13185078,0.9698673,0.10205417,92,0.0001,1e-05,20,2,,,856.392103433609
93,model_type.euclidean,activation.dmelu,0.9629,0.13264057,0.97066766,0.10113019,93,0.0001,1e-05,20,2,,,865.7700698375702
94,model_type.euclidean,activation.dmelu,0.9629,0.13246463,0.97051764,0.10051077,94,0.0001,1e-05,20,2,,,875.0781223773956
95,model_type.euclidean,activation.dmelu,0.96159995,0.13295682,0.97090113,0.09975097,95,0.0001,1e-05,20,2,,,884.3916318416595
96,model_type.euclidean,activation.dmelu,0.96269995,0.13132985,0.9707177,0.09916279,96,0.0001,1e-05,20,2,,,893.4175279140472
97,model_type.euclidean,activation.dmelu,0.964,0.13130507,0.9710679,0.09856378,97,0.0001,1e-05,20,2,,,902.620361328125
98,model_type.euclidean,activation.dmelu,0.96349996,0.13144888,0.9716849,0.09778902,98,0.0001,1e-05,20,2,,,912.0153610706329
99,model_type.euclidean,activation.dmelu,0.96379995,0.13031416,0.97153485,0.0973003,99,0.0001,1e-05,20,2,,,921.2112228870392
100,model_type.euclidean,activation.dmelu,0.9637,0.13187408,0.97178495,0.096609436,100,0.0001,1e-05,20,2,,,930.5781826972961
101,model_type.euclidean,activation.dmelu,0.96339995,0.13166468,0.9719684,0.09575043,101,0.0001,1e-05,20,2,,,939.780898809433
102,model_type.euclidean,activation.dmelu,0.96389997,0.12982327,0.97190166,0.09541283,102,0.0001,1e-05,20,2,,,949.0804789066315
103,model_type.euclidean,activation.dmelu,0.96459997,0.12956084,0.9722185,0.09485088,103,0.0001,1e-05,20,2,,,958.7207417488098
104,model_type.euclidean,activation.dmelu,0.9648,0.12890573,0.9724353,0.094176814,104,0.0001,1e-05,20,2,,,967.7864809036255
105,model_type.euclidean,activation.dmelu,0.96389997,0.12871759,0.97280216,0.093186855,105,0.0001,1e-05,20,2,,,977.2432968616486
106,model_type.euclidean,activation.dmelu,0.96449995,0.12896018,0.97296894,0.092781566,106,0.0001,1e-05,20,2,,,986.3312256336212
107,model_type.euclidean,activation.dmelu,0.9644,0.12822859,0.9733358,0.09227754,107,0.0001,1e-05,20,2,,,995.8427369594574
108,model_type.euclidean,activation.dmelu,0.9644,0.12794028,0.9732524,0.09169718,108,0.0001,1e-05,20,2,,,1005.4501628875732
109,model_type.euclidean,activation.dmelu,0.96459997,0.1277635,0.9736026,0.0911029,109,0.0001,1e-05,20,2,,,1014.5966827869415
110,model_type.euclidean,activation.dmelu,0.96459997,0.12826902,0.9732357,0.09064986,110,0.0001,1e-05,20,2,,,1023.7619638442993
111,model_type.euclidean,activation.dmelu,0.96279997,0.12789139,0.973736,0.08990531,111,0.0001,1e-05,20,2,,,1033.1571595668793
112,model_type.euclidean,activation.dmelu,0.964,0.12774363,0.973786,0.08962082,112,0.0001,1e-05,20,2,,,1041.4440751075745
113,model_type.euclidean,activation.dmelu,0.96389997,0.12796807,0.9736193,0.0889877,113,0.0001,1e-05,20,2,,,1050.3544964790344
114,model_type.euclidean,activation.dmelu,0.96419996,0.12713316,0.97421956,0.088277884,114,0.0001,1e-05,20,2,,,1059.3393003940582
115,model_type.euclidean,activation.dmelu,0.964,0.12722938,0.97425294,0.08792432,115,0.0001,1e-05,20,2,,,1068.6431157588959
116,model_type.euclidean,activation.dmelu,0.9651,0.12658702,0.97430295,0.087530605,116,0.0001,1e-05,20,2,,,1078.1377024650574
117,model_type.euclidean,activation.dmelu,0.96419996,0.12726839,0.9746865,0.08712726,117,0.0001,1e-05,20,2,,,1087.5174288749695
118,model_type.euclidean,activation.dmelu,0.96349996,0.12728986,0.9746365,0.086279035,118,0.0001,1e-05,20,2,,,1096.820592880249
119,model_type.euclidean,activation.dmelu,0.9655,0.12714866,0.9748533,0.08582642,119,0.0001,1e-05,20,2,,,1106.0750665664673
120,model_type.euclidean,activation.dmelu,0.9647,0.12700474,0.97522014,0.08547637,120,0.0001,1e-05,20,2,,,1115.1984448432922
121,model_type.euclidean,activation.dmelu,0.96489996,0.1256024,0.9755703,0.08504505,121,0.0001,1e-05,20,2,,,1124.5807662010193
122,model_type.euclidean,activation.dmelu,0.9648,0.12567109,0.97532016,0.08446525,122,0.0001,1e-05,20,2,,,1133.738323688507
123,model_type.euclidean,activation.dmelu,0.96519995,0.1262849,0.9755036,0.08384033,123,0.0001,1e-05,20,2,,,1142.7238385677338
124,model_type.euclidean,activation.dmelu,0.9647,0.12511742,0.97555363,0.08351889,124,0.0001,1e-05,20,2,,,1151.863656282425
125,model_type.euclidean,activation.dmelu,0.9651,0.12535192,0.9759205,0.083029054,125,0.0001,1e-05,20,2,,,1160.7255067825317
126,model_type.euclidean,activation.dmelu,0.965,0.12554109,0.976254,0.08233574,126,0.0001,1e-05,20,2,,,1170.246110200882
127,model_type.euclidean,activation.dmelu,0.965,0.12528682,0.97615397,0.08217547,127,0.0001,1e-05,20,2,,,1179.5851228237152
128,model_type.euclidean,activation.dmelu,0.9654,0.12511612,0.9760873,0.081803046,128,0.0001,1e-05,20,2,,,1188.2855367660522
129,model_type.euclidean,activation.dmelu,0.9644,0.12510519,0.97653747,0.081313305,129,0.0001,1e-05,20,2,,,1197.5602428913116
130,model_type.euclidean,activation.dmelu,0.9648,0.1247205,0.9763374,0.08057953,130,0.0001,1e-05,20,2,,,1206.864072561264
131,model_type.euclidean,activation.dmelu,0.9654,0.12526006,0.976921,0.080422446,131,0.0001,1e-05,20,2,,,1216.4582300186157
132,model_type.euclidean,activation.dmelu,0.96519995,0.12539898,0.9768877,0.079983264,132,0.0001,1e-05,20,2,,,1225.3478972911835
133,model_type.euclidean,activation.dmelu,0.96529996,0.12491062,0.9771378,0.079436734,133,0.0001,1e-05,20,2,,,1234.2294352054596
134,model_type.euclidean,activation.dmelu,0.96459997,0.12595138,0.9767876,0.07934091,134,0.0001,1e-05,20,2,,,1243.66237783432
135,model_type.euclidean,activation.dmelu,0.9643,0.12561251,0.9773546,0.07863667,135,0.0001,1e-05,20,2,,,1252.833856344223
136,model_type.euclidean,activation.dmelu,0.96559995,0.12534316,0.9773713,0.07826503,136,0.0001,1e-05,20,2,,,1261.9268770217896
137,model_type.euclidean,activation.dmelu,0.9654,0.12545507,0.97745466,0.07765059,137,0.0001,1e-05,20,2,,,1270.3021795749664
138,model_type.euclidean,activation.dmelu,0.9641,0.12454253,0.9773379,0.07732531,138,0.0001,1e-05,20,2,,,1279.7158465385437
139,model_type.euclidean,activation.dmelu,0.96519995,0.12545966,0.9774713,0.07716732,139,0.0001,1e-05,20,2,,,1289.372652053833
140,model_type.euclidean,activation.dmelu,0.96449995,0.12492611,0.9780216,0.07662301,140,0.0001,1e-05,20,2,,,1297.8632142543793
141,model_type.euclidean,activation.dmelu,0.9644,0.124990806,0.97792155,0.076279685,141,0.0001,1e-05,20,2,,,1306.6893510818481
142,model_type.euclidean,activation.dmelu,0.96489996,0.12518685,0.9778882,0.07597234,142,0.0001,1e-05,20,2,,,1315.6848232746124
143,model_type.euclidean,activation.dmelu,0.9655,0.12707536,0.978155,0.075618915,143,0.0001,1e-05,20,2,,,1324.9168190956116
144,model_type.euclidean,activation.dmelu,0.965,0.124451526,0.9782717,0.075192645,144,0.0001,1e-05,20,2,,,1334.03218460083
145,model_type.euclidean,activation.dmelu,0.9648,0.124630265,0.9782551,0.07469679,145,0.0001,1e-05,20,2,,,1342.8014323711395
146,model_type.euclidean,activation.dmelu,0.96459997,0.12472566,0.9783051,0.074357204,146,0.0001,1e-05,20,2,,,1351.9180142879486
147,model_type.euclidean,activation.dmelu,0.96449995,0.12499841,0.9782884,0.07403166,147,0.0001,1e-05,20,2,,,1361.3602426052094
148,model_type.euclidean,activation.dmelu,0.9647,0.12550566,0.978722,0.073633105,148,0.0001,1e-05,20,2,,,1370.3254058361053
149,model_type.euclidean,activation.dmelu,0.9644,0.12548421,0.9788554,0.07322247,149,0.0001,1e-05,20,2,,,1379.48383975029
150,model_type.euclidean,activation.dmelu,0.96459997,0.12532692,0.97873867,0.07302715,150,0.0001,1e-05,20,2,,,1388.8425161838531
151,model_type.euclidean,activation.dmelu,0.96519995,0.12506086,0.9787887,0.07256615,151,0.0001,1e-05,20,2,,,1397.9508044719696
152,model_type.euclidean,activation.dmelu,0.9657,0.1244328,0.9792389,0.072212376,152,0.0001,1e-05,20,2,,,1407.0912218093872
153,model_type.euclidean,activation.dmelu,0.9648,0.1250967,0.97910553,0.07182488,153,0.0001,1e-05,20,2,,,1416.3564639091492
154,model_type.euclidean,activation.dmelu,0.9657,0.12413009,0.97902215,0.07161974,154,0.0001,1e-05,20,2,,,1425.525503873825
155,model_type.euclidean,activation.dmelu,0.9648,0.12611105,0.97935563,0.0709436,155,0.0001,1e-05,20,2,,,1434.653226852417
156,model_type.euclidean,activation.dmelu,0.96489996,0.12524116,0.979439,0.07085728,156,0.0001,1e-05,20,2,,,1443.4392161369324
157,model_type.euclidean,activation.dmelu,0.9655,0.124800034,0.979439,0.0705969,157,0.0001,1e-05,20,2,,,1452.5788533687592
158,model_type.euclidean,activation.dmelu,0.9651,0.12569538,0.97992265,0.07018061,158,0.0001,1e-05,20,2,,,1461.8768939971924
159,model_type.euclidean,activation.dmelu,0.96489996,0.12542816,0.9795391,0.06975776,159,0.0001,1e-05,20,2,,,1470.242909193039
160,model_type.euclidean,activation.dmelu,0.9651,0.12611501,0.979956,0.069327146,160,0.0001,1e-05,20,2,,,1479.4749629497528
161,model_type.euclidean,activation.dmelu,0.96519995,0.12535444,0.9798726,0.06915228,161,0.0001,1e-05,20,2,,,1488.4203889369965
162,model_type.euclidean,activation.dmelu,0.9655,0.12510218,0.979956,0.068862915,162,0.0001,1e-05,20,2,,,1498.1795907020569
163,model_type.euclidean,activation.dmelu,0.96529996,0.1253982,0.97992265,0.068450145,163,0.0001,1e-05,20,2,,,1507.530919790268
164,model_type.euclidean,activation.dmelu,0.96449995,0.12648363,0.98032284,0.068229675,164,0.0001,1e-05,20,2,,,1516.450872182846
165,model_type.euclidean,activation.dmelu,0.9654,0.12670928,0.98028946,0.067956746,165,0.0001,1e-05,20,2,,,1525.552267074585
166,model_type.euclidean,activation.dmelu,0.96489996,0.12555952,0.9804896,0.06768336,166,0.0001,1e-05,20,2,,,1535.0685379505157
167,model_type.euclidean,activation.dmelu,0.96559995,0.12544952,0.98030615,0.06723994,167,0.0001,1e-05,20,2,,,1543.8584129810333
168,model_type.euclidean,activation.dmelu,0.965,0.12624569,0.9808898,0.06683255,168,0.0001,1e-05,20,2,,,1553.0724012851715
