,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
27,model_type.euclidean,activation.dmelu,0.94269997,0.1953498,0.94543755,0.19054988,27,0.0001,1e-05,20,2,,,282.7451505661011
28,model_type.euclidean,activation.dmelu,0.9436,0.1943191,0.9460546,0.18834078,28,0.0001,1e-05,20,2,,,292.0876305103302
29,model_type.euclidean,activation.dmelu,0.9439,0.19142577,0.94655484,0.18564022,29,0.0001,1e-05,20,2,,,301.037481546402
30,model_type.euclidean,activation.dmelu,0.9447,0.18916112,0.9479222,0.18320435,30,0.0001,1e-05,20,2,,,309.99687337875366
31,model_type.euclidean,activation.dmelu,0.9457,0.18744878,0.94783884,0.18088342,31,0.0001,1e-05,20,2,,,319.4004852771759
32,model_type.euclidean,activation.dmelu,0.946,0.18608738,0.9483891,0.17880374,32,0.0001,1e-05,20,2,,,329.43727850914
33,model_type.euclidean,activation.dmelu,0.9464,0.18452437,0.9492396,0.17651634,33,0.0001,1e-05,20,2,,,338.45576524734497
34,model_type.euclidean,activation.dmelu,0.9461,0.18348567,0.9496065,0.17398266,34,0.0001,1e-05,20,2,,,348.44056367874146
35,model_type.euclidean,activation.dmelu,0.9475,0.1806732,0.95037353,0.17250024,35,0.0001,1e-05,20,2,,,357.72024965286255
36,model_type.euclidean,activation.dmelu,0.94699997,0.18056162,0.9507237,0.17027833,36,0.0001,1e-05,20,2,,,366.0155189037323
37,model_type.euclidean,activation.dmelu,0.94759995,0.17812221,0.95139074,0.16853495,37,0.0001,1e-05,20,2,,,375.03646326065063
38,model_type.euclidean,activation.dmelu,0.94799995,0.17791687,0.9516075,0.16670454,38,0.0001,1e-05,20,2,,,384.2036347389221
39,model_type.euclidean,activation.dmelu,0.9486,0.17514771,0.95239127,0.1647946,39,0.0001,1e-05,20,2,,,393.739289522171
40,model_type.euclidean,activation.dmelu,0.9485,0.17468314,0.9527915,0.16303642,40,0.0001,1e-05,20,2,,,403.42539715766907
41,model_type.euclidean,activation.dmelu,0.94659996,0.17599137,0.9530416,0.16122025,41,0.0001,1e-05,20,2,,,412.00699830055237
42,model_type.euclidean,activation.dmelu,0.9489,0.1723157,0.95364195,0.15978841,42,0.0001,1e-05,20,2,,,421.14955139160156
43,model_type.euclidean,activation.dmelu,0.9501,0.17159612,0.95379204,0.15819456,43,0.0001,1e-05,20,2,,,430.02516317367554
44,model_type.euclidean,activation.dmelu,0.94949996,0.16956781,0.9544591,0.15648629,44,0.0001,1e-05,20,2,,,439.0936825275421
45,model_type.euclidean,activation.dmelu,0.95119995,0.1679179,0.95490927,0.15502396,45,0.0001,1e-05,20,2,,,447.9669268131256
46,model_type.euclidean,activation.dmelu,0.9503,0.16740043,0.95494264,0.15332666,46,0.0001,1e-05,20,2,,,457.007493019104
47,model_type.euclidean,activation.dmelu,0.951,0.16673727,0.9553929,0.1519746,47,0.0001,1e-05,20,2,,,466.2723619937897
48,model_type.euclidean,activation.dmelu,0.9511,0.16484815,0.95617664,0.15055016,48,0.0001,1e-05,20,2,,,475.7938241958618
49,model_type.euclidean,activation.dmelu,0.9507,0.16351534,0.9564768,0.14910349,49,0.0001,1e-05,20,2,,,484.98345375061035
50,model_type.euclidean,activation.dmelu,0.951,0.16340931,0.9566769,0.14768198,50,0.0001,1e-05,20,2,,,494.17423844337463
51,model_type.euclidean,activation.dmelu,0.9514,0.16129509,0.9566102,0.14625554,51,0.0001,1e-05,20,2,,,503.50617933273315
52,model_type.euclidean,activation.dmelu,0.9518,0.16103609,0.9576274,0.14489864,52,0.0001,1e-05,20,2,,,512.4413981437683
53,model_type.euclidean,activation.dmelu,0.9525,0.15967482,0.9576774,0.1433631,53,0.0001,1e-05,20,2,,,521.3460507392883
54,model_type.euclidean,activation.dmelu,0.9522,0.15903439,0.9582277,0.14227386,54,0.0001,1e-05,20,2,,,530.6161572933197
55,model_type.euclidean,activation.dmelu,0.95309997,0.15745343,0.9582277,0.140866,55,0.0001,1e-05,20,2,,,539.7111792564392
56,model_type.euclidean,activation.dmelu,0.9528,0.15786344,0.95866126,0.13964614,56,0.0001,1e-05,20,2,,,549.2492997646332
57,model_type.euclidean,activation.dmelu,0.95339996,0.15576793,0.9590281,0.13825507,57,0.0001,1e-05,20,2,,,558.5772278308868
58,model_type.euclidean,activation.dmelu,0.95379996,0.15508808,0.9596118,0.1372042,58,0.0001,1e-05,20,2,,,567.7905898094177
59,model_type.euclidean,activation.dmelu,0.9536,0.1540916,0.95971185,0.13583934,59,0.0001,1e-05,20,2,,,577.4685070514679
60,model_type.euclidean,activation.dmelu,0.9528,0.15523514,0.9603122,0.13447045,60,0.0001,1e-05,20,2,,,586.836189031601
61,model_type.euclidean,activation.dmelu,0.9539,0.15263586,0.9604122,0.13338375,61,0.0001,1e-05,20,2,,,596.1104357242584
62,model_type.euclidean,activation.dmelu,0.95419997,0.15126623,0.9607791,0.13219209,62,0.0001,1e-05,20,2,,,604.9411351680756
63,model_type.euclidean,activation.dmelu,0.9547,0.15074688,0.9613627,0.13102357,63,0.0001,1e-05,20,2,,,614.1714677810669
64,model_type.euclidean,activation.dmelu,0.95419997,0.14998224,0.96169627,0.1298289,64,0.0001,1e-05,20,2,,,623.9677813053131
65,model_type.euclidean,activation.dmelu,0.95519996,0.14980318,0.96209645,0.12847336,65,0.0001,1e-05,20,2,,,633.0281760692596
66,model_type.euclidean,activation.dmelu,0.955,0.14830375,0.96236324,0.12763539,66,0.0001,1e-05,20,2,,,642.3882331848145
67,model_type.euclidean,activation.dmelu,0.9539,0.1476962,0.9624633,0.12657447,67,0.0001,1e-05,20,2,,,651.640552520752
68,model_type.euclidean,activation.dmelu,0.956,0.14687014,0.9632304,0.12527661,68,0.0001,1e-05,20,2,,,661.1836130619049
69,model_type.euclidean,activation.dmelu,0.95549995,0.14646278,0.9629469,0.124179035,69,0.0001,1e-05,20,2,,,670.3708531856537
70,model_type.euclidean,activation.dmelu,0.95629996,0.14493033,0.96351385,0.12326285,70,0.0001,1e-05,20,2,,,679.7469687461853
71,model_type.euclidean,activation.dmelu,0.9554,0.14620598,0.9641309,0.12213647,71,0.0001,1e-05,20,2,,,688.8037691116333
72,model_type.euclidean,activation.dmelu,0.95589995,0.14361958,0.9639641,0.12103839,72,0.0001,1e-05,20,2,,,697.7068340778351
73,model_type.euclidean,activation.dmelu,0.9561,0.14336278,0.96434766,0.12020309,73,0.0001,1e-05,20,2,,,706.6222202777863
74,model_type.euclidean,activation.dmelu,0.95629996,0.14270025,0.9646478,0.119044006,74,0.0001,1e-05,20,2,,,716.4132244586945
75,model_type.euclidean,activation.dmelu,0.9575,0.14216352,0.96488124,0.11798887,75,0.0001,1e-05,20,2,,,725.4861915111542
76,model_type.euclidean,activation.dmelu,0.95739996,0.14151807,0.9652982,0.11716713,76,0.0001,1e-05,20,2,,,735.0175969600677
77,model_type.euclidean,activation.dmelu,0.95589995,0.14136916,0.9653148,0.11621222,77,0.0001,1e-05,20,2,,,744.7677357196808
78,model_type.euclidean,activation.dmelu,0.9579,0.13992202,0.96566504,0.115259774,78,0.0001,1e-05,20,2,,,754.4478597640991
79,model_type.euclidean,activation.dmelu,0.95849997,0.13944793,0.9658151,0.1145254,79,0.0001,1e-05,20,2,,,763.515073299408
80,model_type.euclidean,activation.dmelu,0.9587,0.138802,0.96604854,0.11377458,80,0.0001,1e-05,20,2,,,772.9372117519379
81,model_type.euclidean,activation.dmelu,0.95809996,0.13850628,0.9665488,0.112721965,81,0.0001,1e-05,20,2,,,781.9707131385803
82,model_type.euclidean,activation.dmelu,0.95879996,0.13861555,0.96686566,0.11194731,82,0.0001,1e-05,20,2,,,790.7179927825928
83,model_type.euclidean,activation.dmelu,0.959,0.13716115,0.9672492,0.1109762,83,0.0001,1e-05,20,2,,,799.569055557251
84,model_type.euclidean,activation.dmelu,0.95909995,0.13750803,0.96791625,0.11000035,84,0.0001,1e-05,20,2,,,808.6903927326202
85,model_type.euclidean,activation.dmelu,0.9589,0.13640527,0.9674493,0.1094648,85,0.0001,1e-05,20,2,,,818.011420249939
86,model_type.euclidean,activation.dmelu,0.959,0.13643198,0.96804965,0.10852338,86,0.0001,1e-05,20,2,,,827.7505135536194
87,model_type.euclidean,activation.dmelu,0.959,0.1357065,0.96776617,0.107751004,87,0.0001,1e-05,20,2,,,836.4956977367401
88,model_type.euclidean,activation.dmelu,0.95919997,0.13514578,0.96836644,0.10670518,88,0.0001,1e-05,20,2,,,845.2836878299713
89,model_type.euclidean,activation.dmelu,0.95949996,0.13540846,0.9685832,0.10639255,89,0.0001,1e-05,20,2,,,854.5622684955597
90,model_type.euclidean,activation.dmelu,0.95919997,0.13513649,0.9688167,0.10543618,90,0.0001,1e-05,20,2,,,864.2825856208801
91,model_type.euclidean,activation.dmelu,0.95949996,0.13406166,0.96955043,0.1046975,91,0.0001,1e-05,20,2,,,873.4467144012451
92,model_type.euclidean,activation.dmelu,0.9601,0.1335504,0.9691002,0.104184315,92,0.0001,1e-05,20,2,,,882.4351601600647
93,model_type.euclidean,activation.dmelu,0.9597,0.13342269,0.96935034,0.10324699,93,0.0001,1e-05,20,2,,,891.8699004650116
94,model_type.euclidean,activation.dmelu,0.95949996,0.13303089,0.9697505,0.10253166,94,0.0001,1e-05,20,2,,,901.5935876369476
95,model_type.euclidean,activation.dmelu,0.9601,0.13248508,0.9698839,0.101975754,95,0.0001,1e-05,20,2,,,911.2193512916565
96,model_type.euclidean,activation.dmelu,0.95879996,0.13386926,0.9699506,0.10131907,96,0.0001,1e-05,20,2,,,920.6304264068604
97,model_type.euclidean,activation.dmelu,0.9596,0.13292538,0.97035086,0.100708544,97,0.0001,1e-05,20,2,,,929.862889289856
98,model_type.euclidean,activation.dmelu,0.9598,0.13208927,0.97021747,0.0999132,98,0.0001,1e-05,20,2,,,939.0381846427917
99,model_type.euclidean,activation.dmelu,0.95919997,0.13230476,0.9711012,0.09923976,99,0.0001,1e-05,20,2,,,948.4615828990936
100,model_type.euclidean,activation.dmelu,0.9601,0.1314663,0.9709345,0.09851515,100,0.0001,1e-05,20,2,,,957.4056322574615
101,model_type.euclidean,activation.dmelu,0.9597,0.1319885,0.9710179,0.097983524,101,0.0001,1e-05,20,2,,,966.8466386795044
102,model_type.euclidean,activation.dmelu,0.96019995,0.13234577,0.9710679,0.09742875,102,0.0001,1e-05,20,2,,,976.1356978416443
103,model_type.euclidean,activation.dmelu,0.9598,0.13120428,0.9713347,0.096808195,103,0.0001,1e-05,20,2,,,985.5375843048096
104,model_type.euclidean,activation.dmelu,0.96089995,0.13010351,0.97160155,0.09616164,104,0.0001,1e-05,20,2,,,994.7428903579712
105,model_type.euclidean,activation.dmelu,0.96159995,0.1296808,0.97183496,0.09565453,105,0.0001,1e-05,20,2,,,1003.99458527565
106,model_type.euclidean,activation.dmelu,0.95989996,0.13072981,0.97198504,0.0947831,106,0.0001,1e-05,20,2,,,1013.0300061702728
107,model_type.euclidean,activation.dmelu,0.9604,0.12938066,0.97178495,0.0942436,107,0.0001,1e-05,20,2,,,1021.8327589035034
108,model_type.euclidean,activation.dmelu,0.9615,0.1286742,0.9722185,0.09375751,108,0.0001,1e-05,20,2,,,1030.5898537635803
109,model_type.euclidean,activation.dmelu,0.9615,0.12857778,0.97205174,0.09327049,109,0.0001,1e-05,20,2,,,1039.3923063278198
110,model_type.euclidean,activation.dmelu,0.9608,0.12871407,0.9725187,0.092622854,110,0.0001,1e-05,20,2,,,1048.7718324661255
111,model_type.euclidean,activation.dmelu,0.95989996,0.12973201,0.9727021,0.09212209,111,0.0001,1e-05,20,2,,,1058.4819734096527
112,model_type.euclidean,activation.dmelu,0.9623,0.12748587,0.9728522,0.09156728,112,0.0001,1e-05,20,2,,,1070.443367242813
113,model_type.euclidean,activation.dmelu,0.9615,0.12870525,0.97310233,0.09101009,113,0.0001,1e-05,20,2,,,1079.85795712471
114,model_type.euclidean,activation.dmelu,0.96159995,0.12819001,0.97301894,0.09019851,114,0.0001,1e-05,20,2,,,1088.5391013622284
115,model_type.euclidean,activation.dmelu,0.96209997,0.12851211,0.9733024,0.09006264,115,0.0001,1e-05,20,2,,,1098.257925748825
116,model_type.euclidean,activation.dmelu,0.96159995,0.12892495,0.9731857,0.08939995,116,0.0001,1e-05,20,2,,,1106.982656955719
117,model_type.euclidean,activation.dmelu,0.9618,0.12723282,0.9732691,0.08883768,117,0.0001,1e-05,20,2,,,1116.8815650939941
118,model_type.euclidean,activation.dmelu,0.9619,0.12774648,0.9738027,0.088487454,118,0.0001,1e-05,20,2,,,1126.2437658309937
119,model_type.euclidean,activation.dmelu,0.96199995,0.12699737,0.97396946,0.08774339,119,0.0001,1e-05,20,2,,,1135.449654340744
120,model_type.euclidean,activation.dmelu,0.96239996,0.1282022,0.97391945,0.08742053,120,0.0001,1e-05,20,2,,,1145.192623615265
121,model_type.euclidean,activation.dmelu,0.96199995,0.12779005,0.97408617,0.086925164,121,0.0001,1e-05,20,2,,,1154.8636238574982
122,model_type.euclidean,activation.dmelu,0.9623,0.12742625,0.97410285,0.08635285,122,0.0001,1e-05,20,2,,,1164.3087368011475
123,model_type.euclidean,activation.dmelu,0.96209997,0.12652825,0.9746031,0.08582737,123,0.0001,1e-05,20,2,,,1173.8885357379913
124,model_type.euclidean,activation.dmelu,0.9632,0.12702166,0.9746698,0.08525664,124,0.0001,1e-05,20,2,,,1182.8903548717499
125,model_type.euclidean,activation.dmelu,0.9623,0.12770833,0.9745864,0.08496337,125,0.0001,1e-05,20,2,,,1192.164263010025
126,model_type.euclidean,activation.dmelu,0.96239996,0.12751788,0.9746865,0.08443482,126,0.0001,1e-05,20,2,,,1201.1518936157227
127,model_type.euclidean,activation.dmelu,0.96269995,0.12673676,0.9748032,0.08404622,127,0.0001,1e-05,20,2,,,1210.0557017326355
128,model_type.euclidean,activation.dmelu,0.96309996,0.12659787,0.9751701,0.08365316,128,0.0001,1e-05,20,2,,,1219.224256515503
129,model_type.euclidean,activation.dmelu,0.96279997,0.12742792,0.97542024,0.0830319,129,0.0001,1e-05,20,2,,,1228.4365575313568
130,model_type.euclidean,activation.dmelu,0.96309996,0.12672642,0.97540355,0.08254326,130,0.0001,1e-05,20,2,,,1237.739609003067
131,model_type.euclidean,activation.dmelu,0.96269995,0.12733713,0.9757704,0.082123585,131,0.0001,1e-05,20,2,,,1247.075843334198
132,model_type.euclidean,activation.dmelu,0.96339995,0.12626466,0.9758705,0.08168421,132,0.0001,1e-05,20,2,,,1256.2826781272888
133,model_type.euclidean,activation.dmelu,0.963,0.12627098,0.975637,0.08143948,133,0.0001,1e-05,20,2,,,1265.3884966373444
134,model_type.euclidean,activation.dmelu,0.9637,0.12567432,0.9761373,0.08093903,134,0.0001,1e-05,20,2,,,1274.3042504787445
135,model_type.euclidean,activation.dmelu,0.963,0.12555358,0.9762707,0.08059642,135,0.0001,1e-05,20,2,,,1283.3987848758698
136,model_type.euclidean,activation.dmelu,0.96339995,0.1251237,0.97643745,0.08012479,136,0.0001,1e-05,20,2,,,1293.0704901218414
137,model_type.euclidean,activation.dmelu,0.9629,0.12625375,0.97642076,0.07987068,137,0.0001,1e-05,20,2,,,1302.5706462860107
138,model_type.euclidean,activation.dmelu,0.96349996,0.1255566,0.97660416,0.07938824,138,0.0001,1e-05,20,2,,,1311.9050824642181
139,model_type.euclidean,activation.dmelu,0.96349996,0.12756406,0.9768043,0.07871483,139,0.0001,1e-05,20,2,,,1320.8510870933533
140,model_type.euclidean,activation.dmelu,0.96349996,0.12534192,0.9771211,0.07850271,140,0.0001,1e-05,20,2,,,1330.3360569477081
141,model_type.euclidean,activation.dmelu,0.964,0.12545773,0.97652084,0.07815202,141,0.0001,1e-05,20,2,,,1339.359456062317
142,model_type.euclidean,activation.dmelu,0.96389997,0.12466389,0.9770544,0.07790745,142,0.0001,1e-05,20,2,,,1348.3716251850128
143,model_type.euclidean,activation.dmelu,0.9641,0.12459331,0.9771211,0.07738611,143,0.0001,1e-05,20,2,,,1356.7561457157135
144,model_type.euclidean,activation.dmelu,0.96349996,0.12577371,0.9771712,0.07712637,144,0.0001,1e-05,20,2,,,1365.748080253601
145,model_type.euclidean,activation.dmelu,0.9636,0.12548113,0.97757137,0.076732494,145,0.0001,1e-05,20,2,,,1374.277668952942
146,model_type.euclidean,activation.dmelu,0.9641,0.12555803,0.9774713,0.07620346,146,0.0001,1e-05,20,2,,,1383.0660917758942
147,model_type.euclidean,activation.dmelu,0.9636,0.12524195,0.9774713,0.07584427,147,0.0001,1e-05,20,2,,,1391.7600107192993
148,model_type.euclidean,activation.dmelu,0.963,0.12661666,0.97763807,0.075437434,148,0.0001,1e-05,20,2,,,1401.2860374450684
149,model_type.euclidean,activation.dmelu,0.9641,0.12516204,0.97777146,0.07534362,149,0.0001,1e-05,20,2,,,1410.4905655384064
150,model_type.euclidean,activation.dmelu,0.964,0.12544851,0.9780216,0.074730456,150,0.0001,1e-05,20,2,,,1419.8469412326813
151,model_type.euclidean,activation.dmelu,0.96339995,0.12725902,0.978155,0.07449857,151,0.0001,1e-05,20,2,,,1429.6479873657227
152,model_type.euclidean,activation.dmelu,0.96449995,0.124520816,0.9782217,0.07415981,152,0.0001,1e-05,20,2,,,1438.8915929794312
153,model_type.euclidean,activation.dmelu,0.9637,0.12565973,0.9786553,0.07370635,153,0.0001,1e-05,20,2,,,1448.111562013626
154,model_type.euclidean,activation.dmelu,0.9643,0.12516907,0.9784385,0.07331827,154,0.0001,1e-05,20,2,,,1456.6921956539154
155,model_type.euclidean,activation.dmelu,0.96379995,0.12646241,0.9786053,0.073124714,155,0.0001,1e-05,20,2,,,1465.8608486652374
156,model_type.euclidean,activation.dmelu,0.9643,0.12570283,0.9783051,0.07267401,156,0.0001,1e-05,20,2,,,1475.2442715168
157,model_type.euclidean,activation.dmelu,0.9633,0.1255187,0.97867197,0.072343335,157,0.0001,1e-05,20,2,,,1484.8722431659698
158,model_type.euclidean,activation.dmelu,0.964,0.12578231,0.97892207,0.072173126,158,0.0001,1e-05,20,2,,,1493.8971021175385
159,model_type.euclidean,activation.dmelu,0.964,0.12511498,0.97900546,0.07168151,159,0.0001,1e-05,20,2,,,1503.4690871238708
160,model_type.euclidean,activation.dmelu,0.964,0.1258264,0.9790555,0.07129021,160,0.0001,1e-05,20,2,,,1512.4931108951569
161,model_type.euclidean,activation.dmelu,0.96379995,0.12451428,0.97922224,0.07101159,161,0.0001,1e-05,20,2,,,1521.2872154712677
162,model_type.euclidean,activation.dmelu,0.9647,0.12578674,0.97910553,0.07069172,162,0.0001,1e-05,20,2,,,1530.6007392406464
163,model_type.euclidean,activation.dmelu,0.96379995,0.12505035,0.9795558,0.07035021,163,0.0001,1e-05,20,2,,,1539.4154360294342
164,model_type.euclidean,activation.dmelu,0.9647,0.12656157,0.9795724,0.07006725,164,0.0001,1e-05,20,2,,,1548.8118541240692
165,model_type.euclidean,activation.dmelu,0.96449995,0.12577496,0.979389,0.06971267,165,0.0001,1e-05,20,2,,,1557.6683089733124
166,model_type.euclidean,activation.dmelu,0.96459997,0.12435341,0.9797225,0.06962472,166,0.0001,1e-05,20,2,,,1566.7729830741882
167,model_type.euclidean,activation.dmelu,0.9637,0.1261782,0.9794724,0.069128275,167,0.0001,1e-05,20,2,,,1576.1925535202026
168,model_type.euclidean,activation.dmelu,0.96459997,0.12521431,0.9798059,0.06896297,168,0.0001,1e-05,20,2,,,1585.8211390972137
169,model_type.euclidean,activation.dmelu,0.9655,0.12632228,0.9797892,0.06866945,169,0.0001,1e-05,20,2,,,1594.6814286708832
170,model_type.euclidean,activation.dmelu,0.96489996,0.12550497,0.9798726,0.0682726,170,0.0001,1e-05,20,2,,,1603.869509935379
171,model_type.euclidean,activation.dmelu,0.96489996,0.12491596,0.98005605,0.06792433,171,0.0001,1e-05,20,2,,,1612.0392212867737
172,model_type.euclidean,activation.dmelu,0.964,0.12587897,0.98023945,0.06759185,172,0.0001,1e-05,20,2,,,1621.4338347911835
173,model_type.euclidean,activation.dmelu,0.9648,0.12552787,0.97992265,0.06746328,173,0.0001,1e-05,20,2,,,1630.5383949279785
174,model_type.euclidean,activation.dmelu,0.96519995,0.12571353,0.98012275,0.067176655,174,0.0001,1e-05,20,2,,,1638.8419525623322
175,model_type.euclidean,activation.dmelu,0.9637,0.12803781,0.98045623,0.066686116,175,0.0001,1e-05,20,2,,,1648.209861755371
176,model_type.euclidean,activation.dmelu,0.96489996,0.12665792,0.9805896,0.066328086,176,0.0001,1e-05,20,2,,,1657.7140953540802
177,model_type.euclidean,activation.dmelu,0.9644,0.12649612,0.9806397,0.0661079,177,0.0001,1e-05,20,2,,,1667.4375822544098
178,model_type.euclidean,activation.dmelu,0.9641,0.12757535,0.9805563,0.06591976,178,0.0001,1e-05,20,2,,,1677.3050215244293
179,model_type.euclidean,activation.dmelu,0.9648,0.12703152,0.9804729,0.06555204,179,0.0001,1e-05,20,2,,,1686.0858778953552
180,model_type.euclidean,activation.dmelu,0.9647,0.12595844,0.9809232,0.06538277,180,0.0001,1e-05,20,2,,,1695.978940486908
