,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
45,model_type.euclidean,activation.dmelu,0.9526,0.1602879,0.95726055,0.1487672,45,0.0001,1e-05,20,2,,,421.6519558429718
46,model_type.euclidean,activation.dmelu,0.95269996,0.16103183,0.95729387,0.14705007,46,0.0001,1e-05,20,2,,,431.0148403644562
47,model_type.euclidean,activation.dmelu,0.9547,0.15659863,0.9576441,0.14537884,47,0.0001,1e-05,20,2,,,440.6387948989868
48,model_type.euclidean,activation.dmelu,0.95379996,0.1551551,0.9583111,0.1437217,48,0.0001,1e-05,20,2,,,449.95371985435486
49,model_type.euclidean,activation.dmelu,0.954,0.15429024,0.9588614,0.14218739,49,0.0001,1e-05,20,2,,,459.19406366348267
50,model_type.euclidean,activation.dmelu,0.9568,0.15307143,0.9588947,0.14061779,50,0.0001,1e-05,20,2,,,468.583438873291
51,model_type.euclidean,activation.dmelu,0.95419997,0.15140556,0.9596785,0.1388054,51,0.0001,1e-05,20,2,,,478.70120000839233
52,model_type.euclidean,activation.dmelu,0.9558,0.15152109,0.95976186,0.13748343,52,0.0001,1e-05,20,2,,,487.55559515953064
53,model_type.euclidean,activation.dmelu,0.9564,0.14941101,0.9605456,0.13595977,53,0.0001,1e-05,20,2,,,497.1257610321045
54,model_type.euclidean,activation.dmelu,0.95559996,0.14897093,0.96112925,0.13453309,54,0.0001,1e-05,20,2,,,506.43211030960083
55,model_type.euclidean,activation.dmelu,0.9568,0.14696352,0.961246,0.1332162,55,0.0001,1e-05,20,2,,,515.4511942863464
56,model_type.euclidean,activation.dmelu,0.9568,0.14587042,0.9617463,0.13176255,56,0.0001,1e-05,20,2,,,524.8272662162781
57,model_type.euclidean,activation.dmelu,0.95739996,0.14430803,0.9616796,0.13042724,57,0.0001,1e-05,20,2,,,533.5594427585602
58,model_type.euclidean,activation.dmelu,0.9569,0.1431835,0.96197975,0.12916113,58,0.0001,1e-05,20,2,,,542.5689396858215
59,model_type.euclidean,activation.dmelu,0.95699996,0.14336684,0.9627468,0.1278621,59,0.0001,1e-05,20,2,,,551.4307634830475
60,model_type.euclidean,activation.dmelu,0.95629996,0.14233314,0.96339715,0.12650749,60,0.0001,1e-05,20,2,,,560.4541618824005
61,model_type.euclidean,activation.dmelu,0.9569,0.14147371,0.9634305,0.12537475,61,0.0001,1e-05,20,2,,,570.1088020801544
62,model_type.euclidean,activation.dmelu,0.95769995,0.1401511,0.9636473,0.124353446,62,0.0001,1e-05,20,2,,,578.8159708976746
63,model_type.euclidean,activation.dmelu,0.9579,0.139326,0.96421427,0.12303963,63,0.0001,1e-05,20,2,,,586.8092262744904
64,model_type.euclidean,activation.dmelu,0.958,0.13947773,0.964331,0.12196305,64,0.0001,1e-05,20,2,,,596.2735066413879
65,model_type.euclidean,activation.dmelu,0.9586,0.13748963,0.9647979,0.12082269,65,0.0001,1e-05,20,2,,,604.7692272663116
66,model_type.euclidean,activation.dmelu,0.9578,0.13755052,0.9649813,0.119533576,66,0.0001,1e-05,20,2,,,614.0744287967682
67,model_type.euclidean,activation.dmelu,0.95839995,0.13622966,0.9651981,0.11870247,67,0.0001,1e-05,20,2,,,623.0177652835846
68,model_type.euclidean,activation.dmelu,0.9583,0.13640888,0.96551496,0.11739986,68,0.0001,1e-05,20,2,,,632.4352407455444
69,model_type.euclidean,activation.dmelu,0.9593,0.13472712,0.96593183,0.116602026,69,0.0001,1e-05,20,2,,,641.7008476257324
70,model_type.euclidean,activation.dmelu,0.95839995,0.13355304,0.9665155,0.11531132,70,0.0001,1e-05,20,2,,,650.4624512195587
71,model_type.euclidean,activation.dmelu,0.9582,0.134525,0.96598184,0.114412144,71,0.0001,1e-05,20,2,,,660.0977489948273
72,model_type.euclidean,activation.dmelu,0.95909995,0.1320907,0.9667823,0.11338399,72,0.0001,1e-05,20,2,,,669.103376865387
73,model_type.euclidean,activation.dmelu,0.9598,0.1324501,0.96699905,0.11246166,73,0.0001,1e-05,20,2,,,677.7353167533875
74,model_type.euclidean,activation.dmelu,0.9593,0.13264388,0.967466,0.11152524,74,0.0001,1e-05,20,2,,,687.2735049724579
75,model_type.euclidean,activation.dmelu,0.95989996,0.13148865,0.9677995,0.11052208,75,0.0001,1e-05,20,2,,,695.8048493862152
76,model_type.euclidean,activation.dmelu,0.9605,0.129419,0.9679996,0.109709166,76,0.0001,1e-05,20,2,,,705.5022151470184
77,model_type.euclidean,activation.dmelu,0.95949996,0.12993787,0.9682664,0.10861755,77,0.0001,1e-05,20,2,,,714.1779057979584
78,model_type.euclidean,activation.dmelu,0.96099997,0.1303543,0.9683331,0.10790978,78,0.0001,1e-05,20,2,,,723.103933095932
79,model_type.euclidean,activation.dmelu,0.96059996,0.12953128,0.9686499,0.10721877,79,0.0001,1e-05,20,2,,,732.4683847427368
80,model_type.euclidean,activation.dmelu,0.95949996,0.13039352,0.9689334,0.106104255,80,0.0001,1e-05,20,2,,,741.1178398132324
81,model_type.euclidean,activation.dmelu,0.96099997,0.1282964,0.9690835,0.105307296,81,0.0001,1e-05,20,2,,,749.5410268306732
82,model_type.euclidean,activation.dmelu,0.96029997,0.12791952,0.96953374,0.1045002,82,0.0001,1e-05,20,2,,,759.033819437027
83,model_type.euclidean,activation.dmelu,0.9612,0.12725231,0.9699506,0.10372311,83,0.0001,1e-05,20,2,,,767.74831366539
84,model_type.euclidean,activation.dmelu,0.9608,0.127132,0.9700173,0.103011176,84,0.0001,1e-05,20,2,,,776.8821177482605
85,model_type.euclidean,activation.dmelu,0.96129996,0.1264372,0.9702675,0.1021894,85,0.0001,1e-05,20,2,,,785.6365010738373
86,model_type.euclidean,activation.dmelu,0.96059996,0.12636313,0.9703342,0.101236045,86,0.0001,1e-05,20,2,,,795.2444367408752
87,model_type.euclidean,activation.dmelu,0.9619,0.12561984,0.9707344,0.10043398,87,0.0001,1e-05,20,2,,,804.2853918075562
88,model_type.euclidean,activation.dmelu,0.96169996,0.124595754,0.9711846,0.09975685,88,0.0001,1e-05,20,2,,,813.3093979358673
89,model_type.euclidean,activation.dmelu,0.96099997,0.1255227,0.9710846,0.09902195,89,0.0001,1e-05,20,2,,,821.9316236972809
90,model_type.euclidean,activation.dmelu,0.9626,0.12390143,0.97153485,0.0984348,90,0.0001,1e-05,20,2,,,831.0262134075165
91,model_type.euclidean,activation.dmelu,0.9615,0.123888694,0.97180164,0.0975611,91,0.0001,1e-05,20,2,,,839.5682792663574
92,model_type.euclidean,activation.dmelu,0.9622,0.12395735,0.97178495,0.09680528,92,0.0001,1e-05,20,2,,,848.9008288383484
93,model_type.euclidean,activation.dmelu,0.96239996,0.124026805,0.9719684,0.09618459,93,0.0001,1e-05,20,2,,,858.611819267273
94,model_type.euclidean,activation.dmelu,0.96239996,0.123274826,0.9720851,0.09570611,94,0.0001,1e-05,20,2,,,867.2747204303741
95,model_type.euclidean,activation.dmelu,0.96349996,0.12208133,0.972502,0.09497267,95,0.0001,1e-05,20,2,,,876.5435280799866
96,model_type.euclidean,activation.dmelu,0.9626,0.122968115,0.97261876,0.09412954,96,0.0001,1e-05,20,2,,,885.1208219528198
97,model_type.euclidean,activation.dmelu,0.9629,0.12193036,0.97281885,0.09348719,97,0.0001,1e-05,20,2,,,894.4683213233948
98,model_type.euclidean,activation.dmelu,0.9622,0.123664014,0.97306895,0.092943415,98,0.0001,1e-05,20,2,,,904.0942859649658
99,model_type.euclidean,activation.dmelu,0.96269995,0.12152113,0.97328573,0.092321955,99,0.0001,1e-05,20,2,,,913.708395242691
100,model_type.euclidean,activation.dmelu,0.96199995,0.12312223,0.9734692,0.09159861,100,0.0001,1e-05,20,2,,,922.7833659648895
101,model_type.euclidean,activation.dmelu,0.9625,0.12124033,0.973686,0.09105098,101,0.0001,1e-05,20,2,,,931.9121081829071
102,model_type.euclidean,activation.dmelu,0.96269995,0.12069171,0.9739528,0.090574935,102,0.0001,1e-05,20,2,,,940.9606111049652
103,model_type.euclidean,activation.dmelu,0.9625,0.12216504,0.97418624,0.08982039,103,0.0001,1e-05,20,2,,,950.0349650382996
104,model_type.euclidean,activation.dmelu,0.96309996,0.120545104,0.9746031,0.08921104,104,0.0001,1e-05,20,2,,,958.9255254268646
105,model_type.euclidean,activation.dmelu,0.96239996,0.12218997,0.97423625,0.08853535,105,0.0001,1e-05,20,2,,,968.0860288143158
106,model_type.euclidean,activation.dmelu,0.9619,0.12281541,0.9746865,0.08838101,106,0.0001,1e-05,20,2,,,977.2762413024902
107,model_type.euclidean,activation.dmelu,0.9626,0.12027546,0.9748032,0.08752789,107,0.0001,1e-05,20,2,,,986.1131637096405
108,model_type.euclidean,activation.dmelu,0.96309996,0.119789064,0.9747866,0.087116666,108,0.0001,1e-05,20,2,,,995.8889758586884
109,model_type.euclidean,activation.dmelu,0.9633,0.11977329,0.97533685,0.08644784,109,0.0001,1e-05,20,2,,,1005.1624188423157
110,model_type.euclidean,activation.dmelu,0.96269995,0.1197766,0.97538686,0.0859228,110,0.0001,1e-05,20,2,,,1014.2129092216492
111,model_type.euclidean,activation.dmelu,0.9625,0.120643735,0.97545356,0.08556346,111,0.0001,1e-05,20,2,,,1023.0971872806549
112,model_type.euclidean,activation.dmelu,0.96269995,0.11978667,0.97553694,0.08497556,112,0.0001,1e-05,20,2,,,1031.5546839237213
113,model_type.euclidean,activation.dmelu,0.9629,0.11923684,0.9756537,0.08450654,113,0.0001,1e-05,20,2,,,1040.6216230392456
114,model_type.euclidean,activation.dmelu,0.9626,0.12101118,0.9761873,0.083881095,114,0.0001,1e-05,20,2,,,1049.6635093688965
115,model_type.euclidean,activation.dmelu,0.9636,0.119181834,0.97642076,0.08346484,115,0.0001,1e-05,20,2,,,1058.387267112732
116,model_type.euclidean,activation.dmelu,0.96309996,0.11967828,0.9758371,0.08304249,116,0.0001,1e-05,20,2,,,1067.7213542461395
117,model_type.euclidean,activation.dmelu,0.96269995,0.120737,0.9764541,0.082492165,117,0.0001,1e-05,20,2,,,1076.46923828125
118,model_type.euclidean,activation.dmelu,0.96309996,0.12020754,0.9761373,0.08198851,118,0.0001,1e-05,20,2,,,1085.5168783664703
119,model_type.euclidean,activation.dmelu,0.9632,0.12079978,0.97675425,0.08144583,119,0.0001,1e-05,20,2,,,1094.4489495754242
120,model_type.euclidean,activation.dmelu,0.9629,0.119579166,0.9767209,0.08112874,120,0.0001,1e-05,20,2,,,1102.8133189678192
121,model_type.euclidean,activation.dmelu,0.96269995,0.1188384,0.97683764,0.080638215,121,0.0001,1e-05,20,2,,,1111.4718630313873
122,model_type.euclidean,activation.dmelu,0.96309996,0.120243676,0.9772545,0.08011277,122,0.0001,1e-05,20,2,,,1120.4624655246735
123,model_type.euclidean,activation.dmelu,0.9637,0.11893738,0.9771545,0.07980341,123,0.0001,1e-05,20,2,,,1129.514961719513
124,model_type.euclidean,activation.dmelu,0.96449995,0.11924086,0.9773046,0.07941959,124,0.0001,1e-05,20,2,,,1138.3345892429352
125,model_type.euclidean,activation.dmelu,0.9633,0.11909791,0.9771712,0.078913294,125,0.0001,1e-05,20,2,,,1146.4909975528717
126,model_type.euclidean,activation.dmelu,0.9632,0.11881595,0.97770476,0.0784623,126,0.0001,1e-05,20,2,,,1155.8854122161865
127,model_type.euclidean,activation.dmelu,0.9632,0.11745201,0.97787154,0.07790378,127,0.0001,1e-05,20,2,,,1164.7433438301086
128,model_type.euclidean,activation.dmelu,0.9632,0.1194246,0.9775047,0.077711634,128,0.0001,1e-05,20,2,,,1174.032350063324
129,model_type.euclidean,activation.dmelu,0.9629,0.11956842,0.977438,0.07716995,129,0.0001,1e-05,20,2,,,1182.8410665988922
130,model_type.euclidean,activation.dmelu,0.9629,0.11993795,0.97780484,0.076849334,130,0.0001,1e-05,20,2,,,1191.8509635925293
131,model_type.euclidean,activation.dmelu,0.96389997,0.1179488,0.97793823,0.07650017,131,0.0001,1e-05,20,2,,,1200.9789462089539
132,model_type.euclidean,activation.dmelu,0.9633,0.11855149,0.97807163,0.07612864,132,0.0001,1e-05,20,2,,,1209.949415922165
133,model_type.euclidean,activation.dmelu,0.96379995,0.11802553,0.9783051,0.07566248,133,0.0001,1e-05,20,2,,,1218.2539420127869
134,model_type.euclidean,activation.dmelu,0.9636,0.11860292,0.97862196,0.07509083,134,0.0001,1e-05,20,2,,,1227.79203748703
135,model_type.euclidean,activation.dmelu,0.9641,0.11921032,0.9784052,0.0748949,135,0.0001,1e-05,20,2,,,1237.0707862377167
136,model_type.euclidean,activation.dmelu,0.9633,0.11855968,0.97873867,0.07436484,136,0.0001,1e-05,20,2,,,1246.4117460250854
137,model_type.euclidean,activation.dmelu,0.96419996,0.11894744,0.978722,0.07401279,137,0.0001,1e-05,20,2,,,1255.208652973175
138,model_type.euclidean,activation.dmelu,0.963,0.119704396,0.9786386,0.07358319,138,0.0001,1e-05,20,2,,,1263.9333803653717
139,model_type.euclidean,activation.dmelu,0.9637,0.11897843,0.97907215,0.07328971,139,0.0001,1e-05,20,2,,,1273.2437629699707
140,model_type.euclidean,activation.dmelu,0.96269995,0.11992481,0.9790555,0.07299123,140,0.0001,1e-05,20,2,,,1282.6767477989197
141,model_type.euclidean,activation.dmelu,0.96349996,0.120331705,0.9788554,0.0727341,141,0.0001,1e-05,20,2,,,1291.8643407821655
