Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.8722999691963196,0.5397490859031677,0.7055237206823027,1.3485808905317331,0,0.01,1e-05,sgd,200,2,11.367934942245483
lorentz,relu,mnist,0.9038999676704407,0.3451526463031769,0.8879264392324094,0.4278104160068386,1,0.01,1e-05,sgd,200,2,22.675813674926758
lorentz,relu,mnist,0.9163999557495117,0.29201939702033997,0.9095315831556503,0.32177026143301524,2,0.01,1e-05,sgd,200,2,33.81543517112732
lorentz,relu,mnist,0.9294999837875366,0.24920275807380676,0.9229577558635395,0.2732096011958905,3,0.01,1e-05,sgd,200,2,45.14777755737305
lorentz,relu,mnist,0.9405999779701233,0.21411477029323578,0.9333355543710021,0.23837823855644985,4,0.01,1e-05,sgd,200,2,56.19941782951355
lorentz,relu,mnist,0.9447999596595764,0.19940301775932312,0.941414578891258,0.21064791692170634,5,0.01,1e-05,sgd,200,2,67.4428641796112
lorentz,relu,mnist,0.9496999979019165,0.17915618419647217,0.9475946162046909,0.18841379990519236,6,0.01,1e-05,sgd,200,2,78.60703015327454
lorentz,relu,mnist,0.9536999464035034,0.16417136788368225,0.9519756130063965,0.17082020604828083,7,0.01,1e-05,sgd,200,2,89.76504850387573
lorentz,relu,mnist,0.9571999907493591,0.15657204389572144,0.9566231343283582,0.15552868990342755,8,0.01,1e-05,sgd,200,2,101.29394149780273
lorentz,relu,mnist,0.9594999551773071,0.1454920470714569,0.9603544776119403,0.14256373348473106,9,0.01,1e-05,sgd,200,2,112.40658211708069
lorentz,relu,mnist,0.9617999792098999,0.13157300651073456,0.9635694296375267,0.1304177118659909,10,0.01,1e-05,sgd,200,2,123.77740955352783
lorentz,relu,mnist,0.964199960231781,0.12582997977733612,0.9669509594882729,0.12032722200610554,11,0.01,1e-05,sgd,200,2,135.00830221176147
lorentz,relu,mnist,0.9652999639511108,0.11832466721534729,0.9694829424307037,0.11121959292562182,12,0.01,1e-05,sgd,200,2,146.09062242507935
lorentz,relu,mnist,0.9673999547958374,0.11487554013729095,0.9723647388059702,0.10294149829340833,13,0.01,1e-05,sgd,200,2,157.29961442947388
lorentz,relu,mnist,0.9675999879837036,0.11197444796562195,0.9742803837953091,0.09560093885935,14,0.01,1e-05,sgd,200,2,168.51097798347473
lorentz,relu,mnist,0.971299946308136,0.10107365995645523,0.9761460554371002,0.08915713065659314,15,0.01,1e-05,sgd,200,2,179.68538451194763
