Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9809999465942383,0.06956125795841217,0.999983342217484,0.0016565180962069034,0,0.01,1e-05,sgd,200,2,11.206416130065918
lorentz,relu,mnist,0.9813999533653259,0.06971040368080139,0.999983342217484,0.0016400283551278479,1,0.01,1e-05,sgd,200,2,22.483515977859497
lorentz,relu,mnist,0.9806999564170837,0.06947709619998932,0.999983342217484,0.0016135870659658596,2,0.01,1e-05,sgd,200,2,33.79718518257141
lorentz,relu,mnist,0.9805999994277954,0.0696256160736084,0.999983342217484,0.00158701857530151,3,0.01,1e-05,sgd,200,2,44.99354839324951
lorentz,relu,mnist,0.9805999994277954,0.06965690851211548,0.999983342217484,0.0015675533545026774,4,0.01,1e-05,sgd,200,2,56.2575421333313
lorentz,relu,mnist,0.9815999865531921,0.07004667073488235,0.999983342217484,0.0015457305506444913,5,0.01,1e-05,sgd,200,2,67.0855188369751
lorentz,relu,mnist,0.9810999631881714,0.06990430504083633,0.999983342217484,0.001528609928671645,6,0.01,1e-05,sgd,200,2,78.14662098884583
lorentz,relu,mnist,0.9811999797821045,0.07040596008300781,0.999983342217484,0.0015152144481116203,7,0.01,1e-05,sgd,200,2,89.30476021766663
lorentz,relu,mnist,0.9812999963760376,0.07008606195449829,0.999983342217484,0.0014945264847483486,8,0.01,1e-05,sgd,200,2,100.93818593025208
lorentz,relu,mnist,0.9809999465942383,0.07016357779502869,0.999983342217484,0.0014733639217467348,9,0.01,1e-05,sgd,200,2,112.11171793937683
lorentz,relu,mnist,0.9809999465942383,0.07005539536476135,0.999983342217484,0.00145797994451226,10,0.01,1e-05,sgd,200,2,123.02813959121704
lorentz,relu,mnist,0.9810999631881714,0.07021464407444,0.999983342217484,0.0014372262829983073,11,0.01,1e-05,sgd,200,2,134.14267325401306
lorentz,relu,mnist,0.9813999533653259,0.07029605656862259,0.999983342217484,0.0014203315290198205,12,0.01,1e-05,sgd,200,2,145.19806599617004
lorentz,relu,mnist,0.9812999963760376,0.07023906707763672,0.999983342217484,0.0014059461094829977,13,0.01,1e-05,sgd,200,2,156.5770971775055
lorentz,relu,mnist,0.9812999963760376,0.07052278518676758,0.999983342217484,0.0013877740290706236,14,0.01,1e-05,sgd,200,2,167.59115934371948
lorentz,relu,mnist,0.9813999533653259,0.07023144513368607,0.999983342217484,0.0013785875171592617,15,0.01,1e-05,sgd,200,2,178.48701119422913
lorentz,relu,mnist,0.9813999533653259,0.07028753310441971,0.999983342217484,0.0013575536778012017,16,0.01,1e-05,sgd,200,2,189.7298445701599
