,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.logr,activation.identity,0.8336,0.48047036,0.8484525,0.44848442,16,0.0001,1e-05,20,1,,,52.09324502944946
17,model_type.logr,activation.identity,0.8351,0.47750968,0.8500867,0.4449707,17,0.0001,1e-05,20,1,,,55.38580131530762
18,model_type.logr,activation.identity,0.8361,0.47540995,0.851204,0.44188216,18,0.0001,1e-05,20,1,,,58.36127185821533
19,model_type.logr,activation.identity,0.8361,0.47480327,0.85130405,0.43955025,19,0.0001,1e-05,20,1,,,61.3414466381073
20,model_type.logr,activation.identity,0.8366,0.47181523,0.85273814,0.4366293,20,0.0001,1e-05,20,1,,,64.32548594474792
21,model_type.logr,activation.identity,0.8359,0.47054365,0.85257137,0.4343644,21,0.0001,1e-05,20,1,,,67.40648412704468
22,model_type.logr,activation.identity,0.83769995,0.46757448,0.85293823,0.43198612,22,0.0001,1e-05,20,1,,,70.25610661506653
23,model_type.logr,activation.identity,0.8382,0.46661133,0.85490596,0.4298577,23,0.0001,1e-05,20,1,,,73.22740745544434
24,model_type.logr,activation.identity,0.83849996,0.46476376,0.8547225,0.42816657,24,0.0001,1e-05,20,1,,,76.26313257217407
25,model_type.logr,activation.identity,0.83779997,0.46454242,0.85528946,0.4261817,25,0.0001,1e-05,20,1,,,79.27441358566284
26,model_type.logr,activation.identity,0.83699995,0.46222574,0.8557898,0.42476228,26,0.0001,1e-05,20,1,,,82.32114791870117
27,model_type.logr,activation.identity,0.83879995,0.46104112,0.8567569,0.42285836,27,0.0001,1e-05,20,1,,,85.27778053283691
28,model_type.logr,activation.identity,0.84059995,0.45983735,0.8568403,0.42138597,28,0.0001,1e-05,20,1,,,88.26111245155334
29,model_type.logr,activation.identity,0.83889997,0.45923707,0.8570071,0.4198096,29,0.0001,1e-05,20,1,,,91.6351625919342
30,model_type.logr,activation.identity,0.83949995,0.45773524,0.8582744,0.4185351,30,0.0001,1e-05,20,1,,,94.66234946250916
31,model_type.logr,activation.identity,0.83949995,0.45707735,0.8585579,0.41736877,31,0.0001,1e-05,20,1,,,97.6858024597168
32,model_type.logr,activation.identity,0.84099996,0.45579764,0.8593917,0.41575864,32,0.0001,1e-05,20,1,,,100.68422055244446
33,model_type.logr,activation.identity,0.8408,0.4551699,0.85882473,0.41459718,33,0.0001,1e-05,20,1,,,103.62319254875183
34,model_type.logr,activation.identity,0.83949995,0.45609033,0.86009204,0.41343918,34,0.0001,1e-05,20,1,,,106.8645088672638
35,model_type.logr,activation.identity,0.8416,0.45349884,0.8595751,0.4126655,35,0.0001,1e-05,20,1,,,109.96959495544434
36,model_type.logr,activation.identity,0.84,0.45377636,0.86009204,0.4112513,36,0.0001,1e-05,20,1,,,113.16443967819214
37,model_type.logr,activation.identity,0.8404,0.45256987,0.8608925,0.4103434,37,0.0001,1e-05,20,1,,,116.06304216384888
38,model_type.logr,activation.identity,0.842,0.45144048,0.8610092,0.40927505,38,0.0001,1e-05,20,1,,,119.01641368865967
39,model_type.logr,activation.identity,0.8416,0.451379,0.86110926,0.4081734,39,0.0001,1e-05,20,1,,,122.07685160636902
40,model_type.logr,activation.identity,0.8422,0.45099697,0.8617262,0.40758353,40,0.0001,1e-05,20,1,,,124.99393439292908
41,model_type.logr,activation.identity,0.84279996,0.44968438,0.8617763,0.40670747,41,0.0001,1e-05,20,1,,,127.936603307724
42,model_type.logr,activation.identity,0.84169996,0.45000386,0.86242664,0.4055043,42,0.0001,1e-05,20,1,,,130.97716307640076
43,model_type.logr,activation.identity,0.842,0.4486578,0.86234325,0.4050731,43,0.0001,1e-05,20,1,,,133.9766664505005
44,model_type.logr,activation.identity,0.84209996,0.44761905,0.8626601,0.40433285,44,0.0001,1e-05,20,1,,,137.0530881881714
45,model_type.logr,activation.identity,0.844,0.44740558,0.8627768,0.40345508,45,0.0001,1e-05,20,1,,,139.91051721572876
46,model_type.logr,activation.identity,0.84209996,0.4472854,0.8633938,0.4027579,46,0.0001,1e-05,20,1,,,142.7410843372345
47,model_type.logr,activation.identity,0.84309995,0.44708917,0.8630103,0.4020372,47,0.0001,1e-05,20,1,,,145.84189248085022
48,model_type.logr,activation.identity,0.8429,0.4461918,0.86366063,0.4014613,48,0.0001,1e-05,20,1,,,148.77654433250427
49,model_type.logr,activation.identity,0.8434,0.44663778,0.86337715,0.40067777,49,0.0001,1e-05,20,1,,,151.7626724243164
50,model_type.logr,activation.identity,0.8441,0.44521305,0.863744,0.400161,50,0.0001,1e-05,20,1,,,155.2296051979065
51,model_type.logr,activation.identity,0.84389997,0.44524434,0.86432767,0.3995325,51,0.0001,1e-05,20,1,,,158.4631109237671
52,model_type.logr,activation.identity,0.8422,0.4461311,0.86359394,0.39891896,52,0.0001,1e-05,20,1,,,161.6396563053131
53,model_type.logr,activation.identity,0.8436,0.44458008,0.8645778,0.3982334,53,0.0001,1e-05,20,1,,,164.80918169021606
54,model_type.logr,activation.identity,0.8444,0.4439855,0.86439437,0.39770398,54,0.0001,1e-05,20,1,,,167.79478931427002
55,model_type.logr,activation.identity,0.8444,0.44331393,0.86494464,0.39697447,55,0.0001,1e-05,20,1,,,170.90572929382324
56,model_type.logr,activation.identity,0.84319997,0.4442205,0.86486125,0.39658827,56,0.0001,1e-05,20,1,,,174.06220698356628
57,model_type.logr,activation.identity,0.8452,0.44269142,0.8652114,0.39592177,57,0.0001,1e-05,20,1,,,177.276850938797
58,model_type.logr,activation.identity,0.8445,0.4422873,0.8650947,0.39543542,58,0.0001,1e-05,20,1,,,180.21753907203674
59,model_type.logr,activation.identity,0.8443,0.44230205,0.8650447,0.39479706,59,0.0001,1e-05,20,1,,,183.53567957878113
60,model_type.logr,activation.identity,0.8427,0.44296446,0.8652114,0.39422405,60,0.0001,1e-05,20,1,,,186.72658276557922
61,model_type.logr,activation.identity,0.8445,0.44157758,0.86506134,0.39396125,61,0.0001,1e-05,20,1,,,189.6600525379181
62,model_type.logr,activation.identity,0.84389997,0.44367173,0.865545,0.3932372,62,0.0001,1e-05,20,1,,,192.8024377822876
63,model_type.logr,activation.identity,0.8437,0.4422629,0.86629534,0.3928466,63,0.0001,1e-05,20,1,,,195.66555738449097
64,model_type.logr,activation.identity,0.8454,0.44267324,0.865645,0.39256868,64,0.0001,1e-05,20,1,,,198.66399240493774
65,model_type.logr,activation.identity,0.84489995,0.4418868,0.86596185,0.3921815,65,0.0001,1e-05,20,1,,,201.7526135444641
66,model_type.logr,activation.identity,0.8445,0.44048768,0.8662453,0.39158687,66,0.0001,1e-05,20,1,,,204.7501904964447
67,model_type.logr,activation.identity,0.8466,0.4406585,0.866312,0.39112702,67,0.0001,1e-05,20,1,,,208.01083326339722
68,model_type.logr,activation.identity,0.8444,0.4406839,0.8666622,0.39072764,68,0.0001,1e-05,20,1,,,211.07301020622253
69,model_type.logr,activation.identity,0.8462,0.43949,0.8664788,0.390301,69,0.0001,1e-05,20,1,,,214.06636381149292
70,model_type.logr,activation.identity,0.8447,0.43972433,0.8657117,0.38999993,70,0.0001,1e-05,20,1,,,217.01770114898682
71,model_type.logr,activation.identity,0.8459,0.4394775,0.8668623,0.38952118,71,0.0001,1e-05,20,1,,,220.4356873035431
72,model_type.logr,activation.identity,0.8445,0.43992808,0.8665622,0.38914922,72,0.0001,1e-05,20,1,,,223.3730058670044
73,model_type.logr,activation.identity,0.84499997,0.44017375,0.86712915,0.3887182,73,0.0001,1e-05,20,1,,,226.4931607246399
74,model_type.logr,activation.identity,0.8472,0.43959624,0.8665955,0.3885378,74,0.0001,1e-05,20,1,,,229.73174929618835
75,model_type.logr,activation.identity,0.84669995,0.43826705,0.86752933,0.3880546,75,0.0001,1e-05,20,1,,,232.62891721725464
76,model_type.logr,activation.identity,0.8463,0.43850067,0.8670791,0.3876854,76,0.0001,1e-05,20,1,,,235.5560019016266
77,model_type.logr,activation.identity,0.84639996,0.4388213,0.86711246,0.3871237,77,0.0001,1e-05,20,1,,,238.5010175704956
78,model_type.logr,activation.identity,0.8455,0.43869916,0.867496,0.38686445,78,0.0001,1e-05,20,1,,,241.54864025115967
79,model_type.logr,activation.identity,0.8463,0.43816376,0.86727923,0.38668814,79,0.0001,1e-05,20,1,,,244.482115983963
80,model_type.logr,activation.identity,0.84489995,0.44020903,0.86752933,0.38618746,80,0.0001,1e-05,20,1,,,247.3852415084839
81,model_type.logr,activation.identity,0.847,0.43711329,0.86752933,0.38577268,81,0.0001,1e-05,20,1,,,250.51067280769348
82,model_type.logr,activation.identity,0.84599996,0.43848515,0.8678629,0.38554725,82,0.0001,1e-05,20,1,,,253.63591122627258
83,model_type.logr,activation.identity,0.8458,0.43810874,0.868063,0.38547185,83,0.0001,1e-05,20,1,,,256.5532977581024
84,model_type.logr,activation.identity,0.8447,0.43994653,0.86819637,0.38481343,84,0.0001,1e-05,20,1,,,259.5942871570587
85,model_type.logr,activation.identity,0.84679997,0.43703705,0.8676461,0.384692,85,0.0001,1e-05,20,1,,,262.43936228752136
86,model_type.logr,activation.identity,0.8465,0.43666258,0.8685966,0.38451916,86,0.0001,1e-05,20,1,,,265.32666087150574
87,model_type.logr,activation.identity,0.8465,0.43760753,0.8680296,0.38408864,87,0.0001,1e-05,20,1,,,268.73005867004395
88,model_type.logr,activation.identity,0.847,0.4362498,0.8685799,0.38400137,88,0.0001,1e-05,20,1,,,271.6218822002411
89,model_type.logr,activation.identity,0.8465,0.43698412,0.8688134,0.38349184,89,0.0001,1e-05,20,1,,,275.05891466140747
90,model_type.logr,activation.identity,0.84669995,0.43623495,0.86819637,0.3833626,90,0.0001,1e-05,20,1,,,278.01832246780396
91,model_type.logr,activation.identity,0.8473,0.436585,0.86827976,0.3830799,91,0.0001,1e-05,20,1,,,281.03373312950134
92,model_type.logr,activation.identity,0.8458,0.4367037,0.86854655,0.38268927,92,0.0001,1e-05,20,1,,,283.9112033843994
93,model_type.logr,activation.identity,0.8462,0.43695465,0.8687133,0.38209936,93,0.0001,1e-05,20,1,,,286.84772086143494
94,model_type.logr,activation.identity,0.84819996,0.43606445,0.86854655,0.38228065,94,0.0001,1e-05,20,1,,,289.9257433414459
95,model_type.logr,activation.identity,0.84489995,0.43726435,0.8688134,0.38191977,95,0.0001,1e-05,20,1,,,292.9803240299225
96,model_type.logr,activation.identity,0.8461,0.43648633,0.8678795,0.38173547,96,0.0001,1e-05,20,1,,,295.9105362892151
97,model_type.logr,activation.identity,0.8477,0.43553174,0.8692136,0.38141418,97,0.0001,1e-05,20,1,,,299.0041677951813
98,model_type.logr,activation.identity,0.84709996,0.43554395,0.86883,0.38119498,98,0.0001,1e-05,20,1,,,301.94150590896606
99,model_type.logr,activation.identity,0.8486,0.43499234,0.8691969,0.38090414,99,0.0001,1e-05,20,1,,,305.1138286590576
100,model_type.logr,activation.identity,0.8459,0.4360958,0.8688134,0.38055426,100,0.0001,1e-05,20,1,,,308.37176990509033
101,model_type.logr,activation.identity,0.84749997,0.43542436,0.8692803,0.38028127,101,0.0001,1e-05,20,1,,,311.5348768234253
102,model_type.logr,activation.identity,0.8461,0.43535084,0.8691302,0.3800512,102,0.0001,1e-05,20,1,,,314.66347312927246
103,model_type.logr,activation.identity,0.84739995,0.43481654,0.8692136,0.38001582,103,0.0001,1e-05,20,1,,,317.41375207901
104,model_type.logr,activation.identity,0.848,0.43453604,0.869347,0.3797324,104,0.0001,1e-05,20,1,,,320.3555233478546
105,model_type.logr,activation.identity,0.8466,0.43578658,0.8694137,0.37938738,105,0.0001,1e-05,20,1,,,323.37827801704407
106,model_type.logr,activation.identity,0.84559995,0.43484795,0.86946374,0.37925774,106,0.0001,1e-05,20,1,,,330.99667859077454
107,model_type.logr,activation.identity,0.8462,0.43478277,0.87004733,0.37902233,107,0.0001,1e-05,20,1,,,342.3934135437012
108,model_type.logr,activation.identity,0.8469,0.43426305,0.86943036,0.37892085,108,0.0001,1e-05,20,1,,,345.81901359558105
109,model_type.logr,activation.identity,0.8472,0.43475464,0.8692136,0.37848505,109,0.0001,1e-05,20,1,,,348.63100361824036
110,model_type.logr,activation.identity,0.84779996,0.43425938,0.86976385,0.37842238,110,0.0001,1e-05,20,1,,,351.60252833366394
111,model_type.logr,activation.identity,0.84819996,0.433777,0.8700307,0.37806708,111,0.0001,1e-05,20,1,,,354.5750823020935
112,model_type.logr,activation.identity,0.84779996,0.43455607,0.8698639,0.37785944,112,0.0001,1e-05,20,1,,,357.53886699676514
113,model_type.logr,activation.identity,0.84709996,0.43453422,0.86943036,0.37760586,113,0.0001,1e-05,20,1,,,360.9734125137329
114,model_type.logr,activation.identity,0.8463,0.43482462,0.8699473,0.37751475,114,0.0001,1e-05,20,1,,,367.6653769016266
115,model_type.logr,activation.identity,0.84569997,0.43552807,0.87046427,0.37735268,115,0.0001,1e-05,20,1,,,370.7872588634491
116,model_type.logr,activation.identity,0.84779996,0.43408668,0.869964,0.37708366,116,0.0001,1e-05,20,1,,,373.8587682247162
117,model_type.logr,activation.identity,0.8462,0.4340867,0.8701808,0.3768917,117,0.0001,1e-05,20,1,,,376.9020302295685
118,model_type.logr,activation.identity,0.84569997,0.43510157,0.87066436,0.3767867,118,0.0001,1e-05,20,1,,,380.1483438014984
119,model_type.logr,activation.identity,0.8472,0.43358526,0.8704976,0.37659734,119,0.0001,1e-05,20,1,,,383.1180634498596
120,model_type.logr,activation.identity,0.84679997,0.43509585,0.87033087,0.3761717,120,0.0001,1e-05,20,1,,,386.3682119846344
121,model_type.logr,activation.identity,0.8472,0.4332937,0.8704309,0.37598217,121,0.0001,1e-05,20,1,,,389.2872257232666
122,model_type.logr,activation.identity,0.8476,0.43388233,0.87099785,0.3758068,122,0.0001,1e-05,20,1,,,392.3986268043518
123,model_type.logr,activation.identity,0.8463,0.4334376,0.8703642,0.3759147,123,0.0001,1e-05,20,1,,,396.0774025917053
124,model_type.logr,activation.identity,0.8477,0.43328032,0.87074775,0.3758523,124,0.0001,1e-05,20,1,,,399.52822971343994
125,model_type.logr,activation.identity,0.8454,0.43421942,0.87054765,0.37547937,125,0.0001,1e-05,20,1,,,402.57385873794556
126,model_type.logr,activation.identity,0.84499997,0.43450096,0.8702808,0.3753051,126,0.0001,1e-05,20,1,,,405.97562885284424
127,model_type.logr,activation.identity,0.84709996,0.43396935,0.87064767,0.37496307,127,0.0001,1e-05,20,1,,,409.5751795768738
128,model_type.logr,activation.identity,0.8461,0.43417108,0.87086445,0.37484646,128,0.0001,1e-05,20,1,,,413.1706967353821
129,model_type.logr,activation.identity,0.84739995,0.43317372,0.8704476,0.37464434,129,0.0001,1e-05,20,1,,,416.51164722442627
130,model_type.logr,activation.identity,0.847,0.43308178,0.87071437,0.3747745,130,0.0001,1e-05,20,1,,,419.81562852859497
131,model_type.logr,activation.identity,0.8461,0.4328664,0.87081444,0.3743191,131,0.0001,1e-05,20,1,,,423.31967997550964
132,model_type.logr,activation.identity,0.8466,0.43333745,0.87068105,0.37419084,132,0.0001,1e-05,20,1,,,426.97470211982727
133,model_type.logr,activation.identity,0.8462,0.43319356,0.8710312,0.3739016,133,0.0001,1e-05,20,1,,,430.4230341911316
134,model_type.logr,activation.identity,0.8461,0.43401572,0.8714481,0.37370542,134,0.0001,1e-05,20,1,,,434.0790944099426
135,model_type.logr,activation.identity,0.8465,0.43305936,0.8709812,0.37351152,135,0.0001,1e-05,20,1,,,437.7249095439911
136,model_type.logr,activation.identity,0.8469,0.43299657,0.87101454,0.3735323,136,0.0001,1e-05,20,1,,,441.4240810871124
137,model_type.logr,activation.identity,0.8466,0.43369523,0.87054765,0.37325883,137,0.0001,1e-05,20,1,,,445.01072335243225
138,model_type.logr,activation.identity,0.84679997,0.43312997,0.8716149,0.37332782,138,0.0001,1e-05,20,1,,,448.6214003562927
139,model_type.logr,activation.identity,0.84739995,0.432988,0.87093115,0.37328482,139,0.0001,1e-05,20,1,,,452.25367736816406
140,model_type.logr,activation.identity,0.8469,0.43318477,0.87088114,0.37281972,140,0.0001,1e-05,20,1,,,455.5172641277313
141,model_type.logr,activation.identity,0.8473,0.43337575,0.8710979,0.37262413,141,0.0001,1e-05,20,1,,,458.8437149524689
142,model_type.logr,activation.identity,0.84779996,0.43265343,0.87163156,0.37267554,142,0.0001,1e-05,20,1,,,461.99926567077637
143,model_type.logr,activation.identity,0.84669995,0.43353876,0.8717316,0.37234032,143,0.0001,1e-05,20,1,,,465.26341795921326
144,model_type.logr,activation.identity,0.847,0.43243873,0.8714981,0.37238201,144,0.0001,1e-05,20,1,,,468.67163038253784
145,model_type.logr,activation.identity,0.8463,0.43368623,0.8713814,0.37205333,145,0.0001,1e-05,20,1,,,472.02606225013733
146,model_type.logr,activation.identity,0.847,0.43278033,0.871348,0.37205848,146,0.0001,1e-05,20,1,,,475.6078770160675
147,model_type.logr,activation.identity,0.847,0.43297848,0.8713981,0.3717692,147,0.0001,1e-05,20,1,,,479.3350124359131
148,model_type.logr,activation.identity,0.8483,0.43226442,0.8713981,0.37184265,148,0.0001,1e-05,20,1,,,482.71687602996826
149,model_type.logr,activation.identity,0.84679997,0.4340116,0.871348,0.37144125,149,0.0001,1e-05,20,1,,,486.20097303390503
150,model_type.logr,activation.identity,0.8458,0.43278807,0.8715315,0.37147328,150,0.0001,1e-05,20,1,,,489.8249201774597
151,model_type.logr,activation.identity,0.84739995,0.43304166,0.8714648,0.37141225,151,0.0001,1e-05,20,1,,,493.4013686180115
152,model_type.logr,activation.identity,0.8472,0.43285614,0.8715648,0.37113935,152,0.0001,1e-05,20,1,,,497.12922525405884
153,model_type.logr,activation.identity,0.84709996,0.43251896,0.8713814,0.37096453,153,0.0001,1e-05,20,1,,,500.7762875556946
154,model_type.logr,activation.identity,0.848,0.43257636,0.8713647,0.3707072,154,0.0001,1e-05,20,1,,,504.3200080394745
155,model_type.logr,activation.identity,0.84639996,0.4342217,0.8711813,0.37085825,155,0.0001,1e-05,20,1,,,507.63873195648193
156,model_type.logr,activation.identity,0.84849995,0.43282202,0.8715815,0.3708706,156,0.0001,1e-05,20,1,,,511.2835009098053
157,model_type.logr,activation.identity,0.84669995,0.43316698,0.87223184,0.370463,157,0.0001,1e-05,20,1,,,515.0529675483704
158,model_type.logr,activation.identity,0.8469,0.43266696,0.87184834,0.37052074,158,0.0001,1e-05,20,1,,,518.6147766113281
159,model_type.logr,activation.identity,0.8481,0.43207353,0.8714648,0.37033233,159,0.0001,1e-05,20,1,,,522.1796469688416
160,model_type.logr,activation.identity,0.8481,0.43232602,0.87209845,0.37019286,160,0.0001,1e-05,20,1,,,525.5458195209503
161,model_type.logr,activation.identity,0.8469,0.43260977,0.87208176,0.36998087,161,0.0001,1e-05,20,1,,,528.8041219711304
162,model_type.logr,activation.identity,0.847,0.43220899,0.8717983,0.3699314,162,0.0001,1e-05,20,1,,,532.5648250579834
163,model_type.logr,activation.identity,0.8469,0.43180698,0.8716816,0.36991963,163,0.0001,1e-05,20,1,,,536.0941870212555
164,model_type.logr,activation.identity,0.84779996,0.43245107,0.8716149,0.3696322,164,0.0001,1e-05,20,1,,,539.5419774055481
165,model_type.logr,activation.identity,0.84709996,0.43294013,0.8715648,0.3697528,165,0.0001,1e-05,20,1,,,542.8715040683746
166,model_type.logr,activation.identity,0.8469,0.43434867,0.87174827,0.36935812,166,0.0001,1e-05,20,1,,,546.0753223896027
167,model_type.logr,activation.identity,0.8473,0.43210053,0.87218183,0.3692227,167,0.0001,1e-05,20,1,,,549.8149745464325
168,model_type.logr,activation.identity,0.84749997,0.4319764,0.87198174,0.3693086,168,0.0001,1e-05,20,1,,,553.1111791133881
169,model_type.logr,activation.identity,0.8473,0.43212897,0.87223184,0.36917105,169,0.0001,1e-05,20,1,,,556.7501497268677
170,model_type.logr,activation.identity,0.8477,0.43205136,0.87189835,0.36890644,170,0.0001,1e-05,20,1,,,560.6356189250946
171,model_type.logr,activation.identity,0.84709996,0.43159306,0.8715815,0.36908454,171,0.0001,1e-05,20,1,,,564.0466167926788
172,model_type.logr,activation.identity,0.84639996,0.43248403,0.8723819,0.36855754,172,0.0001,1e-05,20,1,,,567.5790617465973
173,model_type.logr,activation.identity,0.84749997,0.43217877,0.87224853,0.3684897,173,0.0001,1e-05,20,1,,,571.3439295291901
174,model_type.logr,activation.identity,0.8472,0.43165118,0.87236524,0.36861855,174,0.0001,1e-05,20,1,,,574.8249862194061
175,model_type.logr,activation.identity,0.8469,0.4320897,0.8725153,0.36836547,175,0.0001,1e-05,20,1,,,578.1733798980713
176,model_type.logr,activation.identity,0.84709996,0.4324571,0.8726321,0.36810446,176,0.0001,1e-05,20,1,,,581.5312612056732
177,model_type.logr,activation.identity,0.84819996,0.43173057,0.8728989,0.36817762,177,0.0001,1e-05,20,1,,,584.694328546524
178,model_type.logr,activation.identity,0.84739995,0.4319272,0.8725654,0.36795288,178,0.0001,1e-05,20,1,,,587.9761605262756
179,model_type.logr,activation.identity,0.84679997,0.4338998,0.8726654,0.36750105,179,0.0001,1e-05,20,1,,,591.2451829910278
180,model_type.logr,activation.identity,0.8476,0.431802,0.87236524,0.3676531,180,0.0001,1e-05,20,1,,,594.4734175205231
181,model_type.logr,activation.identity,0.8472,0.4320872,0.8727155,0.3675737,181,0.0001,1e-05,20,1,,,597.8419253826141
182,model_type.logr,activation.identity,0.84849995,0.43183446,0.87218183,0.36774862,182,0.0001,1e-05,20,1,,,601.1129505634308
183,model_type.logr,activation.identity,0.84569997,0.43343702,0.8726321,0.367457,183,0.0001,1e-05,20,1,,,604.7293784618378
184,model_type.logr,activation.identity,0.8481,0.43150187,0.87211514,0.36735258,184,0.0001,1e-05,20,1,,,608.0812985897064
185,model_type.logr,activation.identity,0.8477,0.43131748,0.87236524,0.36731517,185,0.0001,1e-05,20,1,,,611.314207315445
186,model_type.logr,activation.identity,0.84749997,0.4332118,0.87286556,0.36718994,186,0.0001,1e-05,20,1,,,614.6782348155975
187,model_type.logr,activation.identity,0.84749997,0.43261597,0.87308234,0.36686492,187,0.0001,1e-05,20,1,,,617.8724098205566
188,model_type.logr,activation.identity,0.8469,0.43140367,0.8722652,0.36690524,188,0.0001,1e-05,20,1,,,621.1897339820862
189,model_type.logr,activation.identity,0.84709996,0.43177554,0.8726321,0.366782,189,0.0001,1e-05,20,1,,,624.8544883728027
190,model_type.logr,activation.identity,0.8473,0.43156192,0.8723486,0.3668955,190,0.0001,1e-05,20,1,,,628.0977580547333
191,model_type.logr,activation.identity,0.8472,0.43175963,0.8730156,0.36670542,191,0.0001,1e-05,20,1,,,631.3732838630676
192,model_type.logr,activation.identity,0.8473,0.43221486,0.87286556,0.36656561,192,0.0001,1e-05,20,1,,,634.6044826507568
193,model_type.logr,activation.identity,0.8469,0.43254766,0.8727155,0.36630312,193,0.0001,1e-05,20,1,,,637.9880812168121
194,model_type.logr,activation.identity,0.84679997,0.43249062,0.87324905,0.36627528,194,0.0001,1e-05,20,1,,,641.3734962940216
195,model_type.logr,activation.identity,0.84669995,0.43213335,0.8727488,0.36627704,195,0.0001,1e-05,20,1,,,644.593896150589
196,model_type.logr,activation.identity,0.84679997,0.43161568,0.87286556,0.36625704,196,0.0001,1e-05,20,1,,,648.2277073860168
197,model_type.logr,activation.identity,0.8476,0.43147513,0.87328243,0.3661464,197,0.0001,1e-05,20,1,,,651.4745283126831
198,model_type.logr,activation.identity,0.84679997,0.43229496,0.87318236,0.3658118,198,0.0001,1e-05,20,1,,,654.729195356369
199,model_type.logr,activation.identity,0.84709996,0.43192193,0.8730156,0.3658662,199,0.0001,1e-05,20,1,,,658.4567489624023
