,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
18,model_type.logr,activation.identity,0.8364,0.4759,0.85048693,0.44264188,18,0.0001,1e-05,20,1,,,64.36189270019531
19,model_type.logr,activation.identity,0.8372,0.47385502,0.85165423,0.4400065,19,0.0001,1e-05,20,1,,,67.62460851669312
20,model_type.logr,activation.identity,0.8364,0.4715431,0.85245466,0.43736014,20,0.0001,1e-05,20,1,,,70.91874957084656
21,model_type.logr,activation.identity,0.8365,0.47085887,0.85253805,0.43479505,21,0.0001,1e-05,20,1,,,74.62130546569824
22,model_type.logr,activation.identity,0.84,0.468413,0.85367197,0.43259758,22,0.0001,1e-05,20,1,,,77.94508099555969
23,model_type.logr,activation.identity,0.83889997,0.4661869,0.85413885,0.43057403,23,0.0001,1e-05,20,1,,,81.4087393283844
24,model_type.logr,activation.identity,0.8407,0.46526456,0.8546225,0.4286073,24,0.0001,1e-05,20,1,,,84.87854981422424
25,model_type.logr,activation.identity,0.83879995,0.46395922,0.855006,0.4265024,25,0.0001,1e-05,20,1,,,88.42151832580566
26,model_type.logr,activation.identity,0.83949995,0.4617324,0.8555896,0.42520732,26,0.0001,1e-05,20,1,,,92.05752325057983
27,model_type.logr,activation.identity,0.839,0.46117675,0.85655683,0.42345938,27,0.0001,1e-05,20,1,,,95.30228447914124
28,model_type.logr,activation.identity,0.83959997,0.45983428,0.8569404,0.42190352,28,0.0001,1e-05,20,1,,,98.73289775848389
29,model_type.logr,activation.identity,0.84059995,0.4585188,0.85782415,0.42042845,29,0.0001,1e-05,20,1,,,101.98803377151489
30,model_type.logr,activation.identity,0.84139997,0.45755807,0.8578075,0.41906857,30,0.0001,1e-05,20,1,,,105.27018284797668
31,model_type.logr,activation.identity,0.84099996,0.4567799,0.8579409,0.41756895,31,0.0001,1e-05,20,1,,,108.68431258201599
32,model_type.logr,activation.identity,0.84099996,0.4573739,0.8592916,0.41639587,32,0.0001,1e-05,20,1,,,111.95470094680786
33,model_type.logr,activation.identity,0.84319997,0.45460153,0.85880804,0.41518193,33,0.0001,1e-05,20,1,,,115.24322605133057
34,model_type.logr,activation.identity,0.8422,0.45404688,0.8591749,0.4138882,34,0.0001,1e-05,20,1,,,118.6049292087555
35,model_type.logr,activation.identity,0.8423,0.45361888,0.8595584,0.412769,35,0.0001,1e-05,20,1,,,121.83465600013733
36,model_type.logr,activation.identity,0.84309995,0.45262426,0.85987526,0.41200966,36,0.0001,1e-05,20,1,,,125.08974385261536
37,model_type.logr,activation.identity,0.8427,0.45149633,0.8604089,0.41062832,37,0.0001,1e-05,20,1,,,128.30239391326904
38,model_type.logr,activation.identity,0.84139997,0.45153135,0.860559,0.4100038,38,0.0001,1e-05,20,1,,,131.5532898902893
39,model_type.logr,activation.identity,0.84279996,0.45118174,0.86077577,0.40853402,39,0.0001,1e-05,20,1,,,134.90528964996338
40,model_type.logr,activation.identity,0.8433,0.4496934,0.86139274,0.4079412,40,0.0001,1e-05,20,1,,,138.20203304290771
41,model_type.logr,activation.identity,0.8444,0.45032242,0.8615762,0.40706798,41,0.0001,1e-05,20,1,,,141.48898792266846
42,model_type.logr,activation.identity,0.8429,0.44935697,0.8617763,0.4062154,42,0.0001,1e-05,20,1,,,144.8773787021637
43,model_type.logr,activation.identity,0.8425,0.44994527,0.86214316,0.40542337,43,0.0001,1e-05,20,1,,,148.09733819961548
44,model_type.logr,activation.identity,0.84389997,0.4482509,0.86245996,0.40455547,44,0.0001,1e-05,20,1,,,151.33846354484558
45,model_type.logr,activation.identity,0.84459996,0.4471856,0.8626934,0.40395355,45,0.0001,1e-05,20,1,,,154.67430067062378
46,model_type.logr,activation.identity,0.84419996,0.44746152,0.86261004,0.4029542,46,0.0001,1e-05,20,1,,,157.9838044643402
47,model_type.logr,activation.identity,0.8455,0.4460335,0.8625767,0.40229496,47,0.0001,1e-05,20,1,,,161.4356505870819
48,model_type.logr,activation.identity,0.8436,0.44653925,0.8629936,0.40172347,48,0.0001,1e-05,20,1,,,164.69635391235352
49,model_type.logr,activation.identity,0.84459996,0.4458323,0.8632604,0.4010075,49,0.0001,1e-05,20,1,,,167.85738134384155
50,model_type.logr,activation.identity,0.84499997,0.44470933,0.8639274,0.4004104,50,0.0001,1e-05,20,1,,,171.22212862968445
51,model_type.logr,activation.identity,0.8461,0.44443887,0.86329377,0.39981884,51,0.0001,1e-05,20,1,,,174.47518825531006
52,model_type.logr,activation.identity,0.8445,0.44437626,0.8639441,0.3992231,52,0.0001,1e-05,20,1,,,177.75814390182495
53,model_type.logr,activation.identity,0.84489995,0.4440827,0.8642276,0.39832467,53,0.0001,1e-05,20,1,,,181.37597060203552
54,model_type.logr,activation.identity,0.8447,0.443382,0.86471117,0.3978289,54,0.0001,1e-05,20,1,,,184.85821986198425
55,model_type.logr,activation.identity,0.84569997,0.44300362,0.8640775,0.39732683,55,0.0001,1e-05,20,1,,,188.23791646957397
56,model_type.logr,activation.identity,0.84459996,0.44288534,0.86454445,0.39683208,56,0.0001,1e-05,20,1,,,192.0369553565979
57,model_type.logr,activation.identity,0.8462,0.44212437,0.864978,0.39624786,57,0.0001,1e-05,20,1,,,195.32173109054565
58,model_type.logr,activation.identity,0.8451,0.44235772,0.86466116,0.39577925,58,0.0001,1e-05,20,1,,,198.62889528274536
59,model_type.logr,activation.identity,0.8434,0.44253898,0.8646945,0.39530763,59,0.0001,1e-05,20,1,,,201.94210028648376
60,model_type.logr,activation.identity,0.84499997,0.4420037,0.8651114,0.3944081,60,0.0001,1e-05,20,1,,,205.30263900756836
61,model_type.logr,activation.identity,0.84599996,0.44200575,0.8655783,0.39420444,61,0.0001,1e-05,20,1,,,208.89447474479675
62,model_type.logr,activation.identity,0.8466,0.44191378,0.866262,0.39343363,62,0.0001,1e-05,20,1,,,212.1322741508484
63,model_type.logr,activation.identity,0.84639996,0.4413001,0.86581177,0.3931938,63,0.0001,1e-05,20,1,,,215.60584783554077
64,model_type.logr,activation.identity,0.8462,0.44064957,0.8654282,0.39277092,64,0.0001,1e-05,20,1,,,218.92021560668945
65,model_type.logr,activation.identity,0.8462,0.44017905,0.8660619,0.39249086,65,0.0001,1e-05,20,1,,,222.14980936050415
66,model_type.logr,activation.identity,0.8462,0.4407692,0.8654783,0.39191514,66,0.0001,1e-05,20,1,,,225.98630166053772
67,model_type.logr,activation.identity,0.8461,0.43988112,0.8657784,0.39148745,67,0.0001,1e-05,20,1,,,229.62800884246826
68,model_type.logr,activation.identity,0.84679997,0.43947163,0.865545,0.3909305,68,0.0001,1e-05,20,1,,,233.2098424434662
69,model_type.logr,activation.identity,0.84639996,0.4395997,0.8662787,0.39054802,69,0.0001,1e-05,20,1,,,236.96712613105774
70,model_type.logr,activation.identity,0.8469,0.4400136,0.86622864,0.39021796,70,0.0001,1e-05,20,1,,,240.42408537864685
71,model_type.logr,activation.identity,0.8458,0.43953502,0.8668957,0.3895198,71,0.0001,1e-05,20,1,,,243.836079120636
72,model_type.logr,activation.identity,0.8461,0.44030607,0.86706245,0.38913286,72,0.0001,1e-05,20,1,,,247.04735040664673
73,model_type.logr,activation.identity,0.8473,0.43852687,0.86699575,0.3891173,73,0.0001,1e-05,20,1,,,250.44325613975525
74,model_type.logr,activation.identity,0.8466,0.43876478,0.8669624,0.3885034,74,0.0001,1e-05,20,1,,,253.92725205421448
75,model_type.logr,activation.identity,0.8469,0.43935516,0.86724585,0.3879611,75,0.0001,1e-05,20,1,,,257.3695831298828
76,model_type.logr,activation.identity,0.8479,0.43800068,0.86746264,0.3878887,76,0.0001,1e-05,20,1,,,260.6766107082367
77,model_type.logr,activation.identity,0.8472,0.4378273,0.86706245,0.3876447,77,0.0001,1e-05,20,1,,,264.1324145793915
78,model_type.logr,activation.identity,0.8483,0.43799403,0.86737925,0.3872901,78,0.0001,1e-05,20,1,,,267.40597653388977
79,model_type.logr,activation.identity,0.8472,0.43765253,0.86721253,0.3868992,79,0.0001,1e-05,20,1,,,270.6972687244415
80,model_type.logr,activation.identity,0.8469,0.4376131,0.86746264,0.38658497,80,0.0001,1e-05,20,1,,,274.04285955429077
81,model_type.logr,activation.identity,0.8476,0.43711507,0.8672959,0.38601243,81,0.0001,1e-05,20,1,,,277.35863733291626
82,model_type.logr,activation.identity,0.8466,0.43745616,0.86727923,0.38592726,82,0.0001,1e-05,20,1,,,280.79540276527405
83,model_type.logr,activation.identity,0.8473,0.43735343,0.8677795,0.38537058,83,0.0001,1e-05,20,1,,,284.12395334243774
84,model_type.logr,activation.identity,0.8465,0.4369526,0.8678295,0.38532785,84,0.0001,1e-05,20,1,,,287.6595547199249
85,model_type.logr,activation.identity,0.84679997,0.4368469,0.867496,0.3850123,85,0.0001,1e-05,20,1,,,291.1025378704071
86,model_type.logr,activation.identity,0.8451,0.43845502,0.86819637,0.38444868,86,0.0001,1e-05,20,1,,,294.75315856933594
87,model_type.logr,activation.identity,0.847,0.43656835,0.86814636,0.38425905,87,0.0001,1e-05,20,1,,,298.3511528968811
88,model_type.logr,activation.identity,0.8447,0.43884507,0.8685966,0.3839415,88,0.0001,1e-05,20,1,,,301.87462162971497
89,model_type.logr,activation.identity,0.8487,0.43637636,0.86867994,0.38357157,89,0.0001,1e-05,20,1,,,305.20300579071045
90,model_type.logr,activation.identity,0.8465,0.4373955,0.8683131,0.38351235,90,0.0001,1e-05,20,1,,,309.10854983329773
91,model_type.logr,activation.identity,0.84739995,0.43642417,0.86839646,0.38337243,91,0.0001,1e-05,20,1,,,312.59858679771423
92,model_type.logr,activation.identity,0.84819996,0.43607816,0.86856323,0.38270503,92,0.0001,1e-05,20,1,,,316.1474404335022
93,model_type.logr,activation.identity,0.84749997,0.43545806,0.8689468,0.38252452,93,0.0001,1e-05,20,1,,,319.5848162174225
94,model_type.logr,activation.identity,0.8483,0.43587983,0.8686633,0.38233823,94,0.0001,1e-05,20,1,,,322.8870322704315
95,model_type.logr,activation.identity,0.84849995,0.43579483,0.86852986,0.38208514,95,0.0001,1e-05,20,1,,,326.37738370895386
96,model_type.logr,activation.identity,0.84739995,0.43533036,0.86852986,0.38185012,96,0.0001,1e-05,20,1,,,329.640202999115
97,model_type.logr,activation.identity,0.8465,0.43581855,0.8688801,0.38153777,97,0.0001,1e-05,20,1,,,332.9846591949463
98,model_type.logr,activation.identity,0.84679997,0.43541288,0.8691802,0.38156158,98,0.0001,1e-05,20,1,,,336.34175539016724
99,model_type.logr,activation.identity,0.8477,0.4351783,0.8692303,0.3810294,99,0.0001,1e-05,20,1,,,339.6780893802643
100,model_type.logr,activation.identity,0.84669995,0.4360435,0.86966383,0.3806892,100,0.0001,1e-05,20,1,,,343.05494356155396
101,model_type.logr,activation.identity,0.84749997,0.43437475,0.8688634,0.3807658,101,0.0001,1e-05,20,1,,,346.72945404052734
102,model_type.logr,activation.identity,0.8477,0.43486542,0.8687633,0.38052645,102,0.0001,1e-05,20,1,,,350.0429792404175
103,model_type.logr,activation.identity,0.8465,0.43478885,0.8692136,0.38004053,103,0.0001,1e-05,20,1,,,353.35885787010193
104,model_type.logr,activation.identity,0.847,0.43466032,0.86951375,0.37992623,104,0.0001,1e-05,20,1,,,356.85355019569397
105,model_type.logr,activation.identity,0.8466,0.435742,0.86954707,0.3795844,105,0.0001,1e-05,20,1,,,360.3385624885559
106,model_type.logr,activation.identity,0.8469,0.43450004,0.8692303,0.37968966,106,0.0001,1e-05,20,1,,,363.8357951641083
107,model_type.logr,activation.identity,0.84779996,0.43444428,0.8701808,0.3789388,107,0.0001,1e-05,20,1,,,367.3678457736969
108,model_type.logr,activation.identity,0.84569997,0.43607393,0.8700307,0.37877512,108,0.0001,1e-05,20,1,,,371.089795589447
109,model_type.logr,activation.identity,0.84959996,0.43394828,0.86956376,0.37881204,109,0.0001,1e-05,20,1,,,374.515588760376
110,model_type.logr,activation.identity,0.848,0.4345335,0.86953044,0.3784822,110,0.0001,1e-05,20,1,,,377.6867163181305
111,model_type.logr,activation.identity,0.8473,0.43461406,0.8696805,0.37827966,111,0.0001,1e-05,20,1,,,381.08089566230774
112,model_type.logr,activation.identity,0.8486,0.4338672,0.8700974,0.37806636,112,0.0001,1e-05,20,1,,,384.734739780426
113,model_type.logr,activation.identity,0.8465,0.43426022,0.8699306,0.37791693,113,0.0001,1e-05,20,1,,,388.08932971954346
114,model_type.logr,activation.identity,0.8481,0.43448105,0.87053096,0.3775806,114,0.0001,1e-05,20,1,,,392.1275177001953
115,model_type.logr,activation.identity,0.8477,0.43422216,0.8702641,0.37763682,115,0.0001,1e-05,20,1,,,395.3899281024933
116,model_type.logr,activation.identity,0.8455,0.43398932,0.8700974,0.37720373,116,0.0001,1e-05,20,1,,,398.77137064933777
117,model_type.logr,activation.identity,0.8483,0.43397352,0.87033087,0.3770587,117,0.0001,1e-05,20,1,,,402.18941259384155
118,model_type.logr,activation.identity,0.8476,0.4336756,0.8703475,0.37687406,118,0.0001,1e-05,20,1,,,405.55862283706665
119,model_type.logr,activation.identity,0.84819996,0.43332246,0.8701307,0.37679532,119,0.0001,1e-05,20,1,,,409.05072569847107
120,model_type.logr,activation.identity,0.8483,0.4333438,0.8702475,0.37624183,120,0.0001,1e-05,20,1,,,412.37735652923584
121,model_type.logr,activation.identity,0.848,0.43334493,0.87004733,0.37614408,121,0.0001,1e-05,20,1,,,415.72907280921936
122,model_type.logr,activation.identity,0.848,0.43352646,0.87076443,0.37606376,122,0.0001,1e-05,20,1,,,419.0285437107086
123,model_type.logr,activation.identity,0.8479,0.43298364,0.87113124,0.3758255,123,0.0001,1e-05,20,1,,,422.3587486743927
124,model_type.logr,activation.identity,0.8462,0.43417984,0.8699473,0.37567374,124,0.0001,1e-05,20,1,,,425.90886926651
125,model_type.logr,activation.identity,0.84749997,0.43382114,0.87084776,0.3757995,125,0.0001,1e-05,20,1,,,429.39191722869873
126,model_type.logr,activation.identity,0.8479,0.433377,0.8700307,0.3754801,126,0.0001,1e-05,20,1,,,432.8845603466034
127,model_type.logr,activation.identity,0.84749997,0.43315873,0.87004733,0.3752325,127,0.0001,1e-05,20,1,,,436.4169316291809
128,model_type.logr,activation.identity,0.848,0.4343893,0.87099785,0.37488857,128,0.0001,1e-05,20,1,,,439.6454348564148
129,model_type.logr,activation.identity,0.8477,0.43335158,0.8701974,0.37513244,129,0.0001,1e-05,20,1,,,443.2292170524597
130,model_type.logr,activation.identity,0.8473,0.43329838,0.8704809,0.37458348,130,0.0001,1e-05,20,1,,,446.72108793258667
131,model_type.logr,activation.identity,0.8466,0.43297023,0.87091446,0.3743792,131,0.0001,1e-05,20,1,,,450.0193557739258
132,model_type.logr,activation.identity,0.84669995,0.43276283,0.8710979,0.374442,132,0.0001,1e-05,20,1,,,453.34269285202026
133,model_type.logr,activation.identity,0.84779996,0.43332475,0.8703142,0.37412506,133,0.0001,1e-05,20,1,,,456.7518606185913
134,model_type.logr,activation.identity,0.8465,0.43436822,0.871248,0.37398833,134,0.0001,1e-05,20,1,,,460.34648418426514
135,model_type.logr,activation.identity,0.8488,0.4324021,0.8711646,0.37403893,135,0.0001,1e-05,20,1,,,463.64800810813904
136,model_type.logr,activation.identity,0.8495,0.43245938,0.87064767,0.3738708,136,0.0001,1e-05,20,1,,,467.06381487846375
137,model_type.logr,activation.identity,0.848,0.43252042,0.8712647,0.37357607,137,0.0001,1e-05,20,1,,,470.70781350135803
138,model_type.logr,activation.identity,0.84849995,0.43217137,0.8711646,0.37318778,138,0.0001,1e-05,20,1,,,474.5523943901062
139,model_type.logr,activation.identity,0.8491,0.4320782,0.87114793,0.37319186,139,0.0001,1e-05,20,1,,,478.0198321342468
140,model_type.logr,activation.identity,0.8484,0.43271515,0.871198,0.37294167,140,0.0001,1e-05,20,1,,,481.3604094982147
141,model_type.logr,activation.identity,0.8469,0.43307397,0.8712313,0.3728493,141,0.0001,1e-05,20,1,,,484.70451188087463
142,model_type.logr,activation.identity,0.84849995,0.43215773,0.8708978,0.3729282,142,0.0001,1e-05,20,1,,,488.3462448120117
143,model_type.logr,activation.identity,0.84709996,0.4332284,0.87093115,0.3721974,143,0.0001,1e-05,20,1,,,491.79098105430603
144,model_type.logr,activation.identity,0.8484,0.43249235,0.8712813,0.37256148,144,0.0001,1e-05,20,1,,,495.1550850868225
145,model_type.logr,activation.identity,0.8483,0.43278667,0.871298,0.37240246,145,0.0001,1e-05,20,1,,,498.6852695941925
146,model_type.logr,activation.identity,0.8487,0.43188027,0.8712647,0.3721482,146,0.0001,1e-05,20,1,,,502.21181058883667
147,model_type.logr,activation.identity,0.8476,0.43279576,0.87113124,0.37207353,147,0.0001,1e-05,20,1,,,505.95541858673096
148,model_type.logr,activation.identity,0.84849995,0.4324145,0.87113124,0.37184402,148,0.0001,1e-05,20,1,,,509.5203547477722
149,model_type.logr,activation.identity,0.8473,0.43415177,0.8712647,0.3717223,149,0.0001,1e-05,20,1,,,512.730443239212
150,model_type.logr,activation.identity,0.8477,0.43243837,0.871348,0.37155092,150,0.0001,1e-05,20,1,,,516.3233890533447
151,model_type.logr,activation.identity,0.8479,0.43205103,0.8715982,0.37150428,151,0.0001,1e-05,20,1,,,519.6960980892181
152,model_type.logr,activation.identity,0.8479,0.4326336,0.8717149,0.37143221,152,0.0001,1e-05,20,1,,,523.2142434120178
153,model_type.logr,activation.identity,0.84779996,0.43244472,0.8713647,0.37126443,153,0.0001,1e-05,20,1,,,526.9703688621521
154,model_type.logr,activation.identity,0.84819996,0.4328729,0.8715648,0.37083355,154,0.0001,1e-05,20,1,,,530.4192097187042
155,model_type.logr,activation.identity,0.8477,0.4322063,0.8715815,0.3709539,155,0.0001,1e-05,20,1,,,534.0334696769714
156,model_type.logr,activation.identity,0.847,0.4325413,0.8716816,0.370525,156,0.0001,1e-05,20,1,,,537.5987873077393
157,model_type.logr,activation.identity,0.8488,0.43229222,0.8716482,0.37069958,157,0.0001,1e-05,20,1,,,540.9606153964996
158,model_type.logr,activation.identity,0.8476,0.43230215,0.8714815,0.37039077,158,0.0001,1e-05,20,1,,,544.7393336296082
159,model_type.logr,activation.identity,0.8476,0.43241823,0.87229854,0.3703469,159,0.0001,1e-05,20,1,,,548.2657749652863
160,model_type.logr,activation.identity,0.8476,0.43152964,0.8714314,0.37034336,160,0.0001,1e-05,20,1,,,551.7467200756073
161,model_type.logr,activation.identity,0.8491,0.43160063,0.87174827,0.36993083,161,0.0001,1e-05,20,1,,,555.283774137497
162,model_type.logr,activation.identity,0.84779996,0.43212685,0.8714981,0.37018564,162,0.0001,1e-05,20,1,,,558.5381863117218
163,model_type.logr,activation.identity,0.84779996,0.43203726,0.8723319,0.3698702,163,0.0001,1e-05,20,1,,,562.0103693008423
164,model_type.logr,activation.identity,0.84779996,0.43235508,0.87204844,0.36953068,164,0.0001,1e-05,20,1,,,565.4413006305695
165,model_type.logr,activation.identity,0.8483,0.4314436,0.871865,0.36961815,165,0.0001,1e-05,20,1,,,568.8643689155579
166,model_type.logr,activation.identity,0.84779996,0.43225932,0.8720651,0.3696093,166,0.0001,1e-05,20,1,,,572.3181478977203
167,model_type.logr,activation.identity,0.8481,0.43219462,0.8722652,0.36934996,167,0.0001,1e-05,20,1,,,575.449599981308
168,model_type.logr,activation.identity,0.84749997,0.4321043,0.87163156,0.36944312,168,0.0001,1e-05,20,1,,,579.0765478610992
169,model_type.logr,activation.identity,0.84709996,0.43173805,0.87223184,0.36905524,169,0.0001,1e-05,20,1,,,582.7056257724762
170,model_type.logr,activation.identity,0.84709996,0.43379575,0.8723319,0.36894143,170,0.0001,1e-05,20,1,,,586.139874458313
171,model_type.logr,activation.identity,0.84999996,0.43149132,0.8720651,0.36901566,171,0.0001,1e-05,20,1,,,589.9329671859741
172,model_type.logr,activation.identity,0.84739995,0.4314816,0.87223184,0.3689488,172,0.0001,1e-05,20,1,,,593.5782296657562
173,model_type.logr,activation.identity,0.84779996,0.43203712,0.8714815,0.36894172,173,0.0001,1e-05,20,1,,,596.9400210380554
174,model_type.logr,activation.identity,0.8488,0.43110844,0.8723152,0.36850494,174,0.0001,1e-05,20,1,,,600.2996304035187
175,model_type.logr,activation.identity,0.8479,0.43292183,0.87211514,0.36850122,175,0.0001,1e-05,20,1,,,603.6926686763763
176,model_type.logr,activation.identity,0.8469,0.4321791,0.87211514,0.3682072,176,0.0001,1e-05,20,1,,,607.056560754776
177,model_type.logr,activation.identity,0.84779996,0.431698,0.87216514,0.3682613,177,0.0001,1e-05,20,1,,,610.3922624588013
178,model_type.logr,activation.identity,0.84739995,0.43225157,0.87224853,0.36810303,178,0.0001,1e-05,20,1,,,613.7228350639343
179,model_type.logr,activation.identity,0.848,0.43135947,0.87209845,0.36803275,179,0.0001,1e-05,20,1,,,617.2243676185608
180,model_type.logr,activation.identity,0.84849995,0.43166122,0.8726488,0.36773372,180,0.0001,1e-05,20,1,,,620.9358642101288
181,model_type.logr,activation.identity,0.8476,0.43237433,0.8725987,0.36775818,181,0.0001,1e-05,20,1,,,624.3587081432343
182,model_type.logr,activation.identity,0.8484,0.43193385,0.87214845,0.3675584,182,0.0001,1e-05,20,1,,,627.6609010696411
183,model_type.logr,activation.identity,0.8481,0.4313294,0.8726988,0.36760113,183,0.0001,1e-05,20,1,,,631.1820116043091
184,model_type.logr,activation.identity,0.8469,0.43168756,0.8725987,0.36741856,184,0.0001,1e-05,20,1,,,634.9243693351746
185,model_type.logr,activation.identity,0.84849995,0.4317055,0.87229854,0.36740658,185,0.0001,1e-05,20,1,,,638.3592734336853
186,model_type.logr,activation.identity,0.84779996,0.43202114,0.8725487,0.36732355,186,0.0001,1e-05,20,1,,,641.7749307155609
187,model_type.logr,activation.identity,0.84739995,0.43248296,0.87221515,0.36712083,187,0.0001,1e-05,20,1,,,645.128015756607
188,model_type.logr,activation.identity,0.84749997,0.43202725,0.8723486,0.36703742,188,0.0001,1e-05,20,1,,,648.4721882343292
