,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
29,model_type.logr,activation.identity,0.8393,0.4591677,0.85724056,0.42052102,29,0.0001,1e-05,20,1,,,102.33527541160583
30,model_type.logr,activation.identity,0.8387,0.4602105,0.85782415,0.41906628,30,0.0001,1e-05,20,1,,,105.89146065711975
31,model_type.logr,activation.identity,0.839,0.45776358,0.85764074,0.41771197,31,0.0001,1e-05,20,1,,,109.4123911857605
32,model_type.logr,activation.identity,0.8405,0.4562829,0.85872465,0.41652033,32,0.0001,1e-05,20,1,,,112.98570513725281
33,model_type.logr,activation.identity,0.8405,0.45520863,0.8594917,0.4154505,33,0.0001,1e-05,20,1,,,116.37516212463379
34,model_type.logr,activation.identity,0.8398,0.45578378,0.8594584,0.4140702,34,0.0001,1e-05,20,1,,,119.85057139396667
35,model_type.logr,activation.identity,0.84029996,0.45498756,0.8596085,0.41330007,35,0.0001,1e-05,20,1,,,123.20998501777649
36,model_type.logr,activation.identity,0.84139997,0.453571,0.85995865,0.41215947,36,0.0001,1e-05,20,1,,,126.7392349243164
37,model_type.logr,activation.identity,0.84169996,0.45361504,0.86112595,0.41074377,37,0.0001,1e-05,20,1,,,130.03314852714539
38,model_type.logr,activation.identity,0.8416,0.4516282,0.86092585,0.40985373,38,0.0001,1e-05,20,1,,,133.690922498703
39,model_type.logr,activation.identity,0.842,0.4512323,0.8616762,0.4090335,39,0.0001,1e-05,20,1,,,136.9628667831421
40,model_type.logr,activation.identity,0.8436,0.4503681,0.8614761,0.4082362,40,0.0001,1e-05,20,1,,,140.5417242050171
41,model_type.logr,activation.identity,0.84209996,0.45022583,0.8616095,0.407102,41,0.0001,1e-05,20,1,,,144.1379256248474
42,model_type.logr,activation.identity,0.8426,0.44909078,0.8618763,0.40640426,42,0.0001,1e-05,20,1,,,147.55567383766174
43,model_type.logr,activation.identity,0.8427,0.44865385,0.8621765,0.40553412,43,0.0001,1e-05,20,1,,,151.05575394630432
44,model_type.logr,activation.identity,0.84279996,0.4481022,0.86220986,0.4047972,44,0.0001,1e-05,20,1,,,154.29485297203064
45,model_type.logr,activation.identity,0.84239995,0.44903463,0.8625934,0.40393546,45,0.0001,1e-05,20,1,,,157.9470090866089
46,model_type.logr,activation.identity,0.8429,0.44724804,0.86262673,0.40332815,46,0.0001,1e-05,20,1,,,161.7000732421875
47,model_type.logr,activation.identity,0.84309995,0.44773465,0.8625767,0.40265608,47,0.0001,1e-05,20,1,,,164.95687770843506
48,model_type.logr,activation.identity,0.8437,0.44672495,0.86356056,0.40168655,48,0.0001,1e-05,20,1,,,168.67275547981262
49,model_type.logr,activation.identity,0.84389997,0.44712403,0.86359394,0.40115422,49,0.0001,1e-05,20,1,,,172.2148313522339
50,model_type.logr,activation.identity,0.8444,0.44567052,0.8629936,0.40056062,50,0.0001,1e-05,20,1,,,175.7261290550232
51,model_type.logr,activation.identity,0.8448,0.44501212,0.8640775,0.39975357,51,0.0001,1e-05,20,1,,,179.19478607177734
52,model_type.logr,activation.identity,0.8429,0.44539994,0.8641275,0.399198,52,0.0001,1e-05,20,1,,,182.4377338886261
53,model_type.logr,activation.identity,0.84489995,0.44436416,0.8638107,0.3987602,53,0.0001,1e-05,20,1,,,185.92197465896606
54,model_type.logr,activation.identity,0.8438,0.4452861,0.86439437,0.39800072,54,0.0001,1e-05,20,1,,,189.50805068016052
55,model_type.logr,activation.identity,0.8436,0.44409242,0.8641442,0.39727202,55,0.0001,1e-05,20,1,,,192.74616956710815
56,model_type.logr,activation.identity,0.8429,0.44380993,0.86484456,0.3968485,56,0.0001,1e-05,20,1,,,196.21276092529297
57,model_type.logr,activation.identity,0.84459996,0.44479302,0.86476123,0.39610252,57,0.0001,1e-05,20,1,,,199.531188249588
58,model_type.logr,activation.identity,0.8438,0.44309005,0.86464447,0.39555752,58,0.0001,1e-05,20,1,,,202.8121428489685
59,model_type.logr,activation.identity,0.8444,0.4426188,0.864978,0.39537194,59,0.0001,1e-05,20,1,,,206.4664649963379
60,model_type.logr,activation.identity,0.84599996,0.44174093,0.8653949,0.39472306,60,0.0001,1e-05,20,1,,,210.01860976219177
61,model_type.logr,activation.identity,0.8444,0.4422751,0.8651781,0.3943984,61,0.0001,1e-05,20,1,,,213.82993078231812
62,model_type.logr,activation.identity,0.8448,0.44118255,0.8652948,0.39380464,62,0.0001,1e-05,20,1,,,217.39542150497437
63,model_type.logr,activation.identity,0.8454,0.441123,0.86567837,0.3933549,63,0.0001,1e-05,20,1,,,220.76517987251282
64,model_type.logr,activation.identity,0.8463,0.44087437,0.8658618,0.39277667,64,0.0001,1e-05,20,1,,,224.1024730205536
65,model_type.logr,activation.identity,0.8463,0.4409537,0.86601186,0.39232454,65,0.0001,1e-05,20,1,,,227.44373512268066
66,model_type.logr,activation.identity,0.8429,0.44135877,0.86581177,0.39202043,66,0.0001,1e-05,20,1,,,230.70633029937744
67,model_type.logr,activation.identity,0.84489995,0.44057807,0.8662787,0.39146104,67,0.0001,1e-05,20,1,,,234.47282338142395
68,model_type.logr,activation.identity,0.84499997,0.44048208,0.8663454,0.39110866,68,0.0001,1e-05,20,1,,,237.92871260643005
69,model_type.logr,activation.identity,0.8463,0.43951768,0.866262,0.39063764,69,0.0001,1e-05,20,1,,,241.2416229248047
70,model_type.logr,activation.identity,0.8455,0.43987653,0.866262,0.39027104,70,0.0001,1e-05,20,1,,,244.57102274894714
71,model_type.logr,activation.identity,0.84419996,0.43972203,0.8665788,0.3899568,71,0.0001,1e-05,20,1,,,248.15448236465454
72,model_type.logr,activation.identity,0.84559995,0.43921924,0.8665622,0.3895681,72,0.0001,1e-05,20,1,,,251.8701045513153
73,model_type.logr,activation.identity,0.8465,0.43953422,0.86711246,0.38902748,73,0.0001,1e-05,20,1,,,255.3426218032837
74,model_type.logr,activation.identity,0.8472,0.43871015,0.86726254,0.38873065,74,0.0001,1e-05,20,1,,,258.7594864368439
75,model_type.logr,activation.identity,0.8458,0.43890712,0.8666289,0.38832495,75,0.0001,1e-05,20,1,,,262.4773533344269
76,model_type.logr,activation.identity,0.84459996,0.4391465,0.8669457,0.38807836,76,0.0001,1e-05,20,1,,,266.0964779853821
77,model_type.logr,activation.identity,0.84529996,0.43902838,0.86731255,0.3877331,77,0.0001,1e-05,20,1,,,269.74285984039307
78,model_type.logr,activation.identity,0.84679997,0.43787372,0.8667456,0.3873524,78,0.0001,1e-05,20,1,,,273.21745777130127
79,model_type.logr,activation.identity,0.84559995,0.4380836,0.867496,0.387047,79,0.0001,1e-05,20,1,,,276.7035093307495
80,model_type.logr,activation.identity,0.8469,0.43762812,0.8674126,0.38676372,80,0.0001,1e-05,20,1,,,280.2505671977997
81,model_type.logr,activation.identity,0.84569997,0.43799052,0.86739594,0.38613322,81,0.0001,1e-05,20,1,,,283.5004549026489
82,model_type.logr,activation.identity,0.8459,0.43778485,0.8665288,0.3860746,82,0.0001,1e-05,20,1,,,286.87526202201843
83,model_type.logr,activation.identity,0.84639996,0.4370396,0.8679129,0.38555408,83,0.0001,1e-05,20,1,,,290.48765993118286
84,model_type.logr,activation.identity,0.8466,0.4367373,0.8678962,0.3854827,84,0.0001,1e-05,20,1,,,293.8716287612915
85,model_type.logr,activation.identity,0.8469,0.4368751,0.8677628,0.38493457,85,0.0001,1e-05,20,1,,,297.52813148498535
86,model_type.logr,activation.identity,0.8461,0.43689483,0.8677795,0.38464448,86,0.0001,1e-05,20,1,,,301.1202464103699
87,model_type.logr,activation.identity,0.8476,0.4365493,0.8683131,0.38435754,87,0.0001,1e-05,20,1,,,304.6927809715271
88,model_type.logr,activation.identity,0.8452,0.43666488,0.8678462,0.38392136,88,0.0001,1e-05,20,1,,,308.3037996292114
89,model_type.logr,activation.identity,0.8466,0.43749863,0.8678128,0.3837331,89,0.0001,1e-05,20,1,,,311.7792181968689
90,model_type.logr,activation.identity,0.8463,0.43650824,0.8685966,0.38349077,90,0.0001,1e-05,20,1,,,315.1665303707123
91,model_type.logr,activation.identity,0.8462,0.43761045,0.8690135,0.38321057,91,0.0001,1e-05,20,1,,,318.5771188735962
92,model_type.logr,activation.identity,0.847,0.43606567,0.86839646,0.38308308,92,0.0001,1e-05,20,1,,,321.9019365310669
93,model_type.logr,activation.identity,0.84639996,0.43616542,0.8678462,0.38267323,93,0.0001,1e-05,20,1,,,325.580486536026
94,model_type.logr,activation.identity,0.8459,0.43875182,0.869347,0.38213396,94,0.0001,1e-05,20,1,,,329.0824155807495
95,model_type.logr,activation.identity,0.84749997,0.43553007,0.8686466,0.3822028,95,0.0001,1e-05,20,1,,,332.63065457344055
96,model_type.logr,activation.identity,0.8463,0.43649015,0.8688467,0.382024,96,0.0001,1e-05,20,1,,,336.36490082740784
97,model_type.logr,activation.identity,0.847,0.43550792,0.86938035,0.3815692,97,0.0001,1e-05,20,1,,,339.7807378768921
98,model_type.logr,activation.identity,0.8469,0.43678564,0.86878,0.38124964,98,0.0001,1e-05,20,1,,,343.37610936164856
99,model_type.logr,activation.identity,0.8461,0.43659455,0.86869663,0.381055,99,0.0001,1e-05,20,1,,,346.82393407821655
100,model_type.logr,activation.identity,0.84639996,0.43632045,0.8688634,0.3809853,100,0.0001,1e-05,20,1,,,350.28787875175476
101,model_type.logr,activation.identity,0.8487,0.43511534,0.8689634,0.38038123,101,0.0001,1e-05,20,1,,,353.9904634952545
102,model_type.logr,activation.identity,0.847,0.43533662,0.86869663,0.38049352,102,0.0001,1e-05,20,1,,,357.5156662464142
103,model_type.logr,activation.identity,0.84559995,0.43507636,0.8690969,0.3801179,103,0.0001,1e-05,20,1,,,360.9811441898346
104,model_type.logr,activation.identity,0.8458,0.43609303,0.86971384,0.37993497,104,0.0001,1e-05,20,1,,,364.4467692375183
105,model_type.logr,activation.identity,0.8473,0.43516076,0.8690635,0.3797669,105,0.0001,1e-05,20,1,,,367.8464369773865
106,model_type.logr,activation.identity,0.8476,0.43511704,0.86943036,0.37944484,106,0.0001,1e-05,20,1,,,371.1250014305115
107,model_type.logr,activation.identity,0.8476,0.4344516,0.86983055,0.37910485,107,0.0001,1e-05,20,1,,,374.56003522872925
108,model_type.logr,activation.identity,0.8469,0.43452895,0.86978054,0.3788996,108,0.0001,1e-05,20,1,,,378.00974678993225
109,model_type.logr,activation.identity,0.8462,0.4349909,0.870014,0.3786601,109,0.0001,1e-05,20,1,,,381.53467416763306
110,model_type.logr,activation.identity,0.84529996,0.4361059,0.8699973,0.37839213,110,0.0001,1e-05,20,1,,,384.8667268753052
111,model_type.logr,activation.identity,0.8459,0.4351417,0.86958045,0.37859055,111,0.0001,1e-05,20,1,,,388.16421365737915
112,model_type.logr,activation.identity,0.8477,0.43426225,0.86971384,0.37814617,112,0.0001,1e-05,20,1,,,391.5405011177063
113,model_type.logr,activation.identity,0.8463,0.43599713,0.87033087,0.3778727,113,0.0001,1e-05,20,1,,,394.7612624168396
114,model_type.logr,activation.identity,0.8473,0.4335581,0.8704476,0.3777305,114,0.0001,1e-05,20,1,,,398.4223620891571
115,model_type.logr,activation.identity,0.8469,0.43459105,0.869964,0.3775059,115,0.0001,1e-05,20,1,,,401.73309683799744
116,model_type.logr,activation.identity,0.8459,0.4337708,0.86991394,0.3774148,116,0.0001,1e-05,20,1,,,405.1153612136841
117,model_type.logr,activation.identity,0.84569997,0.43537188,0.8700807,0.37705103,117,0.0001,1e-05,20,1,,,408.71842670440674
118,model_type.logr,activation.identity,0.8481,0.43363062,0.87059766,0.37703204,118,0.0001,1e-05,20,1,,,412.1215572357178
119,model_type.logr,activation.identity,0.84779996,0.43361905,0.8703142,0.37652686,119,0.0001,1e-05,20,1,,,415.43614864349365
120,model_type.logr,activation.identity,0.84599996,0.43370947,0.8702808,0.37644178,120,0.0001,1e-05,20,1,,,419.14998865127563
121,model_type.logr,activation.identity,0.8473,0.43350887,0.870631,0.37636432,121,0.0001,1e-05,20,1,,,422.5178773403168
122,model_type.logr,activation.identity,0.847,0.43348047,0.87054765,0.37637144,122,0.0001,1e-05,20,1,,,425.9688274860382
123,model_type.logr,activation.identity,0.84599996,0.43391132,0.87046427,0.37598708,123,0.0001,1e-05,20,1,,,429.4583089351654
124,model_type.logr,activation.identity,0.8469,0.43398842,0.87076443,0.37566793,124,0.0001,1e-05,20,1,,,432.94866275787354
125,model_type.logr,activation.identity,0.84779996,0.4329912,0.86983055,0.37559217,125,0.0001,1e-05,20,1,,,436.7932622432709
126,model_type.logr,activation.identity,0.84669995,0.43418688,0.87074775,0.37554288,126,0.0001,1e-05,20,1,,,440.1405608654022
127,model_type.logr,activation.identity,0.8466,0.43361142,0.87064767,0.37510198,127,0.0001,1e-05,20,1,,,443.8009078502655
128,model_type.logr,activation.identity,0.8463,0.43356338,0.870581,0.37494287,128,0.0001,1e-05,20,1,,,447.19333839416504
129,model_type.logr,activation.identity,0.8463,0.4343079,0.8703475,0.37511927,129,0.0001,1e-05,20,1,,,450.4519135951996
130,model_type.logr,activation.identity,0.8472,0.43417358,0.8703642,0.37476975,130,0.0001,1e-05,20,1,,,453.9435157775879
131,model_type.logr,activation.identity,0.84639996,0.4343631,0.87084776,0.37460747,131,0.0001,1e-05,20,1,,,457.4573504924774
132,model_type.logr,activation.identity,0.847,0.43350524,0.87088114,0.37433073,132,0.0001,1e-05,20,1,,,461.0464789867401
133,model_type.logr,activation.identity,0.8458,0.43348175,0.87084776,0.37434354,133,0.0001,1e-05,20,1,,,464.59840750694275
134,model_type.logr,activation.identity,0.84669995,0.43424204,0.8710979,0.37388676,134,0.0001,1e-05,20,1,,,467.98728823661804
135,model_type.logr,activation.identity,0.847,0.4336177,0.87066436,0.3739246,135,0.0001,1e-05,20,1,,,471.7089080810547
136,model_type.logr,activation.identity,0.84709996,0.4334941,0.87094784,0.3737525,136,0.0001,1e-05,20,1,,,475.17835307121277
137,model_type.logr,activation.identity,0.8476,0.43288746,0.8710312,0.3735908,137,0.0001,1e-05,20,1,,,478.6343014240265
138,model_type.logr,activation.identity,0.84779996,0.4322939,0.87086445,0.37345308,138,0.0001,1e-05,20,1,,,482.25475239753723
139,model_type.logr,activation.identity,0.8465,0.43345875,0.8713647,0.3731649,139,0.0001,1e-05,20,1,,,485.75619411468506
140,model_type.logr,activation.identity,0.8481,0.43250176,0.8703809,0.3731918,140,0.0001,1e-05,20,1,,,489.4240324497223
141,model_type.logr,activation.identity,0.84599996,0.4336558,0.8704809,0.37294552,141,0.0001,1e-05,20,1,,,492.88468527793884
142,model_type.logr,activation.identity,0.84819996,0.43206266,0.8711813,0.37271366,142,0.0001,1e-05,20,1,,,496.31264877319336
143,model_type.logr,activation.identity,0.84569997,0.43353495,0.8710979,0.3725192,143,0.0001,1e-05,20,1,,,499.8800585269928
144,model_type.logr,activation.identity,0.8469,0.43289086,0.87113124,0.37253183,144,0.0001,1e-05,20,1,,,503.30792593955994
145,model_type.logr,activation.identity,0.8481,0.43272978,0.8711813,0.37213042,145,0.0001,1e-05,20,1,,,506.6712443828583
146,model_type.logr,activation.identity,0.84569997,0.43347266,0.8712313,0.37222564,146,0.0001,1e-05,20,1,,,510.583699464798
147,model_type.logr,activation.identity,0.8455,0.4334495,0.8710479,0.37209207,147,0.0001,1e-05,20,1,,,514.1625921726227
148,model_type.logr,activation.identity,0.8463,0.43263656,0.8716482,0.37179366,148,0.0001,1e-05,20,1,,,517.9372427463531
149,model_type.logr,activation.identity,0.8469,0.43306905,0.87113124,0.37203312,149,0.0001,1e-05,20,1,,,521.4505269527435
150,model_type.logr,activation.identity,0.84749997,0.43275067,0.8714481,0.37166294,150,0.0001,1e-05,20,1,,,524.983348608017
151,model_type.logr,activation.identity,0.84779996,0.43323404,0.8714648,0.37138298,151,0.0001,1e-05,20,1,,,528.593034029007
152,model_type.logr,activation.identity,0.84739995,0.4324025,0.8711146,0.3712778,152,0.0001,1e-05,20,1,,,532.019134759903
153,model_type.logr,activation.identity,0.84639996,0.4327089,0.8714481,0.37111095,153,0.0001,1e-05,20,1,,,535.5613994598389
154,model_type.logr,activation.identity,0.847,0.43239868,0.8712313,0.3709108,154,0.0001,1e-05,20,1,,,539.0736105442047
155,model_type.logr,activation.identity,0.848,0.4318265,0.8715648,0.37090212,155,0.0001,1e-05,20,1,,,542.5210340023041
156,model_type.logr,activation.identity,0.8469,0.43252617,0.8715982,0.37053692,156,0.0001,1e-05,20,1,,,546.1237008571625
157,model_type.logr,activation.identity,0.8466,0.43209487,0.87191504,0.3707616,157,0.0001,1e-05,20,1,,,549.4578199386597
158,model_type.logr,activation.identity,0.84679997,0.43194038,0.8713814,0.37060288,158,0.0001,1e-05,20,1,,,553.0558400154114
159,model_type.logr,activation.identity,0.8466,0.4329912,0.871298,0.3705285,159,0.0001,1e-05,20,1,,,556.7026207447052
160,model_type.logr,activation.identity,0.8472,0.43205756,0.8716816,0.37034085,160,0.0001,1e-05,20,1,,,560.2216897010803
161,model_type.logr,activation.identity,0.8476,0.43163043,0.8717983,0.36994907,161,0.0001,1e-05,20,1,,,563.8628823757172
162,model_type.logr,activation.identity,0.847,0.4316514,0.87208176,0.36989552,162,0.0001,1e-05,20,1,,,567.102192401886
163,model_type.logr,activation.identity,0.84779996,0.4320372,0.87214845,0.36997434,163,0.0001,1e-05,20,1,,,570.3863201141357
164,model_type.logr,activation.identity,0.8476,0.43261427,0.87176496,0.36935174,164,0.0001,1e-05,20,1,,,573.8435711860657
165,model_type.logr,activation.identity,0.8461,0.43246156,0.871348,0.36958683,165,0.0001,1e-05,20,1,,,576.7823204994202
166,model_type.logr,activation.identity,0.8472,0.4323791,0.8726154,0.3696562,166,0.0001,1e-05,20,1,,,581.341845035553
167,model_type.logr,activation.identity,0.8479,0.43213302,0.8717316,0.36913124,167,0.0001,1e-05,20,1,,,584.4664299488068
168,model_type.logr,activation.identity,0.848,0.4322197,0.8719317,0.36916533,168,0.0001,1e-05,20,1,,,587.4086635112762
169,model_type.logr,activation.identity,0.84779996,0.4333798,0.8722819,0.36891422,169,0.0001,1e-05,20,1,,,590.4916350841522
170,model_type.logr,activation.identity,0.8466,0.4321295,0.871865,0.36903834,170,0.0001,1e-05,20,1,,,593.5457146167755
171,model_type.logr,activation.identity,0.8469,0.43210942,0.8727655,0.36877993,171,0.0001,1e-05,20,1,,,596.6126716136932
172,model_type.logr,activation.identity,0.8462,0.43255135,0.87201506,0.36878735,172,0.0001,1e-05,20,1,,,599.7818312644958
173,model_type.logr,activation.identity,0.84749997,0.4321816,0.8723986,0.36853036,173,0.0001,1e-05,20,1,,,602.7421050071716
174,model_type.logr,activation.identity,0.848,0.43140775,0.8728155,0.3684521,174,0.0001,1e-05,20,1,,,605.8966178894043
175,model_type.logr,activation.identity,0.8479,0.4323927,0.87214845,0.3681773,175,0.0001,1e-05,20,1,,,609.0014028549194
176,model_type.logr,activation.identity,0.8473,0.43172842,0.87189835,0.36816594,176,0.0001,1e-05,20,1,,,611.9423241615295
177,model_type.logr,activation.identity,0.8459,0.43265206,0.8729489,0.36806116,177,0.0001,1e-05,20,1,,,614.9576723575592
178,model_type.logr,activation.identity,0.84679997,0.43198934,0.8725654,0.36790967,178,0.0001,1e-05,20,1,,,617.8709268569946
179,model_type.logr,activation.identity,0.8483,0.4317626,0.8723152,0.3680454,179,0.0001,1e-05,20,1,,,620.9347794055939
180,model_type.logr,activation.identity,0.847,0.43142256,0.87229854,0.3676126,180,0.0001,1e-05,20,1,,,624.0395886898041
181,model_type.logr,activation.identity,0.8463,0.43274713,0.872482,0.3676338,181,0.0001,1e-05,20,1,,,626.9686529636383
182,model_type.logr,activation.identity,0.8463,0.43274742,0.8723486,0.36758173,182,0.0001,1e-05,20,1,,,629.9165465831757
183,model_type.logr,activation.identity,0.84819996,0.43183285,0.8723486,0.367448,183,0.0001,1e-05,20,1,,,632.8962595462799
184,model_type.logr,activation.identity,0.84639996,0.43213847,0.87284887,0.36759016,184,0.0001,1e-05,20,1,,,635.7548365592957
185,model_type.logr,activation.identity,0.847,0.43129662,0.8725654,0.3672482,185,0.0001,1e-05,20,1,,,638.7449178695679
186,model_type.logr,activation.identity,0.8476,0.43171972,0.8727655,0.3672187,186,0.0001,1e-05,20,1,,,641.6406128406525
187,model_type.logr,activation.identity,0.8469,0.4317471,0.8728989,0.367391,187,0.0001,1e-05,20,1,,,644.590399980545
188,model_type.logr,activation.identity,0.8465,0.43177968,0.87308234,0.36711463,188,0.0001,1e-05,20,1,,,647.7445411682129
189,model_type.logr,activation.identity,0.8476,0.43220195,0.87223184,0.36695245,189,0.0001,1e-05,20,1,,,650.7195539474487
190,model_type.logr,activation.identity,0.8469,0.4317749,0.872482,0.3668552,190,0.0001,1e-05,20,1,,,653.7031407356262
191,model_type.logr,activation.identity,0.84669995,0.43347612,0.8724153,0.36674613,191,0.0001,1e-05,20,1,,,656.9046165943146
192,model_type.logr,activation.identity,0.8477,0.43198165,0.87286556,0.36674947,192,0.0001,1e-05,20,1,,,659.8138060569763
193,model_type.logr,activation.identity,0.84709996,0.4324853,0.8730323,0.3664194,193,0.0001,1e-05,20,1,,,662.9183530807495
194,model_type.logr,activation.identity,0.8483,0.43167755,0.8725654,0.36644265,194,0.0001,1e-05,20,1,,,665.8016338348389
195,model_type.logr,activation.identity,0.8472,0.43156445,0.8726154,0.36641723,195,0.0001,1e-05,20,1,,,668.7427144050598
196,model_type.logr,activation.identity,0.84669995,0.4322726,0.872482,0.36599892,196,0.0001,1e-05,20,1,,,671.8020770549774
197,model_type.logr,activation.identity,0.84709996,0.43185553,0.8727321,0.36615434,197,0.0001,1e-05,20,1,,,674.7960224151611
198,model_type.logr,activation.identity,0.8472,0.4311705,0.87291557,0.3659169,198,0.0001,1e-05,20,1,,,677.7625925540924
199,model_type.logr,activation.identity,0.84679997,0.4313539,0.8730156,0.36583033,199,0.0001,1e-05,20,1,,,680.7394988536835
200,model_type.logr,activation.identity,0.8472,0.4315477,0.8728322,0.36590654,200,0.0001,1e-05,20,1,,,683.6673445701599
201,model_type.logr,activation.identity,0.8472,0.43204483,0.8726654,0.36581117,201,0.0001,1e-05,20,1,,,686.7529697418213
202,model_type.logr,activation.identity,0.84849995,0.4314384,0.87308234,0.3657263,202,0.0001,1e-05,20,1,,,689.655220746994
203,model_type.logr,activation.identity,0.8477,0.4317706,0.8724153,0.36559635,203,0.0001,1e-05,20,1,,,692.6096014976501
204,model_type.logr,activation.identity,0.8477,0.4315355,0.8730156,0.36542907,204,0.0001,1e-05,20,1,,,695.7069399356842
205,model_type.logr,activation.identity,0.8481,0.4311859,0.87311566,0.36545536,205,0.0001,1e-05,20,1,,,698.6709752082825
206,model_type.logr,activation.identity,0.84639996,0.43184352,0.87331575,0.36520696,206,0.0001,1e-05,20,1,,,701.6008942127228
207,model_type.logr,activation.identity,0.8477,0.43128422,0.8728155,0.36525616,207,0.0001,1e-05,20,1,,,704.6852097511292
208,model_type.logr,activation.identity,0.84679997,0.43234855,0.8728989,0.36503792,208,0.0001,1e-05,20,1,,,707.684766292572
209,model_type.logr,activation.identity,0.84669995,0.43177584,0.87304896,0.36503586,209,0.0001,1e-05,20,1,,,710.7620494365692
210,model_type.logr,activation.identity,0.84639996,0.4324,0.87333244,0.36485207,210,0.0001,1e-05,20,1,,,713.6841218471527
211,model_type.logr,activation.identity,0.8472,0.43221718,0.87298226,0.36459875,211,0.0001,1e-05,20,1,,,716.6148338317871
212,model_type.logr,activation.identity,0.8484,0.43182802,0.8734158,0.3647775,212,0.0001,1e-05,20,1,,,719.7334327697754
