,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
124,model_type.logr,activation.identity,0.8476,0.4336901,0.8703642,0.37563583,124,0.0001,1e-05,20,1,,,420.42145133018494
125,model_type.logr,activation.identity,0.8472,0.43327418,0.87071437,0.37554064,125,0.0001,1e-05,20,1,,,423.529235124588
126,model_type.logr,activation.identity,0.84849995,0.43303394,0.87074775,0.37535837,126,0.0001,1e-05,20,1,,,426.65739393234253
127,model_type.logr,activation.identity,0.8472,0.43316978,0.87081444,0.37506795,127,0.0001,1e-05,20,1,,,429.704482793808
128,model_type.logr,activation.identity,0.847,0.43284878,0.87071437,0.3749684,128,0.0001,1e-05,20,1,,,432.60759019851685
129,model_type.logr,activation.identity,0.84599996,0.43356377,0.87084776,0.3747146,129,0.0001,1e-05,20,1,,,435.58641815185547
130,model_type.logr,activation.identity,0.84709996,0.43366846,0.87046427,0.37475845,130,0.0001,1e-05,20,1,,,438.4735598564148
131,model_type.logr,activation.identity,0.8465,0.43375924,0.87099785,0.37441748,131,0.0001,1e-05,20,1,,,441.54978823661804
132,model_type.logr,activation.identity,0.8466,0.43308666,0.8703475,0.37441236,132,0.0001,1e-05,20,1,,,445.0327970981598
133,model_type.logr,activation.identity,0.8469,0.43245366,0.8703642,0.37405953,133,0.0001,1e-05,20,1,,,447.98182439804077
134,model_type.logr,activation.identity,0.84639996,0.43348834,0.8710479,0.37382352,134,0.0001,1e-05,20,1,,,451.0448844432831
135,model_type.logr,activation.identity,0.8469,0.43287954,0.8712146,0.37383488,135,0.0001,1e-05,20,1,,,454.0186152458191
136,model_type.logr,activation.identity,0.8469,0.43317047,0.87084776,0.3733897,136,0.0001,1e-05,20,1,,,457.0287365913391
137,model_type.logr,activation.identity,0.84639996,0.4327855,0.87073106,0.3737243,137,0.0001,1e-05,20,1,,,460.1814103126526
138,model_type.logr,activation.identity,0.84959996,0.432612,0.8711146,0.37326878,138,0.0001,1e-05,20,1,,,463.1694760322571
139,model_type.logr,activation.identity,0.8462,0.43311465,0.8714314,0.37277585,139,0.0001,1e-05,20,1,,,466.2299613952637
140,model_type.logr,activation.identity,0.84739995,0.432194,0.8714481,0.37289205,140,0.0001,1e-05,20,1,,,469.24440932273865
141,model_type.logr,activation.identity,0.8455,0.43249533,0.8712146,0.3728801,141,0.0001,1e-05,20,1,,,472.1726424694061
142,model_type.logr,activation.identity,0.84669995,0.43415743,0.87101454,0.37256494,142,0.0001,1e-05,20,1,,,475.26500844955444
143,model_type.logr,activation.identity,0.84749997,0.43272945,0.87084776,0.37264213,143,0.0001,1e-05,20,1,,,478.1677529811859
144,model_type.logr,activation.identity,0.848,0.43216813,0.8714148,0.37238207,144,0.0001,1e-05,20,1,,,481.10083866119385
145,model_type.logr,activation.identity,0.8473,0.43245265,0.8714815,0.3722519,145,0.0001,1e-05,20,1,,,484.1679062843323
146,model_type.logr,activation.identity,0.84819996,0.43254507,0.8715482,0.37203157,146,0.0001,1e-05,20,1,,,487.14445447921753
147,model_type.logr,activation.identity,0.84739995,0.43266422,0.8711646,0.3715916,147,0.0001,1e-05,20,1,,,490.224059343338
148,model_type.logr,activation.identity,0.8463,0.43222782,0.87163156,0.37187797,148,0.0001,1e-05,20,1,,,493.1521050930023
149,model_type.logr,activation.identity,0.8479,0.4325862,0.87184834,0.37169415,149,0.0001,1e-05,20,1,,,496.1263575553894
150,model_type.logr,activation.identity,0.84779996,0.43216357,0.87204844,0.37152883,150,0.0001,1e-05,20,1,,,499.2157256603241
151,model_type.logr,activation.identity,0.84669995,0.4334658,0.8713147,0.37130278,151,0.0001,1e-05,20,1,,,502.08177971839905
152,model_type.logr,activation.identity,0.84739995,0.43190166,0.8715815,0.37135783,152,0.0001,1e-05,20,1,,,504.9949667453766
153,model_type.logr,activation.identity,0.84749997,0.43276343,0.871248,0.37088564,153,0.0001,1e-05,20,1,,,508.09272503852844
154,model_type.logr,activation.identity,0.84599996,0.43227032,0.8713814,0.3710608,154,0.0001,1e-05,20,1,,,511.1174523830414
155,model_type.logr,activation.identity,0.84709996,0.43268242,0.8713981,0.3709805,155,0.0001,1e-05,20,1,,,514.2569375038147
156,model_type.logr,activation.identity,0.84679997,0.432584,0.87191504,0.37058762,156,0.0001,1e-05,20,1,,,517.2207305431366
157,model_type.logr,activation.identity,0.84669995,0.43278793,0.87163156,0.37051308,157,0.0001,1e-05,20,1,,,520.139349937439
158,model_type.logr,activation.identity,0.84749997,0.43198422,0.87224853,0.3705122,158,0.0001,1e-05,20,1,,,523.2498869895935
159,model_type.logr,activation.identity,0.84749997,0.43240672,0.8716149,0.37030953,159,0.0001,1e-05,20,1,,,526.1612586975098
160,model_type.logr,activation.identity,0.8466,0.4330956,0.8714148,0.36999843,160,0.0001,1e-05,20,1,,,529.1442339420319
161,model_type.logr,activation.identity,0.8487,0.43273994,0.8713981,0.3701355,161,0.0001,1e-05,20,1,,,532.3367359638214
162,model_type.logr,activation.identity,0.84819996,0.43303493,0.87176496,0.37005123,162,0.0001,1e-05,20,1,,,535.4803590774536
163,model_type.logr,activation.identity,0.8479,0.43193236,0.87214845,0.3698502,163,0.0001,1e-05,20,1,,,538.4320373535156
164,model_type.logr,activation.identity,0.8484,0.4320489,0.8716149,0.36964792,164,0.0001,1e-05,20,1,,,541.4794430732727
165,model_type.logr,activation.identity,0.84749997,0.43390957,0.8722652,0.3694298,165,0.0001,1e-05,20,1,,,544.4984428882599
166,model_type.logr,activation.identity,0.8469,0.43171972,0.87209845,0.36940736,166,0.0001,1e-05,20,1,,,547.5423574447632
167,model_type.logr,activation.identity,0.84749997,0.43251407,0.8716649,0.36917183,167,0.0001,1e-05,20,1,,,550.5259215831757
168,model_type.logr,activation.identity,0.8469,0.4322258,0.87196505,0.36932537,168,0.0001,1e-05,20,1,,,553.5088896751404
169,model_type.logr,activation.identity,0.8469,0.4333878,0.87194836,0.36887795,169,0.0001,1e-05,20,1,,,556.6407241821289
170,model_type.logr,activation.identity,0.8472,0.4323877,0.87196505,0.3689259,170,0.0001,1e-05,20,1,,,559.6609616279602
171,model_type.logr,activation.identity,0.8472,0.43257666,0.8723152,0.3688445,171,0.0001,1e-05,20,1,,,562.7298638820648
172,model_type.logr,activation.identity,0.8483,0.43157652,0.872482,0.36876392,172,0.0001,1e-05,20,1,,,565.7101736068726
173,model_type.logr,activation.identity,0.8477,0.43212235,0.8715482,0.36860773,173,0.0001,1e-05,20,1,,,568.5652794837952
174,model_type.logr,activation.identity,0.8473,0.4335093,0.87221515,0.36823913,174,0.0001,1e-05,20,1,,,571.7137818336487
175,model_type.logr,activation.identity,0.8472,0.43174037,0.87209845,0.36847284,175,0.0001,1e-05,20,1,,,574.7041664123535
176,model_type.logr,activation.identity,0.8465,0.43337485,0.8724153,0.3681511,176,0.0001,1e-05,20,1,,,577.7343173027039
177,model_type.logr,activation.identity,0.8469,0.43166402,0.8727321,0.3681931,177,0.0001,1e-05,20,1,,,580.8672358989716
178,model_type.logr,activation.identity,0.84739995,0.43201175,0.8726321,0.36795786,178,0.0001,1e-05,20,1,,,583.9551684856415
179,model_type.logr,activation.identity,0.84599996,0.43379605,0.8721985,0.36805773,179,0.0001,1e-05,20,1,,,587.0759446620941
180,model_type.logr,activation.identity,0.8465,0.4327908,0.87304896,0.36789706,180,0.0001,1e-05,20,1,,,590.1873500347137
181,model_type.logr,activation.identity,0.8466,0.43158257,0.87229854,0.36784703,181,0.0001,1e-05,20,1,,,593.0479097366333
182,model_type.logr,activation.identity,0.84739995,0.43245816,0.8727655,0.36747324,182,0.0001,1e-05,20,1,,,596.0635635852814
183,model_type.logr,activation.identity,0.8462,0.43207565,0.8723986,0.3674599,183,0.0001,1e-05,20,1,,,599.0596227645874
184,model_type.logr,activation.identity,0.84749997,0.43124992,0.8724653,0.3673636,184,0.0001,1e-05,20,1,,,602.0987107753754
185,model_type.logr,activation.identity,0.847,0.43166098,0.8723319,0.36716813,185,0.0001,1e-05,20,1,,,605.0502498149872
186,model_type.logr,activation.identity,0.84739995,0.43157965,0.87318236,0.36718392,186,0.0001,1e-05,20,1,,,608.0843870639801
187,model_type.logr,activation.identity,0.8473,0.4317276,0.8723486,0.36708355,187,0.0001,1e-05,20,1,,,611.2125644683838
188,model_type.logr,activation.identity,0.8477,0.43148476,0.8729489,0.36693114,188,0.0001,1e-05,20,1,,,614.1123955249786
189,model_type.logr,activation.identity,0.84709996,0.43248627,0.8727822,0.36697328,189,0.0001,1e-05,20,1,,,617.0664114952087
190,model_type.logr,activation.identity,0.847,0.43147358,0.8727988,0.36689562,190,0.0001,1e-05,20,1,,,620.2287971973419
191,model_type.logr,activation.identity,0.84819996,0.43139488,0.87291557,0.36653852,191,0.0001,1e-05,20,1,,,623.2229862213135
192,model_type.logr,activation.identity,0.849,0.43233624,0.8723152,0.36655068,192,0.0001,1e-05,20,1,,,626.2276165485382
193,model_type.logr,activation.identity,0.8465,0.43246537,0.87323236,0.36650342,193,0.0001,1e-05,20,1,,,629.3324241638184
194,model_type.logr,activation.identity,0.847,0.4319786,0.87319905,0.36642915,194,0.0001,1e-05,20,1,,,632.241132736206
195,model_type.logr,activation.identity,0.847,0.43164596,0.8726488,0.36644888,195,0.0001,1e-05,20,1,,,635.22443151474
196,model_type.logr,activation.identity,0.84709996,0.4315647,0.8723152,0.36622643,196,0.0001,1e-05,20,1,,,638.2193787097931
197,model_type.logr,activation.identity,0.8472,0.43146542,0.87236524,0.36616805,197,0.0001,1e-05,20,1,,,641.1732311248779
198,model_type.logr,activation.identity,0.8479,0.43142998,0.87284887,0.36596426,198,0.0001,1e-05,20,1,,,644.2237784862518
