Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8800999522209167,0.3859553337097168,0.9421808368869936,0.16472572155360346,0,0.01,1e-05,sgd,40,2,16.043050289154053
hyp,relu,fmnist,0.8678999543190002,0.4262838363647461,0.9408482142857143,0.16546654917681014,1,0.01,1e-05,sgd,40,2,32.14966177940369
hyp,relu,fmnist,0.8774999976158142,0.3954857289791107,0.9408482142857143,0.1641769096819259,2,0.01,1e-05,sgd,40,2,48.25264239311218
hyp,relu,fmnist,0.8636999726295471,0.4113171398639679,0.941431236673774,0.16355050992625736,3,0.01,1e-05,sgd,40,2,64.3680739402771
hyp,relu,fmnist,0.8751999735832214,0.404514342546463,0.9423140991471215,0.16231942715754769,4,0.01,1e-05,sgd,40,2,80.4861409664154
hyp,relu,fmnist,0.8761999607086182,0.392081618309021,0.9420808901918977,0.16223194075228053,5,0.01,1e-05,sgd,40,2,96.50165843963623
hyp,relu,fmnist,0.8538999557495117,0.4748383164405823,0.9431636460554371,0.1609684229095671,6,0.01,1e-05,sgd,40,2,112.73137259483337
hyp,relu,fmnist,0.8532999753952026,0.466825932264328,0.943380197228145,0.15914552846649435,7,0.01,1e-05,sgd,40,2,128.83801937103271
hyp,relu,fmnist,0.8726999759674072,0.4186403453350067,0.943346881663113,0.15853777280780298,8,0.01,1e-05,sgd,40,2,145.07371544837952
hyp,relu,fmnist,0.8755999803543091,0.40616050362586975,0.9439299040511727,0.15678323306508665,9,0.01,1e-05,sgd,40,2,161.17885065078735
hyp,relu,fmnist,0.8727999925613403,0.4132303297519684,0.9440631663113006,0.15615841963175517,10,0.01,1e-05,sgd,40,2,177.26592111587524
hyp,relu,fmnist,0.8776999711990356,0.39948350191116333,0.9442630597014925,0.15479239290043997,11,0.01,1e-05,sgd,40,2,193.42822408676147
hyp,relu,fmnist,0.8730999827384949,0.4172288477420807,0.945429104477612,0.15452388538988923,12,0.01,1e-05,sgd,40,2,209.59869241714478
hyp,relu,fmnist,0.8586999773979187,0.44056636095046997,0.9459121801705757,0.15314340461363227,13,0.01,1e-05,sgd,40,2,225.8320827484131
hyp,relu,fmnist,0.877299964427948,0.40854978561401367,0.9460621002132196,0.15304127482097668,14,0.01,1e-05,sgd,40,2,241.83220887184143
