Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8764999508857727,0.36045682430267334,0.9234908049040512,0.2100679215941348,0,0.01,1e-05,sgd,40,2,16.197513580322266
hyp,relu,fmnist,0.8755999803543091,0.36330869793891907,0.9252398720682303,0.20681173910797912,1,0.01,1e-05,sgd,40,2,32.26180338859558
hyp,relu,fmnist,0.8807999491691589,0.3593325614929199,0.9264392324093816,0.205796873518653,2,0.01,1e-05,sgd,40,2,48.419798851013184
hyp,relu,fmnist,0.8770999908447266,0.35689297318458557,0.9265558368869936,0.20387203879416116,3,0.01,1e-05,sgd,40,2,64.45271277427673
hyp,relu,fmnist,0.8772000074386597,0.36063507199287415,0.9272054904051172,0.2025554215849272,4,0.01,1e-05,sgd,40,2,80.47709393501282
hyp,relu,fmnist,0.8745999932289124,0.37272849678993225,0.927788512793177,0.20056096092263645,5,0.01,1e-05,sgd,40,2,96.63736414909363
hyp,relu,fmnist,0.8764999508857727,0.36240366101264954,0.9295875533049041,0.19842254298963527,6,0.01,1e-05,sgd,40,2,112.67722296714783
hyp,relu,fmnist,0.8704999685287476,0.38524624705314636,0.9290211886993603,0.1975066131675866,7,0.01,1e-05,sgd,40,2,128.96849656105042
hyp,relu,fmnist,0.8752999901771545,0.3712034523487091,0.9285047974413646,0.19721999303745563,8,0.01,1e-05,sgd,40,2,145.1175196170807
hyp,relu,fmnist,0.8675999641418457,0.4025438725948334,0.929620868869936,0.19536376120979343,9,0.01,1e-05,sgd,40,2,161.30407547950745
hyp,relu,fmnist,0.8720999956130981,0.3776841461658478,0.9308702025586354,0.19356678258667367,10,0.01,1e-05,sgd,40,2,177.3646879196167
hyp,relu,fmnist,0.8736000061035156,0.3735661208629608,0.9311700426439232,0.19249573143433407,11,0.01,1e-05,sgd,40,2,193.43192338943481
hyp,relu,fmnist,0.8748999834060669,0.37233492732048035,0.9310367803837953,0.1915203556259558,12,0.01,1e-05,sgd,40,2,209.54983568191528
hyp,relu,fmnist,0.871399998664856,0.375532865524292,0.931636460554371,0.19003577925550785,13,0.01,1e-05,sgd,40,2,225.62549662590027
hyp,relu,fmnist,0.8747999668121338,0.374610960483551,0.9331023454157783,0.1885216086944029,14,0.01,1e-05,sgd,40,2,241.69137167930603
hyp,relu,fmnist,0.8758999705314636,0.37753963470458984,0.9331856343283582,0.18732165517821622,15,0.01,1e-05,sgd,40,2,257.762344121933
hyp,relu,fmnist,0.8745999932289124,0.38138094544410706,0.933702025586354,0.18584372783933623,16,0.01,1e-05,sgd,40,2,273.80426049232483
hyp,relu,fmnist,0.8511999845504761,0.467607319355011,0.9331023454157783,0.18530422577789343,17,0.01,1e-05,sgd,40,2,289.99469804763794
