Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,fmnist,0.8747999668121338,0.4115292429924011,0.9460454424307037,0.15033625901889192,0,0.01,1e-05,sgd,40,2,16.21180748939514
hyp,relu,fmnist,0.8700000047683716,0.43246644735336304,0.9461287313432836,0.15038977327075467,1,0.01,1e-05,sgd,40,2,32.260164976119995
hyp,relu,fmnist,0.8733999729156494,0.4248691499233246,0.9475113272921108,0.1499102134773853,2,0.01,1e-05,sgd,40,2,48.29288196563721
hyp,relu,fmnist,0.8700000047683716,0.44382938742637634,0.9468783315565032,0.1496143721735109,3,0.01,1e-05,sgd,40,2,64.49486565589905
hyp,relu,fmnist,0.8739999532699585,0.4148915410041809,0.9468783315565032,0.14875898830322568,4,0.01,1e-05,sgd,40,2,80.4773006439209
hyp,relu,fmnist,0.8733999729156494,0.4169994592666626,0.9477778518123667,0.14604840656595508,5,0.01,1e-05,sgd,40,2,96.56642365455627
hyp,relu,fmnist,0.8693000078201294,0.4529246687889099,0.947444696162047,0.1466369382512849,6,0.01,1e-05,sgd,40,2,112.65077424049377
hyp,relu,fmnist,0.8763999938964844,0.42248597741127014,0.9484608208955224,0.14575514182853483,7,0.01,1e-05,sgd,40,2,128.77321028709412
hyp,relu,fmnist,0.8715999722480774,0.4432295858860016,0.949227078891258,0.14500566596574366,8,0.01,1e-05,sgd,40,2,144.9496431350708
hyp,relu,fmnist,0.8755999803543091,0.4208373427391052,0.9489438965884861,0.14458127328152978,9,0.01,1e-05,sgd,40,2,161.08580088615417
hyp,relu,fmnist,0.8737999796867371,0.4311141073703766,0.949110474413646,0.143526599033555,10,0.01,1e-05,sgd,40,2,177.17703986167908
hyp,relu,fmnist,0.8712999820709229,0.43731534481048584,0.9481110074626866,0.14307277544991356,11,0.01,1e-05,sgd,40,2,193.18846106529236
hyp,relu,fmnist,0.8729999661445618,0.4294036030769348,0.9496601812366737,0.14112050146229868,12,0.01,1e-05,sgd,40,2,209.2458794116974
hyp,relu,fmnist,0.8652999997138977,0.46743065118789673,0.949210421108742,0.14032685200074144,13,0.01,1e-05,sgd,40,2,225.43383598327637
hyp,relu,fmnist,0.8707999587059021,0.4398112893104553,0.951159381663113,0.1393110044737424,14,0.01,1e-05,sgd,40,2,241.409512758255
