,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.54469997,1.4433585,0.528682,1.4818927,0,0.0001,1e-05,20,4,,,32.86485314369202
1,model_type.hyperbolic,activation.identity,0.6331,1.2102664,0.74721515,0.8215487,1,0.0001,1e-05,20,4,,,64.23896861076355
2,model_type.hyperbolic,activation.identity,0.6658,1.1151942,0.7920224,0.68727845,2,0.0001,1e-05,20,4,,,96.19456720352173
3,model_type.hyperbolic,activation.identity,0.6798,1.0683585,0.8126501,0.6234516,3,0.0001,1e-05,20,4,,,126.58727192878723
4,model_type.hyperbolic,activation.identity,0.6913,1.0396059,0.82542354,0.5809409,4,0.0001,1e-05,20,4,,,157.353581905365
5,model_type.hyperbolic,activation.identity,0.70159996,0.9980619,0.8350954,0.5470009,5,0.0001,1e-05,20,4,,,188.6412479877472
6,model_type.hyperbolic,activation.identity,0.7075,0.97167987,0.84314966,0.5230866,6,0.0001,1e-05,20,4,,,219.46300339698792
7,model_type.hyperbolic,activation.identity,0.7065,0.98927927,0.8489361,0.5053788,7,0.0001,1e-05,20,4,,,250.71345949172974
8,model_type.hyperbolic,activation.identity,0.7184,0.9486991,0.85403883,0.49015746,8,0.0001,1e-05,20,4,,,280.53866624832153
9,model_type.hyperbolic,activation.identity,0.71849996,0.9490207,0.8581243,0.47751763,9,0.0001,1e-05,20,4,,,311.83556175231934
10,model_type.hyperbolic,activation.identity,0.7291,0.92349356,0.86124265,0.46673188,10,0.0001,1e-05,20,4,,,341.29296708106995
11,model_type.hyperbolic,activation.identity,0.7284,0.9248745,0.864311,0.45631334,11,0.0001,1e-05,20,4,,,371.6649239063263
12,model_type.hyperbolic,activation.identity,0.72819996,0.9235086,0.86726254,0.44698593,12,0.0001,1e-05,20,4,,,402.95999240875244
13,model_type.hyperbolic,activation.identity,0.7319,0.90771335,0.8688967,0.4396234,13,0.0001,1e-05,20,4,,,433.3049886226654
14,model_type.hyperbolic,activation.identity,0.7338,0.9166717,0.87199837,0.4320679,14,0.0001,1e-05,20,4,,,464.85624289512634
15,model_type.hyperbolic,activation.identity,0.7391,0.8904344,0.87293226,0.4255951,15,0.0001,1e-05,20,4,,,496.3863887786865
16,model_type.hyperbolic,activation.identity,0.73719996,0.8989469,0.87469983,0.41935384,16,0.0001,1e-05,20,4,,,526.8103513717651
17,model_type.hyperbolic,activation.identity,0.7362,0.8891069,0.8762006,0.41403455,17,0.0001,1e-05,20,4,,,557.431483745575
18,model_type.hyperbolic,activation.identity,0.7432,0.8749083,0.87790155,0.40896752,18,0.0001,1e-05,20,4,,,588.4249470233917
19,model_type.hyperbolic,activation.identity,0.74689996,0.8646828,0.8788854,0.40393952,19,0.0001,1e-05,20,4,,,620.9248249530792
20,model_type.hyperbolic,activation.identity,0.7453,0.8682095,0.8811033,0.39970613,20,0.0001,1e-05,20,4,,,651.7540574073792
21,model_type.hyperbolic,activation.identity,0.7405,0.89333826,0.8822872,0.3951563,21,0.0001,1e-05,20,4,,,683.8993010520935
22,model_type.hyperbolic,activation.identity,0.74939996,0.85961044,0.88278747,0.39134696,22,0.0001,1e-05,20,4,,,714.932062625885
23,model_type.hyperbolic,activation.identity,0.74469995,0.87547755,0.8844717,0.38731188,23,0.0001,1e-05,20,4,,,745.684374332428
24,model_type.hyperbolic,activation.identity,0.74509996,0.88212216,0.8854389,0.3841072,24,0.0001,1e-05,20,4,,,775.6048514842987
25,model_type.hyperbolic,activation.identity,0.7489,0.85713553,0.88630605,0.38040817,25,0.0001,1e-05,20,4,,,806.4506330490112
26,model_type.hyperbolic,activation.identity,0.74649996,0.86250305,0.8872899,0.3766551,26,0.0001,1e-05,20,4,,,836.1864767074585
27,model_type.hyperbolic,activation.identity,0.7513,0.854014,0.8885739,0.3735684,27,0.0001,1e-05,20,4,,,870.4092352390289
28,model_type.hyperbolic,activation.identity,0.7511,0.85614717,0.88877404,0.3700777,28,0.0001,1e-05,20,4,,,902.89799451828
29,model_type.hyperbolic,activation.identity,0.7528,0.84941417,0.8906083,0.36709574,29,0.0001,1e-05,20,4,,,933.6343064308167
30,model_type.hyperbolic,activation.identity,0.754,0.8415803,0.89270943,0.36322856,30,0.0001,1e-05,20,4,,,966.1145606040955
31,model_type.hyperbolic,activation.identity,0.7536,0.84705937,0.8930596,0.3601144,31,0.0001,1e-05,20,4,,,996.8926303386688
32,model_type.hyperbolic,activation.identity,0.7543,0.8533258,0.89350986,0.3569249,32,0.0001,1e-05,20,4,,,1029.120477437973
33,model_type.hyperbolic,activation.identity,0.75549996,0.84798574,0.8952441,0.35436243,33,0.0001,1e-05,20,4,,,1062.3263897895813
34,model_type.hyperbolic,activation.identity,0.7521,0.85014695,0.89529413,0.351312,34,0.0001,1e-05,20,4,,,1092.5928399562836
35,model_type.hyperbolic,activation.identity,0.76269996,0.82195556,0.8965948,0.3484084,35,0.0001,1e-05,20,4,,,1125.565213918686
36,model_type.hyperbolic,activation.identity,0.7521,0.85748523,0.8975787,0.34578812,36,0.0001,1e-05,20,4,,,1159.792487859726
37,model_type.hyperbolic,activation.identity,0.7594,0.82808244,0.8991629,0.34252107,37,0.0001,1e-05,20,4,,,1190.7529847621918
38,model_type.hyperbolic,activation.identity,0.7585,0.82901084,0.898746,0.33994597,38,0.0001,1e-05,20,4,,,1222.0697948932648
39,model_type.hyperbolic,activation.identity,0.7639,0.8251797,0.90003,0.33768895,39,0.0001,1e-05,20,4,,,1253.707079410553
40,model_type.hyperbolic,activation.identity,0.7614,0.83141047,0.90089715,0.33571905,40,0.0001,1e-05,20,4,,,1285.3666880130768
41,model_type.hyperbolic,activation.identity,0.76409996,0.81563765,0.9015141,0.33265468,41,0.0001,1e-05,20,4,,,1318.2123939990997
42,model_type.hyperbolic,activation.identity,0.7628,0.829341,0.9011806,0.33067772,42,0.0001,1e-05,20,4,,,1350.2343425750732
43,model_type.hyperbolic,activation.identity,0.7596,0.82563865,0.90201443,0.32827854,43,0.0001,1e-05,20,4,,,1380.6816809177399
44,model_type.hyperbolic,activation.identity,0.76339996,0.8240578,0.9027982,0.32581648,44,0.0001,1e-05,20,4,,,1410.4024834632874
45,model_type.hyperbolic,activation.identity,0.7654,0.8092714,0.90436566,0.32351044,45,0.0001,1e-05,20,4,,,1440.5659036636353
46,model_type.hyperbolic,activation.identity,0.7682,0.8075715,0.9039988,0.32132867,46,0.0001,1e-05,20,4,,,1472.044715166092
47,model_type.hyperbolic,activation.identity,0.7651,0.83031,0.90558296,0.31849813,47,0.0001,1e-05,20,4,,,1502.7924852371216
48,model_type.hyperbolic,activation.identity,0.769,0.8026847,0.90544957,0.31663066,48,0.0001,1e-05,20,4,,,1534.7098245620728
49,model_type.hyperbolic,activation.identity,0.7621,0.8343411,0.9059832,0.3145307,49,0.0001,1e-05,20,4,,,1566.7196445465088
50,model_type.hyperbolic,activation.identity,0.7669,0.8197588,0.9070671,0.31211418,50,0.0001,1e-05,20,4,,,1598.730928182602
51,model_type.hyperbolic,activation.identity,0.7689,0.80397046,0.9075674,0.30980995,51,0.0001,1e-05,20,4,,,1629.496225118637
52,model_type.hyperbolic,activation.identity,0.7689,0.8025828,0.908668,0.3083614,52,0.0001,1e-05,20,4,,,1659.2209823131561
53,model_type.hyperbolic,activation.identity,0.7668,0.8142273,0.9072839,0.30602592,53,0.0001,1e-05,20,4,,,1690.01970744133
54,model_type.hyperbolic,activation.identity,0.77099997,0.79972076,0.90941834,0.30420592,54,0.0001,1e-05,20,4,,,1720.820821762085
