,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.5764,1.3829622,0.5374867,1.5145293,0,0.0001,1e-05,20,4,,,30.61490035057068
1,model_type.hyperbolic,activation.identity,0.6507,1.1552094,0.760022,0.7917018,1,0.0001,1e-05,20,4,,,59.07710886001587
2,model_type.hyperbolic,activation.identity,0.6763,1.0652673,0.7999433,0.6582446,2,0.0001,1e-05,20,4,,,86.45665550231934
3,model_type.hyperbolic,activation.identity,0.6903,1.0065871,0.8195704,0.59503114,3,0.0001,1e-05,20,4,,,116.48996472358704
4,model_type.hyperbolic,activation.identity,0.7039,0.9660016,0.8308431,0.556388,4,0.0001,1e-05,20,4,,,145.0473210811615
5,model_type.hyperbolic,activation.identity,0.7086,0.9563751,0.8397979,0.5304554,5,0.0001,1e-05,20,4,,,172.89392018318176
6,model_type.hyperbolic,activation.identity,0.7145,0.93395203,0.84650147,0.5106282,6,0.0001,1e-05,20,4,,,200.25663304328918
7,model_type.hyperbolic,activation.identity,0.7159,0.9239833,0.8510706,0.49627092,7,0.0001,1e-05,20,4,,,230.13102626800537
8,model_type.hyperbolic,activation.identity,0.71999997,0.92033577,0.8534218,0.4856302,8,0.0001,1e-05,20,4,,,258.1747078895569
9,model_type.hyperbolic,activation.identity,0.7238,0.9060337,0.85754067,0.47536278,9,0.0001,1e-05,20,4,,,287.14336800575256
10,model_type.hyperbolic,activation.identity,0.7258,0.8896856,0.8591082,0.46790206,10,0.0001,1e-05,20,4,,,317.21732878685
11,model_type.hyperbolic,activation.identity,0.7299,0.8864902,0.8626434,0.4601568,11,0.0001,1e-05,20,4,,,347.52311301231384
12,model_type.hyperbolic,activation.identity,0.73539996,0.8763272,0.8639274,0.45386907,12,0.0001,1e-05,20,4,,,375.3342797756195
13,model_type.hyperbolic,activation.identity,0.7342,0.87800467,0.8652114,0.44821352,13,0.0001,1e-05,20,4,,,404.536767244339
14,model_type.hyperbolic,activation.identity,0.733,0.8794283,0.8676794,0.44256595,14,0.0001,1e-05,20,4,,,434.65101194381714
15,model_type.hyperbolic,activation.identity,0.7385,0.86167186,0.86929697,0.4366298,15,0.0001,1e-05,20,4,,,462.9351770877838
16,model_type.hyperbolic,activation.identity,0.7406,0.8605957,0.8715482,0.43134135,16,0.0001,1e-05,20,4,,,492.10120129585266
17,model_type.hyperbolic,activation.identity,0.7418,0.8627839,0.87353253,0.4260889,17,0.0001,1e-05,20,4,,,520.6864242553711
18,model_type.hyperbolic,activation.identity,0.7399,0.86477727,0.8748332,0.42209262,18,0.0001,1e-05,20,4,,,548.0157732963562
19,model_type.hyperbolic,activation.identity,0.7461,0.8437249,0.87646747,0.4165484,19,0.0001,1e-05,20,4,,,576.7803993225098
20,model_type.hyperbolic,activation.identity,0.74509996,0.83844316,0.8775514,0.41251993,20,0.0001,1e-05,20,4,,,605.6721649169922
21,model_type.hyperbolic,activation.identity,0.7493,0.84119695,0.8794857,0.40754783,21,0.0001,1e-05,20,4,,,632.7210330963135
22,model_type.hyperbolic,activation.identity,0.7517,0.8331662,0.8810532,0.40325513,22,0.0001,1e-05,20,4,,,661.4673655033112
23,model_type.hyperbolic,activation.identity,0.7518,0.8297709,0.8820371,0.39970225,23,0.0001,1e-05,20,4,,,692.1916630268097
24,model_type.hyperbolic,activation.identity,0.7529,0.8352158,0.8831377,0.39516726,24,0.0001,1e-05,20,4,,,721.7317380905151
25,model_type.hyperbolic,activation.identity,0.7531,0.8236821,0.88388807,0.3911708,25,0.0001,1e-05,20,4,,,751.9814884662628
26,model_type.hyperbolic,activation.identity,0.75619996,0.81556904,0.8857724,0.3871425,26,0.0001,1e-05,20,4,,,779.8217322826385
27,model_type.hyperbolic,activation.identity,0.7525,0.82772976,0.88670623,0.38306773,27,0.0001,1e-05,20,4,,,806.3602776527405
28,model_type.hyperbolic,activation.identity,0.75659996,0.8187433,0.88862395,0.37992728,28,0.0001,1e-05,20,4,,,835.4008185863495
29,model_type.hyperbolic,activation.identity,0.75769997,0.80988854,0.88900745,0.3761468,29,0.0001,1e-05,20,4,,,863.0099565982819
30,model_type.hyperbolic,activation.identity,0.7637,0.80084217,0.88997465,0.3724652,30,0.0001,1e-05,20,4,,,891.1730930805206
31,model_type.hyperbolic,activation.identity,0.761,0.80652714,0.89134204,0.36934912,31,0.0001,1e-05,20,4,,,920.3461775779724
32,model_type.hyperbolic,activation.identity,0.7572,0.8184575,0.8915088,0.36571977,32,0.0001,1e-05,20,4,,,949.0714383125305
33,model_type.hyperbolic,activation.identity,0.7632,0.8047999,0.8930763,0.3618859,33,0.0001,1e-05,20,4,,,976.704683303833
34,model_type.hyperbolic,activation.identity,0.7633,0.80715334,0.8940435,0.35902372,34,0.0001,1e-05,20,4,,,1004.9256637096405
35,model_type.hyperbolic,activation.identity,0.7635,0.79678565,0.89516073,0.35569295,35,0.0001,1e-05,20,4,,,1034.525319814682
36,model_type.hyperbolic,activation.identity,0.76659995,0.7877891,0.89571106,0.35288814,36,0.0001,1e-05,20,4,,,1067.1043412685394
37,model_type.hyperbolic,activation.identity,0.7642,0.79726,0.89712846,0.34904873,37,0.0001,1e-05,20,4,,,1098.3995196819305
38,model_type.hyperbolic,activation.identity,0.7672,0.79377717,0.8990295,0.34616482,38,0.0001,1e-05,20,4,,,1129.7062294483185
39,model_type.hyperbolic,activation.identity,0.7698,0.78666013,0.8991129,0.34317583,39,0.0001,1e-05,20,4,,,1160.5742514133453
40,model_type.hyperbolic,activation.identity,0.76949996,0.7844654,0.8993463,0.34066257,40,0.0001,1e-05,20,4,,,1191.5817186832428
41,model_type.hyperbolic,activation.identity,0.76949996,0.7766644,0.9011139,0.33803934,41,0.0001,1e-05,20,4,,,1223.6488966941833
42,model_type.hyperbolic,activation.identity,0.76809996,0.7819643,0.90116394,0.33503595,42,0.0001,1e-05,20,4,,,1253.1646614074707
43,model_type.hyperbolic,activation.identity,0.77099997,0.78062934,0.9014474,0.3324471,43,0.0001,1e-05,20,4,,,1280.9123406410217
44,model_type.hyperbolic,activation.identity,0.769,0.7738137,0.902498,0.32972395,44,0.0001,1e-05,20,4,,,1312.5916900634766
45,model_type.hyperbolic,activation.identity,0.7686,0.7790619,0.90354854,0.32724464,45,0.0001,1e-05,20,4,,,1341.593560218811
46,model_type.hyperbolic,activation.identity,0.7743,0.7704379,0.90409887,0.32419845,46,0.0001,1e-05,20,4,,,1368.704937696457
47,model_type.hyperbolic,activation.identity,0.7766,0.75687814,0.9052161,0.32219127,47,0.0001,1e-05,20,4,,,1397.4131257534027
48,model_type.hyperbolic,activation.identity,0.7761,0.7551702,0.90546626,0.319769,48,0.0001,1e-05,20,4,,,1427.6158890724182
49,model_type.hyperbolic,activation.identity,0.77449995,0.7815221,0.90573305,0.31740955,49,0.0001,1e-05,20,4,,,1458.9348440170288
50,model_type.hyperbolic,activation.identity,0.7732,0.77411515,0.90650016,0.31475964,50,0.0001,1e-05,20,4,,,1490.1268892288208
51,model_type.hyperbolic,activation.identity,0.7736,0.7796267,0.90730053,0.31320843,51,0.0001,1e-05,20,4,,,1522.5832524299622
52,model_type.hyperbolic,activation.identity,0.77779996,0.7634791,0.90806764,0.31042764,52,0.0001,1e-05,20,4,,,1550.4742550849915
53,model_type.hyperbolic,activation.identity,0.778,0.74789375,0.90955174,0.30837524,53,0.0001,1e-05,20,4,,,1581.3437910079956
54,model_type.hyperbolic,activation.identity,0.7765,0.7598642,0.9097685,0.30622244,54,0.0001,1e-05,20,4,,,1614.3309803009033
55,model_type.hyperbolic,activation.identity,0.7751,0.758743,0.91048557,0.30416307,55,0.0001,1e-05,20,4,,,1646.68834233284
56,model_type.hyperbolic,activation.identity,0.7845,0.7403187,0.91010207,0.3022238,56,0.0001,1e-05,20,4,,,1677.3437657356262
57,model_type.hyperbolic,activation.identity,0.7776,0.76592326,0.9111193,0.3003468,57,0.0001,1e-05,20,4,,,1709.2199850082397
58,model_type.hyperbolic,activation.identity,0.7761,0.76974094,0.91171956,0.29837203,58,0.0001,1e-05,20,4,,,1740.5047688484192
59,model_type.hyperbolic,activation.identity,0.77959996,0.7533235,0.9121365,0.29643002,59,0.0001,1e-05,20,4,,,1771.4084408283234
60,model_type.hyperbolic,activation.identity,0.78069997,0.7575442,0.91330373,0.2941693,60,0.0001,1e-05,20,4,,,1802.8215637207031
61,model_type.hyperbolic,activation.identity,0.783,0.7471142,0.91295356,0.29322898,61,0.0001,1e-05,20,4,,,1835.2422149181366
62,model_type.hyperbolic,activation.identity,0.7826,0.7593754,0.91427094,0.2911102,62,0.0001,1e-05,20,4,,,1866.8414640426636
63,model_type.hyperbolic,activation.identity,0.7762,0.7692721,0.91387075,0.2891372,63,0.0001,1e-05,20,4,,,1896.0665316581726
64,model_type.hyperbolic,activation.identity,0.78529996,0.7435457,0.9156383,0.28799874,64,0.0001,1e-05,20,4,,,1925.0758283138275
