,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6634,1.1125327,0.68451506,1.018461,0,0.0001,1e-05,40,5,,,42.878886461257935
1,model_type.hyperbolic,activation.dmelu,0.71129996,0.9258775,0.8342449,0.5460758,1,0.0001,1e-05,40,5,,,81.79082345962524
2,model_type.hyperbolic,activation.dmelu,0.74039996,0.8243858,0.8643443,0.4438429,2,0.0001,1e-05,40,5,,,119.91668272018433
3,model_type.hyperbolic,activation.dmelu,0.7593,0.76412517,0.88055295,0.38948527,3,0.0001,1e-05,40,5,,,159.40769219398499
4,model_type.hyperbolic,activation.dmelu,0.7716,0.728651,0.89230925,0.35164073,4,0.0001,1e-05,40,5,,,198.1900510787964
5,model_type.hyperbolic,activation.dmelu,0.7858,0.6813921,0.9010639,0.32480213,5,0.0001,1e-05,40,5,,,234.1464238166809
6,model_type.hyperbolic,activation.dmelu,0.7981,0.6679494,0.90820104,0.30149955,6,0.0001,1e-05,40,5,,,272.23098063468933
7,model_type.hyperbolic,activation.dmelu,0.80219996,0.6465825,0.91400415,0.28311703,7,0.0001,1e-05,40,5,,,308.7271089553833
8,model_type.hyperbolic,activation.dmelu,0.8035,0.62651837,0.9184232,0.26727703,8,0.0001,1e-05,40,5,,,345.67266178131104
9,model_type.hyperbolic,activation.dmelu,0.8135,0.6223167,0.9231257,0.2526565,9,0.0001,1e-05,40,5,,,384.27303528785706
10,model_type.hyperbolic,activation.dmelu,0.81579995,0.60723346,0.9267443,0.24074154,10,0.0001,1e-05,40,5,,,421.3863031864166
11,model_type.hyperbolic,activation.dmelu,0.82299995,0.58964986,0.92967916,0.22931974,11,0.0001,1e-05,40,5,,,457.7905423641205
12,model_type.hyperbolic,activation.dmelu,0.82949996,0.5767278,0.93356454,0.21885948,12,0.0001,1e-05,40,5,,,495.62592005729675
13,model_type.hyperbolic,activation.dmelu,0.83269995,0.56254107,0.93589914,0.21016769,13,0.0001,1e-05,40,5,,,531.8256268501282
14,model_type.hyperbolic,activation.dmelu,0.8383,0.55897063,0.9384505,0.20165537,14,0.0001,1e-05,40,5,,,567.4533262252808
15,model_type.hyperbolic,activation.dmelu,0.8402,0.5453553,0.9411353,0.19448674,15,0.0001,1e-05,40,5,,,603.7126612663269
16,model_type.hyperbolic,activation.dmelu,0.8423,0.53813255,0.9435699,0.18648966,16,0.0001,1e-05,40,5,,,640.128009557724
17,model_type.hyperbolic,activation.dmelu,0.8425,0.5514201,0.94673824,0.17945369,17,0.0001,1e-05,40,5,,,675.5247709751129
18,model_type.hyperbolic,activation.dmelu,0.8463,0.5355404,0.9479889,0.173839,18,0.0001,1e-05,40,5,,,709.9893352985382
19,model_type.hyperbolic,activation.dmelu,0.8483,0.535693,0.95017344,0.16719829,19,0.0001,1e-05,40,5,,,746.7141289710999
20,model_type.hyperbolic,activation.dmelu,0.8502,0.5285714,0.951841,0.16196676,20,0.0001,1e-05,40,5,,,782.0264985561371
21,model_type.hyperbolic,activation.dmelu,0.85359997,0.5218496,0.9533418,0.15686895,21,0.0001,1e-05,40,5,,,816.7717318534851
