,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6656,1.0828887,0.67834514,1.0228745,0,0.0001,1e-05,40,5,,,36.660982847213745
1,model_type.hyperbolic,activation.dmelu,0.7186,0.8819504,0.83234394,0.5482128,1,0.0001,1e-05,40,5,,,73.9976418018341
2,model_type.hyperbolic,activation.dmelu,0.7499,0.790881,0.863077,0.44642717,2,0.0001,1e-05,40,5,,,109.9481520652771
3,model_type.hyperbolic,activation.dmelu,0.77349997,0.73115784,0.8796358,0.3917061,3,0.0001,1e-05,40,5,,,147.3450267314911
4,model_type.hyperbolic,activation.dmelu,0.78099996,0.70824987,0.890625,0.35549176,4,0.0001,1e-05,40,5,,,185.12574410438538
5,model_type.hyperbolic,activation.dmelu,0.7917,0.67240065,0.8992796,0.32767117,5,0.0001,1e-05,40,5,,,222.55780792236328
6,model_type.hyperbolic,activation.dmelu,0.80259997,0.6524098,0.9060165,0.30625117,6,0.0001,1e-05,40,5,,,259.30041885375977
7,model_type.hyperbolic,activation.dmelu,0.80039996,0.6527437,0.91288686,0.28718776,7,0.0001,1e-05,40,5,,,293.9715633392334
8,model_type.hyperbolic,activation.dmelu,0.81329995,0.6290981,0.91742265,0.27145436,8,0.0001,1e-05,40,5,,,331.04466938972473
9,model_type.hyperbolic,activation.dmelu,0.8156,0.613775,0.9217416,0.25773653,9,0.0001,1e-05,40,5,,,368.5645794868469
10,model_type.hyperbolic,activation.dmelu,0.8185,0.6004833,0.92511004,0.24569592,10,0.0001,1e-05,40,5,,,403.2275974750519
11,model_type.hyperbolic,activation.dmelu,0.8239,0.5829716,0.9288454,0.234142,11,0.0001,1e-05,40,5,,,440.59937739372253
12,model_type.hyperbolic,activation.dmelu,0.82739997,0.57809055,0.93213046,0.2233361,12,0.0001,1e-05,40,5,,,478.2254548072815
13,model_type.hyperbolic,activation.dmelu,0.835,0.5619227,0.9352488,0.21439846,13,0.0001,1e-05,40,5,,,515.3164348602295
14,model_type.hyperbolic,activation.dmelu,0.83739996,0.5567577,0.9388507,0.20537652,14,0.0001,1e-05,40,5,,,552.3048720359802
15,model_type.hyperbolic,activation.dmelu,0.8402,0.5489801,0.9405683,0.19656621,15,0.0001,1e-05,40,5,,,590.6137928962708
16,model_type.hyperbolic,activation.dmelu,0.8415,0.5425209,0.9425027,0.18973996,16,0.0001,1e-05,40,5,,,628.4185583591461
17,model_type.hyperbolic,activation.dmelu,0.8402,0.54947096,0.9454709,0.18157107,17,0.0001,1e-05,40,5,,,664.8421032428741
18,model_type.hyperbolic,activation.dmelu,0.8461,0.53900295,0.94773877,0.17469795,18,0.0001,1e-05,40,5,,,701.6106424331665
19,model_type.hyperbolic,activation.dmelu,0.84489995,0.54364866,0.949373,0.16879542,19,0.0001,1e-05,40,5,,,738.6544106006622
20,model_type.hyperbolic,activation.dmelu,0.8502,0.53339034,0.9508238,0.16250989,20,0.0001,1e-05,40,5,,,774.9917457103729
21,model_type.hyperbolic,activation.dmelu,0.85029995,0.535888,0.9529749,0.157269,21,0.0001,1e-05,40,5,,,812.4640395641327
22,model_type.hyperbolic,activation.dmelu,0.8566,0.5236245,0.95472586,0.15161286,22,0.0001,1e-05,40,5,,,849.2623851299286
23,model_type.hyperbolic,activation.dmelu,0.8517,0.5426735,0.9559265,0.14682528,23,0.0001,1e-05,40,5,,,885.9470100402832
24,model_type.hyperbolic,activation.dmelu,0.8541,0.5326536,0.9576274,0.14225738,24,0.0001,1e-05,40,5,,,924.0370552539825
25,model_type.hyperbolic,activation.dmelu,0.8569,0.53527075,0.9594117,0.13742696,25,0.0001,1e-05,40,5,,,961.9984464645386
26,model_type.hyperbolic,activation.dmelu,0.86149997,0.5214374,0.9603288,0.13307184,26,0.0001,1e-05,40,5,,,997.4412586688995
27,model_type.hyperbolic,activation.dmelu,0.85389996,0.5292638,0.9618463,0.12925169,27,0.0001,1e-05,40,5,,,1031.6813328266144
28,model_type.hyperbolic,activation.dmelu,0.8598,0.52582115,0.9628135,0.12521146,28,0.0001,1e-05,40,5,,,1069.3187453746796
29,model_type.hyperbolic,activation.dmelu,0.8581,0.53225,0.96408087,0.121491015,29,0.0001,1e-05,40,5,,,1110.6864986419678
30,model_type.hyperbolic,activation.dmelu,0.86319995,0.5252503,0.96574837,0.11750406,30,0.0001,1e-05,40,5,,,1147.9895522594452
