Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.5224999785423279,1.4552727937698364,0.6045109275053305,1.2510493205490905,0,0.01,1e-05,sgd,40,3,16.623323917388916
h_plusplus,relu,kmnist,0.723800003528595,0.879941999912262,0.8142657249466951,0.6103378018654232,1,0.01,1e-05,sgd,40,3,33.01836657524109
h_plusplus,relu,kmnist,0.6083999872207642,1.3002948760986328,0.8522621268656716,0.48389322458426837,2,0.01,1e-05,sgd,40,3,49.485944747924805
h_plusplus,relu,kmnist,0.773099958896637,0.7307314276695251,0.8664878731343284,0.4343336722267462,3,0.01,1e-05,sgd,40,3,65.80839562416077
h_plusplus,relu,kmnist,0.7064999938011169,1.016611099243164,0.8797308102345416,0.38737618384648487,4,0.01,1e-05,sgd,40,3,82.56321930885315
h_plusplus,relu,kmnist,0.781499981880188,0.6963759064674377,0.8903251599147122,0.35711113192728844,5,0.01,1e-05,sgd,40,3,99.2152144908905
h_plusplus,relu,kmnist,0.7750999927520752,0.7115870714187622,0.8951226012793176,0.3375674186627875,6,0.01,1e-05,sgd,40,3,115.58538746833801
h_plusplus,relu,kmnist,0.7533999681472778,0.7826520204544067,0.9006863006396588,0.31996871077461536,7,0.01,1e-05,sgd,40,3,132.38736987113953
h_plusplus,relu,kmnist,0.8073999881744385,0.6170063614845276,0.9029684168443497,0.3097994903138261,8,0.01,1e-05,sgd,40,3,148.85093355178833
h_plusplus,relu,kmnist,0.8127999901771545,0.6161035895347595,0.9071162046908315,0.302643341915821,9,0.01,1e-05,sgd,40,3,165.88985800743103
h_plusplus,relu,kmnist,0.7089999914169312,0.9609153270721436,0.9117803837953091,0.2862144235386523,10,0.01,1e-05,sgd,40,3,182.2349181175232
h_plusplus,relu,kmnist,0.8274999856948853,0.5934696793556213,0.9164945362473348,0.27273975904665587,11,0.01,1e-05,sgd,40,3,199.04228615760803
h_plusplus,relu,kmnist,0.8030999898910522,0.6542196273803711,0.9182102878464818,0.2657122309051597,12,0.01,1e-05,sgd,40,3,215.40750455856323
h_plusplus,relu,kmnist,0.8144999742507935,0.5924593210220337,0.9189099147121536,0.25848241747696515,13,0.01,1e-05,sgd,40,3,231.84438014030457
h_plusplus,relu,kmnist,0.8104000091552734,0.6416077017784119,0.9212753198294243,0.25449773490921396,14,0.01,1e-05,sgd,40,3,248.4606785774231
h_plusplus,relu,kmnist,0.8179999589920044,0.6110860705375671,0.9242570628997868,0.24384412015758472,15,0.01,1e-05,sgd,40,3,265.02757477760315
h_plusplus,relu,kmnist,0.7560999989509583,0.8403810262680054,0.9240405117270789,0.24235573854607179,16,0.01,1e-05,sgd,40,3,281.7403736114502
h_plusplus,relu,kmnist,0.8251000046730042,0.5872676968574524,0.9280383795309168,0.2334939499042118,17,0.01,1e-05,sgd,40,3,298.2998116016388
h_plusplus,relu,kmnist,0.8289999961853027,0.57890385389328,0.9302205490405118,0.22865187581271124,18,0.01,1e-05,sgd,40,3,314.69318103790283
h_plusplus,relu,kmnist,0.8326999545097351,0.5651920437812805,0.9293210287846482,0.22755755242238293,19,0.01,1e-05,sgd,40,3,331.35101103782654
h_plusplus,relu,kmnist,0.8004999756813049,0.6596342921257019,0.9308868603411514,0.22107191058173617,20,0.01,1e-05,sgd,40,3,348.016033411026
h_plusplus,relu,kmnist,0.842799961566925,0.5386183857917786,0.931469882729211,0.2181865914917386,21,0.01,1e-05,sgd,40,3,364.77454113960266
h_plusplus,relu,kmnist,0.8328999876976013,0.578794002532959,0.9305037313432836,0.22002542643214085,22,0.01,1e-05,sgd,40,3,381.56812357902527
h_plusplus,relu,kmnist,0.7689999938011169,0.7794430255889893,0.9326525852878464,0.21378717272441145,23,0.01,1e-05,sgd,40,3,398.24661135673523
h_plusplus,relu,kmnist,0.8057999610900879,0.6420935988426208,0.9353178304904051,0.20661219820451698,24,0.01,1e-05,sgd,40,3,415.04453110694885
h_plusplus,relu,kmnist,0.8521999716758728,0.50581294298172,0.9342517324093816,0.20802565854686156,25,0.01,1e-05,sgd,40,3,431.5549077987671
h_plusplus,relu,kmnist,0.8247999548912048,0.6151726841926575,0.9360007995735607,0.2017903658650768,26,0.01,1e-05,sgd,40,3,448.3997926712036
h_plusplus,relu,kmnist,0.7991999983787537,0.6682891845703125,0.9351012793176973,0.2034691606165726,27,0.01,1e-05,sgd,40,3,465.1095960140228
h_plusplus,relu,kmnist,0.8241999745368958,0.5823408365249634,0.9376998933901919,0.19873444909360935,28,0.01,1e-05,sgd,40,3,482.09018635749817
h_plusplus,relu,kmnist,0.8187999725341797,0.6238747835159302,0.9379164445628998,0.19875178043680913,29,0.01,1e-05,sgd,40,3,498.563640832901
h_plusplus,relu,kmnist,0.8233999609947205,0.5930628776550293,0.9384661513859275,0.19600591216701022,30,0.01,1e-05,sgd,40,3,514.8851721286774
h_plusplus,relu,kmnist,0.8127999901771545,0.6848316192626953,0.9381496535181236,0.19488528441748956,31,0.01,1e-05,sgd,40,3,531.6246900558472
h_plusplus,relu,kmnist,0.710099995136261,0.9836355447769165,0.9415478411513859,0.18898472910834305,32,0.01,1e-05,sgd,40,3,548.236252784729
h_plusplus,relu,kmnist,0.7087999582290649,0.9958138465881348,0.9408148987206824,0.18698803730694247,33,0.01,1e-05,sgd,40,3,565.1480128765106
h_plusplus,relu,kmnist,0.761199951171875,0.9346393346786499,0.9418643390191898,0.18574804917120857,34,0.01,1e-05,sgd,40,3,581.7156233787537
h_plusplus,relu,kmnist,0.7669000029563904,0.7920697331428528,0.941231343283582,0.1875768602033382,35,0.01,1e-05,sgd,40,3,598.2994751930237
h_plusplus,relu,kmnist,0.8413999676704407,0.5237504243850708,0.9448627398720683,0.17580499567750738,36,0.01,1e-05,sgd,40,3,614.8724117279053
h_plusplus,relu,kmnist,0.8527999520301819,0.487469881772995,0.9434468283582089,0.17984270463501023,37,0.01,1e-05,sgd,40,3,631.5208959579468
h_plusplus,relu,kmnist,0.8158999681472778,0.680471658706665,0.9441464552238806,0.1761532532039291,38,0.01,1e-05,sgd,40,3,648.3168132305145
h_plusplus,relu,kmnist,0.840399980545044,0.5768810510635376,0.9430636993603412,0.18289640230307383,39,0.01,1e-05,sgd,40,3,665.043618440628
h_plusplus,relu,kmnist,0.8574000000953674,0.4793270528316498,0.9458288912579957,0.1713413444897736,40,0.01,1e-05,sgd,40,3,681.5296223163605
h_plusplus,relu,kmnist,0.8366000056266785,0.5658289790153503,0.9463286247334755,0.1721066458246061,41,0.01,1e-05,sgd,40,3,698.0550754070282
h_plusplus,relu,kmnist,0.7706999778747559,0.8638606667518616,0.9460787579957356,0.1704103424360773,42,0.01,1e-05,sgd,40,3,714.5971212387085
h_plusplus,relu,kmnist,0.8351999521255493,0.5734305381774902,0.9478611407249466,0.16856672245659618,43,0.01,1e-05,sgd,40,3,731.2854063510895
h_plusplus,relu,kmnist,0.8518999814987183,0.5488724112510681,0.9468283582089553,0.16850230854147596,44,0.01,1e-05,sgd,40,3,748.0825881958008
h_plusplus,relu,kmnist,0.8507999777793884,0.5075201988220215,0.9468117004264393,0.169669464142171,45,0.01,1e-05,sgd,40,3,764.6665058135986
h_plusplus,relu,kmnist,0.795799970626831,0.7256684303283691,0.9460621002132196,0.1716685939246594,46,0.01,1e-05,sgd,40,3,781.3279407024384
h_plusplus,relu,kmnist,0.8556999564170837,0.5053644180297852,0.949110474413646,0.16328321357192135,47,0.01,1e-05,sgd,40,3,797.6323571205139
h_plusplus,relu,kmnist,0.8210999965667725,0.6388298869132996,0.9469949360341151,0.16870879980205283,48,0.01,1e-05,sgd,40,3,814.2783720493317
h_plusplus,relu,kmnist,0.8626999855041504,0.5050488114356995,0.9460287846481876,0.17413930101856304,49,0.01,1e-05,sgd,40,3,830.9510877132416
h_plusplus,relu,kmnist,0.8691999912261963,0.471344530582428,0.9483941897654584,0.1646759112723974,50,0.01,1e-05,sgd,40,3,847.6642818450928
h_plusplus,relu,kmnist,0.8636999726295471,0.4838888645172119,0.9474946695095949,0.1648690754623174,51,0.01,1e-05,sgd,40,3,864.0524446964264
h_plusplus,relu,kmnist,0.8179999589920044,0.6192200183868408,0.9505597014925373,0.1604223515141382,52,0.01,1e-05,sgd,40,3,880.509672164917
h_plusplus,relu,kmnist,0.8139999508857727,0.6539809703826904,0.947278118336887,0.17082407515345097,53,0.01,1e-05,sgd,40,3,897.100335597992
h_plusplus,relu,kmnist,0.8445000052452087,0.5571644902229309,0.9490771588486141,0.16275453404175924,54,0.01,1e-05,sgd,40,3,913.5989804267883
h_plusplus,relu,kmnist,0.8400999903678894,0.5433661341667175,0.9501265991471215,0.15711555994604268,55,0.01,1e-05,sgd,40,3,930.2397520542145
h_plusplus,relu,kmnist,0.8070999979972839,0.7050421833992004,0.9506263326226013,0.15639482235669025,56,0.01,1e-05,sgd,40,3,946.630731344223
h_plusplus,relu,kmnist,0.7471999526023865,0.9010800719261169,0.9506763059701493,0.1565414965917259,57,0.01,1e-05,sgd,40,3,962.9767558574677
h_plusplus,relu,kmnist,0.8568999767303467,0.506882905960083,0.9528418176972282,0.14986372809074738,58,0.01,1e-05,sgd,40,3,979.7629728317261
h_plusplus,relu,kmnist,0.8518999814987183,0.5224193930625916,0.9504597547974414,0.15869206676621045,59,0.01,1e-05,sgd,40,3,996.1271889209747
h_plusplus,relu,kmnist,0.863099992275238,0.4975546896457672,0.9519089818763327,0.15130535728717123,60,0.01,1e-05,sgd,40,3,1012.8653242588043
h_plusplus,relu,kmnist,0.7759000062942505,0.8065948486328125,0.9529584221748401,0.14609175933195329,61,0.01,1e-05,sgd,40,3,1029.2891194820404
h_plusplus,relu,kmnist,0.8553999662399292,0.5188818573951721,0.9532749200426439,0.14825229755670294,62,0.01,1e-05,sgd,40,3,1045.8347120285034
h_plusplus,relu,kmnist,0.7691999673843384,0.8072050213813782,0.9530916844349681,0.14613013307569916,63,0.01,1e-05,sgd,40,3,1062.566647529602
h_plusplus,relu,kmnist,0.8592000007629395,0.4927258789539337,0.9522254797441365,0.14808270393380288,64,0.01,1e-05,sgd,40,3,1079.1188156604767
