Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8037999868392944,0.6806111335754395,0.9627531982942431,0.11736607708301006,0,0.01,1e-05,sgd,40,3,16.854079723358154
h_plusplus,relu,kmnist,0.8815000057220459,0.43800294399261475,0.9629697494669509,0.1165813380740146,1,0.01,1e-05,sgd,40,3,33.71731519699097
h_plusplus,relu,kmnist,0.8745999932289124,0.49256283044815063,0.9638192963752665,0.11540605874904898,2,0.01,1e-05,sgd,40,3,50.24705934524536
h_plusplus,relu,kmnist,0.7490999698638916,0.8552117347717285,0.9639192430703625,0.1122149453954652,3,0.01,1e-05,sgd,40,3,66.95390963554382
h_plusplus,relu,kmnist,0.6703999638557434,1.3581926822662354,0.9626699093816631,0.11763847930662667,4,0.01,1e-05,sgd,40,3,83.71563863754272
h_plusplus,relu,kmnist,0.8567999601364136,0.5258888006210327,0.9639192430703625,0.11232184912703598,5,0.01,1e-05,sgd,40,3,100.40742826461792
h_plusplus,relu,kmnist,0.8652999997138977,0.4786178171634674,0.9629197761194029,0.11601129889007666,6,0.01,1e-05,sgd,40,3,117.15145874023438
h_plusplus,relu,kmnist,0.84579998254776,0.6287275552749634,0.9656683102345416,0.10705618702246547,7,0.01,1e-05,sgd,40,3,133.58587765693665
h_plusplus,relu,kmnist,0.8641999959945679,0.508362889289856,0.9548407515991472,0.148442915618928,8,0.01,1e-05,sgd,40,3,150.2842195034027
h_plusplus,relu,kmnist,0.8478999733924866,0.5400975942611694,0.9530916844349681,0.15396627158409099,9,0.01,1e-05,sgd,40,3,166.93552613258362
h_plusplus,relu,kmnist,0.623699963092804,1.5112204551696777,0.9606876332622601,0.12264608480741204,10,0.01,1e-05,sgd,40,3,183.37252378463745
h_plusplus,relu,kmnist,0.8629999756813049,0.5003647804260254,0.9586720415778252,0.1254808401583688,11,0.01,1e-05,sgd,40,3,200.37767887115479
h_plusplus,relu,kmnist,0.8644999861717224,0.49388349056243896,0.9605377132196162,0.12620591366840309,12,0.01,1e-05,sgd,40,3,216.8702266216278
h_plusplus,relu,kmnist,0.8423999547958374,0.5919686555862427,0.9617370735607675,0.12066019580030302,13,0.01,1e-05,sgd,40,3,233.55695915222168
h_plusplus,relu,kmnist,0.8729999661445618,0.49854686856269836,0.962886460554371,0.11839345467687924,14,0.01,1e-05,sgd,40,3,250.24066138267517
h_plusplus,relu,kmnist,0.8313999772071838,0.6758788824081421,0.9579724147121536,0.1393960077101603,15,0.01,1e-05,sgd,40,3,266.5865833759308
