Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8461999893188477,0.5522563457489014,0.9592384061833689,0.13023391887912952,0,0.01,1e-05,sgd,40,3,16.538360357284546
h_plusplus,relu,kmnist,0.7806999683380127,0.7941656112670898,0.9560067963752665,0.14076261924130956,1,0.01,1e-05,sgd,40,3,33.29082751274109
h_plusplus,relu,kmnist,0.8552999496459961,0.5527535080909729,0.9578058368869936,0.13388285540225012,2,0.01,1e-05,sgd,40,3,50.02589249610901
h_plusplus,relu,kmnist,0.8466999530792236,0.5920668840408325,0.9572727878464818,0.135690526886861,3,0.01,1e-05,sgd,40,3,66.82448530197144
h_plusplus,relu,kmnist,0.7991999983787537,0.7393558025360107,0.959105143923241,0.12823580625727138,4,0.01,1e-05,sgd,40,3,83.51838183403015
h_plusplus,relu,kmnist,0.7366999983787537,0.9759443402290344,0.9546741737739872,0.1452529173024666,5,0.01,1e-05,sgd,40,3,100.03937149047852
h_plusplus,relu,kmnist,0.8650999665260315,0.49865663051605225,0.9586886993603412,0.13073315789430603,6,0.01,1e-05,sgd,40,3,116.71093559265137
h_plusplus,relu,kmnist,0.8743999600410461,0.4790131747722626,0.9593216950959488,0.12832897903868304,7,0.01,1e-05,sgd,40,3,133.2535490989685
h_plusplus,relu,kmnist,0.8748999834060669,0.4798366129398346,0.9580890191897654,0.12923272659948498,8,0.01,1e-05,sgd,40,3,149.7470211982727
h_plusplus,relu,kmnist,0.7961999773979187,0.7371100783348083,0.9576892324093816,0.13408546179070321,9,0.01,1e-05,sgd,40,3,166.52916073799133
h_plusplus,relu,kmnist,0.8463999629020691,0.548850417137146,0.9598214285714286,0.12602187360900996,10,0.01,1e-05,sgd,40,3,182.92296481132507
h_plusplus,relu,kmnist,0.8632999658584595,0.4950144588947296,0.9567897121535182,0.13509244523567163,11,0.01,1e-05,sgd,40,3,199.59861063957214
h_plusplus,relu,kmnist,0.8526999950408936,0.5246441960334778,0.9602711886993603,0.12419186218846232,12,0.01,1e-05,sgd,40,3,216.24555850028992
h_plusplus,relu,kmnist,0.8215000033378601,0.6293209195137024,0.9595382462686567,0.1281716685909937,13,0.01,1e-05,sgd,40,3,232.87149500846863
h_plusplus,relu,kmnist,0.8519999980926514,0.5452284216880798,0.9588885927505331,0.128897078629178,14,0.01,1e-05,sgd,40,3,249.79006004333496
h_plusplus,relu,kmnist,0.8297999501228333,0.6569812297821045,0.9583722014925373,0.1294407654059197,15,0.01,1e-05,sgd,40,3,266.2546525001526
